od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	38.46859296482413	44.31908831908832	107.01953942777394	129.0525451559935	36.110622250157135	41.21866563825685	127.78380566801621	54.18850029638411	40.47801578354002	52.01030927835052	49.17405063291138	80.0474406991261	54.47738176833447	52.15663801337154	49.79175520611985	49.698143026471755	40.7753486618922	42.989002036659876	36.462702702702714	32.46037099494099	38.17651725505752	132.37273874631887	47.17558402411454	55.51786795881286	46.80000000000003	81.56316916488225	32.584474885844756	61.65185185185186	52.31325301204817	60.988742964352724	36.13107920333489	44.31026156941649	34.22333667669675	33.24691358024692	46.63829787234043	52.15183571873055	35.86274509803922	39.86209813874789	44.47190115583898	50.79315131883388	34.17715332926085	40.60244451592152	42.75489946551286	30.795228628230614	33.98759936406996	35.369147363233125	27.667146559170746	145.38670694864047	39.66666666666666	53.113445378151255	39.52255448555499	112.2572283150548	47.32450331125828	67.82526881720432	62.38596491228073	51.0808988764045	31.206951658010386	199.280199252802	204.58367346938775	55.703632887189286	49.072641136991706	39.18867924528302	45.11130434782609	48.9609375	50.84943181818183	43.55725190839696	46.35108303249097	30.404799999999994	42.026473702788564	51.78741366078282	42.30278884462151	130.6338028169014	39.353312302839115	33.3840119536795	28.389528406981057	153.12737127371275	149.10932619366355	25.346873329770183	168.23789764868602	23.638436482084693	182.06258234519106	156.04466501240694	158.23150183150182	53.331836047164515	127.14285714285714	43.637931034482776	36.95770392749245	37.502516453735964	93.88921282798832	39.57241379310346	45.00811437403401	45.36331569664907	58.4279475982533	51.93687707641196	40.816499614495	37.71310404875926
0.06	231.84415584415578	266.0526315789473	316.955028618152	409.62586805555554	171.978978978979	177.28201099764334	453.527659574468	401.90671641791045	208.6148007590133	152.55273437499994	224.12749349522977	575.5206030150753	236.0498640072529	183.014440433213	166.19358288770053	122.76923076923075	217.1294964028777	155.19468186134853	148.0178117048346	126.028431372549	114.14659685863873	101.79568884723523	103.82352941176468	393.18631178707216	270.03654485049833	266.3829953198128	369.97261567516523	125.58515815085158	150.8420019627085	181.00208550573512	155.8865478119935	276.00079302141154	53.34827586206896	82.58426966292133	109.42953020134229	443.0288065843621	64.03526093088857	34.74572127139364	77.22594142259413	179.4851752021563	45.36908881199539	62.428912783751485	39.83428571428571	53.136950904392755	57.81622023809523	133.3969849246231	89.6367137355584	279.2476970317298	223.68618266978922	146.5683512841756	332.8524590163935	475.8643006263048	92.21075672295184	245.10416666666666	179.4081632653061	137.52914798206277	105.73094170403587	235.5714285714285	263.25772418990204	416.6047261009667	273.6436498150431	62.14535418583257	282.96330275229354	155.96202531645565	337.04545454545445	247.78025169409486	129.34479371316306	74.62754303599374	81.66086956521738	148.29570747217804	237.8193901485535	156.38461538461536	270.4	159.47400881057268	194.1810631229236	187.71428571428572	101.02946273830156	292.8358208955223	215.35551330798472	63.59930313588849	253.55728314238945	134.58064516129028	176.8600760456273	291.94959677419354	281.0587188612099	213.12345679012344	289.9764936336925	140.8625954198473	364.8748921484037	141.18681318681317	297.1049868766404	352.55022222222215	274.34645669291336	245.2885906040268	312.6356736242884	372.6521739130434
0.08	457.8181818181818	534.4736842105262	553.749795584628	728.5494791666667	418.0250250250251	388.1225451688924	826.2936170212765	744.6305970149255	462.12523719165085	336.53710937499994	464.3703382480486	1081.8522613065325	445.8413417951042	313.3393501805054	357.20962566844923	266.41860465116275	401.3021582733813	291.18708452041784	311.8854961832061	217.9892156862745	196.869109947644	167.40018744142458	174.41176470588235	751.5513307984792	477.5161290322581	479.9555382215289	738.4334277620396	203.2007299270073	258.9872423945044	333.24400417101145	275.1734197730956	530.4020618556701	83.55517241379309	145.5056179775281	179.73154362416108	847.761316872428	78.70380818053597	49.90464547677263	145.67782426778243	414.1662174303684	74.3194925028835	110.93548387096774	60.86285714285714	83.11111111111111	99.03645833333334	268.070351758794	171.02310654685496	603.5056294779939	257.53904555314534	255.930405965203	602.0906460945035	869.6012526096033	145.36898061288304	454.2708333333333	346.7551020408164	238.8744394618834	180.88789237668163	443.19047619047615	506.96533534287863	805.6487647690656	538.2552404438964	105.56761729530818	579.191641182467	317.9873417721519	701.1363636363635	527.7415295256534	263.92239685658154	131.59154929577466	145.8626865671642	313.4785373608903	465.18451915559024	352.28205128205127	550.4000000000001	306.25814977973573	367.2707641196013	359.1428571428571	207.61525129982672	580.8955223880597	475.24144486692006	117.79823151125402	517.550736497545	263.2096774193548	340.02803738317755	631.0625000000001	538.5320284697509	429.99588477366257	585.1772771792361	304.22137404580155	665.9965487489214	288.43956043956047	563.9466316710411	686.2391111111111	529.6395450568679	524.3154362416108	625.1593927893738	737.8695652173914
0.1	683.7922077922078	802.8947368421052	790.5445625511039	1047.4730902777778	664.0710710710712	598.9630793401415	1199.0595744680852	1087.3544776119404	715.6356736242884	520.521484375	704.6131830008674	1588.1839195979899	655.6328195829556	443.6642599277979	548.2256684491978	410.0679785330948	585.4748201438849	427.17948717948724	475.75318066157763	309.95	279.59162303664925	233.0046860356139	245.0	1109.916349809886	611.4951456310679	693.528081123245	1106.8942398489141	280.81630170316305	367.13248282630025	485.48592283628784	394.4602917341977	784.8033306899288	113.76206896551723	208.4269662921348	250.0335570469799	1252.4938271604938	93.37235543018336	65.06356968215161	214.12970711297072	648.8472596585805	103.26989619377163	159.442054958184	81.89142857142858	113.08527131782948	140.25669642857144	402.7437185929649	252.40949935815152	927.763561924258	282.0509761388287	365.2924606462303	871.3288331726135	1263.338204592902	198.5272045028143	663.4375	514.1020408163266	340.21973094170403	256.04484304932737	650.8095238095239	750.6729464958553	1194.6928034371645	802.8668310727497	148.98988040478383	875.4199796126403	480.01265822784814	1065.2272727272725	807.702807357212	398.50000000000006	188.55555555555557	219.29552238805974	478.6613672496026	692.549648162627	548.1794871794872	830.4000000000002	453.0422907488988	540.3604651162791	530.5714285714286	314.2010398613519	868.955223880597	735.1273764258553	183.23231511254022	781.5441898527006	391.8387096774194	550.8691588785047	970.1754032258067	796.0053380782917	646.8683127572017	880.3780607247797	467.58015267175574	967.1182053494392	514.0485714285714	830.7882764654419	1019.9280000000002	784.9326334208225	803.3422818791947	937.6831119544592	1103.0869565217392
0.12	909.7662337662335	1071.3157894736842	1027.3393295175797	1366.396701388889	910.1171171171172	809.8036135113902	1571.8255319148934	1430.078358208955	969.146110056926	704.5058593749999	944.8560277536859	2094.515577889447	865.4242973708067	573.9891696750902	739.2417112299464	553.7173524150268	769.6474820143884	563.1718898385565	639.620865139949	401.9107843137254	362.31413612565444	298.6091846298032	315.5882352941176	1468.281368821293	743.3398058252426	907.1006240249611	1475.3550519357882	358.43187347931877	475.2777232580961	637.7278415015642	513.7471636952998	1039.204599524187	143.96896551724137	271.34831460674155	320.3355704697986	1657.2263374485597	106.36842105263158	80.22249388753058	282.581589958159	883.5283018867924	132.22029988465974	207.94862604540023	102.92000000000002	143.0594315245478	181.47693452380952	537.4170854271356	333.79589216944805	1252.0214943705219	306.5629067245119	474.6545153272577	1140.5670202507233	1657.0751565762005	251.68542839274548	872.6041666666665	681.4489795918367	441.56502242152465	331.20179372197305	858.4285714285713	994.3805576488319	1583.736842105263	1067.4784217016027	192.4121435142594	1171.6483180428136	642.0379746835442	1429.3181818181815	1087.6640851887705	533.0776031434185	245.5195618153364	292.7283582089552	643.8441971383149	919.9147771696637	744.0769230769232	1110.4	599.8264317180617	713.4501661129567	702.0	420.78682842287697	1157.0149253731342	995.0133079847908	248.66639871382634	1045.5376432078558	520.4677419354838	761.7102803738317	1309.288306451613	1053.4786476868326	863.7407407407406	1175.578844270323	630.9389312977098	1268.2398619499568	716.1438095238094	1097.6299212598426	1353.6168888888888	1040.2257217847769	1082.3691275167782	1250.2068311195444	1468.3043478260868
0.14	1135.7402597402597	1339.7368421052633	1264.1340964840558	1685.3203125000005	1156.1631631631633	1020.6441476826396	1944.5914893617023	1772.8022388059705	1222.6565464895639	888.490234375	1185.098872506505	2600.8472361809045	1075.2157751586583	704.3140794223827	930.2577540106952	697.366726296959	953.8201438848922	699.164292497626	803.4885496183207	493.87156862745104	445.03664921465975	364.2136832239926	386.1764705882353	1826.6463878327	893.0595144870792	1120.6731669266774	1843.8158640226632	433.65137614678906	583.4229636898921	789.9697601668406	633.0340356564019	1293.6058683584458	174.17586206896553	334.26966292134836	390.63758389261744	2061.958847736626	117.55263157894737	88.62228714524208	351.0334728033473	1118.2093441150048	161.1707035755479	256.45519713261655	123.94857142857144	173.03359173126617	222.69717261904765	672.0904522613066	415.18228498074467	1576.2794268167863	249.6033898305085	584.0165700082852	1409.8052073288334	1828.1724137931035	304.84365228267677	1081.7708333333333	848.7959183673471	542.9103139013454	406.35874439461884	1066.0476190476193	1238.0881688018087	1887.211538461539	1620.5185840707968	235.83440662373508	1467.8766564729872	804.0632911392406	1573.4730538922156	1367.6253630203291	667.6552062868369	302.4835680751174	366.1611940298508	809.0270270270273	1147.2799061767005	939.9743589743591	1390.4000000000003	746.6105726872248	886.5398671096348	873.4285714285714	527.3726169844022	1445.0746268656717	1254.8992395437265	314.1004823151126	1309.5310965630117	649.0967741935484	972.5514018691589	1648.40120967742	1310.9519572953739	1080.61316872428	1470.7796278158671	944.9625748502995	1569.361518550475	918.2390476190477	1364.4715660542433	1687.305777777778	1295.5188101487317	1361.3959731543625	1562.73055028463	1833.521739130435
0.16	1361.7142857142856	1608.157894736842	1500.9288634505315	1495.803149606299	1206.530909090909	1231.4846818538886	2317.3574468085108	1352.7272727272725	1524.2903225806451	1170.3747810858144	1425.3417172593236	1943.3467741935485	1357.8584905660377	834.6389891696751	1259.9733333333334	841.0161001788907	1197.1492537313434	847.3162705667277	967.356234096692	575.5222929936306	527.759162303665	417.6470588235294	442.10969637610185	1621.9732977303072	1026.3406421299921	1334.2457098283933	2055.0408163265306	507.9633027522936	664.4245614035087	702.8116883116884	752.3209076175041	1548.0071371927042	204.38275862068966	388.71536286522144	460.9395973154362	1730.3142857142852	131.75531914893617	100.22495826377296	419.4853556485356	1352.8903863432167	190.12110726643598	304.9617682198328	144.97714285714287	203.00775193798452	263.9174107142857	772.1324503311258	496.5686777920411	1680.0851063829787	258.2121212121212	693.3786246893125	1897.030869212023	784.0155440414509	358.0018761726079	1059.134463276836	1000.4915887850467	613.4886164623467	457.109955423477	1273.6666666666667	1481.795779954785	1707.1379310344823	1596.7305389221556	273.7430786267996	1306.4942263279445	966.0886075949368	684.6528365791702	1660.9173553719006	755.7132075471699	359.44757433489826	439.59402985074627	974.2098569157394	1374.6450351837373	1135.8717948717951	1670.4	893.3947136563878	1059.6295681063123	1150.0	633.9584055459273	1607.0769230769229	1447.171206225681	379.5345659163987	1573.524549918167	777.7258064516129	1183.392523364486	1511.4109263657958	1568.4252669039145	1461.3320079522864	1833.2383561643837	1224.3038922155686	1870.4831751509923	1120.3342857142857	1631.313210848644	2020.9946666666667	1550.811898512686	1640.4228187919462	1844.7518248175184	2278.46408839779
0.18	1256.7163769441902	614.0437956204379	1909.2461538461537	680.1374045801526	1036.0474495848161	1348.223021582734	1800.6940298507463	697.2	674.1274999999999	1453.7373029772327	1419.9913710450621	1010.9087078651685	1310.1574803149604	964.9638989169674	1227.39590443686	1022.1095152603232	1486.7014925373135	1022.453382084095	1163.6842105263158	677.7515923566879	583.1979913916787	484.92647058823525	522.8148873653281	824.797198132088	579.6111111111109	1512.5126050420167	1913.3987730061351	582.2752293577981	774.5999999999999	412.2290679304897	870.3260632497273	1800.6556291390725	234.58965517241379	458.4608859566446	513.865864144454	846.1594827586206	143.45744680851064	111.82762938230384	461.3260632497273	1238.7362848893165	219.07151095732414	353.46833930704895	166.00571428571428	232.98191214470285	305.13764880952385	727.0109126984127	577.9550706033376	707.3301304049415	406.58620689655123	767.6478454680534	726.2548076923077	814.3460207612457	411.160100062539	554.2364971158888	1165.351401869159	709.4605954465849	524.5690936106984	1452.0164705882353	1725.5033911077617	877.1718863801893	674.8433847592333	324.3521594684386	679.9673247106875	1152.252669039146	692.9345454545455	1402.9245283018865	881.7509433962265	421.46995377503845	513.0268656716418	1139.3926868044514	1490.157099697885	1262.8669527896993	1399.5422045680236	1047.0197628458498	1248.5187165775399	1101.7301161751564	731.1654021244309	1359.791666666667	1450.554285714286	444.96864951768487	1911.7862407862403	906.3548387096774	1320.8837209302324	752.4677419354838	1792.295805739514	1380.01800180018	1566.1619718309867	1204.7777777777776	2000.5512820512818	627.3425925925925	1831.4843749999998	1689.3511673151747	1844.8528138528138	1836.7024221453287	1660.6241900647947	1989.0213903743322
