,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0,0.35359,0.31759,0.29626,0.32205,0.31346,0.30902,0.36584,0.38094,0.38356,0.29304,0.27254,0.37062,0.34172,0.32959,0.31873,0.33024,0.34757,0.29413,0.24915,0.32034,0.33178,0.28531,0.29136,0.13605,0.23626,0.32459,0.28368,0.32137,0.32616,0.31376,0.32301,0.3253,0.32269,0.10516,0.1068,0.37114,0.32762,0.34454,0.32884,0.3398,0.33485,0.36267,0.3203,0.10277,0.10138,0.10324,0.10663,0.10703,0.10226,0.10748,0.10227,0.10348,0.10385,0.10348,0.10311,0.10248,0.1041,0.11545,0.10479,0.10822,0.10666,0.10141,0.10178,0.10448,0.10276,0.10511,0.10561,0.10579,0.10173,0.10275,0.10166,0.10882,0.10398,0.10484,0.10139,0.105,0.1022,0.10626,0.10541,0.10207,0.10225,0.10383,0.10589,0.10409,0.10401,0.10042,0.10403,0.10651,0.10165,0.10281,0.10161,0.10081,0.10072,0.10588,0.10569,0.10285
1,0.40626,0.38917,0.37953,0.393,0.38423,0.38224,0.41499,0.42223,0.41983,0.36593,0.34551,0.41235,0.39918,0.39514,0.38853,0.39072,0.40553,0.37761,0.33505,0.38777,0.39644,0.36559,0.37364,0.13138,0.32764,0.40579,0.3689,0.39111,0.39439,0.39522,0.39703,0.39593,0.39494,0.10484,0.10626,0.42334,0.39102,0.41024,0.39167,0.39443,0.38817,0.41513,0.39495,0.10245,0.10106,0.10293,0.10623,0.1068,0.102,0.10702,0.10206,0.10323,0.10354,0.10325,0.10291,0.10219,0.10369,0.11534,0.10445,0.10798,0.10625,0.1012,0.10168,0.10414,0.10241,0.10472,0.10521,0.10532,0.10171,0.10248,0.10155,0.10838,0.10374,0.10467,0.10125,0.10468,0.10202,0.10583,0.1051,0.1017,0.10217,0.10344,0.10588,0.10403,0.10383,0.10037,0.1037,0.10615,0.10152,0.10273,0.10142,0.10067,0.10069,0.10594,0.10541,0.10273
2,0.44497,0.43034,0.42185,0.4342,0.42941,0.43132,0.46069,0.46711,0.4637,0.40926,0.39452,0.44675,0.4488,0.43973,0.43376,0.4337,0.44608,0.42208,0.38807,0.43042,0.43543,0.40601,0.41445,0.12983,0.39037,0.44203,0.40823,0.434,0.43758,0.43767,0.43979,0.43866,0.43565,0.1045,0.10616,0.45903,0.42396,0.44206,0.42781,0.4267,0.42516,0.45386,0.43495,0.10234,0.1014,0.10274,0.10629,0.10647,0.10212,0.10702,0.10213,0.10321,0.10356,0.10312,0.10286,0.10214,0.10366,0.1145,0.10439,0.1076,0.10605,0.10113,0.10149,0.10397,0.10248,0.10477,0.1049,0.10525,0.10154,0.1023,0.1015,0.10831,0.10362,0.10439,0.10124,0.10459,0.10199,0.10534,0.10516,0.10179,0.10194,0.10366,0.10684,0.1039,0.10356,0.10029,0.10402,0.10592,0.10154,0.10272,0.10135,0.10055,0.1005,0.10586,0.10541,0.10261
3,0.47916,0.4644,0.45494,0.46845,0.4633,0.46667,0.49095,0.49749,0.49248,0.44203,0.4285,0.48204,0.4745,0.46967,0.46552,0.46824,0.48175,0.45594,0.42669,0.4692,0.47725,0.44191,0.45024,0.12818,0.42279,0.47773,0.4437,0.47067,0.47317,0.4694,0.47342,0.47344,0.47051,0.10421,0.10589,0.49686,0.45184,0.47407,0.46369,0.46634,0.46597,0.49445,0.47877,0.1021,0.10157,0.10252,0.106,0.10611,0.10189,0.10693,0.10189,0.10296,0.10339,0.1028,0.10261,0.10207,0.10345,0.11375,0.10419,0.10711,0.10567,0.10093,0.10135,0.10375,0.10238,0.10465,0.10464,0.10497,0.10143,0.10207,0.10137,0.10811,0.10329,0.10416,0.10108,0.10435,0.10182,0.10504,0.10495,0.10166,0.1015,0.10363,0.10636,0.10374,0.10323,0.10012,0.10395,0.10572,0.10145,0.10251,0.10111,0.10036,0.10051,0.10565,0.10525,0.10237
4,0.51995,0.50566,0.49358,0.50773,0.50125,0.50337,0.52708,0.52915,0.52891,0.48091,0.46925,0.52064,0.51323,0.50544,0.499,0.50407,0.51861,0.49057,0.46313,0.50404,0.51442,0.47964,0.49129,0.12818,0.45632,0.51337,0.4775,0.50482,0.50776,0.5041,0.51262,0.51442,0.50927,0.10435,0.10585,0.54395,0.4915,0.51119,0.50303,0.50421,0.50245,0.53259,0.51512,0.10225,0.10153,0.10267,0.10596,0.10625,0.10195,0.10673,0.10203,0.10301,0.10337,0.10287,0.10271,0.10208,0.10343,0.11453,0.10418,0.10731,0.10492,0.10111,0.10145,0.10379,0.10234,0.1046,0.10477,0.10484,0.10145,0.10223,0.10142,0.10803,0.10344,0.10427,0.10116,0.10435,0.10181,0.10507,0.10497,0.10166,0.10147,0.10349,0.1062,0.10383,0.10341,0.10025,0.10386,0.10578,0.10147,0.10252,0.10118,0.10048,0.10049,0.10565,0.10529,0.10247
5,0.54705,0.53738,0.52465,0.54082,0.53603,0.54196,0.56467,0.5707,0.56627,0.51664,0.50712,0.55766,0.55293,0.54755,0.54087,0.5435,0.55776,0.52796,0.50177,0.54171,0.54865,0.51812,0.52773,0.12953,0.4966,0.55891,0.52323,0.54844,0.54944,0.54702,0.55276,0.5548,0.54749,0.10434,0.1057,0.57982,0.53763,0.55293,0.54987,0.54975,0.54507,0.57239,0.55572,0.10224,0.10118,0.10267,0.10593,0.10628,0.10206,0.10662,0.10202,0.10305,0.10337,0.10301,0.10274,0.10214,0.10355,0.11481,0.10414,0.10732,0.10482,0.10108,0.10148,0.10383,0.10233,0.10451,0.10483,0.10479,0.10144,0.10227,0.10151,0.10796,0.10348,0.1044,0.10125,0.10444,0.10188,0.10505,0.10489,0.10163,0.10162,0.1035,0.10621,0.10391,0.10348,0.10034,0.10378,0.10576,0.10145,0.10244,0.10115,0.10052,0.10056,0.10565,0.10529,0.10259
6,0.58535,0.57464,0.55982,0.57522,0.57222,0.57956,0.59935,0.60284,0.59836,0.54825,0.54223,0.59708,0.58031,0.5721,0.56625,0.57311,0.59324,0.56187,0.53699,0.58053,0.58786,0.55347,0.55994,0.12768,0.52888,0.58599,0.54427,0.57169,0.57729,0.57341,0.58303,0.58238,0.57756,0.1041,0.10547,0.61929,0.55844,0.58146,0.57549,0.58134,0.58294,0.61347,0.59576,0.10217,0.10155,0.10248,0.10593,0.10598,0.10202,0.10675,0.10191,0.10297,0.10337,0.1028,0.10258,0.10217,0.10346,0.11367,0.10409,0.10701,0.10329,0.099965,0.1021,0.10294,0.10298,0.10509,0.103,0.10503,0.10181,0.10141,0.10232,0.10789,0.10227,0.10218,0.10043,0.10361,0.10137,0.10453,0.10496,0.10275,0.10079,0.10545,0.10447,0.10262,0.10229,0.099585,0.10607,0.10414,0.10156,0.10246,0.10078,0.099769,0.10102,0.10411,0.10394,0.10215
7,0.61971,0.60654,0.59235,0.60761,0.60584,0.61396,0.63159,0.63542,0.63283,0.58276,0.57636,0.62466,0.61983,0.61208,0.60642,0.61315,0.62922,0.59895,0.57422,0.61326,0.6169,0.58824,0.60133,0.12797,0.56422,0.62542,0.58588,0.61126,0.61525,0.61462,0.62268,0.62722,0.61905,0.10408,0.10527,0.6527,0.58575,0.60947,0.60696,0.6118,0.61547,0.64604,0.63167,0.10214,0.10109,0.10248,0.10578,0.10606,0.10194,0.10645,0.10188,0.10289,0.1032,0.10287,0.10246,0.10198,0.10334,0.11447,0.10381,0.10719,0.10467,0.10103,0.10137,0.1036,0.10217,0.10435,0.10456,0.10457,0.10124,0.10205,0.1014,0.10771,0.10279,0.10413,0.10111,0.10433,0.10179,0.10485,0.10472,0.1016,0.10148,0.10354,0.10585,0.10383,0.10338,0.10021,0.10368,0.10552,0.10136,0.10236,0.10102,0.10035,0.10044,0.10541,0.10504,0.10248
