od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	100.0	102.28571428571429	126.42857142857139	98.00000000000001	87.50000000000004	98.0	97.9090909090909	93.36842105263158	90.0	81.0	nan	nan	nan	nan	nan	nan	95.19999999999999	nan	nan	nan	nan	84.88888888888889	78.0	nan	96.0	94.50000000000001	106.50000000000006	nan	87.49999999999994	85.71428571428571	88.42857142857143	85.40000000000002	81.0	77.66666666666667	78.875	72.50000000000001	98.79999999999998	91.33333333333331	95.6	91.0	114.80000000000004	90.0	90.0	84.19047619047618	83.0	84.57142857142857	82.0	79.0	nan	91.49999999999997	94.66666666666666	94.57142857142858	78.0	93.0	91.0	nan	90.8	85.66666666666667	88.0	78.04761904761905	98.0	96.66666666666667	nan	86.49999999999999	96.24999999999999	86.74999999999997	115.39999999999996	79.0	nan	nan	76.5	70.0	nan	102.49999999999999	nan	87.00000000000003	53.44444444444444	84.0	82.66666666666669	81.66666666666667	84.0	76.0	73.57894736842105	82.04761904761905	nan	nan	nan	88.33333333333336	108.99999999999999	90.33333333333334	87.0	76.0	72.75000000000001	nan	nan	nan
0.06	123.51315789473684	112.87951807228916	101.95049504950495	101.15789473684211	98.28571428571429	109.6923076923077	120.72151898734177	115.20202020202021	110.16666666666666	80.62162162162161	nan	nan	93.35616438356163	102.41489361702128	87.48936170212767	89.34482758620689	106.0	76.0	147.3404255319149	96.55223880597015	103.39024390243902	90.0	84.51351351351352	nan	102.45652173913044	173.33333333333334	532.3478260869565	97.3529411764706	86.73170731707317	87.2394366197183	91.74285714285713	81.64197530864197	80.00000000000001	78.30769230769232	78.23529411764706	74.41095890410959	122.97500000000001	100.25882352941176	114.64935064935065	104.21428571428572	410.2553191489361	95.0	242.20454545454544	80.16216216216216	89.67901234567901	85.1	87.9113924050633	83.51388888888889	83.46666666666667	96.20408163265306	119.43421052631578	155.63888888888886	86.438202247191	150.99999999999997	131.63013698630138	130.33333333333331	94.10588235294118	97.8048780487805	102.53846153846153	94.72727272727272	98.75675675675676	84.46428571428572	84.86813186813187	103.54545454545453	182.32	95.01408450704226	508.4943820224719	78.03076923076924	72.33333333333333	117.91549295774647	100.44615384615383	72.36486486486487	124.34375	189.23595505617976	86.78947368421052	154.37931034482756	68.52173913043478	88.80487804878048	90.97435897435898	105.32467532467533	96.8641975308642	125.16250000000001	77.60526315789474	130.97297297297297	85.6629213483146	123.18181818181816	104.3103448275862	128.8804347826087	375.5822784810126	111.80000000000001	100.14492753623188	109.05000000000001	83.23529411764704	95.6	94.6	282.7283950617284
0.08	152.75862068965517	138.2076923076923	111.39999999999999	111.83783783783785	107.35593220338984	132.82481751824818	153.8857142857143	147.1052631578947	144.0909090909091	91.74285714285715	nan	nan	97.31496062992126	116.80165289256199	91.61290322580645	95.4322033898305	129.8482142857143	91.8108108108108	226.36065573770492	125.38983050847457	137.0084745762712	101.78947368421053	98.71186440677968	nan	108.0	255.67796610169495	911.5294117647061	101.40594059405942	95.05882352941177	111.10236220472441	105.85344827586208	94.74747474747474	89.03174603174602	84.75555555555556	85.76422764227642	75.42657342657343	147.91129032258064	107.94573643410853	146.97196261682245	125.93805309734515	651.6283185840708	102.87591240875912	406.1271186440678	85.92800000000001	100.3375796178344	89.8930817610063	96.22535211267606	92.74264705882354	87.096	113.80645161290323	142.5294117647059	235.2702702702703	125.91891891891893	198.8181818181818	173.37704918032787	168.98245614035088	108.44360902255639	114.60000000000001	124.5	113.40157480314961	104.18487394957984	90.19999999999999	91.21428571428571	118.45161290322582	244.52100840336135	106.77099236641222	875.3260869565219	77.02255639097744	91.92248062015503	162.21126760563382	126.05000000000001	79.70833333333333	156.35483870967744	287.0869565217391	98.15702479338842	234.17857142857144	92.44736842105264	107.85321100917432	119.67924528301887	135.4077669902913	119.80991735537191	184.02608695652177	91.35294117647058	197.37931034482762	92.10344827586206	178.03773584905662	119.27731092436974	158.35714285714286	627.3619047619048	141.66666666666666	120.30769230769229	141.86458333333334	96.67741935483872	121.39130434782612	128.81372549019608	536.5233644859813
0.1	182.90196078431376	156.51304347826087	130.71428571428572	131.49253731343285	124.68354430379748	150.6	234.8910891089109	225.76047904191617	186.21000000000004	109.03521126760563	nan	nan	121.80952380952384	148.72058823529414	115.9090909090909	117.55555555555557	163.5	118.76774193548388	311.42307692307696	162.8761904761905	196.96913580246917	123.75609756097562	123.73542600896862	nan	129.632	370.5967741935484	1369.727272727273	132.09219858156027	115.23741007194245	133.29302325581395	134.28688524590163	122.42424242424244	107.04455445544554	103.69696969696972	98.6367041198502	85.58962264150944	182.84615384615387	133.2992700729927	195.18791946308724	170.60431654676262	853.5286624203823	127.17500000000001	536.995145631068	109.316091954023	121.9650655021834	106.77005347593582	111.43119266055047	104.97183098591549	109.76190476190477	143.33576642335765	179.2702702702703	295.0	166.80392156862746	266.57516339869284	222.3680981595092	233.58415841584159	128.72072072072072	139.7037037037037	148.10000000000002	140.57142857142858	123.80000000000001	109.88372093023257	110.33566433566435	148.37037037037035	305.91925465838517	130.93788819875778	1167.5	92.44559585492229	117.46391752577321	220.33333333333337	158.18749999999997	107.34254143646409	200.10169491525426	444.8461538461539	117.51694915254238	345.87969924812035	117.69924812030075	143.6	155.53424657534245	191.77540106951872	149.63157894736844	257.8510638297872	122.35955056179776	257.925925925926	117.2923076923077	271.15200000000004	144.3939393939394	192.6339869281046	819.9545454545455	173.63157894736844	144.96236559139786	199.25547445255475	134.64968152866243	172.48571428571427	176.0253807106599	782.8457711442787
0.12	243.73548387096773	234.67251461988303	146.31578947368422	192.51546391752575	164.41666666666666	176.35365853658533	259.52173913043475	241.97202797202797	251.09375	118.8943661971831	nan	nan	146.68152866242036	188.2222222222222	144.39999999999998	144.7005988023952	195.8235294117647	137.75336322869953	373.93262411347513	197.15254237288136	237.41155234657037	142.51851851851853	134.47169811320757	nan	153.53903345724908	483.9281045751634	1776.7314814814813	150.3846153846154	138.8955223880597	154.42320819112626	145.7622950819672	131.60649819494586	122.99328859060404	118.09756097560975	115.86516853932585	94.73101265822784	232.36363636363635	164.9289617486339	223.3765690376569	200.8034188034188	1056.455621301775	140.61967213114752	638.6941896024465	122.42567567567568	147.6578947368421	122.57516339869281	127.05555555555554	119.69480519480518	137.08743169398906	170.97701149425288	222.32608695652172	337.96216216216214	192.77215189873417	303.0153256704981	275.0413223140496	278.1111111111111	147.88513513513516	161.35714285714286	178.1	166.28571428571428	139.6	125.39705882352942	131.43783783783783	186.23809523809524	378.016	144.91459074733095	1422.7072368421052	109.82608695652175	139.23442136498517	278.97297297297297	180.0625	120.88013698630135	247.06569343065695	589.7945945945946	153.0222222222222	455.4784946236559	149.05202312138726	162.88990825688072	174.71232876712327	222.0842105263158	168.1914893617021	312.25925925925924	134.34456928838952	300.86746987951807	136.6615969581749	347.91447368421046	180.46451612903226	224.6725663716814	1002.1402877697842	217.51020408163265	176.8059701492537	233.55648535564856	153.00363636363636	204.25	205.815	951.9375
0.14	301.18367346938777	251.935064935065	186.75889328063246	208.03007518796994	193.14201183431953	235.70325203252034	279.0869565217391	252.02173913043475	269.84375	138.61725067385447	nan	nan	168.43369175627242	210.0	157.74452554744528	156.8697318007663	212.33333333333334	151.12709030100336	425.70567375886526	216.36158192090397	272.34448160535123	150.4957264957265	142.0188679245283	nan	175.1003717472119	546.4948805460751	2096.6417910447763	160.83259911894274	152.9800796812749	166.02730375426623	153.55172413793105	140.11254019292608	132.38926174496643	126.50000000000001	127.82352941176472	102.95886075949367	263.53246753246754	180.93939393939394	244.15207373271892	220.48014440433215	1206.2777777777778	151.11147540983606	722.4862385321101	131.15547703180212	159.5	131.72549019607845	144.9567901234568	136.48695652173913	158.91928251121078	185.55474452554745	247.364312267658	368.93939393939394	214.8888888888889	340.92857142857144	314.7986348122867	322.5555555555556	157.3445945945946	173.26190476190476	196.83908045977012	185.2	157.67521367521368	145.73758865248226	147.02621722846442	205.28571428571428	421.2027972027972	164.0448717948718	1622.0493421052633	118.5217391304348	152.88427299703264	338.11356466876975	207.42857142857144	132.2675675675676	277.6357388316152	729.7346938775511	165.59615384615387	515.7879656160459	162.8498023715415	175.58285714285714	181.68827160493828	245.2421052631579	171.67182662538698	343.0	145.8531073446328	330.28096676737164	157.95437262357416	416.30833333333334	199.27710843373495	252.63803680981596	1130.9172661870505	239.9591836734694	191.7313432835821	260.887399463807	165.01291989664082	216.75	216.815	1064.4375
0.16	331.4502617801047	248.2913907284768	217.65	217.61872909698997	201.42603550295857	245.76021798365122	272.06832298136646	237.89130434782606	284.7922077922078	162.87601078167117	nan	nan	188.42187499999997	226.89115646258503	171.0487804878049	169.35471698113207	229.0	162.35338345864662	485.6466165413534	238.41568627450977	310.47157190635454	158.69565217391303	148.25925925925927	nan	189.75438596491227	602.7204301075269	2393.0	168.5	165.9090909090909	180.16379310344828	159.29787234042553	149.7588424437299	143.59919028340082	135.5909090909091	137.6641221374046	109.92173913043479	290.26666666666665	193.625	261.3972602739726	232.75451263537906	1341.2830188679245	172.06976744186048	831.5530303030303	138.2226148409894	174.21722846441946	141.12941176470588	159.89761092150172	143.44347826086957	173.5084745762712	194.44796380090497	272.7649572649573	394.51417004048585	236.1931330472103	378.15686274509807	353.76271186440675	360.82926829268297	169.0763358778626	189.58823529411762	214.24632352941177	201.2	173.8560885608856	155.66666666666669	157.72222222222223	224.01067615658363	461.76223776223776	187.76282051282053	1824.2222222222222	127.66153846153847	170.15172413793104	398.68138801261836	235.48529411764707	138.2135135135135	302.26536312849163	831.7755102040816	174.0	572.6666666666666	176.10505836575874	177.29714285714286	192.54121863799284	260.8466076696165	176.05357142857144	368.0	157.15254237288136	355.1747572815534	171.72	479.44921875	214.55414012738854	272.26993865030676	1230.4344262295083	258.58895705521473	201.47222222222223	286.62466487935654	168.63049095607235	231.12871287128712	229.56756756756755	1182.7459283387623
0.18	320.90625	229.92592592592592	233.59550561797755	224.51234567901236	216.7014925373134	256.41777777777776	264.7350427350427	232.28571428571428	298.29870129870125	173.0547112462006	nan	nan	204.046875	240.98529411764707	182.62711864406782	180.79150579150578	235.1607843137255	169.87218045112783	544.2115384615385	267.336	347.549815498155	167.39130434782606	154.54545454545456	nan	201.9230769230769	655.8279069767442	2741.7941176470586	187.66666666666666	175.10526315789474	189.04310344827587	160.7163120567376	155.9090909090909	149.94117647058823	140.53556485355648	146.52363636363637	119.83582089552237	308.47222222222223	205.48648648648646	284.26262626262627	249.45255474452554	1484.8775510204082	189.77443609022555	934.7528517110266	143.41322314049586	187.89999999999998	146.93248945147678	176.2683982683983	152.07380073800738	189.29464285714286	201.39912280701753	295.20338983050846	416.43835616438355	255.8448275862069	409.5294117647059	400.24561403508767	408.97435897435895	178.12121212121212	204.35748792270533	228.89099526066354	220.31325301204816	184.33057851239667	165.7142857142857	168.83333333333331	240.8495575221239	499.3863636363636	207.87644787644788	2036.4417670682728	134.31441048034935	186.64285714285714	477.679012345679	261.9558823529412	144.85036496350364	321.81843575419	934.9248826291079	178.3478260869565	639.3333333333334	189.51546391752578	186.7192118226601	210.46236559139783	272.646017699115	186.76785714285714	413.7746478873239	163.9156976744186	391.42071197411	184.83216783216784	546.9398148148148	229.21428571428572	291.9936305732484	1328.9831932773109	274.99047619047616	210.124	304.2045454545455	176.8345588235294	246.47524752475246	251.1891891891892	1306.5244299674266
