od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	45.35694521306032	52.46221184709659	33.430985915492954	28.882716049382715	29.10215053763441	41.29888613861386	48.48090692124105	51.36638452237001	39.31426056338028	46.31077694235589	34.304602755790086	30.14285714285714	43.47088675213676	30.414545454545454	59.96829477292202	32.18691588785047	35.507042253521135	32.52845528455285	43.30434782608696	28.63716814159292	58.36927223719678	102.19999999999999	107.69999999999999	38.69565217391305	47.29442282749676	45.869565217391305	65.89048316251831	31.034013605442176	28.741935483870968	36.98230088495575	26.473684210526315	37.85576923076923	119.66666666666667	42.263157894736835	51.86877076411961	38.13631597343586	27.51948051948052	26.360360360360364	41.56479217603912	45.33788395904437	33.669724770642205	28.65292096219931	35.14678899082569	35.70212765957447	27.91803278688525	31.64566929133858	23.121951219512198	52.86764705882353	50.72989195678271	38.76984126984127	35.035714285714285	32.12994350282486	35.826086956521735	48.70802919708029	50.09516380655226	45.34536082474227	51.8353765323993	52.1963746223565	47.57015590200445	34.9456454601606	36.98255813953488	62.38248847926269	32.572649572649574	32.88888888888889	32.68224299065421	31.232142857142858	43.07692307692308	43.4943820224719	40.65714285714286	75.45700245700246	65.58156028368796	48.951859956236326	33.66666666666667	28.851851851851855	39.660000000000004	28.928571428571427	31.406224406224403	51.939726027397256	46.64928909952607	65.6063492063492	55.88921282798833	55.458483754512635	50.87422680412371	44.685981308411215	147.39175257731958	34.56962025316456	28.153846153846153	37.28390596745027	32.05537459283388	34.715885022692895	62.67397344859523	34.7541142303969	33.990476190476194	34.06125721616421	23.41483771251932	38.27275651334835
0.06	43.29829545454545	37.92926045016077	32.14434008897676	28.476538060479662	37.12328767123287	51.07237984944991	103.61217183770881	40.10099009900989	60.2649647887324	34.13617021276596	32.983402489626556	267.797564048719	46.4541701073493	56.515957446808514	133.31876606683804	42.25588697017268	53.13255813953488	41.61271676300578	54.64650283553875	48.364298724954466	151.3611859838275	43.17088607594937	44.79824561403508	54.67391304347826	63.11802853437094	65.0	179.18577075098813	55.47447447447447	43.31412103746398	46.8030303030303	51.23560209424084	59.55801104972376	73.81481481481481	51.619883040935676	104.02823920265782	31.980068728522333	37.40909090909091	34.95522388059702	51.344743276283616	54.894197952218434	44.565349544072944	37.96296296296296	44.81395348837209	47.44320712694877	40.429022082018925	53.888671874999986	30.307692307692307	114.63235294117646	123.47899159663865	69.80469715698393	58.72519083969466	52.30623306233062	67.22908366533864	82.2846715328467	89.09672386895475	58.74742268041237	77.40455341506129	66.09365558912387	72.9599109131403	52.024920127795525	55.00581395348837	226.2073732718894	43.06832298136646	42.857142857142854	51.480000000000004	42.14285714285714	54.615384615384606	56.977528089887635	57.800000000000004	146.7100737100737	158.48936170212767	83.96280087527352	41.315384615384616	34.92731535756155	55.950819672131146	26.609958506224068	32.99148936170213	118.24109589041095	67.50236966824644	171.00317460317459	93.2069970845481	75.67509025270758	82.62680412371134	66.36822429906542	45.43799472295514	45.962025316455694	45.86235955056179	88.64014466546112	68.5142857142857	39.85760517799352	46.767479674796746	35.35051546391752	33.85046728971962	29.225563909774436	40.28413284132841	26.64590747330961
0.08	59.77556818181819	60.437299035369776	43.31586752347998	39.32116788321167	53.56164383561644	82.68789808917198	158.74343675417663	64.45742574257426	81.21566901408451	50.1645390070922	44.601659751037346	276.86938261234775	62.47398843930636	80.98404255319149	206.66923736075407	57.01255886970173	79.41162790697673	55.48554913294798	65.98865784499056	74.22950819672131	244.35309973045824	57.72784810126582	67.60526315789474	85.1086956521739	78.94163424124514	84.1304347826087	398.1581027667985	90.30930930930933	65.07317073170732	60.222943722943725	91.28795811518324	96.14084507042254	133.0740740740741	60.9766081871345	156.18770764119603	42.564261168384874	54.292207792207805	46.8955223880597	65.61772853185596	64.45051194539249	62.7304347826087	52.777777777777786	58.76744186046512	63.924276169265035	55.33333333333333	85.529296875	46.79804560260587	176.39705882352942	196.22809123649463	110.84301606922125	90.78625954198473	80.49051490514906	110.85458167330678	123.22282608695653	128.09828393135726	72.14948453608247	102.97373029772329	80.41590214067278	98.34966592427618	66.33801916932907	73.02906976744185	390.0322580645162	58.98870056497175	59.774436090225564	75.48000000000002	58.54054054054054	70.4858934169279	79.00313479623826	79.52870090634441	250.83464566929135	251.3971631205674	118.97374179431074	71.86483516483517	55.560375146541624	109.72131147540983	38.22821576763486	51.289361702127664	187.49266862170091	98.29396325459318	286.95209580838326	125.31143552311435	96.81217616580312	114.37938144329897	88.05046728971963	65.49076517150397	57.35443037974684	66.64887640449439	139.99638336347198	119.94285714285715	68.66019417475728	85.46666666666667	60.97643593519882	54.41121495327102	45.13953488372093	69.06642066420665	41.94839857651247
0.1	76.2528409090909	82.94533762057878	54.48739495798319	50.16579770594369	70.0	114.30341632889406	213.87470167064444	88.81386138613861	102.16637323943662	66.19290780141844	56.219917012448136	285.94120117597646	78.49380677126342	105.45212765957447	280.0197086546701	71.76923076923077	105.6906976744186	75.45824411134905	83.23157894736843	100.09471766848817	337.34501347708897	72.28481012658229	90.4122807017544	115.54347826086956	94.76523994811933	103.2608695652174	625.8077709611453	125.14414414414416	80.72315501757126	82.52195121951219	131.34031413612567	122.09421112372304	192.33333333333334	78.39344262295083	233.36062378167645	53.14845360824742	71.17532467532469	64.52941176470588	78.63810252486611	81.89473684210526	76.81824981301423	67.5925925925926	80.03349282296652	89.01869158878506	66.6032417195208	121.44868735083534	59.67563527653214	241.76470588235298	268.97719087635056	151.8813349814586	126.62846580406654	108.67479674796749	154.4800796812749	157.49194991055458	167.09984399375978	94.69126213592234	142.25	101.39331366764996	138.58300180831827	80.65111821086262	91.05232558139535	553.8571428571429	69.87944827586207	82.05668016194332	101.51034482758621	71.88239590942294	84.81031064111038	94.29003502069406	100.84415584415586	378.0663469224621	381.3203285420945	167.63132694938443	102.41428571428574	76.1934349355217	163.49180327868854	50.908141962421716	72.94080338266386	238.06441119063112	124.54286783976039	363.46287653797197	154.0147198480532	117.99093264248705	160.353919239905	118.92274678111589	85.54353562005278	68.746835443038	87.43539325842696	205.7860082304527	171.37142857142857	97.46278317152104	124.16585365853658	86.60235640648014	74.97196261682242	58.25000000000001	97.84870848708488	57.250889679715314
0.12	92.73011363636364	105.45337620578778	65.65892239248639	61.0104275286757	86.43835616438356	145.9189345686161	269.00596658711214	113.17029702970295	123.11707746478874	82.22127659574467	67.83817427385893	295.0130197396052	94.51362510322048	129.92021276595744	353.37017994858616	88.34482758620689	131.96976744186043	90.33490937746257	97.8293142426526	120.02201257861634	387.77210460772096	86.84177215189872	113.21929824561403	145.97826086956522	117.52012383900929	133.66382252559725	844.7923544743701	169.77981651376146	97.59156579461148	101.87117552334945	171.39267015706807	142.75255391600456	251.5925925925926	90.04521432765708	312.5029239766082	63.732646048109956	88.05844155844156	77.96946564885495	97.07727620504974	96.5764411027569	92.67464472700075	82.4074074074074	96.54632587859425	106.95544948289579	79.57011980267794	149.1715797430083	74.84753363228698	312.3529411764706	341.72629051620646	192.91965389369588	157.31238447319777	136.85907859078588	198.10557768924303	185.47048300536673	230.72440944881888	111.35788787483702	173.12529328953542	125.18879056047196	167.22676311030742	94.96421725239617	115.06228373702422	717.6820276497697	80.96910344827586	99.88821385176183	116.952508361204	87.8064280496713	100.14408460013217	109.44444444444444	123.40445269016698	554.96482813749	466.15249780893953	189.38235294117646	132.96373626373625	96.82649472450176	217.26229508196718	64.37371763556423	92.55067398901647	275.01951854261546	157.4893298390116	431.5154857870174	183.16951566951565	139.16968911917098	193.09140568099053	144.5264325323475	105.59630606860159	85.39057750759878	112.92581143740338	262.5692963752665	229.1039861351819	130.6884681583477	159.87142857142857	112.89119170984455	100.97463002114165	88.31799163179916	127.79912663755458	75.34482758620689
0.14	109.20738636363637	127.9614147909968	76.83044982698962	71.85505735140772	102.87671232876713	177.5344528083382	331.13629402756516	137.52673267326733	144.06778169014086	98.24964539007095	79.45643153526973	304.08483830323394	110.53344343517755	154.38829787234044	426.72065124250224	102.13793103448278	151.43962848297215	104.83451536643027	112.2226827430294	139.0423464074974	461.9937733499377	101.3987341772152	136.02631578947367	176.41304347826087	137.0247678018576	161.6643059490085	986.9296264118159	205.39090909090913	114.45997657165171	122.48309178743963	209.71407185628743	163.41089670828606	310.8518518518519	100.55607751027598	383.93063583815035	74.31683848797252	101.46875000000001	91.57113115891742	115.51644988523337	117.37844611528824	108.5310396409873	97.22222222222224	113.47923322683707	124.53699284009548	92.5369978858351	166.5563114134543	90.01943198804186	373.93930879460527	414.02612481857767	252.2911392405063	177.5260009203866	165.04336043360436	241.7310756972112	213.4490161001789	271.8038876889849	124.52607561929595	203.06428906616614	148.98426745329402	195.87052441229656	109.27731629392972	133.05377906976744	867.1770186335403	92.05875862068966	117.8712029161604	131.26688963210702	103.73046018991965	115.47785855915401	124.59885386819487	145.96474953617815	731.8633093525181	515.9333917616126	211.13337893296855	164.996015936255	118.0474820143885	268.95526315789476	78.83390327308257	112.42086869695459	311.9746258945999	190.43579183826284	499.56809503606286	212.32431149097818	160.34844559585497	225.64785142024766	170.70018484288357	130.79310344827587	100.8920972644377	136.41885625965998	300.09594882729215	275.1621217781098	157.08762458471764	215.18611987381715	140.17962003454232	125.20824411134906	109.28695652173914	162.16149679960614	93.3339483394834
0.16	125.68465909090911	150.4694533762058	88.00197726149281	82.69968717413973	119.31506849315068	209.14997104806025	380.39862542955325	158.67001114827204	163.57908163265307	114.27801418439716	91.0746887966805	313.1566568668627	126.5532617671346	186.30188679245282	565.7935222672065	112.99905422446406	173.11145510835914	119.33412135539797	126.61605124340619	152.85699409927108	523.2903540110426	121.9301634472511	158.83333333333331	206.8478260869565	159.63974151857838	180.64447592067987	1129.0668983492615	229.02727272727273	131.32838734869193	143.0950080515298	234.98613963039014	184.06923950056753	370.1111111111112	111.0669406928949	454.30635838150295	84.90103092783505	116.88541666666666	105.17279666897987	133.955623565417	138.18045112781954	124.38743455497382	114.54069767441861	130.4121405750799	142.11853619729516	105.50387596899225	183.94104308390024	105.19133034379672	434.74290531048047	471.9056034482758	295.59111737751147	197.13023469857342	194.46817691477884	295.7641379310345	241.42754919499106	312.2358531317495	137.69426336375489	233.0032848427968	172.77974434611602	224.51428571428573	123.59041533546326	147.29796511627907	940.9887640449438	103.14841379310346	135.85419198055894	145.58127090301002	119.65449233016801	130.81163251817583	139.75326329194525	168.52504638218926	908.7617905675459	565.7142857142857	232.8844049247606	197.6653386454183	142.22014388489208	321.85	93.29408891060089	132.29106340489267	348.92973324658425	223.38225383751404	567.6207042851081	241.47910731244065	181.5272020725389	258.20429715950473	196.8739371534196	151.29319752637323	119.37735849056602	156.6621983914209	337.6226012793177	308.48300336197235	173.11752491694352	320.12828601472137	164.75550891920253	149.7264453961456	130.04782608695652	197.11964549483014	111.59963099630995
0.18	142.1619318181818	172.97749196141478	99.17350469599604	93.54431699687174	135.75342465753425	240.7654892877823	410.63917525773195	180.96655518394647	186.53826530612244	130.3063829787234	102.69294605809128	322.22847543049136	136.19368246051536	216.2210242587601	679.6732348111658	123.40258511979823	194.78328173374612	133.83372734436563	141.00941974378298	166.67164179104475	534.462812601494	140.36847710330136	182.02739726027397	237.28260869565216	182.4184168012924	199.62464589235125	1271.2041702867073	252.66363636363636	148.19679812573213	163.70692431561997	253.56930184804926	204.72758229284904	429.3703703703703	121.5778038755138	524.6820809248554	95.48522336769759	132.30208333333334	118.77446217904233	152.3947972456006	158.98245614035088	140.24382946896037	129.65697674418604	147.34504792332268	159.70007955449483	118.4707540521494	201.32577475434618	120.36322869955157	495.5465018263557	509.06077586206897	337.39584067677123	216.73446847676024	221.4368932038835	334.5329512893983	269.40608228980324	352.66781857451406	150.8624511082138	262.9422806194275	196.57522123893804	253.15804701627485	137.90351437699678	161.5421511627907	949.9775280898876	114.23806896551724	153.83718104495745	159.89565217391305	135.57852447041637	146.14540647719764	154.90767271569564	191.0853432282004	1085.6602717825738	615.4951796669588	254.63543091655265	231.07482993197277	164.79193205944796	365.0767123287671	107.7542745481192	152.16125811283075	385.88484059856864	256.32871583676524	635.6733135341535	270.6339031339031	202.7059585492228	290.7607428987618	223.04768946395563	170.35467442706437	138.93839045051982	176.11834546150897	375.14925373134326	341.80388494583485	189.14742524916943	425.0704521556256	188.88982161594964	174.24464668094217	150.8086956521739	232.07779419005414	129.86531365313652
