od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	88.0	105.0	104.0	96.50000000000001	108.19999999999999	94.25	99.0	95.0	nan	88.50000000000006	89.88888888888889	nan	94.0	nan	nan	119.5	nan	100.66666666666667	99.33333333333334	97.50000000000001	102.16666666666666	98.40000000000002	91.0	79.66666666666667	163.0	108.0	98.72222222222221	nan	101.85714285714286	91.0	96.42857142857144	96.66666666666667	157.2000000000002	89.66666666666666	nan	nan	108.0	109.0	nan	106.66666666666666	98.6	97.0	101.0	97.0	81.49999999999997	85.75	86.0	73.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	99.75000000000006	nan	nan	nan	125.57142857142861	142.66666666666669	104.0	113.17647058823529	110.0	102.18181818181819	110.27777777777779	157.99999999999994	91.99999999999997	110.0	nan	nan	nan	nan	nan	nan	nan	93.0	nan	93.30769230769229	95.83333333333333	107.99999999999997	106.0	nan	108.0	120.0	182.33333333333348	102.66666666666666	101.75	nan	104.0	nan	nan
0.06	121.22222222222223	139.25490196078434	112.5301204819277	138.5	212.49999999999997	130.24590163934425	99.58536585365854	96.43283582089552	85.26027397260275	122.65573770491804	204.72093023255815	nan	124.18666666666667	95.58208955223881	113.34375	701.1724137931034	112.48192771084337	202.12987012987008	118.91666666666666	113.40449438202248	159.0	109.1829268292683	100.91489361702128	90.42028985507247	1340.576470588235	137.32558139534882	562.8235294117648	545.35	410.20689655172407	108.38888888888889	111.41176470588235	1218.342105263158	1682.0	100.12	88.83606557377048	82.21333333333334	144.13513513513513	158.39583333333334	126.70833333333334	114.02409638554217	126.3012048192771	109.88311688311688	124.13846153846154	109.24000000000001	106.04411764705883	137.375	144.16	82.2125	97.06666666666668	128.89830508474577	113.90666666666667	106.12903225806451	79.890625	94.6111111111111	96.84057971014492	94.08000000000001	107.59420289855072	40.46875	450.62711864406776	508.8472222222222	97.51315789473685	110.0	99.35616438356165	399.5263157894737	848.9999999999998	127.42857142857142	115.66666666666666	203.43269230769226	151.1428571428571	177.79999999999998	1050.7213114754097	95.375	111.41176470588235	561.9014084507041	96.95652173913044	523.2247191011236	82.06060606060606	92.47945205479452	79.57333333333334	86.48717948717949	107.0	86.0	105.17808219178082	144.67045454545453	106.0	114.66216216216216	109.36986301369863	139.60240963855424	455.1980198019802	2446.090909090909	108.796875	187.5	91.31168831168831	163.52173913043478	154.36986301369862	928.5897435897435
0.08	145.8967741935484	174.05882352941177	127.84076433121018	168.40659340659343	316.13043478260875	159.35483870967744	102.5414364640884	94.76923076923077	82.63120567375887	154.6029411764706	279.0	nan	144.04225352112678	90.68503937007874	125.2429906542056	1181.7142857142858	121.08450704225353	270.648	135.2	130.710843373494	215.64705882352942	118.18354430379746	119.7	113.9496855345912	2457.5	172.32000000000002	901.3898305084747	877.0359281437126	588.2941176470589	119.95081967213115	120.29245283018867	1942.0943396226417	2661.020134228188	109.23809523809524	99.52036199095024	84.42857142857143	179.85	200.85	138.0769230769231	124.86923076923078	149.75159235668792	122.35135135135135	138.86813186813185	115.07514450867052	115.5	168.73684210526318	184.9075630252101	91.75373134328358	92.85714285714286	149.87234042553195	121.5625	113.7196261682243	76.08720930232558	96.0	99.62616822429906	105.5796178343949	125.32432432432432	52.55752212389381	720.5569620253165	839.822429906542	91.22727272727272	113.76	102.24444444444444	611.1395348837209	1473.5698324022346	151.27450980392157	128.7659574468085	278.1777777777778	197.58928571428572	254.6818181818182	1789.163043478261	103.85625	135.80281690140845	988.4148148148149	99.57241379310344	942.0	77.2	99.80794701986756	81.0	89.84732824427482	123.66666666666667	91.35353535353535	133.57758620689657	201.3020134228188	121.87037037037038	137.01999999999998	128.89655172413794	181.94267515923568	784.7942857142858	4693.089887640449	143.28225806451613	277.40277777777777	97.7625	241.44444444444443	210.45454545454547	1640.2745098039218
0.1	188.1330275229358	221.75757575757575	150.844262295082	208.7174721189591	398.20000000000005	188.328125	122.52842809364549	113.26116838487972	94.14893617021276	197.2876712328767	362.34403669724776	nan	178.53846153846155	104.66834170854271	141.3072625698324	1559.8450704225352	132.0557620817844	328.0358565737052	150.21397379912665	152.6113074204947	264.7007874015748	135.2462311557789	141.6709956709957	133.38750000000002	3385.927601809955	214.319391634981	1174.7782805429865	1051.378787878788	698.9541984732825	127.45454545454545	132.51111111111112	2362.6744186046512	3293.267716535433	124.9665071770335	110.42663656884876	92.93650793650795	227.31308411214954	260.5670103092784	159.65402843601896	138.11023622047244	164.74545454545455	129.7902097902098	156.83173076923077	120.37974683544303	134.11527377521614	199.52702702702703	225.13618677042803	105.15719063545151	108.17621145374451	182.47619047619048	142.2702702702703	133.1578947368421	82.19584569732939	99.61842105263159	101.85567010309279	117.56209150326796	138.92523364485982	65.92380952380952	948.3013698630137	1026.2075471698113	109.1105527638191	132.9323308270677	120.0	835.4633027522935	1853.273381294964	181.2015503875969	150.61216730038024	347.48387096774195	240.2518248175183	332.36012861736333	2195.372972972973	116.59489051094891	157.3846153846154	1365.6985645933014	117.09243697478992	1240.3176470588237	87.39512195121952	113.5355648535565	91.27027027027026	99.21702127659574	148.61111111111111	107.71859296482411	158.90416666666667	253.4079422382672	145.26455026455028	170.36138613861385	161.84615384615387	240.8291457286432	1036.84236453202	6686.1587301587315	173.1436464088398	360.2160804020101	117.41596638655462	317.59322033898303	272.8743455497382	2310.8421052631584
0.12	225.12302839116717	269.98540145985396	171.48881789137383	245.89219330855016	489.2582781456954	213.34708737864082	134.5685618729097	126.31958762886597	106.27777777777777	230.16438356164383	451.21296296296293	nan	209.17454545454544	121.09337349397589	163.0949720670391	1953.507042253521	145.03587443946188	385.8154205607477	166.64449541284404	176.63957597173143	309.3407407407407	148.31155778894473	157.22477064220186	152.4607843137255	4395.966037735849	259.1863117870722	1418.0490654205605	1263.7802197802196	821.6005089058524	137.5974025974026	141.98850574712645	2772.822410147992	3973.9268292682927	135.04999999999998	122.61625282167041	103.73015873015872	271.486013986014	316.76	182.3740053050398	150.9043151969981	179.3397683397683	135.9949109414758	171.7355769230769	127.97468354430379	153.71181556195964	234.6621621621622	258.47826086956525	118.44889779559118	126.2310606060606	217.72644376899694	162.39215686274508	158.42105263157896	89.91097922848664	107.66814159292036	109.23333333333332	132.59477124183007	156.59128065395095	77.08185053380782	1175.6986301369861	1205.3333333333333	130.53094462540716	157.56756756756755	138.13253012048193	1043.9335260115606	2289.964028776978	212.71813725490196	171.41095890410958	416.21212121212113	280.39781021897807	400.5273311897106	2621.318918918919	131.92335766423358	183.1089108910891	1750.6153846153845	137.8780487804878	1579.9254901960783	102.75073313782991	131.0159151193634	107.18784530386739	113.27948717948718	167.4375	121.1311475409836	181.6254295532646	299.4592145015106	171.38367346938776	199.41284403669724	184.76555023923444	287.1814946619217	1323.2650602409637	9058.22891566265	202.2763636363636	453.5	138.66573033707866	396.69642857142856	339.98888888888894	3016.3460076045626
0.14	264.8706624605678	322.36417910447767	189.38019169329075	276.19870410367173	585.1428571428572	236.1626213592233	144.25820568927793	138.1413043478261	117.3888888888889	256.8994708994709	532.0771604938271	nan	239.6048565121413	136.41335740072202	184.06566604127582	2360.4343434343436	163.86995515695068	445.1612149532711	183.61697247706422	190.52402745995423	352.3037037037037	160.2621722846442	168.69266055045873	177.10084033613447	5561.249056603774	301.77519379844966	1652.1612149532712	1452.791208791209	944.2583826429982	149.28571428571428	150.7241379310345	3182.9704016913324	4715.39024390244	144.25	134.8058690744921	112.71508379888269	311.9021956087825	372.0710659898478	204.65517241379314	164.4127579737336	196.32818532818533	150.24427480916032	187.12757201646093	138.61111111111114	172.32264957264957	266.188524590164	287.72727272727275	129.67134268537075	143.0725806451613	249.94528875379942	178.07843137254903	180.33551198257084	100.17518248175183	117.40265486725664	117.6842105263158	153.97411764705885	175.66485013623978	89.20000000000002	1361.4032921810701	1386.161220043573	149.82328482328484	176.48648648648648	153.19277108433738	1242.199421965318	2708.3548387096776	232.81617647058823	182.36986301369865	482.65111561866127	315.7154989384289	463.8061855670103	3047.1578947368425	145.42093023255816	206.59016393442624	2143.9257294429713	157.39024390243904	1884.1321695760603	118.0	150.11405835543766	122.65745856353593	128.15128205128207	185.24000000000004	134.17800000000003	202.37420718816068	341.1510574018127	200.2768817204301	227.29870129870133	208.9246575342466	335.5800711743773	1649.3694779116468	11660.628458498028	229.9127272727273	551.6307692307694	154.9578651685393	469.32218844984806	407.1881188118813	3683.809628008754
0.16	300.27906976744185	379.6776119402985	207.64130434782606	304.27645788336935	680.3809523809524	263.23188405797106	153.0109409190372	149.01086956521738	128.14418604651163	280.1798941798942	608.3005008347245	nan	269.62693156732894	146.16064981949458	202.82739212007505	2768.5151515151515	182.70403587443946	508.4928571428572	199.79176201372997	204.25400457665904	395.3573033707865	170.0	182.0	201.19788425637833	6643.394805194805	344.15245478036184	1872.8286189683859	1641.802197802198	1066.940828402367	161.1290322580645	163.1765873015873	3652.1062271062274	5487.8583162217665	154.36210131332084	150.10583153347733	121.6536312849162	345.83433133732535	426.89340101522845	223.34937611408202	177.92120075046904	213.3166023166023	163.8761552680222	206.4691358024691	149.72222222222223	189.8440170940171	297.3360655737705	316.97628458498025	140.8937875751503	154.36290322580646	278.71005917159766	191.2814371257485	200.81481481481484	113.3138686131387	127.8523622047244	130.63967611336034	176.5623529411765	195.25052192066806	102.53333333333335	1534.6543209876543	1581.4629258517032	164.7920997920998	194.4723618090452	165.50746268656715	1404.4944237918216	3124.483870967742	252.8568773234201	193.37714285714287	531.3326572008114	350.9596602972399	524.8371134020618	3472.7218045112786	158.9093023255814	229.91420118343197	2543.395225464191	173.16895874263264	2185.8778054862846	130.94363256784968	167.6020202020202	135.59481037924152	142.96103896103895	201.24	146.578	218.4418604651163	385.9506493506493	223.39516129032256	253.27272727272728	234.60592255125283	377.56701030927843	1894.7877237851662	14529.403162055336	255.94618834080723	647.0153846153847	170.85871559633028	545.5573770491803	482.4356435643564	4250.986870897155
0.18	334.0	454.79999999999995	226.1195652173913	335.21414538310415	794.2483660130719	294.1497584541063	164.49056603773585	161.07692307692307	138.3767441860465	303.4603174603174	677.4156928213689	nan	299.64900662251654	155.90794223826714	221.5891181988743	3225.3999999999996	204.85714285714283	581.35	215.35240274599542	222.0361445783132	438.5033707865168	179.73782771535582	197.55555555555554	224.09769757311756	7707.290909090909	376.27272727272725	2083.1447587354405	1837.8666666666668	1189.6232741617357	173.27324478178366	177.859126984127	4135.989010989011	6329.3367556468165	165.99437148217635	166.0885529157667	131.77674418604653	379.76646706586826	478.86964980544747	241.174688057041	191.3170731707317	230.89453125	174.59704251386322	225.81069958847735	162.10851063829784	208.38181818181815	332.0933852140078	359.23931623931617	153.53347732181425	165.65322580645162	306.32347140039445	203.6566866267465	223.52164948453608	128.73728813559322	139.26968503937007	143.59514170040487	205.98214285714283	214.87473903966597	117.86622073578596	1725.8352668213458	1793.0861723446892	179.76091476091477	208.20770519262982	177.44776119402985	1562.1152416356877	3524.1186440677966	272.5594795539033	205.94857142857143	580.0141987829614	386.90909090909093	593.9597585513078	3898.2857142857147	171.49899799599197	254.17455621301775	2927.111538461538	188.1001964636542	2495.1475409836066	143.88726513569935	182.95555555555555	146.77245508982037	157.67965367965368	217.23999999999998	158.978	234.50951374207187	435.82077922077923	243.82857142857142	277.3671171171171	256.01822323462414	419.2164948453608	2140.0663507109	17676.039568345324	281.0582959641256	754.2978723404254	186.27155963302752	645.8852459016393	556.8814589665653	4818.164113785558
