,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0,0.27431,0.28126,0.27148,0.26873,0.2706,0.27555,0.27179,0.29464,0.29694,0.29064,0.28065,0.28828,0.29384,0.3165,0.28904,0.31301,0.31076,0.30618,0.30171,0.29815,0.30381,0.30254,0.29628,0.10553,0.31137,0.27428,0.28575,0.27168,0.26236,0.26973,0.30423,0.29328,0.27209,0.29488,0.28966,0.29036,0.28664,0.26868,0.26586,0.28033,0.27004,0.30698,0.29532,0.30255,0.30344,0.28629,0.29674,0.2942,0.30279,0.29776,0.28045,0.26964,0.28722,0.29836,0.28877,0.28684,0.28962,0.29838,0.31478,0.32458,0.34033,0.25492,0.28078,0.31905,0.30636,0.29032,0.31483,0.31512,0.31946,0.31002,0.31549,0.32949,0.28929,0.29884,0.30073,0.26011,0.27842,0.30249,0.30176,0.28679,0.32848,0.36862,0.42704,0.31244,0.42259,0.2654,0.26257,0.31682,0.29872,0.30765,0.28438,0.32885,0.30335,0.26779,0.32061,0.71533
1,0.38916,0.39079,0.38285,0.38411,0.3874,0.38858,0.38698,0.40522,0.40393,0.39409,0.38774,0.38884,0.40793,0.42566,0.39588,0.40599,0.40924,0.40272,0.3976,0.39931,0.40807,0.40237,0.40233,0.13603,0.40751,0.40935,0.42087,0.40566,0.39999,0.41048,0.43733,0.41327,0.41133,0.41953,0.41454,0.40465,0.40043,0.37936,0.37925,0.41337,0.39027,0.39759,0.38655,0.3929,0.40018,0.41817,0.42662,0.40048,0.41907,0.416,0.39292,0.41379,0.43233,0.42501,0.39088,0.38449,0.3918,0.40246,0.43884,0.41818,0.4602,0.38797,0.41324,0.43581,0.42511,0.4269,0.43948,0.44044,0.44559,0.43538,0.43393,0.43125,0.41368,0.42144,0.43017,0.40695,0.41171,0.4463,0.43719,0.4248,0.46675,0.50502,0.55272,0.41238,0.5485,0.39274,0.38726,0.42946,0.43457,0.42586,0.41599,0.44917,0.42372,0.40514,0.46391,0.83996
2,0.43191,0.43212,0.42774,0.42355,0.42724,0.43232,0.4289,0.44697,0.43341,0.44031,0.4217,0.42753,0.44742,0.46439,0.45647,0.46468,0.45738,0.46981,0.45834,0.4572,0.45983,0.45544,0.44207,0.13413,0.45955,0.46692,0.46739,0.45635,0.4539,0.45565,0.47526,0.47728,0.46148,0.47033,0.46258,0.46098,0.43362,0.45088,0.44055,0.4679,0.47082,0.4436,0.46604,0.47395,0.48133,0.46507,0.4604,0.45673,0.44773,0.45742,0.44295,0.45641,0.47255,0.48541,0.45373,0.45249,0.4462,0.48289,0.47651,0.45157,0.48561,0.41816,0.44325,0.46121,0.45228,0.45599,0.46636,0.46856,0.47429,0.46096,0.46071,0.46172,0.44361,0.45095,0.46013,0.44386,0.44474,0.47507,0.46127,0.44814,0.49011,0.52852,0.57904,0.46087,0.55814,0.42116,0.41398,0.46189,0.47038,0.45305,0.46428,0.48444,0.46047,0.45682,0.50218,0.85913
3,0.47248,0.47492,0.47156,0.47037,0.47229,0.47904,0.47787,0.49351,0.48103,0.48611,0.46853,0.47136,0.49226,0.50922,0.48793,0.49629,0.49506,0.49595,0.48795,0.48675,0.49715,0.49368,0.48653,0.13399,0.4956,0.52249,0.51783,0.50985,0.50548,0.50973,0.5279,0.52203,0.51388,0.52245,0.5145,0.51151,0.47724,0.49541,0.47755,0.51818,0.50968,0.4694,0.49369,0.49912,0.51414,0.51437,0.50168,0.50073,0.49638,0.50187,0.48135,0.51096,0.52467,0.5299,0.47962,0.47699,0.4763,0.51743,0.50944,0.48198,0.53012,0.46694,0.49441,0.50545,0.49474,0.49923,0.50622,0.50687,0.51396,0.50468,0.49652,0.49223,0.48988,0.49656,0.50677,0.4903,0.49432,0.51345,0.51138,0.49154,0.53448,0.56856,0.61268,0.49875,0.60209,0.46957,0.45946,0.50439,0.51269,0.49328,0.49608,0.52491,0.50306,0.49668,0.55591,0.88329
4,0.51086,0.513,0.50787,0.50972,0.51269,0.52159,0.51951,0.53221,0.52238,0.52395,0.50192,0.50324,0.52884,0.5431,0.52974,0.54014,0.53623,0.5399,0.52714,0.52888,0.54136,0.53418,0.52326,0.13374,0.53726,0.57293,0.56356,0.5592,0.5552,0.55587,0.56908,0.56802,0.56121,0.56706,0.55583,0.56315,0.51825,0.54378,0.5202,0.56794,0.55836,0.51093,0.54353,0.55237,0.55195,0.56409,0.53887,0.55433,0.5353,0.5448,0.52548,0.56073,0.57132,0.57168,0.52507,0.52137,0.52154,0.57216,0.57069,0.53411,0.56882,0.5032,0.53664,0.55085,0.54112,0.54589,0.55097,0.55596,0.55405,0.55356,0.55256,0.55145,0.53121,0.54451,0.54927,0.53164,0.54137,0.54367,0.54264,0.53037,0.57332,0.60386,0.64336,0.54906,0.63858,0.5113,0.50275,0.54704,0.55196,0.52976,0.53634,0.55405,0.53927,0.53707,0.5854,0.91029
5,0.53928,0.54469,0.54291,0.54617,0.54477,0.55336,0.5487,0.5661,0.55537,0.56044,0.54579,0.54415,0.57247,0.58597,0.56586,0.57519,0.57129,0.56427,0.56053,0.56314,0.57543,0.57321,0.56796,0.13293,0.57394,0.61436,0.60677,0.60344,0.59577,0.59548,0.6106,0.60757,0.60262,0.60747,0.59734,0.60523,0.55237,0.58532,0.55044,0.60469,0.59788,0.54224,0.56487,0.5778,0.58141,0.60481,0.57121,0.59685,0.57478,0.57995,0.55598,0.5979,0.60633,0.60891,0.5572,0.55314,0.55173,0.60983,0.60492,0.56126,0.60031,0.54977,0.5747,0.57866,0.57412,0.58616,0.57716,0.58118,0.58278,0.58591,0.57981,0.57689,0.56929,0.57716,0.58268,0.56659,0.57418,0.57371,0.57795,0.56774,0.60771,0.63882,0.67786,0.58007,0.67153,0.55001,0.54018,0.57582,0.58825,0.56353,0.5744,0.59301,0.58123,0.58002,0.6247,0.93477
6,0.60999,0.6361,0.61635,0.67303,0.66727,0.68254,0.74119,0.69846,0.64854,0.76449,0.61695,0.57815,0.75997,0.74224,0.7048,0.69482,0.69411,0.70333,0.69813,0.69776,0.6879,0.68316,0.66638,0.16327,0.69989,0.78411,0.64688,0.69483,0.64902,0.63016,0.65788,0.66026,0.65817,0.66002,0.6469,0.64285,0.69931,0.72563,0.79639,0.72622,0.71748,0.7063,0.60533,0.61927,0.62845,0.67108,0.61716,0.63314,0.70311,0.72994,0.72456,0.70113,0.68289,0.67213,0.7553,0.72439,0.74072,0.70475,0.67903,0.66048,0.70014,0.70405,0.75653,0.72703,0.69946,0.75425,0.69752,0.72329,0.71357,0.72859,0.69618,0.70499,0.68465,0.73755,0.70381,0.7233,0.74472,0.67581,0.71625,0.71948,0.73896,0.77603,0.78058,0.70314,0.77821,0.66725,0.67022,0.69841,0.75099,0.70724,0.7507,0.74158,0.70371,0.70937,0.72666,0.9556
