od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	87.25	97.56935014548982	93.80647648419429	95.87180879956546	81.0	96.769123783032	99.00732984293194	90.75883392226147	98.6932367149759	86.46742857142857	88.42626728110599	89.09656301145662	107.1996512641674	nan	nan	nan	98.52205292702487	nan	nan	nan	nan	nan	80.0	60.43759873617694	nan	84.375	90.77777777777779	85.14285714285714	88.33333333333333	84.45454545454545	90.0	85.25	nan	79.02564102564102	83.62882096069868	nan	99.35714285714286	89.34603501544798	93.0	89.45535714285714	89.71428571428572	91.25	84.27272727272728	82.9090909090909	93.35338345864662	91.93832599118943	88.32802124833998	89.82765737874097	nan	90.37602927721866	103.64635124298316	93.0	94.65436893203885	91.71428571428571	86.5	88.0	87.18487394957984	86.0	86.08749999999999	77.5	nan	nan	nan	nan	nan	nan	nan	nan	79.96061643835617	nan	78.54744525547446	nan	nan	nan	nan	79.42857142857143	82.4	78.13384113166485	78.19999999999999	77.5	78.0	76.9090909090909	71.85714285714286	77.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	68.21428571428571
0.06	117.0	119.87778855480116	104.75481881264457	119.33731667571972	159.35703479576398	130.70514603616132	160.1591623036649	118.85070671378091	417.0507246376811	103.38171428571428	106.39861751152074	109.06382978723403	122.1952920662598	50.66044142614601	94.33886718749999	58.2700205338809	121.93825180433039	88.86458333333333	50.622797927461136	97.02962962962962	91.96875	93.7628083491461	97.91176470588235	80.97472353870458	97.52466367713004	102.74025974025973	554.7867036011081	100.08298755186722	126.33976510067113	100.28433556050483	103.54961832061068	99.13326337880378	71.43487858719647	76.65811965811966	85.60885608856088	125.77216916780354	117.32334047109208	99.23274974253347	101.42765685019205	97.73457792207793	126.88353413654619	103.72305389221556	92.31526104417671	98.6090909090909	106.88721804511277	108.09104258443466	101.60823373173972	105.7203302373581	114.27133934767522	124.77676120768527	293.54210104250194	113.18714121699196	149.8	96.53837597330366	108.38550057537398	107.05023547880691	95.09786276715411	88.12328767123287	134.31903945111492	108.69181890389198	115.17391304347825	58.06107954545454	85.55758077879038	91.5977291159773	65.33333333333333	56.34729729729729	85.58333333333333	52.64991896272285	119.17294520547945	143.6576319543509	88.09197651663405	104.78075855689173	117.12722948870392	138.7969483568075	109.78304239401496	99.96885813148788	114.27035830618891	92.81818181818181	113.65178571428572	137.16894977168948	94.3469387755102	94.25	94.36509900990099	91.84454244762955	89.18252427184467	120.77578051087984	96.59439707673569	167.26347305389223	88.12104689203926	119.04600938967137	81.8456735057984	194.97227722772277	90.95384615384616	82.47506234413964	87.26649417852522	102.78242074927954
0.08	149.83582089552237	142.1862269641125	115.70316114109482	142.80282455187398	237.42057488653558	164.64116828929068	221.31099476439795	146.94257950530036	735.4082125603866	120.29599999999999	124.37096774193549	129.03109656301146	137.1909328683522	67.8081494057725	171.8779296875	86.40143737166325	145.3544506816359	102.40625	71.9699481865285	131.84444444444443	108.375	176.87476280834915	114.97058823529412	101.51184834123222	113.66816143497758	122.48051948051949	1010.1883656509697	115.850622406639	165.0981543624161	116.17149220489978	120.34351145038167	114.87303252885624	88.21192052980133	96.82905982905983	114.39114391143912	198.3506139154161	135.73875802997858	109.11946446961895	110.90268886043533	106.01379870129871	164.63453815261045	117.04640718562874	100.54819277108433	114.97272727272727	120.42105263157896	124.24375917767989	114.88844621513944	121.61300309597524	133.147120055517	159.17749313815187	483.43785084202085	135.91963260619977	204.9456310679612	104.99221357063404	129.55926352128884	126.51648351648352	112.19572553430822	94.97260273972603	192.63807890222984	141.57505957108816	157.68599033816426	88.31676136363636	97.9850869925435	101.49229521492296	105.80952380952381	84.18513513513514	93.36111111111111	74.69205834683954	158.38527397260276	218.6932952924394	98.65949119373776	210.4236817761332	141.62187871581452	220.25234741784038	139.70822942643392	120.73010380622839	145.54071661237785	111.0	149.66369047619048	197.13850837138506	111.35374149659864	113.69444444444446	117.38490099009901	106.39801543550166	100.2504854368932	163.53831598864713	110.47990255785626	276.245508982036	107.0959651035987	172.94272300469487	98.43800178412133	335.36831683168316	118.64615384615385	108.16084788029924	115.46830530401034	139.3818443804035
0.1	182.67164179104478	164.49466537342389	126.6515034695451	166.26833242802826	315.4841149773071	198.57719054242003	282.4628272251309	175.03445229681978	1053.765700483092	137.21028571428573	142.34331797235023	146.07343887423042	152.18657367044463	84.95585738539899	249.4169921875	114.5328542094456	168.77064955894147	115.94791666666667	93.31709844559586	166.65925925925927	124.78125000000001	215.53750000000002	132.02941176470588	122.04897314375988	129.81165919282512	142.22077922077924	1465.5900277008311	131.61825726141078	203.85654362416108	132.05864884929474	137.13740458015266	130.6128016789087	104.98896247240617	117.0	129.44221105527637	270.9290586630286	154.1541755888651	119.00617919670444	120.37772087067862	114.29301948051948	202.38554216867468	130.36976047904193	108.78112449799197	131.33636363636364	133.95488721804512	140.39647577092512	128.1686586985392	137.50567595459236	152.02290076335876	193.5782250686185	673.3336006415396	158.65212399540758	260.0912621359223	113.4460511679644	150.73302646720367	145.98273155416013	129.29358830146234	101.82191780821918	233.1899897854954	174.45830023828435	200.19806763285024	118.57244318181819	110.4125932062966	111.38686131386862	146.2857142857143	112.02297297297298	101.13888888888889	96.73419773095624	197.59760273972609	293.72895863052787	109.2270058708415	316.0666049953747	166.1165279429251	301.7077464788732	169.63341645885288	141.49134948096886	176.8110749185668	129.1818181818182	185.67559523809524	257.1080669710807	128.36054421768708	133.13888888888889	140.40470297029702	120.95148842337376	111.31844660194176	206.30085146641443	124.36540803897687	385.2275449101797	126.07088331515813	226.83943661971836	115.03033006244425	475.7643564356436	146.33846153846156	133.84663341645887	143.6701164294955	175.9812680115274
0.12	215.50746268656718	186.8031037827352	137.59984579799539	189.73384030418248	393.54765506807865	232.51321279554935	343.6146596858639	203.1263250883392	1372.123188405797	154.12457142857144	160.31566820276498	168.6767810026385	167.18221447253705	102.10356536502545	326.95605468749994	142.6642710472279	192.186848436247	129.48958333333334	114.6642487046632	201.47407407407408	129.63436451733136	253.78749999999997	139.65476690466193	130.12984418697562	145.95515695067263	161.96103896103895	1920.9916897506926	147.38589211618256	242.614932885906	147.94580549368968	153.93129770992368	146.35257082896118	121.76600441501103	118.04608294930875	144.5175879396985	328.34657836644584	172.5695931477516	128.8928939237899	134.07051282051282	122.57224025974027	240.13654618473893	143.6931137724551	117.01405622489959	147.7	141.95165189363416	147.92636579572445	163.33388429752065	153.3983488132095	170.89868147120055	227.97895699908509	863.2293504410584	181.38461538461536	315.23689320388354	121.89988876529476	171.9067894131185	164.80237334550435	146.39145106861642	112.41453916053655	279.97242083758937	207.34154090548054	242.71014492753622	148.828125	122.84009942004971	121.28142741281428	186.76190476190473	139.86081081081082	113.96016597510373	110.44403444034441	236.8099315068493	426.8676874754613	119.7945205479452	421.70952821461606	190.61117717003566	383.16314553990605	199.55860349127178	162.25259515570934	188.13485193621867	144.1686274509804	210.18974604695734	262.55209630552093	145.3673469387755	135.78416588124412	163.42450495049505	135.50496141124586	122.38640776699029	249.06338694418164	138.25091352009744	494.2095808383234	145.04580152671755	280.7361502347418	131.62265834076717	616.1603960396039	174.03076923076924	159.53241895261843	171.87192755498057	212.3805787150564
0.14	248.34328358208958	222.0904806786051	148.54818812644564	213.19934818033678	471.6111951588503	266.44923504867876	468.60456062291445	231.21819787985868	2633.8278688524597	179.10306748466257	171.33567208271785	191.28012313104665	182.17785527462945	119.25127334465196	404.49511718750006	170.7956878850103	215.60304731355254	143.03125000000003	136.01139896373058	218.86180998873454	141.93402907193442	292.0375	152.92650146997062	142.4350779065122	163.6437435367115	181.70129870129873	2376.3933518005547	163.15352697095437	281.37332214765104	163.83296213808464	157.1839563208736	145.890625	128.67628325215438	128.03072196620585	159.5929648241206	389.71523178807945	182.66650694777192	127.05666156202145	146.80555555555557	130.85146103896105	255.3825695581015	157.01646706586826	118.31268071045025	159.62764227642276	155.73086220789688	162.89073634204277	191.35041322314055	193.24671052631578	189.77446217904233	262.3796889295517	1053.1251002405777	208.2674315975287	370.38252427184466	131.7519130084575	184.87897562990503	183.05887722501143	151.61950606948514	122.62656858502812	326.7548518896834	240.22478157267673	285.22222222222223	179.08380681818184	135.26760563380282	131.17599351175994	202.00760593987684	149.9456995640111	123.58672199170127	120.53013530135303	276.0222602739727	519.5257165292502	130.36203522504894	527.3524514338576	227.2701421800948	432.29508196721315	212.4038112522686	173.56447249774573	211.09612756264238	155.6718954248366	242.38907522759945	304.72727272727275	152.63962425277543	150.86427898209237	171.23188405797103	158.02254986990462	133.45436893203882	291.8259224219489	143.57253149126373	545.364898989899	155.2586763518967	334.63286384976533	148.2149866190901	756.5564356435644	201.72307692307697	172.82388888888892	197.31198102016606	248.4767042667975
0.16	299.0469798657718	250.36569274269556	159.49653045489592	236.66485605649106	549.6747352496218	300.38525730180805	546.8025583982203	250.61421725239617	3203.090163934426	200.69815950920244	191.20273264401771	213.8834652594547	176.96828046744577	136.39898132427842	411.0507152145644	178.01008827238337	239.01924619085807	151.98229768786126	142.28815533980583	246.7251220428089	154.23369362653747	330.2875	166.1982360352793	154.74031162604874	180.5	211.07048710601723	2610.72318647085	178.92116182572616	356.07023954526994	179.72011878247957	170.28769424611508	160.02752976190476	139.61671037841887	138.01536098310294	174.6683417085427	451.08388520971295	201.06612362242456	138.08269525267994	159.5405982905983	139.1306818181818	284.9243044189853	170.33982035928145	130.6216439487815	175.6439024390244	169.51007252215956	177.85510688836104	219.36694214876033	214.95723684210526	208.6502428868841	257.376427592508	1243.020850040096	232.62753751103264	371.5494505494506	142.38421264599276	201.89673688558446	201.3153811045185	163.75847634993724	132.83859800951967	373.53728294177733	273.1080222398729	323.69223744292236	209.33948863636363	147.69511184755592	141.0705596107056	226.27417602318002	163.89734443123265	133.21327800829874	130.61623616236164	450.9669830788279	612.1837455830389	139.69012441679627	660.2040650406503	255.5876777251185	501.1475409836065	235.81578947368425	188.71325518485122	234.05740318906606	167.1751633986928	274.5884044082415	346.9024491490245	168.01110162254486	165.94439208294062	189.83091787439614	174.67476149176065	135.67179061071874	294.03692824171213	157.7131247460382	638.0416666666667	173.0956416464891	369.18410041841	157.63548951048952	717.238255033557	213.32228778937812	190.71277777777777	222.81613285883748	284.57282981853854
0.18	336.6308724832214	278.640904806786	184.02266782911943	260.13036393264525	741.7074569789673	334.3212795549374	625.0005561735262	280.48642172523955	3772.3524590163934	222.2932515337423	211.06979320531752	236.48680738786283	193.9966611018364	137.5797697368421	462.45947117468563	195.41235813366958	264.3500229673863	166.07189306358381	153.70563106796115	274.5884340968832	166.5333581811405	368.5375	179.469970600588	167.04554534558528	197.35625646328853	232.61776504297993	3023.6292834890965	186.59283930058282	409.82582216808765	193.95629820051414	183.39143217135657	174.16443452380952	150.5571375046834	148.0	189.7437185929648	512.4525386313464	219.46574029707716	149.10872894333843	172.27564102564102	148.65799540933438	314.46603927986905	180.24657534246575	142.93060718711277	191.660162601626	183.28928283642222	192.81947743467933	247.38347107438014	236.66776315789474	227.5260235947259	289.1717679305618	1341.6632653061226	256.9876434245366	413.22629222629223	153.01651228352796	218.91449814126392	219.57188498402553	175.89744663038928	143.05062743401123	420.3197139938713	315.52361053071456	364.97077625570773	239.5951704545454	147.3338613861386	147.07051792828685	250.54074610648314	177.8489892984542	142.83983402489628	140.70233702337023	524.4296326867519	704.8417746368277	151.89852255054433	750.7731707317072	283.90521327014216	570.0	259.2277676950998	203.86203787195672	257.01867881548975	178.67843137254903	306.78773358888355	389.0776255707762	183.38257899231428	181.02450518378888	208.42995169082124	191.32697311361667	149.21562110511007	334.90977759127145	171.85371800081268	730.7184343434343	190.9326069410815	416.4644351464435	171.79632867132867	815.1289549376796	235.56468452110755	208.60166666666666	248.3202846975089	320.66895537027955
