od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	nan	nan	nan	nan	nan	83.0909090909091	nan	nan	nan	nan	nan	nan	102.0	102.83050847457626	nan	96.33333333333337	108.0	nan	107.16455696202532	109.14732142857143	nan	nan	nan	98.33333333333339	90.03125	98.0	116.96226415094338	105.57894736842105	101.77358490566039	104.68115942028986	98.00000000000014	99.59999999999998	116.25000000000003	101.75	98.79999999999998	105.46428571428571	95.50000000000001	97.0	nan	103.50000000000001	97.04255319148936	nan	95.0	nan	nan	nan	nan	nan	nan	93.0	nan	nan	nan	102.25925925925925	109.0886075949367	101.90697674418605	107.92941176470589	104.87692307692308	nan	100.0	99.60377358490567	nan	96.0	104.5764705882353	103.07142857142857	98.33333333333337	nan	100.97777777777779	99.24090909090911	108.26	94.28571428571429	99.50000000000001	nan	nan	nan	nan	nan	nan	102.18181818181817	nan	nan	98.06802721088435	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.06	87.68456057007126	48.10810810810811	165.26232821341955	86.1945720250522	116.30177258971032	105.80467675378266	185.83815028901734	112.17165752846898	90.60685483870968	83.90500794912559	79.96256684491979	nan	112.3120987654321	112.9655172413793	135.79948914431674	125.78197320341047	136.39497618016458	96.9271186440678	150.72519083969462	138.61160714285714	137.89088775909266	114.23529411764706	224.77852348993287	nan	134.72333333333333	115.16189039718451	476.5175879396985	189.1806627326373	112.80987124463519	115.50382327952421	108.51032806804375	101.72477064220183	361.5943933420937	109.56128520428402	140.5016611295681	156.3361344537815	166.1080139372822	119.13793103448275	112.70028011204482	115.28261793455164	116.94805194805195	84.32642487046631	104.0909090909091	106.50425894378193	108.17077464788731	95.28627622377623	92.30041152263375	89.3920704845815	116.43389098758769	111.5955312357501	325.0184331797235	102.29232074671192	276.80882352941177	111.36426116838487	130.07922136713444	123.85246702491452	134.10835322195703	115.50769907611087	122.99038461538461	116.51668092386655	138.12709317303563	113.78032786885247	102.17427385892117	118.685552407932	118.23034888608659	114.99519020550939	108.12944706386627	114.94858611825192	147.42272727272726	190.01268115942028	106.77192982456141	127.21428571428571	114.77936241610738	44.28	99.95384615384614	51.03821656050956	51.31914893617021	315.219387755102	120.63568215892055	93.2541806020067	86.27380952380953	117.17614678899082	107.1927616050354	90.73266533066132	104.77019673503557	151.20833333333331	104.95758718190386	112.69721627408993	109.71865745310957	127.22292993630573	102.97518610421837	122.8704566635601	143.0	45.88419705694178	130.44013634426926	134.33293075684378
0.08	104.88171021377673	64.32432432432434	257.98666127728376	98.13611691022965	151.14829226113272	123.96148555708392	285.50784475639966	204.5377477857444	110.36491935483872	94.3183624801272	101.13997673516869	nan	129.39851851851853	128.423305588585	165.17369093231162	149.81770198944378	161.42745777392813	105.57118644067798	191.94656488549617	166.47259439707676	177.07743449354712	140.04089815557336	360.36163760424563	nan	167.39	130.14429361488186	793.1005025125628	268.8901497957331	123.36781115879829	131.4766355140187	118.87889833940866	118.8976279650437	587.5251861585634	120.19198730662436	185.1833740831296	215.1457749299159	233.40517670482828	132.93103448275863	123.06442577030813	127.52231194220145	132.53246753246754	106.74646680942183	127.27761567319716	116.81090289608179	123.83978873239437	104.28977272727273	116.05343511450381	104.91464968152866	133.70318402590394	125.91381668946647	500.6218375499334	115.35977938056851	431.56655290102395	134.84331210191084	149.81665912177453	143.78407425500734	187.18711217183773	125.80246370435549	148.97542781921896	126.78186484174508	175.82567625590383	130.82950819672132	113.60811433840479	139.3654390934844	132.26986128625472	126.88850021862703	126.81783111873125	124.37446443873179	192.98810535259133	321.625	128.55369649805448	148.64285714285714	144.4773489932886	61.19850187265918	116.59153783563872	85.23644933228594	84.07014028056113	403.0560344827586	136.62768615692156	116.98490230905861	106.97055163832435	129.6532110091743	118.99449252557041	101.8749498997996	121.01130179991628	203.29166666666669	123.61922714420359	143.6179871520343	122.35439289239882	161.29936305732485	111.99090157154673	145.42404473438955	220.0713028169014	58.42418426103647	160.94716659565404	178.21376811594203
0.1	122.07885985748219	80.54054054054055	350.71099434114797	110.0776617954071	185.99481193255514	142.11829436038516	385.177539223782	296.90383804301985	130.12298387096774	104.73171701112878	114.47848003101979	nan	146.48493827160496	143.88109393579072	194.5478927203065	173.85343077547708	186.45993936769165	114.21525423728815	233.16793893129773	192.37596427121397	216.26398122800157	158.00400962309544	488.489006823351	nan	200.05666666666667	145.1266968325792	1109.6834170854274	348.5996368588289	133.92575107296136	147.4494477485132	129.2474686107736	129.88389513108615	813.4559789750331	130.82268940896472	224.5476772616137	271.93392070484583	300.7023394723743	146.72413793103448	133.42857142857142	139.76200594985124	148.11688311688312	123.27751605995718	143.03418090871196	127.11754684838161	139.5088028169014	113.29326923076924	132.84732824427482	116.54946921443738	150.9724770642202	140.23210214318286	693.6977363515314	128.42723801442511	600.1672354948807	152.08322717622082	169.5540968764147	163.71568148510016	240.26587112171842	136.09722833260008	171.09039052215886	137.0470487596236	213.52425933877203	147.8786885245902	125.04195481788842	160.04532577903683	146.30937368642287	138.78181023174466	145.50621517359622	133.80034275921165	237.4231096006797	453.23731884057975	143.88443579766536	170.07142857142858	174.17533557046983	76.55430711610488	127.00650935720098	130.79811468970937	120.40948563794257	519.4353448275863	152.61969015492252	132.43783303730018	118.00331812525923	142.1302752293578	130.79622344610544	113.01723446893789	137.252406864797	255.37500000000006	142.2808671065033	174.53875802997857	134.99012833168808	195.37579617834393	121.0066170388751	167.977632805219	290.66989436619724	70.96417146513116	191.4541968470388	222.09460547504028
0.12	139.27600950118764	96.75675675675676	443.4353274050121	122.01920668058455	220.8413316039775	160.2751031636864	484.8472336911643	389.26992830029525	149.88104838709677	115.14507154213038	127.81698332687088	nan	163.57135802469134	159.33888228299645	223.92209450830137	197.88915956151038	211.49242096145517	122.8593220338983	274.3893129770992	218.27933414535119	255.45052796245602	175.9671210906175	616.6163760424564	nan	232.72333333333336	160.1091000502765	1426.2663316582916	428.30912392192465	144.48369098712448	163.42225998300765	139.61603888213853	140.8701622971286	1039.3867717915025	141.45339151130503	263.9119804400978	328.7220664797757	367.99950223992033	160.51724137931035	143.79271708683473	152.00169995750105	163.7012987012987	139.8085653104925	158.79074614422674	137.42419080068143	155.17781690140845	122.29676573426573	149.6412213740458	128.18428874734607	168.2417701025364	154.5503875968992	886.7736351531291	141.49469664828172	768.7679180887372	169.3231422505308	189.2915346310548	183.64728871519293	293.34463007159906	146.39199296084468	193.20535322509872	147.31223267750215	251.2228424216402	164.92786885245903	136.47579529737206	180.72521246458922	160.348886086591	150.67512024486228	164.19459922846121	143.22622107969153	281.8581138487681	584.8496376811594	159.21517509727624	191.5	203.87332214765098	91.91011235955057	137.42148087876322	176.35978004713274	156.74883099532397	635.8146551724137	168.61169415292352	147.89076376554175	129.03608461219412	154.60733944954129	142.59795436664047	124.15951903807616	153.49351192967768	307.4583333333333	160.94250706880302	205.4595289079229	147.62586377097728	229.45222929936307	130.02233250620347	190.53122087604845	361.2684859154929	83.50415866922584	221.9612270984235	265.9754428341385
0.14	156.47315914489312	112.97297297297298	536.1596604688764	133.960751565762	255.6878512753999	178.43191196698766	584.5169281585468	481.6360185575707	169.63911290322582	125.55842607313195	141.155486622722	nan	180.6577777777778	174.79667063020213	253.2962962962963	221.92488834754369	236.52490255521872	131.50338983050847	315.6106870229008	244.18270401948843	294.6370746969105	193.93023255813955	744.7437452615618	nan	265.39	175.09150326797385	1742.849246231156	508.01861098502053	155.04163090128756	179.39507221750213	149.98460915350347	151.85642946317103	1265.3175646079721	152.0840936136454	303.27628361858194	385.5102122547056	435.2966650074664	174.31034482758622	154.15686274509804	164.24139396515088	179.2857142857143	156.33961456102787	174.5473113797416	147.73083475298125	170.8468309859155	131.30026223776224	166.4351145038168	139.8191082802548	185.51106314085268	168.8686730506156	1079.8495339547271	154.5621552821383	937.3686006825941	186.56305732484077	209.0289723856949	203.57889594528578	346.4233890214798	156.68675758908932	215.3203159280386	157.57741659538067	288.92142550450836	181.9770491803279	147.9096357768557	201.40509915014167	174.38839848675914	162.5684302579799	182.8829832833262	152.65209940017138	326.29311809685646	716.4619565217391	174.54591439688716	212.92857142857144	233.57130872483225	107.26591760299625	147.83645240032547	221.9214454045562	193.08817635270543	752.1939655172415	184.60369815092457	163.34369449378332	140.068851099129	167.0844036697248	154.3996852871755	135.30180360721442	169.7346169945584	359.54166666666674	179.60414703110274	236.38029978586727	160.26159921026652	263.52866242038215	139.03804797353183	213.08480894687793	431.86707746478874	96.04414587332053	252.46825734980828	309.8562801932368
0.16	173.67030878859856	129.1891891891892	628.8839935327406	145.90229645093947	290.53437094682226	196.5887207702889	684.186622625929	574.0021088148461	189.39717741935482	135.97178060413356	154.4939899185731	nan	197.7441975308642	190.25445897740784	282.6704980842912	245.96061713357693	261.55738414898224	140.14745762711863	356.8320610687023	270.08607389362567	333.82362143136487	211.8933440256616	872.8711144806672	nan	298.0566666666667	190.0739064856712	2059.43216080402	587.7280980481163	165.59957081545065	195.36788445199662	160.35317942486836	162.8426966292135	1491.2483574244416	162.71479571598573	342.640586797066	442.29835802963555	502.5938277750124	188.10344827586204	164.52100840336135	176.48108797280068	194.87012987012986	172.87066381156316	190.30387661525634	158.0374787052811	186.51584507042253	140.30375874125875	183.2290076335878	151.4539278131635	202.78035617916893	183.18695850433195	1272.9254327563249	167.6296139159949	1105.9692832764506	203.80297239915075	228.766410140335	223.51050317537857	399.5021479713605	166.98152221733392	237.4352786309785	167.8426005132592	326.62000858737656	199.0262295081967	159.34347625633933	222.08498583569406	188.42791088692726	174.4617402710975	201.57136733819118	162.07797772065123	370.7281223449447	848.0742753623189	189.87665369649807	234.3571428571429	263.2692953020134	122.62172284644195	158.2514239218877	267.4831107619796	229.42752171008686	868.5732758620691	200.59570214892557	178.7966252220249	151.10161758606387	179.56146788990827	166.20141620771048	146.44408817635272	185.97572205943908	411.625	198.26578699340246	267.3010706638116	172.89733464955577	297.6050955414013	148.05376344086022	235.63839701770738	502.4656690140845	108.58413307741523	282.97528760119303	353.73711755233495
0.18	190.86745843230403	145.40540540540542	721.6083265966048	157.8438413361169	325.3808906182447	214.7455295735901	783.8563170933113	666.3681990721216	209.15524193548384	146.38513513513516	167.83249321442418	nan	214.83061728395063	205.71224732461354	312.0446998722861	269.99634591961023	286.58986574274576	148.79152542372879	398.0534351145038	295.9894437677629	373.01016816581927	229.85645549318363	1000.9984836997725	nan	330.7233333333333	205.05630970336853	2376.0150753768844	667.437585111212	176.15751072961373	211.3406966864911	170.72174969623327	173.82896379525593	1717.179150240911	173.34549781832604	382.0048899755501	499.08650380456544	569.8909905425584	201.8965517241379	174.88515406162466	188.7207819804505	210.45454545454544	189.40171306209848	206.06044185077116	168.34412265758093	202.18485915492957	149.30725524475525	200.02290076335873	163.08874734607218	220.04964921748515	197.5052439580483	1466.0013315579229	180.6970725498515	1274.5699658703074	221.04288747346072	248.5038478949751	243.4421104054714	452.580906921241	177.2762868455785	259.5502413339184	178.10778443113773	364.3185916702447	216.0754098360656	170.77731673582295	242.76487252124645	202.46742328709541	186.35505028421514	220.25975139305615	171.50385604113112	415.1631265930331	979.6865942028986	205.20739299610895	255.78571428571428	292.9672818791946	137.97752808988764	168.66639544344994	313.04477611940297	265.76686706746824	984.9525862068966	216.5877061469265	194.24955595026643	162.13438407299876	192.03853211009175	178.00314712824547	157.58637274549096	202.2168271243198	463.70833333333337	216.92742695570215	298.2218415417559	185.533070088845	331.68152866242036	157.0694789081886	258.19198508853685	573.0642605633802	121.1241202815099	313.48231785257775	397.6179549114332
