od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	553.2000000000005	319.71830985915494	267.7076923076923	183.2826086956522	227.92142857142858	177.0496894409938	263.9746835443038	214.22222222222226	221.2125603864734	180.00512820512822	180.37878787878788	nan	357.84615384615387	202.63636363636363	291.59333333333336	821.719512195122	201.5641025641026	177.5527950310559	421.63829787234044	459.7517241379311	151.30120481927713	644.1500000000001	1753.4545454545455	158.65714285714287	435.1970802919708	958.7614678899083	2940.0	348.5481927710843	156.63225806451615	253.2857142857143	129.97196261682245	500.891891891892	776.5618556701031	151.96428571428572	305.52991452991455	755.0552486187845	775.5	127.52873563218392	550.3600000000001	498.7777777777778	277.2941176470588	162.40860215053766	279.2923076923077	291.7096774193549	227.35114503816794	229.98230088495575	238.04575163398692	228.58653846153848	207.2467532467533	268.0762711864407	269.7391304347826	351.70909090909095	198.29577464788736	230.75510204081635	154.1693548387097	204.4673913043478	376.3333333333333	581.6438356164383	250.16911764705887	206.4390243902439	385.9528795811518	140.66666666666669	216.38461538461536	242.49367088607596	3612.0241545893723	202.0909090909091	166.79310344827587	223.84745762711867	177.11627906976744	843.941798941799	243.66666666666669	173.74585635359117	186.67567567567568	216.66666666666666	302.2874251497006	142.33333333333334	774.9473684210529	184.88888888888889	170.59375	484.29577464788736	500.8787878787879	1099.22	239.77386934673368	201.74093264248705	204.46753246753246	201.14482758620693	234.7735849056604	263.93203883495147	277.91208791208794	157.83756345177665	187.54054054054055	328.4494382022472	192.27272727272728	190.46242774566474	562.3676470588235	378.0
0.22	656.0677966101696	472.18181818181813	306.03370786516854	212.89189189189187	261.4901960784314	193.76335877862596	291.6198347107438	254.3571428571429	239.97872340425533	195.90285714285713	200.12612612612614	nan	399.22727272727275	223.65454545454546	343.59016393442624	902.0	220.42028985507247	190.71165644171782	481.11764705882354	509.33333333333337	165.13253012048193	720.8024691358025	2173.2542372881353	174.36082474226805	481.19379844961236	1073.175	3341.9743589743593	385.74834437086093	169.47305389221557	301.46875	144.90384615384616	578.5999999999999	849.1639344262296	165.5483870967742	361.4285714285714	860.7183098591549	896.7419354838709	136.24	685.8181818181819	nan	307.3404255319149	182.96808510638297	306.48837209302326	315.5384615384615	251.9923076923077	254.8769230769231	259.83636363636367	249.90184049079758	251.21052631578948	297.07317073170736	298.34234234234236	386.57142857142856	215.17021276595744	251.12290502793297	167.83333333333334	232.1891891891892	443.0963855421687	746.0879120879121	284.63157894736844	230.8932584269663	432.7391304347826	151.66279069767444	243.56716417910448	268.85	4190.536458333334	219.2265625	178.44099378881987	243.71428571428572	191.07831325301206	977.9120879120879	277.0	191.56363636363636	201.84057971014494	245.63636363636363	337.12195121951225	157.0	920.2	200.9830508474576	190.7927927927928	553.3613445378151	575.3529411764705	1207.4406779661017	263.3157894736842	219.59574468085108	221.78861788617886	216.78832116788323	363.764705882353	292.37142857142857	305.28930817610063	169.45977011494253	210.45794392523365	371.70886075949363	215.45871559633025	209.92233009708735	632.2848484848485	434.9920634920635
0.24	729.3809523809523	542.4166666666666	351.43749999999994	272.94594594594594	400.85714285714283	224.78947368421052	369.47058823529403	nan	265.98214285714283	212.21527777777777	234.18421052631578	nan	439.7619047619048	251.34999999999997	469.81818181818176	990.3571428571428	241.954128440367	207.10655737704917	526.4957983193276	562.2244897959184	177.28070175438597	802.3214285714286	2614.333333333333	188.1	695.8405797101449	nan	3699.5079365079364	416.0	188.03100775193798	nan	170.36363636363635	642.4158415841584	919.7547169811321	179.07999999999998	408.60810810810807	985.1631205673759	1076.6119402985073	150.42857142857144	nan	nan	358.7777777777777	207.73684210526312	338.01408450704224	351.375	275.16417910447757	279.6086956521739	284.0610687022901	275.5	nan	379.64864864864865	326.8554216867469	431.1739130434783	241.83870967741936	274.67164179104475	188.28888888888886	251.5813953488372	518.8780487804877	875.8	321.59999999999997	258.0	487.12195121951214	175.53846153846155	279.7826086956522	297.9090909090909	4914.333333333332	236.23999999999998	195.83999999999997	273.13461538461536	208.78947368421052	1138.1079136690646	313.07826086956516	212.92592592592592	225.29166666666666	nan	400.79999999999995	193.1578947368421	nan	219.09523809523807	210.2168674698795	644.4939759036145	647.4545454545454	1320.088888888889	288.07438016528926	242.34306569343065	246.12359550561797	239.53191489361703	nan	329.875	341.90000000000003	185.23529411764704	229.53658536585363	415.29787234042556	250.4375	244.0	699.7671232876712	501.247311827957
0.26	nan	nan	nan	nan	nan	nan	nan	nan	359.0	239.87341772151902	277.5531914893617	nan	nan	nan	nan	1107.1666666666667	263.1807228915663	225.88235294117646	594.3023255813954	622.2881355932204	194.55813953488374	884.6111111111112	3128.1774193548385	205.0	nan	nan	4232.735849056604	453.40287769784175	202.61702127659572	nan	nan	719.2272727272727	1000.3440860215054	192.54430379746836	451.61481481481485	1107.6641221374048	nan	208.46153846153845	nan	nan	nan	nan	397.7297297297298	383.13186813186815	315.85483870967744	305.0149253731343	306.9789473684211	308.7901234567902	nan	nan	363.7894736842106	nan	279.875	300.75187969924815	222.63934426229508	329.8888888888889	606.9263157894736	1007.7368421052636	347.4901960784314	289.85185185185185	565.7619047619048	210.4857142857143	nan	336.7368421052632	5560.56	259.99065420560754	212.83673469387753	301.25263157894744	229.8421052631579	1317.8421052631581	349.495145631068	244.8000000000001	300.7692307692308	nan	492.14285714285717	nan	nan	257.42857142857144	234.53488372093022	765.8888888888889	720.6503067484664	1453.1428571428576	317.23655913978496	268.7647058823529	280.6086956521739	268.0	nan	nan	379.7272727272727	206.63013698630135	268.5	470.2025316455697	nan	nan	768.9142857142858	602.0447761194031
0.28	nan	nan	nan	nan	nan	nan	nan	nan	nan	294.2142857142858	320.3333333333334	nan	nan	nan	nan	1230.9230769230771	304.54545454545456	256.40000000000003	701.5365853658536	697.639344262295	216.86206896551727	949.0344827586207	3641.576470588236	222.35849056603774	nan	nan	4676.871794871795	501.81355932203394	220.96551724137936	nan	nan	753.9166666666667	1106.2424242424242	211.2873563218391	511.28787878787875	1253.0	nan	nan	nan	nan	nan	nan	nan	441.46391752577324	368.4054054054055	345.6933333333334	328.5918367346939	332.68354430379753	nan	nan	406.04761904761904	nan	332.84615384615387	331.15151515151524	263.03703703703707	nan	698.5932203389832	nan	382.2424242424243	324.7435897435898	672.7241379310349	nan	nan	389.26666666666677	6557.390476190477	280.42424242424244	233.5263157894737	338.3333333333334	251.9056603773585	1494.7741935483875	379.70114942528744	nan	nan	nan	nan	nan	nan	nan	272.6363636363637	920.0	791.6144578313254	1580.848484848485	351.20000000000005	299.972972972973	nan	nan	nan	nan	449.3636363636364	237.6938775510205	308.6111111111112	528.3333333333342	nan	nan	837.7252747252749	711.2
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	356.7234042553191	296.30000000000007	nan	nan	245.07246376811594	1020.6249999999999	4256.571428571428	244.4285714285714	nan	nan	nan	546.7714285714285	254.84090909090907	nan	nan	831.1629629629629	1195.1847826086955	240.19718309859155	596.46875	1449.8536585365853	nan	nan	nan	nan	nan	nan	nan	484.42105263157896	nan	376.1333333333333	363.92957746478874	366.7368421052631	nan	nan	nan	nan	nan	366.5	nan	nan	855.611111111111	nan	415.58064516129036	379.06164383561645	nan	nan	nan	nan	7504.609756097561	310.02666666666664	263.0842105263158	376.77777777777777	279.4736842105263	1662.875912408759	420.88607594936707	nan	nan	nan	nan	nan	nan	nan	nan	nan	886.6612903225805	nan	394.5454545454545	339.50819672131144	nan	nan	nan	nan	nan	nan	nan	626.0845070422536	nan	nan	924.9655172413793	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1105.0526315789475	nan	267.24800000000005	nan	nan	nan	584.047619047619	288.37681159420293	nan	nan	869.4718309859154	1269.9701492537313	262.1525423728814	nan	1684.9473684210534	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	389.8	414.50746268656724	nan	nan	nan	nan	nan	414.5098039215686	nan	nan	1041.6666666666667	nan	nan	439.85	nan	nan	nan	nan	8734.422222222223	334.8144329896908	291.54545454545456	426.0	313.0	1899.2376237623764	477.00000000000006	nan	nan	nan	nan	nan	nan	nan	nan	nan	983.9370629370629	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	300.53846153846155	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	454.03921568627453	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	517.6315789473686	nan	nan	nan	nan	9939.071428571431	373.12195121951225	nan	nan	nan	2161.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1088.709677419355	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	335.0222222222222	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2419.2941176470586	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1191.0434782608695	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1254.9787234042553	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
