od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	104.01417322834648	95.73894436519258	98.6565389696169	109.12570781426955	107.23314606741573	110.6842105263158	110.51509054325955	111.19047619047618	96.212987012987	93.6086956521739	125.62237762237763	nan	89.06896551724138	76.21303656597776	nan	92.7255520504732	87.27906976744185	94.25695931477516	98.90831556503198	88.29019607843136	nan	nan	nan	98.33333333333336	82.76073619631902	60.50084317032041	nan	92.19269776876268	95.27625570776256	97.78135048231512	98.97297297297297	97.82151589242054	64.01123595505618	nan	72.37931034482759	81.25751072961374	97.46820809248554	65.3695652173913	nan	84.26506024096385	96.88247422680413	93.20553359683795	93.381861575179	92.84151785714286	68.23595505617978	nan	70.20648967551624	nan	86.59223300970875	98.45986984815617	84.93109540636043	139.57568238213398	103.18181818181817	103.32829373650108	104.00674536256322	99.88502673796792	78.35778443113772	nan	79.27612903225805	102.76233183856502	nan	nan	nan	77.93473684210527	84.07457627118644	87.22661870503597	88.045	80.17647058823528	nan	nan	nan	76.41025641025641	94.74267782426777	92.43163538873995	78.47314049586777	98.2995283018868	98.55102040816327	98.54121863799284	105.20795107033638	98.3558052434457	76.63636363636365	101.53235294117647	83.91525423728814	107.0974212034384	nan	nan	nan	nan	76.58333333333333	nan	nan	64.34862385321101	nan	nan	nan	104.73381294964028
0.06	204.48661417322836	138.24964336661913	135.90885072655217	136.30577576443943	145.71629213483146	144.17703349282294	151.56136820925553	170.1473922902494	144.0051948051948	139.69565217391303	327.1780660377358	nan	105.51458885941645	131.5389507154213	106.4593023255814	160.86435331230285	101.23255813953489	104.53533190578159	175.24093816631128	102.8	95.45317725752508	128.90573012939	156.07692307692307	138.55510204081634	137.97546012269936	93.89038785834738	480.28320312500006	109.2312373225152	114.91095890410959	115.14469453376206	120.59459459459458	111.51344743276283	84.23595505617976	73.27984344422701	89.62068965517241	91.5579399141631	120.97495183044315	95.80434782608694	86.81853281853282	122.0160642570281	131.10927835051547	117.31620553359683	102.92840095465394	117.39508928571428	90.70786516853933	91.49236641221373	110.3244837758112	56.83497536945812	126.07443365695792	268.9587852494577	116.3798586572438	535.1091811414391	128.85026737967914	136.58963282937367	132.6745362563238	125.01871657754009	100.81287425149699	66.07349665924276	100.95354838709676	179.593423019432	95.5531197301855	66.3125	65.0632911392405	109.09263157894736	98.98983050847458	102.33453237410072	97.04499999999999	97.8235294117647	91.45474137931035	129.61682242990653	81.65889570552147	90.08547008547009	115.24476987447699	159.99195710455763	104.50619834710744	128.95990566037736	120.70845481049562	129.36559139784947	193.89296636085624	140.30337078651684	108.25691699604744	140.94411764705882	133.0677966101695	134.03151862464182	53.423326133909285	81.70530451866405	66.4952380952381	48.28046989720998	171.55172413793102	46.02559726962457	84.40935005701255	111.35141509433963	58.79847908745247	57.99102333931777	47.584599797365755	150.29736211031172
0.08	304.9590551181102	180.76034236804566	173.1611624834875	163.4858437146093	184.1994382022472	177.66985645933013	192.60764587525154	229.10430839002268	185.3319292333614	185.7826086956522	480.24410377358487	nan	121.9602122015915	186.86486486486487	145.70348837209303	229.0031545741325	115.18604651162792	114.813704496788	251.5735607675906	117.30980392156863	132.57692307692307	195.818853974122	261.47790507364977	185.0857142857143	193.19018404907973	127.27993254637437	919.7363281250001	126.26977687626776	134.5456621004566	132.50803858520902	142.21621621621622	127.09883720930233	104.46067415730337	91.67514677103718	106.86206896551724	108.444279346211	144.48169556840077	126.23913043478261	109.98455598455598	159.76706827309238	165.3360824742268	141.42687747035575	112.47494033412887	141.94866071428572	113.17977528089887	117.82824427480918	150.4424778761062	77.0320197044335	165.5566343042071	439.45770065075925	147.82862190812722	851.5996908809892	146.40546697038724	169.8509719222462	161.34232715008432	147.47837150127225	123.26796407185628	83.44543429844097	122.63096774193548	256.424514200299	129.61720067453626	85.19547872340426	83.20675105485232	140.25052631578947	118.70796460176992	151.00178571428572	119.79274965800272	116.96927578639357	152.23060344827587	203.63551401869157	114.29693251533743	103.76068376068376	135.74686192468621	214.04545454545456	130.53925619834712	159.62028301886792	146.0912052117264	154.07735849056604	311.18453427065026	184.359161349134	122.03500897666068	166.5018315018315	182.22033898305085	150.88464730290457	76.31749460043196	153.61100196463656	116.01904761904764	59.14684287812041	268.10344827586204	62.06655290102389	148.7194982896237	153.33254716981133	78.19011406844106	77.02154398563735	58.12158054711246	195.86091127098322
0.1	405.43149606299215	223.2710413694722	210.41347424042272	190.66591166477917	222.68258426966293	211.16267942583733	218.86392914653783	263.32623509369677	196.7893850042123	208.6951316839585	633.310141509434	nan	138.40583554376659	242.19077901430848	184.94767441860466	297.14195583596216	126.27906976744185	130.64012251148546	365.8545034642033	126.24595469255664	169.70066889632108	234.63946488294317	366.87888707037644	231.61632653061224	248.4049079754601	145.01336302895322	1197.75	138.8059587471352	152.95553539019966	149.87138263665594	160.17043121149896	139.2250830564784	120.15462525320729	104.1664167916042	124.10344827586208	117.65676077265974	173.11176470588236	147.31314623338255	124.46068249258161	190.41808873720137	194.66597510373447	161.5721271393643	138.3033536585366	155.9278350515464	125.2047913446677	132.44411764705882	190.5604719764012	89.9720024345709	205.03883495145632	526.592039800995	173.87613981762917	1228.724884080371	162.80637813211845	179.79916897506925	188.21335807050093	165.29007633587787	145.72305389221557	94.64705882352942	144.3083870967742	333.255605381166	145.140243902439	104.07845744680851	95.20597014925373	158.9855513307985	134.95897023330653	175.64464285714286	127.86388508891929	132.62399414776885	178.60180681028493	309.38560411311056	146.9349693251534	111.13267670915413	161.71056910569106	269.8305785123967	164.73649393605294	173.13427299703267	166.6123778501629	177.28490566037738	417.68717047451673	226.1093892433911	135.5	189.94505494505495	194.28041237113402	171.4655601659751	93.47826086956523	201.58256880733947	165.54285714285714	70.01321585903084	296.48412184057037	78.10750853242321	213.0296465222349	229.14922480620157	95.85823488533704	96.05206463195692	68.65856129685918	209.64869565217393
0.12	650.7010771992818	247.7725072604066	244.81957773512477	217.84597961494904	257.48148148148147	229.56302521008405	240.28099838969405	298.93100511073254	208.24684077506316	224.01835594573026	786.3761792452829	nan	166.26315789473682	252.46815550041356	218.5350089766607	287.44150417827296	140.2325581395349	142.73813169984686	457.0015396458814	139.9676375404531	181.1147741147741	285.74314381270904	458.6914893617021	278.1469387755102	273.43759630200304	166.39420935412028	1566.797619047619	152.86249045072574	169.8339382940109	170.5545260156807	175.77618069815196	151.3513289036545	132.03848750844026	115.71064467766116	140.48230668414155	126.86924219910847	193.44789915966385	169.1742983751846	139.7425816023739	226.7662116040956	224.9564315352697	185.0440097799511	148.3643292682927	175.8591065292096	138.65146831530137	149.50294117647059	218.33769633507853	99.22337188070603	247.0322580645161	685.4643449419568	195.60866261398175	1605.8500772797524	179.20728929384967	200.43628808864264	213.19789734075448	183.10178117048346	158.58158429248476	106.41176470588235	168.27355425601039	393.966203983102	170.75	122.96143617021276	107.74328358208955	183.7764258555133	151.20997586484313	200.28750000000002	135.93502051983583	148.2787125091441	216.40583738707437	400.38817480719797	179.57300613496932	123.99478563151797	179.9219512195122	325.61570247933884	187.44873208379272	195.83456973293767	187.13355048859935	200.49245283018865	524.1898066783832	267.8596171376482	148.9649910233393	213.38827838827837	222.7340206185567	192.04647302904564	110.5351170568562	255.25229357798162	243.75865580448067	91.08317214700193	364.53337653920926	100.0	277.339794754846	284.83397932816536	110.72967338429464	108.58184417441029	79.19554204660587	243.03999999999996
0.14	791.2755834829445	270.2313649564376	268.2360844529751	253.95616438356166	280.5650301464255	247.37815126050424	261.69806763285027	334.5357751277683	219.70429654591408	239.341580207502	1067.8150113722515	nan	187.31578947368422	292.8320926385443	255.15978456014363	329.50278551532034	154.18604651162792	154.8361408882083	548.1485758275597	153.68932038834953	207.0	336.84682274247496	555.854609929078	324.6775510204082	323.6687211093991	187.77505567928733	1935.8452380952383	166.91902215431628	186.71234119782216	188.51603706343553	191.38193018480493	163.4775747508306	143.9223497636732	127.25487256371815	153.45740498034075	136.0817236255572	213.78403361344542	191.0354505169867	155.02448071216617	263.1143344709898	255.24688796680502	208.51589242053794	158.4253048780488	195.79037800687286	152.0981452859351	166.56176470588235	253.28534031413614	108.47474132684115	285.741935483871	844.3366500829188	217.34118541033436	1982.9752704791347	195.60820045558086	221.07340720221606	238.18243661100806	200.91348600508908	173.88287068381857	118.1764705882353	185.1676413255361	466.6276403138202	196.359756097561	133.71275783040488	120.28059701492538	208.56730038022815	167.46098149637976	224.9303571428572	144.0061559507524	163.9334308705194	254.20986796386384	491.39074550128544	209.02413568166995	136.85689455388183	198.13333333333335	381.40082644628103	210.16097023153253	218.53486646884272	207.65472312703585	223.7	630.6924428822497	309.60984503190525	162.42998204667865	236.83150183150187	251.18762886597938	212.6273858921162	127.59197324414717	308.92201834862385	306.6914460285133	106.55705996131529	432.5826312378484	117.65765765765768	389.13306038894575	340.51873385012925	125.60111188325227	123.73552537526807	89.73252279635258	276.4313043478261
0.16	931.850089766607	292.69022265246855	291.65259117082536	273.31689497716894	303.64857881136953	265.1932773109244	283.11513687600643	370.1405451448041	231.16175231676496	254.66480446927375	1257.2009097801363	nan	208.36842105263156	333.196029776675	291.7845601436266	371.5640668523677	168.1395348837209	166.93415007656967	639.295612009238	167.41100323624596	232.88522588522588	387.9505016722408	653.017730496454	371.20816326530615	373.8998459167951	209.15590200445436	2304.8928571428573	180.9755538579068	238.4208998548621	206.47754811119032	206.9876796714579	175.60382059800665	155.80621201890614	138.79910044977512	166.43250327653996	145.29420505200594	234.1201680672269	212.89660265878877	170.30637982195844	299.46245733788396	285.5373443983403	231.9877750611247	168.4862804878049	215.72164948453607	165.54482225656878	183.62058823529412	288.23298429319374	117.72611077297626	324.4516129032258	1003.2089552238806	239.07370820668694	2360.1004636785165	212.00911161731207	241.71052631578945	263.1669758812616	218.72519083969465	189.18415707515237	129.94117647058823	202.06172839506172	539.2890766445383	221.96951219512195	149.9083269671505	132.8179104477612	233.35817490494298	183.71198712791633	277.5662154208358	152.07729138166894	179.58814923189468	292.01389854065326	582.3933161953727	239.03065883887803	149.71900347624566	216.34471544715444	445.27470059880244	252.66793025018956	241.23516320474778	228.17589576547232	274.8863328822734	796.6382411725516	388.263296126067	191.97968253968253	283.69230769230774	279.64123711340204	233.20829875518672	144.64882943143812	362.591743119266	369.62423625254587	122.03094777562862	500.6318859364873	135.31531531531533	449.11258955987716	396.20348837209303	140.47255038220987	138.88920657612582	128.85055508112725	309.82260869565215
0.18	1178.031268791341	320.47393048128345	322.2164383561644	285.5257731958763	316.69980379332895	278.4512987012987	306.27928524156187	421.85149863760216	240.15476984656434	273.92597488433574	1498.3333333333333	nan	278.97241379310344	373.55996691480556	394.62711864406776	413.62534818941504	182.09302325581393	179.0321592649311	730.4426481909161	181.1326860841424	258.77045177045176	439.0541806020067	750.1808510638298	553.268862911796	424.13097072419106	230.5367483296214	2673.940476190476	195.03208556149733	284.1219512195122	224.43905915894513	222.5934291581109	212.4022140221402	167.69007427413908	150.3433283358321	179.4076015727392	172.71026049973418	310.2219196732471	234.7577548005908	185.58827893175072	368.87320424734537	315.8278008298755	285.25030229746073	178.54725609756096	235.65292096219932	178.99149922720247	200.67941176470586	323.18062827225134	126.97748021911138	411.3380281690141	1239.3404825737264	260.8062310030395	2985.3143564356437	250.04210526315788	262.34764542936284	288.1515151515151	258.01026957638	204.48544346648612	141.7058823529412	218.9558154645874	611.9505129752564	247.5792682926829	166.1038961038961	145.355223880597	258.1490494296578	217.43521594684384	309.46733372572106	160.14842681258548	195.24286759326992	329.8179291174427	673.39588688946	269.0371819960861	162.5811123986095	281.5366795366795	519.6976744186045	nan	263.9354599406528	303.74892307692306	305.73883626522326	913.493670886076	437.7708470124754	210.51936507936506	314.46153846153845	308.09484536082476	312.48275862068965	181.71869328493648	416.26146788990815	522.1796008869179	165.65938864628822	568.6811406351263	193.1635581061693	550.8154981549816	451.8882428940568	155.34398888116746	154.04288777698355	145.07600341588386	360.22677595628414
