od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	100.61383285302594	100.55151515151516	91.05483870967743	94.53827160493827	nan	107.23825503355705	93.19999999999999	nan	nan	81.0	78.42857142857143	77.83333333333334	94.0	92.76774193548387	nan	100.12745098039215	89.44444444444444	97.4010989010989	94.98165137614677	95.25274725274726	93.67441860465117	87.91390728476821	89.25981873111783	nan	105.41753653444677	95.37288135593221	133.59405940594058	92.66666666666667	94.74468085106383	99.27419354838709	93.28521126760563	94.68261964735517	85.28571428571428	85.64692482915717	79.0	75.0	nan	100.45686900958466	nan	107.82291666666666	106.30952380952381	105.14285714285714	104.03401360544218	103.18181818181819	100.06530612244897	99.06015037593986	101.28187919463086	90.37078651685394	106.96482412060301	90.33333333333333	nan	nan	nan	nan	nan	94.0909090909091	nan	nan	nan	75.33333333333334	nan	nan	104.63468634686346	95.75919732441471	104.82412060301507	90.24999999999999	nan	85.4	nan	86.34375	84.13437499999999	83.33333333333333	107.34975369458127	103.70503597122301	nan	nan	nan	88.33333333333337	88.84923076923077	81.10344827586206	93.19834710743802	nan	79.06691449814126	86.26198083067094	nan	nan	nan	nan	91.3076923076923	nan	nan	nan	nan	nan	nan	nan
0.06	120.78674351585015	119.94545454545454	161.3774193548387	89.10617283950617	86.23529411764707	239.4530201342282	113.2	149.89268292682925	110.36440677966101	103.27626459143968	103.49592549476134	nan	111.65428571428572	114.70322580645161	111.0	160.64285714285714	113.47236180904522	151.15162454873644	194.0642201834862	135.23076923076923	120.65116279069767	118.37748344370861	174.4561933534743	nan	113.76826722338205	102.15254237288136	434.5841584158415	98.42323651452283	86.23404255319149	83.14516129032258	72.86267605633802	90.14861460957178	78.00263852242745	70.6127562642369	76.29661016949152	78.58883248730965	105.88	107.48562300319489	115.915	132.12847222222223	123.76984126984127	121.46938775510203	135.3265306122449	121.43969849246231	118.02448979591837	132.89473684210526	149.60402684563758	127.82397003745318	139.12562814070353	131.6	134.75602409638554	87.83333333333331	119.67883995703544	114.91150442477877	97.49065420560747	111.3960612691466	111.27981651376146	89.31818181818181	101.30172413793103	83.63116883116884	78.32075471698113	82.10926365795724	96.51660516605166	87.7324414715719	89.34033858727378	87.09478672985782	86.89237668161435	72.28251121076234	102.25061124694376	152.25	104.759375	116.66666666666667	146.75862068965517	86.43884892086331	98.57142857142856	84.82692307692308	110.22698612862546	137.39483394833948	84.54153846153847	84.2840108401084	116.3388429752066	81.18181818181817	80.5539033457249	211.50159744408944	79.27515400410678	93.20588235294116	91.0	79.7109375	79.76923076923077	87.0	88.71300448430493	98.05263157894737	92.23255813953489	78.8440366972477	75.91111111111111	90.0
0.08	143.28301886792454	140.16174183514772	220.82653061224488	84.78700361010831	97.96784565916398	354.0324748040314	131.17298414886284	203.49382716049382	132.4845548152635	123.03930968360498	114.90454016298021	nan	131.54177718832892	141.48302561048243	128.82700421940928	203.5	139.3375796178344	187.25270758122744	275.71	162.15384615384616	147.8655462184874	147.37980493402182	250.5918503674015	nan	122.11899791231733	123.55708908406524	741.241469816273	128.4453961456103	77.72340425531914	92.44321766561514	73.18668831168831	88.65526802218115	75.57142857142857	55.57858769931663	74.60169491525424	81.77595066803701	117.88000000000001	121.87632069608452	136.40934065934067	161.77187948350073	143.25534246575342	141.8059701492537	170.10729613733906	143.4246231155779	141.92279411764707	161.592394533571	201.3678646934461	165.27715355805245	171.28643216080403	172.7591564927858	184.12439320388347	101.94313967861558	138.15359828141783	162.9426666666667	110.98430034129693	129.33916849015318	139.08016032064128	104.11458333333333	121.23320377568018	93.19640179910044	102.47169811320755	109.66270783847982	102.58450704225352	92.0754716981132	108.48803269118505	95.93996755002705	99.76	60.62331838565022	117.16503667481662	249.5571667596207	142.81466666666665	157.30729701952725	186.64	89.41291688724193	118.53612565445027	88.74358974358975	127.75535939470367	178.09066947812335	87.31295843520782	98.48455284552844	163.44347282948158	94.31845597104947	89.32985386221294	326.2552380952381	96.93429158110882	95.65686274509804	105.72775919732442	91.3731946851531	75.65104496516783	102.19722425127831	103.73473576192919	125.04284621270085	111.21837633731907	91.92136025504783	83.30870279146141	107.3984757757213
0.1	170.19031993437244	161.46811819595646	267.76530612244903	97.9037304452467	109.54340836012861	456.6080627099665	148.815988973122	256.58024691358025	152.8358570563295	142.21476510067114	126.31315483119909	nan	161.11737400530504	173.40678975580704	146.65400843881858	246.35714285714286	165.3248407643312	223.35379061371842	356.0433333333333	189.0769230769231	175.0924369747899	175.03327596098683	312.8496993987976	nan	141.36539589442816	155.55207026348808	1052.002624671916	163.56316916488225	102.21403812824957	107.90063091482651	86.49837662337663	119.89371534195934	104.14285714285715	67.60723981900453	87.4469964664311	97.29496402877699	138.0491990846682	143.62896208825356	154.54120879120882	194.48350071736013	163.20054794520547	164.81592039800995	207.26241569589212	165.40954773869348	166.55514705882354	188.92453951277486	255.0676532769556	206.1409836065574	204.10612244897962	214.04661487236405	244.19720873786406	114.55129789864029	156.6283566058002	216.00933333333336	124.22662116040956	147.28227571115974	163.12825651302606	118.69791666666667	137.22431982232095	104.59070464767618	125.82722513089006	136.25742574257424	115.02582159624413	107.16981132075472	127.63572679509633	105.35045970795025	114.26000000000002	71.32139659803045	132.0794621026895	362.32905744562186	201.748	204.17266187050362	234.64000000000001	101.6945473795659	138.2219895287958	102.10077519379846	145.28373266078185	218.78650500790724	100.27139364303179	112.6850948509485	213.66208619612743	109.03498190591074	101.22964509394572	429.87428571428575	116.50859950859953	111.36730641958968	142.11571906354516	106.85557481224726	95.03039898670045	119.87436084733383	118.71677783478708	152.12777352716148	130.34990560100692	107.01168969181722	95.67870826491517	125.14480130647797
0.12	197.09762100082034	182.77449455676515	314.7040816326531	111.02045728038507	121.11897106109325	559.1836506159015	166.4589937973811	309.66666666666663	173.1871592973955	161.3902205177373	137.72176949941792	nan	190.69297082228115	205.33055390113162	164.48101265822785	289.2142857142857	191.312101910828	259.4548736462094	436.37666666666667	216.00000000000003	202.31932773109241	202.68674698795178	375.1075484301937	nan	166.35073313782988	187.5470514429109	1362.7637795275589	198.68094218415416	129.77036395147314	123.35804416403785	99.81006493506493	151.1321626617375	132.71428571428572	82.81085972850678	108.29505300353355	112.81397738951696	158.30091533180777	165.3816034804226	172.6730769230769	227.1951219512195	183.14575342465753	187.82587064676616	244.4175352544451	187.39447236180905	191.1875	216.2566844919786	308.76744186046506	251.71475409836063	250.90884353741498	255.3340732519423	304.2700242718446	127.15945611866502	175.1031149301826	269.07599999999996	137.46894197952219	165.2253829321663	187.1763527054108	133.28125	153.2154358689617	115.98500749625188	144.67539267015707	162.56577086280055	127.46713615023475	122.26415094339622	146.78342089900758	114.76095186587344	128.76	88.51029543419874	146.99388753056235	475.1009481316229	260.68133333333327	251.03802672147995	282.64	113.97617787188989	157.90785340314136	115.45796064400714	162.81210592686003	259.4823405376911	113.22982885085574	126.88563685636856	263.88069956277326	123.751507840772	113.1294363256785	533.4933333333333	138.6216216216216	129.2362673726009	178.5036789297659	122.33795493934142	114.40975300823305	137.55149744338934	133.69881990764495	179.21270084162205	149.48143486469476	122.10201912858659	108.0487137383689	142.89112683723462
0.14	224.00492206726827	204.0808709175739	361.64285714285717	124.13718411552347	132.6945337620579	661.7592385218366	184.10199862164026	362.7530864197531	193.53846153846158	180.56567593480347	174.9813144329897	nan	220.2685676392573	237.25431804645626	182.30801687763716	332.07142857142856	217.29936305732488	295.5559566787004	516.71	242.92307692307696	229.54621848739498	230.34021801491681	437.3653974615899	nan	191.33607038123168	219.54203262233375	1673.5249343832024	233.79871520342613	157.32668977469672	138.81545741324922	113.12175324675326	182.3706099815157	161.28571428571433	98.01447963800906	129.14310954063603	128.33299075025695	178.55263157894737	187.1342448725917	190.80494505494505	259.90674318507894	203.0909589041096	210.83582089552237	281.5726548129982	209.37939698492463	215.81985294117646	243.5888294711824	362.4672304439747	297.28852459016395	297.7115646258504	296.62153163152055	364.3428398058253	139.76761433868973	193.57787325456502	322.1426666666667	150.7112627986348	183.16849015317285	211.2244488977956	147.86458333333334	169.20655191560246	127.37931034482759	163.5235602094241	188.87411598302688	139.90845070422534	137.35849056603774	165.93111500291886	124.17144402379665	143.26000000000002	105.69919427036706	161.9083129584352	587.8728388176241	319.61466666666666	297.90339157245637	330.64	126.25780836421387	177.59371727748692	128.81514609421586	180.34047919293823	300.17817606747496	126.1882640586797	141.08617886178862	314.09931292941917	138.4680337756333	125.02922755741129	637.112380952381	160.73464373464375	147.1052283256122	214.89163879598667	137.8203350664356	133.7891070297657	155.22863403944487	148.6808619805028	206.29762815608268	168.61296412838266	137.19234856535599	120.41871921182268	160.63745236799133
0.16	250.91222313371617	225.38724727838257	408.58163265306126	137.25391095066186	144.27009646302253	764.3348264277716	201.74500344589939	415.8395061728395	213.88976377952758	199.7411313518696	192.12048969072166	nan	249.84416445623341	269.17808219178085	200.13502109704643	374.92857142857144	243.28662420382167	331.6570397111914	597.0433333333334	269.84615384615387	256.7731092436975	257.9936890418818	499.62324649298597	nan	216.32140762463342	251.5370138017566	1984.2860892388453	268.9164882226981	184.88301559792026	154.27287066246058	126.43344155844156	213.6090573012939	189.8571428571429	113.21809954751131	149.9911660777385	143.85200411099692	198.80434782608697	208.88688626476073	208.9368131868132	292.6183644189383	223.03616438356164	233.8457711442786	318.7277743715512	231.3643216080402	240.45220588235293	270.9209744503862	416.1670190274841	342.8622950819672	344.51428571428573	337.9089900110988	424.4156553398058	152.37577255871446	212.05263157894737	375.2093333333333	163.95358361774743	201.1115973741794	235.27254509018036	162.44791666666669	185.19766796224323	138.7736131934033	182.37172774869111	215.1824611032532	152.349765258216	152.45283018867926	185.07880910683014	133.58193618171984	157.76000000000002	122.88809310653536	176.82273838630806	700.6447295036252	378.54799999999994	344.7687564234327	378.64	138.53943885653786	197.27958115183247	142.17233154442457	197.86885245901638	340.8740115972588	139.14669926650367	155.28672086720866	364.31792629606497	153.18455971049457	136.92901878914404	740.7314285714286	182.84766584766584	164.97418927862344	251.27959866220738	153.30271519352976	153.1684610512983	172.90577063550037	163.6629040533607	233.38255547054325	187.7444933920705	152.2826780021254	132.7887246852764	178.38377789874798
0.18	277.81952420016404	246.6936236391913	455.5204081632653	150.37063778580023	155.84565916398714	866.9104143337065	219.3880082701585	468.9259259259259	234.24106602059356	218.91658676893576	209.25966494845358	nan	279.41976127320953	301.1018463371054	217.9620253164557	417.7857142857143	269.27388535031844	367.7581227436823	677.3766666666666	313.7132593076421	284.0	285.6471600688468	561.8810955243821	nan	241.30674486803514	283.5319949811794	2295.047244094488	304.03426124197	212.43934142114384	169.7302839116719	139.74512987012986	244.84750462107206	218.42857142857144	128.42171945701358	170.83922261484096	159.37101747173688	219.05606407322654	230.63952765692977	227.06868131868134	325.3299856527977	242.9813698630137	256.85572139303486	355.8828939301043	253.34924623115575	295.92155477031804	298.25311942959	469.8668076109936	388.4360655737705	391.31700680272104	379.19644839067706	484.48847087378635	164.98393077873916	230.52738990332978	428.27599999999995	177.19590443686008	219.05470459518597	259.32064128256513	177.03125	201.18878400888394	150.167916041979	201.2198952879581	241.49080622347947	164.7910798122066	167.54716981132074	204.22650321074138	142.99242833964306	172.26	140.07699194270364	191.73716381418092	813.4166201896262	437.4813333333333	391.63412127440904	426.64	150.82106934886184	216.965445026178	155.52951699463327	215.39722572509456	381.56984712704264	152.10513447432763	169.48726287262872	414.5365396627108	167.90108564535586	148.82881002087683	844.3504761904761	204.96068796068795	182.84315023163467	287.6675585284281	168.78509532062392	172.5478150728309	190.58290723155585	178.64494612621857	260.4674827850038	206.87602265575833	167.37300743889477	145.15873015873015	196.13010342950463
