od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	28.31578947368421	36.53225806451613	51.21153846153846	44.624999999999986	27.48	36.172413793103445	26.571428571428573	28.147058823529417	33.0	34.27586206896552	30.553846153846155	27.500000000000014	28.0	142.85714285714283	163.0	32.400000000000006	31.10204081632653	23.35294117647059	38.08510638297872	38.76470588235294	25.557142857142857	26.95505617977528	34.04081632653061	31.682926829268293	51.666666666666615	37.851063829787236	65.55172413793105	29.596153846153847	27.32352941176471	31.28571428571429	27.564705882352943	32.647058823529406	28.634146341463417	34.125	23.529411764705884	23.765957446808514	40.66666666666667	31.0	138.20000000000002	35.0	26.5	26.299999999999997	26.5	25.765957446808514	23.1	28.121212121212118	22.74074074074074	28.772727272727273	38.39130434782609	42.83720930232559	42.651162790697676	48.61764705882353	37.96551724137932	33.333333333333336	40.86363636363636	28.64705882352941	55.473684210526315	26.789473684210527	29.08474576271187	27.470588235294116	30.29411764705882	125.25000000000003	23.966101694915256	26.793103448275865	31.411764705882355	28.515151515151516	23.538461538461537	33.38461538461539	38.09375	46.72289156626506	26.470588235294116	35.50847457627119	41.75	51.14285714285714	27.571428571428573	33.130434782608695	32.0	24.878048780487806	26.153846153846153	25.052631578947363	23.03448275862069	28.483870967741936	191.5	26.507246376811597	164.54545454545456	31.81481481481481	29.27027027027027	43.757575757575765	31.340909090909093	30.888888888888893	29.384615384615387	33.8974358974359	56.33333333333334	35.369565217391305	35.037974683544306	40.53731343283583
0.06	59.827956989247305	59.333333333333336	82.6	75.52631578947367	42.02469135802468	54.958333333333336	39.34782608695652	42.66197183098592	47.19130434782608	50.95294117647059	61.34375	186.76086956521738	37.52777777777778	31.738461538461536	104.90909090909092	49.67045454545455	43.629629629629626	49.39393939393939	50.42553191489362	47.04615384615385	36.32258064516129	40.95454545454545	48.94736842105263	47.61038961038961	655.1304347826087	51.630136986301366	384.3609022556391	32.4468085106383	39.770270270270274	46.16326530612245	29.285714285714285	144.99999999999997	40.62376237623762	47.283018867924525	36.46666666666667	46.421052631578945	158.53571428571428	50.0	37.390243902439025	54.58947368421052	46.733333333333334	43.13513513513513	41.77049180327869	38.32098765432099	35.53623188405797	41.913580246913575	44.95061728395062	48.85365853658537	41.39830508474576	97.86315789473684	57.596774193548384	89.83088235294119	86.2528735632184	61.14736842105263	54.519999999999996	46.07407407407407	103.79816513761467	35.65909090909091	41.446280991735534	44.37499999999999	41.099999999999994	21.52173913043478	24.95294117647059	42.43661971830985	47.45360824742268	42.113207547169814	24.046511627906973	56.3076923076923	81.32941176470587	90.73239436619718	38.764044943820224	35.0	48.166666666666664	141.38613861386136	43.492753623188406	57.689655172413794	48.86363636363637	40.170212765957444	47.28723404255319	30.276923076923076	38.39759036144578	42.333333333333336	44.800000000000004	42.19318181818181	39.86666666666667	42.333333333333336	46.10989010989012	48.56	65.6875	49.66666666666667	44.62025316455696	32.118421052631575	205.090909090909	76.0	38.69014084507042	33.63157894736842
0.08	106.74093264248704	86.6951219512195	118.71428571428574	112.42857142857142	52.51851851851852	67.90243902439025	52.62500000000001	58.8904109589041	63.23529411764706	63.331428571428575	106.5576923076923	204.01522842639594	51.130434782608695	39.903225806451616	194.2117647058824	64.7888198757764	55.15263157894738	76.9864864864865	59.76047904191617	57.661616161616166	45.59649122807017	52.800000000000004	65.60810810810811	60.670967741935485	1377.1304347826087	66.64285714285714	650.3493449781658	49.079096045197744	54.50931677018634	59.11585365853659	40.4	298.7357142857143	50.910828025477706	58.940000000000005	46.611111111111114	68.30434782608695	191.40816326530614	72.37500000000001	48.10869565217392	79.0253164556962	72.7241379310345	62.71518987341773	58.48648648648649	48.610169491525426	46.57534246575342	69.90677966101696	71.36842105263159	71.09032258064516	52.47290640394089	150.72847682119206	75.90298507462687	126.55851063829789	144.3684210526316	101.183908045977	70.21428571428571	68.40963855421687	183.40000000000003	47.1625	59.45454545454545	54.66666666666667	51.86363636363636	32.851063829787236	34.935483870967744	71.34210526315789	65.36842105263158	54.442953020134226	34.627272727272725	83.62204724409449	131.55474452554745	138.98540145985405	48.63703703703705	41.605633802816904	70.05511811023622	257.4696132596685	56.0	77.33783783783784	61.0	56.36619718309859	66.74647887323944	39.470588235294116	54.816901408450704	53.14285714285714	57.35714285714286	53.225	54.18248175182481	67.40845070422536	57.434782608695656	82.66666666666667	104.91764705882355	64.3076923076923	59.97297297297297	47.25384615384615	422.00000000000006	138.9645390070922	52.06040268456376	48.14814814814815
0.1	159.11330049261085	117.52972972972974	175.85714285714286	151.46969696969697	67.81443298969073	84.0439024390244	71.63783783783784	77.08839779005524	84.41078838174275	77.62211981566821	157.94329896907217	253.26291079812208	70.37696335078536	53.39069767441861	297.7033492822967	83.76804123711341	68.4436090225564	108.42105263157895	80.3027027027027	72.47290640394088	61.96666666666667	62.8	84.17910447761194	78.2752808988764	2029.5889570552145	81.50643776824035	983.2487804878049	67.92181069958849	73.70491803278689	77.21938775510203	54.612334801762124	475.8571428571429	67.06572769953053	77.3858695652174	63.7764705882353	102.81437125748505	237.34146341463418	98.64516129032259	60.98319327731093	112.61142857142858	101.96256684491979	86.80446927374302	74.38202247191012	66.92000000000002	61.063583815028906	102.10714285714286	105.35964912280701	93.71573604060913	68.30978260869566	206.92964824120605	102.08056872037915	176.5545454545455	205.0524017467249	144.7379679144385	88.12616822429906	91.9897435897436	260.8201058201058	63.80722891566266	77.70454545454545	70.49152542372882	67.74058577405859	40.94160583941606	47.53333333333334	101.83333333333334	88.26315789473685	71.36363636363637	49.21844660194176	119.34705882352944	187.50000000000003	216.20855614973266	63.10526315789474	55.19900497512438	94.93832599118943	379.4248927038627	70.76923076923077	103.66834170854273	74.15	70.51445086705202	91.48538011695906	51.58895705521473	76.27810650887574	68.49700598802394	76.21264367816092	66.59701492537314	74.66863905325445	97.2396694214876	71.93203883495147	128.1822429906542	152.29383886255928	82.52551020408163	74.26486486486488	62.92727272727272	615.5761904761905	203.76829268292687	68.58522727272728	64.71165644171779
0.12	210.50199203187248	149.66071428571428	278.30303030303025	197.0214592274678	85.25291828793775	104.02008032128514	88.94932432432432	98.85000000000001	108.53333333333333	93.89820359281437	212.82462686567163	260.77464788732397	94.39999999999999	68.83333333333334	400.49999999999994	110.08368200836819	83.77199999999999	143.47692307692307	102.09482758620689	92.1578947368421	82.19047619047619	77.23529411764704	108.48461538461538	94.48062015503875	2823.9032258064517	104.6824034334764	1391.5131578947367	89.32103321033209	95.95934959349593	98.8028846153846	72.0	642.6742081447964	83.33333333333333	94.91566265060241	81.16049382716051	132.85	288.27659574468083	132.95217391304345	77.10861423220973	145.12927756653994	128.98134328358208	113.84	96.15447154471543	90.74407582938389	80.60084033613447	128.0	130.66478873239436	115.64900662251654	89.01176470588234	253.03984063745017	138.0995260663507	239.4525862068965	257.96065573770494	189.99298245614034	113.35981308411215	120.8122270742358	335.0772727272727	84.92307692307692	96.64393939393938	90.19083969465649	88.72072072072072	54.57258064516129	58.55633802816901	140.47417840375584	118.33333333333331	95.00930232558139	63.78155339805824	165.4	241.71304347826086	296.8117647058823	80.47107438016528	68.6789667896679	123.91747572815532	503.8884120171674	92.34529147982062	131.6593886462882	93.46938775510203	93.81773399014779	122.81222707423579	69.89545454545454	105.11475409836065	92.22613065326632	97.6231884057971	85.74722222222223	97.35826771653542	131.1315789473684	95.20640569395016	164.63084112149534	208.21960784313723	103.12408759124088	92.64044943820224	80.55868544600939	794.8146964856229	264.6422764227642	87.34362934362933	85.85365853658536
0.14	262.07028753993615	186.1561338289963	429.145038167939	243.72490706319707	101.09375000000001	125.44152046783627	104.27819548872182	116.38603696098563	129.0420168067227	112.46107784431139	255.36194029850748	268.92788461538464	121.63636363636364	86.25757575757578	500.50000000000006	132.46458923512748	100.57200000000002	175.86021505376345	124.8032786885246	115.40167364016737	102.58577405857743	93.28994082840238	131.34375	110.67663043478262	3768.6808510638307	130.94849785407726	1800.747899159664	110.72324723247232	115.95652173913044	123.28048780487808	86.2857142857143	800.83922829582	95.45454545454547	114.01294498381878	96.5263157894737	163.10571428571433	332.34285714285716	167.00000000000003	93.58801498127342	174.570996978852	153.49131513647643	138.51419558359623	116.9113924050633	113.80232558139537	98.91536050156742	154.2975778546713	154.89014084507045	138.82781456953643	110.18823529411766	293.4545454545455	173.7260273972603	302.14624505928856	316.32131147540986	227.20972644376903	134.4192307692308	147.21428571428575	422.25193798449624	107.17004048582997	112.65930599369085	107.80487804878051	110.99298245614037	71.97058823529413	69.22754491017965	182.89211618257264	146.52688172043014	115.88086642599279	77.2214765100671	203.00000000000006	313.66666666666674	380.7333333333334	100.30578512396697	84.91512915129152	153.75247524752479	630.0798479087453	121.23076923076924	167.74193548387098	116.25925925925928	116.47826086956525	149.94551282051282	85.56842105263159	139.3860465116279	119.66321243523318	121.56457564575646	98.525	117.29882352941176	170.6052631578948	115.84697508896798	205.3090277777778	267.8274509803922	126.48175182481752	111.55601659751038	101.44444444444447	967.9776357827477	316.840616966581	106.39024390243904	103.81081081081082
0.16	304.88178913738017	219.95454545454547	585.9595959595961	286.9751552795031	115.15625	143.5701754385965	117.3107769423559	129.93839835728951	143.04761904761904	127.07879924953096	286.8701030927835	277.10096153846155	148.90909090909093	100.27272727272728	582.0909090909091	148.89518413597733	122.67109634551495	203.81720430107526	149.63432835820896	135.48535564853557	123.47353760445684	110.44970414201183	150.09375000000003	127.52445652173913	4743.625	151.48623853211012	2214.849557522124	129.8158567774936	133.28813559322035	144.88216560509557	99.93893129770993	955.4573643410855	107.99573560767591	134.3820662768031	111.10756972111554	191.26956521739132	369.92086330935257	203.36363636363637	111.00934579439252	203.57401812688823	175.82382133995037	161.14446952595938	135.26582278481015	135.32515337423314	114.58934169278997	176.40625	177.51966873706007	154.23768736616702	132.04000000000002	333.57993730407526	207.72972972972974	363.37299035369784	366.5738396624473	269.1550151975684	156.94117647058823	175.16459627329192	521.1188118811882	127.52012383900929	128.55555555555554	119.33481152993349	130.6421052631579	86.63696369636963	82.40119760479041	222.4198717948718	176.63440860215056	132.65116279069767	88.36764705882354	244.50943396226415	380.33333333333337	456.256338028169	115.93452380952382	96.95477386934672	182.42105263157896	764.2352941176471	150.3953488372093	206.9260355029586	135.51851851851853	133.63157894736844	173.05263157894737	98.18072289156626	162.88888888888889	138.82456140350877	143.655737704918	109.573385518591	130.94588235294117	202.05882352941177	130.3684210526316	239.365	312.2427440633246	144.72357723577235	123.17427385892117	121.35835351089588	1098.8980392156864	364.6555269922879	122.65040650406505	118.85333333333332
0.18	339.5	250.63636363636363	715.2525252525252	324.24223602484466	127.5194401244168	157.78378378378378	130.0172084130019	143.19022687609075	155.2424607961399	138.3358348968105	318.21030927835045	293.3979238754325	171.07371007371006	113.18401937046004	660.7032418952618	163.92105263157896	140.7064017660044	227.38866396761134	169.78358208955223	151.14046822742475	136.84401114206128	126.71469740634004	169.3419811320755	140.4585635359116	5863.991869918698	169.71875	2679.5412186379926	147.7186700767263	150.2372881355932	163.35350318471336	113.17048346055981	1096.5426356589148	120.78891257995735	145.29824561403507	121.86454183266932	206.9217391304348	413.17557251908397	235.38661710037172	126.56555269922879	231.69230769230768	195.5281553398058	175.59142212189613	147.91724137931033	153.73006134969324	125.33333333333333	195.15625	196.98136645962734	167.9421841541756	151.5948717948718	374.5	243.08196721311475	427.0385852090032	410.4556962025316	308.4682926829268	180.3410852713178	198.2705314009662	608.9075907590759	144.23839009287926	147.77477477477478	130.76271186440678	147.48910411622276	99.23835616438356	93.5023923444976	256.3942307692308	198.79190751445088	145.2093023255814	97.19117647058823	276.65476190476187	436.9907407407407	529.3404255319149	129.889400921659	108.01005025125627	205.22807017543857	902.4705882352941	178.30232558139534	240.65384615384616	153.29357798165137	148.53684210526316	187.78947368421052	107.01606425702812	182.07407407407408	153.78217821782178	160.04918032786884	118.1839530332681	144.25479930191972	231.3846153846154	140.89473684210526	266.365	355.07431340872375	161.74678111587983	134.79253112033194	135.88619854721549	1214.9764705882353	401.4834437086093	136.0814196242171	130.4088888888889
