od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	nan	130.3651354534747	128.06347962382443	118.64556962025316	74.14285714285735	137.29855810008482	92.11111111111113	107.60000000000029	nan	nan	nan	66.03225806451613	nan	nan	nan	nan	88.711175616836	109.99072642967542	91.59933407325194	76.64285714285714	nan	nan	nan	nan	124.9514450867052	114.8862973760933	204.50980392156856	108.29692832764505	85.3321033210332	nan	114.30962343096235	97.15360501567397	65.6	nan	95.62931596091205	56.66666666666667	nan	89.47802197802197	80.20529801324503	nan	84.5850144092219	99.22302158273382	88.9811320754717	75.55084745762713	59.95238095238095	107.5564142194745	nan	63.909090909090914	nan	56.60000000000001	87.80957562568008	70.56	87.60315985130113	99.22762430939227	88.59953161592506	75.97095435684648	59.0	nan	87.77777777777779	55.0	nan	73.5	84.39488966318235	110.13207547169813	59.74999999999999	79.55555555555556	111.20058565153734	88.47292418772564	64.0	70.88888888888889	nan	82.4207492795389	69.6923076923077	105.4	96.9133425034388	99.79597315436243	101.6134663341646	105.94418604651162	98.61407491486946	114.97048808172534	97.99708454810495	56.79999999999999	91.66084193804608	97.57766367137354	nan	nan	nan	nan	71.07692307692307	nan	105.65392781316348	79.496	81.45535714285714	nan	nan	94.84745762711864
0.06	111.78934624697337	144.97055359246173	175.8691222570533	151.55696202531647	142.1790461297889	141.03053435114504	127.90671641791045	128.7181328545781	137.68517350157728	113.8679347826087	nan	nan	79.43310875842155	130.37415621986497	53.48571428571428	74.93072289156626	102.93468795355588	138.42967542503862	111.57713651498335	104.08907741251326	93.55468135326515	99.97225501770957	122.20500595947556	nan	161.02080924855494	130.92128279883383	746.9934640522874	131.84641638225256	99.35424354243543	111.81521739130436	134.39330543933053	112.51410658307209	106.11557788944724	78.44189723320159	137.58371335504884	84.2827657378741	158.55414012738854	105.41208791208791	97.42384105960264	83.95167286245353	144.33525456292028	113.6115107913669	104.0754716981132	114.32203389830508	90.09920634920636	119.92117465224109	95.22682445759368	114.06818181818181	125.31584062196308	111.76218611521418	148.96300326441784	86.56	101.54368029739777	127.07292817679559	123.25995316159249	92.15352697095435	98.04875886524823	82.25	107.02087682672234	147.6146848602989	99.31401384083046	107.1107594936709	100.19047619047619	161.7830188679245	106.75328330206379	104.79054054054053	123.20644216691068	105.80144404332131	97.38848920863308	167.54814189189187	85.24018838304552	122.76657060518731	104.78947368421052	123.44492753623187	119.74690508940853	126.91006711409395	133.0349127182045	126.4093023255814	116.5482406356413	282.7343927355278	159.51311953352769	96.91416309012875	108.18189038919778	120.68421052631581	68.48347826086956	75.31891891891892	66.3030303030303	77.77468839884946	108.68368368368368	120.34470989761093	117.54352441613588	91.89600000000002	96.63392857142856	118.52960172228202	116.45029239766082	113.67984934086628
0.08	136.97094430992735	159.57597173144876	223.67476489028215	184.46835443037975	168.13682564503517	144.76251060220525	143.76492537313433	139.49012567324954	163.17413249211359	120.49836956521739	nan	nan	101.37728585178056	249.75699132111862	66.05714285714286	86.37650602409639	117.15820029027576	166.86862442040183	131.55493895671475	119.57158006362673	103.94020456333595	128.18949232585598	175.24433849821216	nan	197.09017341040462	146.95626822157436	1289.4771241830065	155.39590443686006	113.37638376383762	122.68478260869566	154.47698744769875	127.87460815047021	131.74371859296483	87.7699604743083	179.53811074918565	95.2218782249742	229.89171974522296	121.34615384615384	114.64238410596025	101.79553903345726	204.08549471661865	128.0	119.16981132075472	153.09322033898306	105.17857142857143	132.28593508500774	118.50098619329387	148.15909090909093	178.18270165208943	156.07533234859676	210.1164309031556	102.56	115.48420074349443	154.9182320441989	157.92037470725995	108.33609958506226	121.63031914893617	91.625	120.1732776617954	238.19298245614036	111.94377162629758	121.50949367088607	115.98606271777004	213.43396226415095	144.83958724202628	120.55630630630631	135.21229868228406	123.12996389891697	117.17266187050359	250.48733108108104	97.79905808477237	163.1123919308357	123.03508771929825	151.5608695652174	142.58046767537826	154.02416107382552	164.4563591022444	146.87441860465117	134.48240635641318	450.4982973893304	221.02915451895046	124.59656652360516	124.70293884034947	143.790757381258	85.35304347826087	106.67027027027027	87.97428833792469	106.92138063279005	138.91391391391392	146.28327645051198	129.43312101910828	104.29599999999999	111.8125	142.8568353067815	154.46198830409358	132.51224105461392
0.1	162.15254237288136	174.1813898704358	271.48040752351096	217.37974683544306	194.09460516028147	148.49448685326547	159.62313432835822	150.262118491921	188.66309148264986	127.12880434782609	nan	nan	123.32146294513956	369.13982642237227	78.62857142857143	97.82228915662651	131.38171262699564	195.30757341576506	151.53274139844618	135.05408271474022	114.32572777340677	156.40672963400237	228.28367103694876	nan	233.15953757225435	162.99125364431487	1843.3830911492735	189.62962962962965	127.39852398523985	133.55434782608697	174.56066945606693	143.23510971786834	157.37185929648243	97.09802371541502	221.49250814332248	106.16099071207431	301.2292993630574	137.2802197802198	131.86092715231788	119.63940520446099	263.835734870317	142.3884892086331	134.26415094339623	191.864406779661	120.2579365079365	144.65069551777432	141.77514792899407	182.25	231.04956268221576	200.3884785819793	271.26985854189337	118.56000000000002	129.42472118959108	182.76353591160222	192.5807962529274	124.51867219917014	145.21187943262413	101.0	133.32567849686848	328.7712800519819	124.57352941176471	135.90822784810126	131.78164924506387	265.08490566037733	182.92589118198876	136.32207207207207	147.2181551976574	140.45848375451266	136.9568345323741	333.42652027027026	110.35792778649922	203.45821325648416	141.28070175438597	179.6768115942029	165.41403026134802	181.13825503355704	195.87780548628427	167.33953488372094	152.41657207718504	618.2622020431329	282.54518950437324	152.27896995708156	141.2239872915012	166.89730423620026	102.22260869565217	138.02162162162162	109.6455463728191	136.0680728667306	169.14414414414415	172.22184300341297	141.3227176220807	116.696	126.99107142857143	167.184068891281	192.47368421052633	170.25075528700907
0.12	187.33414043583534	188.78680800942283	319.2860501567398	250.29113924050634	220.05238467552775	152.22646310432572	175.48134328358208	161.03411131059246	214.1520504731861	133.75923913043476	nan	nan	145.26564003849853	488.52266152362586	91.19999999999999	109.26807228915662	158.65673420738975	239.98422330097088	171.51054384017758	150.53658536585365	124.71125098347757	184.62396694214874	281.32300357568533	nan	269.22890173410406	193.80565371024736	2407.455463728191	203.4959785522788	151.6414686825054	158.83314415437005	203.84244372990355	165.92491467576792	183.0	106.42608695652173	263.44690553745926	117.10010319917441	372.5668789808917	158.11764705882354	149.0794701986755	137.48327137546468	323.5859750240154	156.7769784172662	157.5689084895259	230.635593220339	140.83955600403633	168.43298969072166	165.04930966469425	216.3409090909091	283.91642371234207	251.53855569155442	332.4232861806311	137.54471544715446	143.3652416356877	210.60883977900554	227.24121779859485	140.701244813278	168.7934397163121	110.375	146.47807933194156	419.34957764782325	137.20328719723184	150.30696202531647	147.57723577235774	316.73584905660374	221.01219512195124	152.08783783783784	176.49648711943792	157.78700361010831	156.7410071942446	416.3657094594594	129.23231132075472	241.7811203319502	159.5263157894737	216.4689213893967	197.6548463356974	203.261	236.12221041445272	187.8046511627907	170.35073779795687	786.0261066969355	352.1830663615561	179.96137339055795	157.74503574265287	194.16288252714708	119.09217391304347	169.37297297297297	131.3168044077135	165.21476510067114	199.37437437437436	198.160409556314	153.21231422505306	129.096	148.7003367003367	191.5113024757804	230.62526315789472	169.86721680420106
0.14	237.9615763546798	261.4597014925373	367.09169278996865	283.20253164556965	246.01016419077405	155.9584393553859	191.33955223880596	171.80610412926393	239.6410094637224	140.38967391304348	nan	nan	167.20981713185753	607.9054966248796	113.10103092783507	120.71385542168676	172.02784810126585	265.67544604927787	216.29508196721315	176.57627118644066	135.09677419354838	212.84120425029516	334.36233611442196	nan	330.3417266187051	217.48056537102477	2967.4187327823693	230.30563002680967	173.80536332179932	181.17292576419214	218.85300506879074	169.3374485596708	218.01238390092882	115.75415019762846	305.4013029315961	133.34552845528455	431.3577235772358	172.58339859044636	166.2980132450331	151.54989953114537	383.33621517771377	178.98396226415096	167.15303430079155	283.68099742046434	159.81029263370334	172.1772694781987	188.32347140039448	250.4318181818182	336.7832847424685	253.96500372300824	385.53846153846155	141.63931171409664	157.3057620817844	244.03600360036006	265.4620836286322	161.82112436115847	192.37500000000003	119.75000000000001	168.53768844221105	509.92787524366486	149.83304498269896	164.70569620253167	170.07156133829	371.35783365570603	259.09849906191374	170.99376114081997	186.15331807780322	184.91812865497081	176.52517985611513	499.30489864864865	128.2407045009785	264.9818181818182	177.77192982456143	247.36471663619747	217.30755864465686	223.960085531005	258.03480475382	216.8839884947268	197.6586493987049	914.6417502278945	402.40783410138255	217.9120580235721	174.2660841938046	237.41361256544508	135.96173913043478	205.0956175298805	152.9880624426079	194.3614573346117	225.10088070456368	229.31884057971016	173.9965487489215	148.00977995110023	165.91698400609292	232.35950804162727	263.02949438202245	191.622655663916
0.16	245.74158183241974	247.20398773006136	414.89733542319755	316.11392405063293	271.9679437060203	214.57016129032257	254.18725099601593	229.92957746478874	265.1299684542587	147.02010869565217	nan	nan	218.12000000000003	1001.716726618705	139.54001839926403	137.66555183946488	190.42447257383967	299.66015293118096	311.40692934782606	207.23991031390136	145.4822974036192	241.0584415584416	387.40166865315854	nan	377.66326530612247	250.02222222222224	3552.7087378640776	296.40277777777777	193.7015570934256	203.28813559322032	243.18320057929037	186.20987654320987	246.49535603715168	125.08221343873518	347.3557003257329	147.16666666666666	498.1239388794568	190.12451057165234	192.48780487804876	169.6342933690556	459.31689571544064	183.24255319148932	184.0395778364116	337.33620689655174	163.20086794792311	187.18799142244458	218.49232012934516	289.1552346570397	446.0499561787906	291.6418466120626	421.29565816678155	156.46393117140968	186.6309719934102	275.5960264900662	302.173635719348	172.1119311193112	225.37702390131076	137.2814930015552	187.22857142857143	600.5061728395062	171.7874251497006	179.10443037974684	181.30193905817174	425.752818733738	306.96741854636593	187.2282471626734	204.45995423340963	207.11670160726766	208.6705157813703	623.1300578034683	140.7651663405088	302.15353535353535	209.6882494004796	283.9019607843137	242.85056472632496	249.90449037776193	291.4813242784381	240.8996015936255	226.88113496932516	1024.0649717514125	465.5414746543779	238.04105960264903	190.78713264495633	265.6858638743456	152.8313043478261	257.0078125	180.34897119341568	226.59119496855342	256.1657325860689	271.81778741865514	210.21249047981718	162.679706601467	183.28179741051025	275.3741231488698	299.8272471910112	213.37809452363092
0.18	284.9113924050633	283.53846153846155	545.8071428571429	450.4529147982063	345.228245363766	230.85964912280699	284.01162790697674	270.8135593220338	290.61892744479496	153.65054347826086	nan	nan	nan	1464.6999999999996	191.99999999999997	149.67027371101207	nan	nan	350.6732336956522	230.86956521739125	166.0102880658436	269.27567886658795	440.4410011918951	nan	449.2119815668202	nan	nan	nan	nan	nan	267.51339608979	203.08230452674897	285.23076923076917	145.7061281337047	389.31009771986965	158.19596541786743	585.9895833333333	262.6796116504854	214.07594086021504	187.71868720696585	560.766304347826	199.29118541033435	200.92612137203167	381.91748768472905	179.31990080595162	202.19871336669047	239.15733015494635	330.82796892341844	533.3905723905724	329.7260273972603	479.46243969676084	171.2885506287227	202.37112676056339	306.72185430463577	338.88518781006377	189.20910209102092	255.64552948636648	146.0593713620489	204.37142857142857	691.0844704353476	210.33522324592488	258.609375	198.19944598337952	nan	349.3995887594242	204.25220680958384	236.3846153846154	227.9412997903564	238.06273764258555	808.1718475073313	153.28962818003913	339.3252525252525	249.52238805970148	nan	331.58038147138967	275.84889522451886	nan	330.73796791443846	269.10526315789474	1175.1949152542372	607.3106796116504	267.5774834437086	224.3667820069204	353.93820224719104	189.34273318872016	nan	217.9709090909091	287.4623309723117	302.87250996015933	304.7895878524946	237.78260869565213	185.37878787878788	207.41025641025638	325.8387096774192	336.62499999999994	238.41463414634146
