od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	nan	67.48	79.71428571428571	91.83412322274881	82.62626262626263	81.50000000000001	78.40714285714286	79.56016597510374	81.29032258064517	77.20869565217392	81.74324324324324	nan	104.5	116.11897106109328	96.51384615384615	69.40307692307694	87.13333333333334	88.15849056603774	83.0	85.1142857142857	82.2	78.14388489208633	74.16143497757848	nan	nan	57.0	78.77777777777777	90.79545454545455	76.48648648648648	92.28947368421053	92.47826086956522	78.3216783216783	82.0	79.0	77.0	78.9	97.63253012048193	114.99373040752354	96.70796460176992	91.20618556701031	93.22429906542057	93.44318181818183	91.78066914498142	89.23722627737226	88.43795620437957	87.80681818181817	84.56426332288402	89.15355805243446	75.0	75.81818181818183	71.62318840579711	73.02941176470588	nan	69.6470588235294	nan	nan	nan	nan	nan	nan	88.16666666666666	nan	nan	85.19999999999999	76.42168674698794	68.68217054263566	77.0	72.03396226415094	75.10394265232975	nan	90.42857142857142	nan	nan	74.0	89.73239436619718	82.28342245989305	82.44334975369459	73.72527472527473	92.60377358490568	75.08530805687204	77.0	nan	nan	78.14285714285714	nan	nan	nan	82.43708609271528	79.65693430656934	76.29387755102042	71.09556313993174	79.90476190476191	75.17777777777778	nan	nan	nan
0.06	108.7721518987342	115.47999999999999	90.32360742705569	107.0	135.15151515151516	77.52363636363636	91.97857142857143	118.5643153526971	90.96774193548387	84.16521739130435	95.25675675675676	nan	141.44444444444446	287.18006430868166	121.74461538461537	116.17230769230768	90.46666666666667	92.68679245283019	79.2319391634981	87.97142857142856	92.25901639344261	83.89928057553956	84.9237668161435	78.22314049586777	76.60955056179776	81.86703601108033	384.74410774410774	102.1590909090909	106.21621621621622	174.5263157894737	162.04347826086956	94.4055944055944	82.0	79.0	77.0	98.89999999999999	110.28313253012047	464.83699059561127	141.84070796460176	93.9553264604811	98.83177570093459	100.26136363636363	102.18959107806691	92.88686131386862	94.27737226277372	85.5340909090909	92.08777429467084	105.63295880149812	93.18181818181819	103.0909090909091	104.08695652173913	78.91176470588235	102.49999999999999	102.0	89.703007518797	111.55844155844154	86.09090909090908	77.29746835443038	72.85676392572944	98.1263157894737	108.71761658031087	167.65807962529274	70.0	134.85714285714286	97.65921787709496	116.74418604651162	101.75390625	78.82641509433962	95.89247311827958	128.02880658436214	352.72189349112415	87.07731958762886	124.85333333333332	79.0733137829912	118.6056338028169	103.67379679144383	97.25592417061611	102.19597989949749	194.49056603773585	77.92890995260665	114.1111111111111	91.26506024096385	124.4088888888889	93.49787234042553	96.15089514066497	109.19999999999999	84.62460567823344	369.85430463576165	112.76685082872928	86.08979591836734	90.20819112627986	127.52380952380952	84.06666666666666	96.60240963855422	78.37391304347827	79.39999999999999
0.08	149.85512367491165	170.22222222222223	108.14649681528662	122.16587677725119	255.11854838709678	146.61035758323058	160.25447316103381	225.33100504462553	163.8328278999242	146.78947368421052	167.88735858337432	nan	196.3921568627451	481.49819494584835	148.27272727272725	165.49812734082397	130.94163123308851	131.5527391659853	113.22165697674419	125.99254349627176	106.38888888888889	118.55791126815862	124.6106983655275	96.1866295264624	84.84745762711864	112.25622775800713	706.2675059008656	136.42784380305602	175.4319018404908	273.60714285714283	290.9459139360442	156.0146014206788	87.70422535211267	109.80565897244975	108.1826280623608	141.34432515337426	130.62328767123287	812.5689045936394	223.65740740740745	127.74658336587271	133.3163981825692	110.28859060402684	136.4916223947691	125.1304347826087	131.1107668474051	133.04807692307693	103.72280701754386	152.53945818610129	116.92105263157896	135.57692307692307	143.04693140794222	94.82068965517242	170.84764207980652	191.66147859922182	128.9453621346887	226.83333333333334	136.79900124843945	93.6829268292683	84.12987012987013	129.75	138.16451612903225	263.6768149882904	75.51677852348993	223.3138775510204	148.03993610223642	222.8656979304272	174.6720804331013	127.0220661985958	125.0	309.3728070175439	582.7431192660551	106.2258064516129	193.39215686274508	92.05479452054794	170.83537263626255	127.00625	135.8730378578024	158.9940374787053	232.47083527764818	122.03227176220807	179.43222506393863	134.21086126431905	207.77832715286365	133.8866162738995	106.8925831202046	135.86666666666667	96.01433691756273	622.1376811594203	132.43535911602208	131.73467112597547	149.5749063670412	279.32512315270935	131.34837644468905	159.14236622484043	123.01697127937337	120.39413949649196
0.1	269.79558902635824	329.33333333333337	185.07219784603112	212.79580629056414	316.2475806451613	155.73489519112206	177.35188866799206	276.01008925106714	182.25587566338135	157.96356275303646	187.07083128381703	nan	368.8221933809215	813.2748267898382	216.3783783783784	224.20780487804882	145.0892926169308	146.27064595257565	124.12281976744185	138.1714995857498	144.9009900990099	132.14252061248527	141.8469539375929	188.45360315893387	145.98488241881302	180.01605709188226	1013.8992918961449	152.64176570458403	220.09447852760738	521.1385148133899	384.3529411764706	188.92699289660618	122.1654135338346	119.78332092330604	118.42761692650333	168.49156441717793	192.39109179793593	1103.283540802213	279.12477954144623	139.14837953924248	145.29491945477076	145.3385479342158	151.77564364527996	136.72463768115944	144.66615027110768	148.91346153846155	142.74332957534762	178.37377306635256	184.47430117222723	184.924	184.0971283783784	130.34701055099652	217.28053204353083	247.69260700389108	151.13934773401104	302.3260497000857	164.01498127340827	132.71317829457365	131.47115384615387	200.91762523191096	207.74864465253822	399.62308998302217	112.81717081850533	287.5587755102041	177.35303514376997	296.40158520475563	218.83294663573088	149.89067201604814	166.2484076433121	421.25478468899524	693.4186046511629	163.75874547647769	323.12782294489614	130.70990056204067	205.0956618464961	165.02272727272725	156.4639889196676	196.04684838160136	295.8399440037331	139.9515923566879	227.5140664961637	160.43063215952486	270.48949320148336	157.80835927078704	159.36065573770492	203.0869327501367	155.11986301369865	417.56432748538015	152.10386740331492	153.0278706800446	183.37640449438203	373.9064039408867	153.69290038525043	196.4521354933726	141.55483028720627	147.38547255468427
0.12	316.70252824098975	403.8362573099416	204.61747108097325	235.36195706440338	377.3766129032258	164.85943279901358	194.44930417495027	326.68917345750873	200.6789234268385	169.13765182186233	206.2543039842597	nan	453.4425697598961	1041.219399538106	251.12741312741312	269.67121951219514	159.2369540007731	160.98855273916598	135.02398255813955	150.35045567522786	161.96115765422695	145.72712995681195	159.08320950965825	228.0389930898322	165.8057110862262	220.15878679750222	1321.531077891424	168.85568760611204	264.75705521472395	662.5005771450558	477.7599684168969	221.83938437253357	132.39097744360902	129.76098287416232	128.6726057906459	195.6388036809816	219.55024443237372	1428.0414937759335	334.592151675485	150.55017571261226	157.27344072697235	157.53269153630163	167.05966489579077	148.31884057971013	158.2215336948102	164.77884615384616	158.37655016910935	204.20808794660383	218.19837691614066	217.72400000000002	218.8099662162162	145.431027745213	263.71342200725513	303.7237354085603	173.33333333333334	377.818766066838	191.23096129837703	149.7674418604651	149.87774725274727	240.47235621521338	245.20551996057173	505.90492359932085	126.25133451957296	351.8036734693877	206.66613418530355	369.9374724790841	262.9938128383604	172.7592778335005	192.99999999999997	533.1367623604465	888.7674418604652	191.26176115802167	405.42231255645885	146.70644185041073	239.35595105672968	187.2152406417112	177.05493998153275	233.09965928449748	359.20905272981804	157.87091295116772	275.5959079283887	186.6504030547306	333.200659250103	181.7301022676745	180.2622950819672	238.8441771459814	177.2659817351598	522.5350877192982	171.77237569060773	174.32107023411368	217.17790262172284	468.487684729064	176.0374243258118	233.76190476190476	160.09268929503915	174.3768056128766
0.14	363.6094674556213	478.3391812865498	224.16274431591543	257.9281078382427	438.5056451612904	173.98397040690506	211.54671968190854	377.3682576639504	219.10197119029567	180.31174089068827	225.43777668470244	nan	538.062946138871	1269.1639722863745	285.87644787644786	315.1346341463415	173.38461538461536	175.70645952575637	145.92514534883722	162.52941176470588	179.02132520944406	159.31173930113863	176.31946508172365	267.62438302073053	185.62653975363943	260.30151650312223	1629.1628638867037	185.06960950764005	309.41963190184055	803.862639476722	571.1669956573234	254.75177584846097	142.61654135338347	139.73864482501864	138.91759465478845	222.78604294478532	246.70939706681153	1752.7994467496546	390.0595238095238	161.95197188598206	169.25196199917391	169.72683513838751	182.3436861463016	159.91304347826087	171.77691711851278	180.64423076923077	174.0097707628711	230.04240282685515	251.92245266005412	250.52400000000003	253.5228040540541	160.5150449394295	310.14631197097947	359.7548638132296	195.52731893265567	453.3114824335904	218.44694132334587	166.82170542635663	168.28434065934067	280.0270871985158	282.6623952686053	612.1867572156198	139.68549822064057	416.04857142857145	235.9792332268371	443.47335975341264	307.15467904099	195.62788365095287	219.75159235668787	645.018740031898	1084.1162790697676	218.76477683956574	487.71680216802173	162.70298313878084	273.61624026696336	209.40775401069521	197.64589104339797	270.1524701873936	422.57816145590306	175.7902335456476	323.6777493606138	212.8701739499364	395.91182529872276	205.65184526456204	201.16393442622953	274.6014215418262	199.41210045662103	627.5058479532164	191.44088397790057	195.61426978818284	250.97940074906367	563.0689655172414	198.38194826637317	271.07167403043695	178.63054830287206	201.36813867106895
0.16	410.5164066702528	552.8421052631579	243.70801755085756	280.49425861208186	499.6346774193549	183.10850801479654	228.64413518886676	428.04734187039196	237.52501895375283	191.48582995951418	244.62124938514512	nan	622.6833225178455	1497.108545034642	320.6254826254826	360.59804878048783	187.53227676845765	190.4243663123467	156.8263081395349	174.70836785418393	196.0814927646611	172.89634864546525	193.555720653789	307.20977295162885	205.44736842105263	300.44424620874213	1936.7946498819829	201.28353140916806	354.0822085889571	945.2247018083879	664.5740228977497	287.66416732438836	152.8421052631579	149.7163067758749	149.16258351893097	249.933282208589	273.8685497012493	2077.557399723375	445.5268959435626	173.35376805935184	181.23048327137548	181.92097874047332	197.6277073968124	171.5072463768116	185.33230054221536	196.5096153846154	189.64299135663285	255.8767177071064	285.6465284039675	283.324	288.23564189189193	175.599062133646	356.57920193470375	415.78599221789887	217.72130453197798	528.8041988003428	245.66292134831465	183.8759689922481	186.69093406593407	319.5818181818182	320.11927057663877	718.4685908319185	153.1196619217082	480.2934693877551	265.2923322683706	517.0092470277411	351.3155452436195	218.49648946840523	246.50318471337576	756.9007177033493	1279.46511627907	246.26779252110978	570.0112917795844	178.6995244271509	307.87652947719687	231.60026737967914	218.23684210526315	307.20528109028965	485.94727018198796	193.7095541401274	371.75959079283894	239.08994484514216	458.6229913473424	229.57358826144954	222.0655737704918	310.3586659376709	221.5582191780822	732.4766081871345	211.10939226519335	216.90746934225197	284.7808988764045	657.6502463054188	220.72647220693452	308.38144329896903	197.16840731070496	228.35947172926126
0.18	457.4233458848843	627.3450292397662	263.2532907857997	303.0604093859211	560.7637096774193	192.23304562268805	245.741550695825	478.72642607683355	255.94806671721	202.65991902834008	263.8047220855878	nan	707.3036988968202	1725.0531177829098	355.3745173745174	406.06146341463415	201.67993815229994	205.14227309893704	167.72747093023258	186.88732394366198	213.14166031987813	186.48095798979193	210.79197622585437	346.79516288252717	225.26819708846585	340.58697591436214	2244.426435877262	217.49745331069607	398.7447852760737	1086.586764140054	757.9810501381761	320.5765588003157	163.0676691729323	159.69396872673119	159.4075723830735	277.08052147239266	301.02770233568714	2402.315352697096	500.99426807760136	184.75556423272158	193.20900454357704	194.11512234255915	212.91172864732326	183.1014492753623	198.8876839659179	212.375	205.27621195039458	281.71103258735764	319.37060414788095	316.124	322.94847972972974	190.68307932786243	403.012091898428	471.8171206225681	239.9152901313003	604.296915167095	272.87890137328344	200.93023255813952	205.09752747252747	359.13654916512064	357.5761458846722	824.7504244482175	166.55382562277578	544.5383673469388	294.60543130990413	590.5451343020695	395.476411446249	241.3650952858576	273.25477707006365	868.7826953748005	1474.8139534883724	273.77080820265377	652.3057813911472	194.69606571552097	342.1368186874305	253.7927807486631	238.82779316712833	344.2580919931857	549.3163789080728	211.62887473460722	419.84143222506395	265.3097157403479	521.334157395962	253.49533125833705	242.9672131147541	346.1159103335156	243.7043378995434	837.4473684210525	230.7779005524862	238.20066889632108	318.58239700374526	752.2315270935959	243.0709961474959	345.69121256750117	215.70626631853787	255.35080478745357
