od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	nan	100.25000000000001	105.0	nan	95.0	93.8	92.14285714285714	101.0	nan	96.14285714285714	93.0	71.55172413793103	103.5	nan	nan	106.0	nan	nan	nan	95.25	97.0	nan	91.0	80.0	109.0	nan	134.0	104.33333333333334	100.0	95.8	117.50000000000006	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	101.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	106.5	121.00000000000003	101.0	99.875	104.41176470588235	105.0	101.0	96.92307692307692	100.80000000000001	107.75000000000001	100.0	100.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	103.0	nan	nan	123.60000000000002	nan	nan	nan	101.66666666666667	94.5	102.66666666666669	nan	nan
0.06	95.88709677419355	140.27586206896552	121.4712643678161	1094.3870967741937	115.96666666666667	113.0909090909091	107.0	166.09302325581393	96.58536585365854	110.06024096385542	98.33260393873086	nan	120.67532467532467	133.60465116279067	94.30985915492958	118.5	115.9438202247191	202.40579710144928	107.0	108.9090909090909	140.0493827160494	87.01587301587301	101.96774193548387	84.60966542750928	122.96000000000001	118.0	579.0	129.47058823529412	116.38271604938272	125.86153846153846	343.9146341463414	78.0	72.45588235294117	87.50769230769231	39.53061224489796	91.47368421052632	129.32911392405063	91.0	88.32	110.93827160493827	349.98412698412693	107.12162162162161	131.42857142857142	115.17977528089887	92.89285714285714	97.0	99.45454545454547	96.03703703703704	103.61904761904762	132.06060606060606	99.36507936507937	83.65671641791045	76.45454545454544	94.38461538461539	90.72368421052632	72.44444444444446	223.9242424242424	91.15625	130.0	94.25974025974025	119.08080808080808	306.2289156626506	118.0	116.49333333333333	130.975	159.67073170731706	152.7752808988764	112.82089552238807	137.95	183.6818181818182	131.0681818181818	104.42857142857142	56.93103448275861	58.89705882352941	44.135593220338976	66.77777777777777	57.044444444444444	48.096774193548384	45.785714285714285	52.98148148148148	66.92857142857142	43.519999999999996	61.37313432835821	224.0	114.75	202.6470588235294	118.01449275362319	371.33333333333326	122.0	115.64102564102564	557.961038961039	125.87804878048782	111.38888888888889	193.98387096774192	92.66666666666667	136.08333333333334
0.08	91.0	172.0709219858156	133.7866666666667	2088.9774436090224	116.8225806451613	115.0	110.95454545454545	213.3587786259542	95.25373134328359	124.88990825688073	124.15317286652079	nan	131.62962962962965	145.68493150684932	83.0	125.3203125	113.03389830508475	292.9160305343512	103.70731707317073	112.57142857142857	168.6341463414634	84.68376068376068	109.8108108108108	101.71003717472118	129.63013698630135	118.47368421052632	959.2786885245903	145.72413793103448	121.10569105691057	144.85106382978725	560.4761904761905	75.58771929824562	70.95454545454545	87.15841584158416	50.66666666666667	96.7948717948718	141.60689655172413	83.30973451327434	79.24603174603175	110.34920634920636	624.5923566878981	115.41860465116278	155.28000000000003	125.58741258741259	93.32558139534883	99.02752293577981	108.22018348623854	106.02439024390245	96.24691358024691	148.11764705882354	96.63779527559055	74.00826446280992	94.83898305084746	91.0	90.58695652173914	78.89830508474576	325.14953271028037	94.20183486238531	155.59292035398232	98.91525423728814	129.1954887218045	492.24305555555566	130.14754098360655	134.4	159.89922480620154	199.68253968253967	195.92307692307693	124.84	171.31111111111113	251.88059701492534	157.76923076923077	110.72727272727272	82.42857142857143	67.05109489051095	53.266666666666666	104.86324786324788	87.4	65.83333333333334	59.25531914893617	50.472727272727276	107.42105263157896	54.12962962962963	59.63492063492063	422.18421052631584	128.5897435897436	284.7704918032787	124.27007299270073	578.0069930069931	133.51063829787233	121.23529411764704	1032.8615384615384	145.8	124.68421052631581	275.68503937007875	102.01739130434783	185.54135338345867
0.1	108.98275862068967	226.11764705882356	161.26066350710903	2893.2536585365856	142.82096069868996	144.8846153846154	133.02666666666667	293.15999999999997	111.38461538461539	160.3818181818182	168.0888888888889	nan	156.74863387978144	182.08333333333331	89.10169491525424	148.07514450867052	122.49152542372882	389.188679245283	122.06302521008404	133.58857142857144	201.6318407960199	95.88571428571429	128.57765667574932	118.81040892193309	157.8395721925134	144.5778894472362	1360.322033898305	181.6179775280899	143.00552486187846	176.67634854771785	772.910994764398	83.65	79.38235294117646	96.99609375	65.05660377358491	107.4	172.83333333333334	94.16766467065868	88.16062176165804	118.67500000000001	928.851851851852	126.6425855513308	179.35408560311285	145.25806451612905	110.14438502673798	110.13756613756615	127.20149253731344	121.17486338797815	105.41600000000001	168.8325358851675	111.43781094527364	80.80898876404494	124.32558139534883	102.92941176470589	100.38248847926266	93.88073394495414	409.8177777777778	104.10795454545455	173.26767676767676	107.36065573770492	160.27777777777777	710.3543689320388	164.70224719101125	173.02824858757063	206.68539325842698	255.94117647058826	242.95049504950495	148.195020746888	204.5	343.5633802816901	192.89830508474577	129.23809523809524	114.20348837209303	94.00000000000003	69.6057142857143	152.3053892215569	118.58715596330276	87.03553299492387	77.86069651741293	60.58278145695365	150.622754491018	70.01369863013699	70.1651376146789	581.6318407960199	162.77339901477833	400.4976744186046	154.30232558139534	774.1441860465115	161.29166666666669	144.44041450777203	1421.8850574712644	188.72413793103448	159.987012987013	380.7433628318584	125.36263736263737	240.3857142857143
0.12	128.91176470588235	270.57142857142856	191.61176470588234	3680.8431372549016	164.62006079027353	169.740614334471	152.3234421364985	363.70957095709565	131.57879656160458	182.2	210.8387096774194	nan	181.9668049792531	222.7078651685393	107.38247011952191	178.15254237288136	142.6054054054054	478.9836065573771	144.75210084033614	156.2443609022556	235.86187845303868	110.48396501457725	143.83651226158037	141.5438596491228	190.57383966244726	173.03225806451616	1740.5679999999998	211.97887323943664	170.7333333333333	214.17922077922077	956.8834951456312	97.72444444444444	96.1875	107.20173535791757	76.78181818181818	118.79955456570156	215.0875912408759	117.12820512820511	104.8501628664495	133.82075471698113	1182.7239057239058	140.0795107033639	203.59465478841872	169.1125	128.00337837837836	121.52	143.61940298507463	139.41176470588235	124.616	198.19847328244276	133.1444866920152	95.38461538461539	153.1043165467626	119.1731448763251	118.17607973421927	112.37735849056602	488.5398230088495	118.21172638436482	193.48918918918918	119.46268656716418	184.79999999999998	915.4136363636364	190.125	200.09053497942386	252.36254980079678	307.5945945945946	290.8624535315985	178.0705394190871	236.32	424.4722222222222	225.88732394366198	147.25581395348837	143.46391752577318	122.28985507246377	83.85858585858585	194.0748898678414	147.94495412844037	109.86925795053003	94.69127516778522	74.2595419847328	188.2875536480687	86.33617021276595	86.6788990825688	698.0993377483443	193.65833333333333	507.64092664092664	182.76470588235293	953.3353474320243	193.22764227642278	171.01805054151623	1806.7982832618025	227.29059829059827	183.39639639639637	461.7793103448276	145.40458015267177	295.3101265822785
0.14	147.97041420118344	319.17834394904463	219.9181494661922	4411.562091503269	185.2887537993921	189.5358361774744	167.75370919881306	426.41584158415844	147.6246418338109	198.43262411347519	193.63440860215053	nan	205.77627118644068	259.4119850187266	125.82417582417584	201.048128342246	160.44324324324324	568.3764705882354	163.128125	175.48437499999997	269.56353591160223	124.10780669144984	158.25754060324823	152.6184210526316	219.51839464882946	197.69421487603307	2112.014409221902	239.53500000000003	194.32596685082873	240.6727272727273	1135.9598108747048	114.13084112149534	111.35714285714288	120.65075921908894	88.13836477987422	128.15367483296217	257.875	140.49032258064517	122.29527559055119	154.57547169811323	1435.1779141104298	157.2048929663609	228.0935412026726	186.6125	143.5326086956522	133.25	161.2745098039216	155.78005115089513	149.69918699186996	226.98652291105122	154.25862068965517	110.21428571428572	181.16187050359713	135.85436893203885	138.10963455149502	131.24528301886795	572.3156342182891	133.79279279279282	214.57027027027027	132.8955223880597	208.54237288135596	1149.787878787879	207.32637075718014	219.8709677419355	290.95375722543355	352.14392059553353	337.5100864553315	200.6884735202492	265.6533333333333	489.28703703703707	252.64788732394368	161.72609819121448	170.2889518413598	154.02868852459017	97.32659932659935	239.9268292682927	176.04000000000002	129.65724381625444	110.79865771812082	89.10932475884245	226.64874551971332	101.12418300653596	100.5952380952381	831.8741721854306	225.66192170818508	629.6486486486488	206.14851485148517	1117.6858006042298	220.05985037406487	190.39455782312928	2191.692307692308	255.30802603036875	206.82950819672132	545.9172413793104	162.19847328244276	347.2088607594937
0.16	166.90532544378698	368.09578544061304	250.52313167259786	5003.709016393443	204.24324324324326	203.84188911704314	181.59171597633136	479.9445628997868	159.62546125461256	213.08983451536645	nan	nan	230.86101694915254	286.7765726681128	140.65934065934067	220.83422459893046	176.63636363636365	657.848275862069	180.36666666666667	191.109375	300.84615384615387	134.14498141263942	171.71461716937355	155.25	247.61204013377926	219.18181818181816	2476.85590778098	265.03499999999997	213.11049723756906	267.1012658227848	1309.9550827423168	130.9054441260745	125.68010075566751	134.0997830802603	100.0880503144654	138.28200692041523	295.375	161.79739776951672	134.10629921259843	170.1209677419355	1687.120654396728	174.76701030927833	252.78947368421052	203.1854636591479	158.75	145.75	179.13943355119827	170.82307692307694	171.2694610778443	254.47978436657684	171.50000000000003	124.5	204.6657963446475	152.84466019417476	158.0526315789474	155.89320388349518	659.6494845360824	150.9099099099099	237.5730769230769	145.1953578336557	235.0958904109589	1398.2727272727275	223.51436031331593	237.07526881720432	322.1676300578035	389.8610421836228	371.5158501440922	219.6833333333333	292.2250489236791	554.408273381295	278.7080291970803	175.57455268389663	199.1841359773371	186.61290322580646	112.45070422535213	294.28222996515683	204.60997067448676	151.425	126.8545994065282	104.81818181818181	268.9426523297491	115.56818181818183	114.22969837587006	977.3382716049384	260.5373665480427	729.255033557047	227.53164556962025	1271.4545454545455	242.50374064837905	205.36054421768708	2550.6666666666665	278.73535791757047	227.0120481927711	634.6551724137931	181.39583333333331	387.79896907216494
0.18	179.56146179401992	404.4942528735632	279.8062678062678	5472.9713114754095	220.45945945945948	216.9835728952772	194.60946745562129	532.3965884861407	169.58856088560884	228.19157088122608	nan	nan	260.0784982935154	312.8069414316703	155.26810176125247	233.91475409836067	187.62121212121212	750.2620689655172	195.92222222222222	206.61538461538458	331.1880341880342	144.18215613382898	186.7184466019417	nan	267.73402061855666	237.0205831903945	2769.5119047619046	288.1786339754816	230.26050420168065	293.26160337552744	1483.950354609929	147.52435530085958	140.7934508816121	146.4189723320158	116.35897435897434	149.70069204152247	332.32758620689657	174.06505576208178	145.91732283464566	184.63709677419354	1971.9338842975208	192.49896907216495	280.31983805668017	219.22556390977442	174.36388140161722	158.25	197.89592760180994	185.05384615384614	191.64705882352942	278.5111111111111	185.43811394891947	137.94526315789474	226.07571801566579	171.22541966426857	178.14942528735634	183.98233215547702	752.4329896907216	168.1830985915493	261.41923076923075	156.8007736943907	259.6063829787234	1685.8408163265306	236.3174603174603	252.0206896551724	359.9074074074074	424.68131868131866	403.8044009779951	231.34999999999997	316.4911937377691	621.6744604316547	297.6861313868613	187.90059642147116	229.59384615384613	218.12757201646087	127.64802631578948	362.7928802588997	233.93548387096772	174.15409836065572	142.87833827893172	123.0	313.125	131.80194805194805	127.68677494199535	1127.4617283950615	291.2732240437158	824.1096196868009	243.35443037974682	1416.909090909091	264.4192229038855	220.32653061224488	2840.6433566433566	301.82027649769583	239.7487091222031	725.4597701149426	202.22916666666669	423.8814432989691
