od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	nan	96.52941176470588	56.67857142857143	75.0	117.111111111111	96.0	54.0	100.0	54.0	70.58064516129033	59.52631578947369	69.42857142857142	nan	nan	nan	45.2	49.625	nan	48.285714285714285	nan	nan	nan	70.22222222222223	nan	49.727272727272734	51.16666666666667	55.3448275862069	nan	nan	47.400000000000006	nan	nan	50.294117647058826	48.24999999999999	nan	nan	58.357142857142854	53.22222222222222	70.89473684210527	81.50000000000001	76.0	81.3529411764706	83.60000000000002	74.42857142857144	57.27272727272728	52.909090909090914	nan	nan	82.70000000000002	83.66666666666666	nan	nan	61.03846153846154	42.66666666666666	56.78571428571429	57.5	81.27272727272728	nan	88.99999999999966	nan	nan	nan	nan	46.68000000000001	nan	nan	nan	nan	nan	nan	nan	nan	95.90909090909089	42.25000000000001	nan	nan	81.39999999999993	117.00000000000009	74.0	77.0	98.90909090909099	90.0	66.15789473684211	nan	nan	nan	nan	60.839999999999996	nan	nan	nan	nan	nan	nan	nan	nan
0.06	107.21249999999999	164.08247422680412	111.02631578947367	141.10344827586206	137.90697674418607	106.75324675324677	116.0	124.16666666666669	114.60919540229887	136.55172413793102	133.1772151898734	nan	45.52307692307693	41.698113207547166	53.80645161290323	69.26315789473685	77.04545454545455	54.26315789473684	74.1875	90.33333333333333	71.47826086956522	136.0	84.87234042553192	69.86363636363637	184.62105263157895	86.50632911392404	458.31506849315065	90.63235294117646	110.44736842105263	66.93421052631578	61.11688311688311	54.01754385964912	83.35714285714286	71.2089552238806	57.70149253731343	83.25	130.92592592592592	142.76666666666665	110.66990291262135	123.22093023255815	112.92857142857143	136.325	105.4	101.74418604651162	87.75	94.60240963855422	94.89189189189189	88.0	111.04494382022472	107.96039603960396	61.421052631578945	79.9607843137255	168.02439024390245	108.48717948717947	126.32967032967031	84.37837837837837	131.27472527472526	113.27868852459017	100.71428571428572	163.47222222222223	52.37288135593221	79.2258064516129	68.74285714285715	83.69117647058823	41.625	44.16363636363638	51.20547945205479	50.96428571428572	66.73469387755101	79.62121212121212	57.5	82.88235294117646	105.16883116883118	70.25	94.69620253164557	51.0	106.14285714285714	219.23711340206185	103.25	104.27659574468086	103.26315789473684	145.86486486486484	167.68478260869566	90.0	50.36170212765958	94.30612244897961	84.50746268656717	106.26315789473685	50.04225352112676	83.45454545454545	53.327272727272735	47.28571428571429	49.813559322033896	46.56818181818181	83.09615384615385	127.11688311688312
0.08	159.6290322580645	163.20245398773005	99.72649572649573	133.5	171.70212765957447	129.07692307692307	102.39999999999999	153.42948717948718	125.0672268907563	114.07142857142858	131.96875	nan	56.50955414012739	60.85714285714286	76.0	89.1025641025641	89.53846153846153	67.0	83.81818181818181	122.37313432835822	75.41447368421052	217.39130434782606	115.54954954954955	84.69369369369369	330.0	107.45901639344262	854.4827586206897	148.14	195.86238532110093	86.45901639344262	92.85714285714286	69.23684210526315	100.4	81.68518518518519	70.35051546391752	95.42857142857144	183.3956834532374	209.47445255474452	135.84615384615387	149.8344370860927	120.74615384615385	180.24561403508773	128.05128205128204	114.25384615384614	94.88461538461539	106.04516129032257	104.91911764705883	100.024	131.0253164556962	134.0	84.83495145631068	112.00862068965516	263.09375	162.85321100917432	196.8344827586207	96.93805309734513	181.47093023255817	140.50980392156865	114.30769230769232	250.47115384615384	61.255319148936174	77.45871559633028	79.69026548672566	111.46017699115043	57.034188034188034	54.27586206896552	71.24242424242425	54.08888888888889	82.41904761904763	108.55339805825244	65.47368421052632	104.2233009708738	116.88489208633095	83.33043478260869	141.33628318584073	67.546875	121.20394736842105	353.728	121.63709677419354	123.80136986301369	111.15384615384617	191.15384615384616	241.42735042735043	98.00900900900902	61.75728155339806	109.18965517241381	97.3984375	132.89312977099237	62.2	135.85585585585588	65.51	62.43307086614173	50.30526315789474	51.618181818181824	112.25000000000001	194.94736842105263
0.1	197.46012269938655	328.32584269662925	147.4081632653061	174.90816326530614	177.89130434782612	130.79545454545456	161.87619047619046	147.42857142857144	112.77272727272727	163.13888888888889	155.8980891719745	nan	73.04433497536945	79.21030042918456	94.93467336683418	111.81578947368422	118.36486486486486	90.85882352941177	96.97206703910615	161.807881773399	85.203125	282.1949152542373	124.86016949152544	108.73964497041422	476.32022471910113	139.390243902439	1266.0126582278483	187.72429906542058	270.9141104294479	107.42408376963351	126.0	93.64912280701755	128.62686567164178	106.85915492957747	94.98828125	119.64088397790056	242.60869565217394	276.77018633540376	171.89247311827958	196.15492957746477	149.3431952662722	235.8305084745763	148.5925925925926	140.94444444444446	125.212927756654	121.99507389162562	123.29411764705884	119.66292134831463	151.58653846153845	152.0097087378641	117.13793103448276	163.17948717948718	360.0689655172414	217.9166666666667	253.37142857142857	125.19266055045873	214.7438596491228	170.56603773584908	132.41666666666666	357.72727272727275	89.04060913705584	102.77844311377248	107.59428571428572	138.2514285714286	76.54314720812184	72.83333333333334	95.41379310344828	70.75961538461539	116.25454545454545	176.58	82.82553191489362	146.30638297872343	139.13953488372093	111.15204678362574	193.97005988023955	88.14102564102564	157.62295081967216	454.0485436893204	142.86627906976744	144.56250000000003	140.10659898477155	260.8461538461538	301.20930232558146	116.63636363636364	74.65714285714286	141.73809523809527	112.25	177.109756097561	82.73154362416109	220.09195402298852	94.03105590062111	81.25396825396825	69.15695067264575	72.01351351351352	160.05732484076435	333.4901960784314
0.12	208.3937823834197	538.7560975609754	138.29545454545453	177.1351351351351	211.34513274336283	148.99141630901286	172.33333333333331	182.47826086956522	134.78461538461536	161.31791907514452	173.73493975903614	nan	91.14457831325299	96.27106227106226	113.97560975609755	128.98461538461538	131.79863481228668	104.05806451612904	113.14864864864865	198.53250773993807	94.93939393939394	333.5400696864111	151.01557632398755	134.17328519855596	651.364406779661	162.42152466367713	1633.3027522935781	225.58064516129033	329.3216783216783	121.41337386018236	147.78169014084506	106.47631578947369	146.4569288389513	118.23456790123457	106.70703125	133.80254777070064	288.68292682926824	329.03125	189.8936170212766	221.15807560137455	162.1448275862069	262.1985559566787	163.9230769230769	152.8125	133.57794676806083	145.46081504702192	155.33187772925763	133.25842696629212	177.78740157480314	173.95437262357416	146.2394366197183	197.8503937007874	433.6489028213166	251.60472972972974	311.1676300578035	134.6127659574468	258.25263157894733	204.484076433121	157.85526315789474	430.45454545454544	112.93150684931507	122.55555555555556	123.05853658536586	172.725	91.71527777777777	86.85401459854015	110.760147601476	84.77777777777777	145.8082901554404	234.65354330708658	94.58823529411765	168.1153846153846	151.77073170731705	128.6420233463035	235.43478260869563	109.75409836065575	179.88030888030886	539.4478764478764	165.3905325443787	168.1822222222222	151.78280542986425	314.1461538461539	347.0	125.38107416879797	92.4018691588785	166.44541484716154	134.85221674876848	214.34375	100.28870292887028	286.78688524590166	111.0	96.843853820598	80.98823529411764	85.27083333333334	197.73578595317724	433.71562499999993
0.14	218.56269113149847	886.4324324324325	154.2045454545455	195.71153846153848	241.41630901287556	161.66666666666669	214.37142857142857	227.1779141104295	161.60431654676262	184.44444444444446	193.79603399433427	nan	111.3265306122449	110.1904761904762	123.73170731707317	144.7062937062937	144.08532423208192	115.54069767441862	127.625	227.63467492260065	109.63636363636365	383.7142857142857	154.13084112149534	146.37017994858613	806.9318801089918	178.46153846153845	1913.791208791209	244.93548387096774	381.0725075528701	129.37982195845697	166.57983193277312	117.52894736842106	164.90391459074732	130.58024691358025	116.59016393442624	149.08917197452232	326.00704225352115	375.1699164345404	207.4814814814815	249.3367697594502	168.9530201342282	290.7655172413793	178.64285714285717	165.41304347826087	145.07667731629394	155.49216300940438	171.92576419213975	148.98876404494382	189.43386243386243	189.9239543726236	164.53731343283584	222.8941504178273	496.2167182662539	280.50289017341044	346.4277456647399	149.93191489361703	288.3647798742138	224.8662420382166	162.4981684981685	487.76849642004777	141.1940298507463	135.96656534954408	140.60000000000002	187.51497005988023	101.70129870129871	98.39936102236422	123.26011560693644	97.80459770114943	180.36190476190478	300.0078740157481	105.84143222506394	187.34615384615387	176.34782608695653	142.6498054474708	267.72413793103453	126.40271493212671	200.44277108433735	603.5405405405406	178.40828402366864	179.5724907063197	166.78688524590166	361.83846153846156	387.52785923753663	139.1918158567775	106.8976377952756	191.35947712418303	156.03296703296706	242.49679487179486	112.54545454545456	346.3005780346821	124.61888111888112	105.48172757475083	95.10588235294118	96.62089552238807	229.2506082725061	521.3157894736842
0.16	233.79027355623097	1178.471264367816	162.4848484848485	209.81410256410257	270.1666666666667	172.0372881355932	269.5338345864662	314.1898734177215	198.42748091603056	202.82608695652172	209.09348441926346	nan	136.65843621399176	125.6611570247934	133.10491803278688	157.8993288590604	154.65096952908587	126.58720930232559	139.54045307443366	259.1081081081081	128.0952380952381	430.6556886227545	160.77987421383648	150.48329048843186	920.8283378746594	190.997150997151	2184.5824175824177	264.43352601156073	426.3897280966767	138.8753709198813	185.0672268907563	129.27329192546586	181.98576512455514	141.25087108013938	126.10969387755104	156.3030303030303	355.2410423452768	410.82451253481895	222.2962962962963	277.67164179104475	181.70469798657717	321.9512195121951	192.92857142857144	178.64673913043478	156.8308605341246	167.2920353982301	194.92391304347828	156.10416666666669	213.30456852791878	202.98338870431894	182.44776119402985	243.50696378830085	558.1362229102167	307.09248554913296	383.6749226006192	163.5787401574803	314.9710144927536	250.05555555555557	169.5179856115108	541.2291169451074	174.87179487179486	147.51671732522794	152.0285714285714	200.68862275449104	117.28571428571428	107.34504792332268	134.82080924855492	109.38222222222223	218.34224598930484	388.39698492462315	116.30864197530865	206.79999999999998	190.06465517241378	150.04166666666669	290.13793103448273	137.95833333333331	213.09337349397592	662.887788778878	191.12121212121212	190.67826086956524	177.9344262295082	408.13215859030834	408.6422287390029	151.78202247191012	122.97142857142858	201.8169934640523	175.21276595744683	267.90613718411555	122.36259541984734	390.23121387283237	140.7027972027972	114.09113924050634	109.17297297297299	107.36716417910449	247.25547445255475	595.0
0.18	245.3404255319149	1503.6	171.26530612244898	223.98986486486487	294.19767441860466	183.56271186440677	316.3040935672514	483.731343283582	239.72058823529406	234.4367816091954	228.54468085106382	nan	162.99588477366257	144.55675675675676	142.39563862928347	165.95302013422818	164.06925207756234	138.4150943396226	149.89644012944984	291.0	145.61538461538458	476.7692307692308	172.72955974842768	155.97278911564626	1029.2842105263157	205.26645768025077	2454.362637362637	284.08670520231215	480.6923076923077	147.82119205298014	203.25401929260448	141.69565217391303	199.79508196721312	152.10917030567686	133.7627551020408	162.5581395348837	382.60260586319214	446.0	236.6694560669456	307.68518518518516	192.89922480620154	348.780487804878	206.15217391304347	196.64285714285714	167.513353115727	179.7674418604651	217.01	160.27083333333334	235.16774193548386	219.06134969325151	202.00751879699249	264.47967479674793	619.8461538461538	333.42172523961665	422.6842105263158	175.375	350.47826086956525	278.4426229508196	181.57142857142856	601.172932330827	218.78991596638656	155.89419795221843	163.9310344827586	214.91554054054055	136.63829787234042	118.1188811188811	145.8804347826087	127.30081300813008	270.31531531531533	511.927536231884	124.7037037037037	226.8	209.2941176470588	157.92556634304205	312.9855072463768	146.605577689243	227.875	720.1417004048583	203.24242424242425	201.11304347826086	197.00649350649348	478.10280373831773	432.93939393939394	157.1752808988764	149.36249999999998	216.18450184501845	201.36274509803917	289.5667870036101	136.86641221374046	439.4488188976378	159.5721649484536	122.69873417721519	133.81132075471697	118.52419354838709	266.0143884892086	668.6842105263157
