,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0,0.34873,0.32173,0.31732,0.33196,0.32261,0.32417,0.32877,0.34783,0.14296,0.37846,0.41292,0.33325,0.30313,0.29009,0.26375,0.28763,0.28629,0.27351,0.27365,0.27669,0.30042,0.27766,0.33388,0.13761,0.32792,0.33463,0.3081,0.3462,0.29323,0.3324,0.2983,0.30835,0.31349,0.32692,0.34077,0.38235,0.33424,0.36752,0.33277,0.38236,0.36408,0.32535,0.29476,0.31102,0.30572,0.33193,0.3623,0.3563,0.36196,0.34097,0.33594,0.32796,0.38719,0.33283,0.30701,0.36175,0.29427,0.31032,0.31942,0.36599,0.34758,0.33444,0.32511,0.34637,0.3591,0.34249,0.33872,0.36338,0.38133,0.36871,0.40256,0.3942,0.32994,0.33811,0.30275,0.30692,0.29274,0.31478,0.30485,0.31917,0.30447,0.34058,0.35834,0.34675,0.27262,0.39004,0.3883,0.36156,0.38014,0.35272,0.38361,0.3836,0.33126,0.3893,0.39842,0.36389
1,0.38804,0.36903,0.37115,0.38182,0.38282,0.37506,0.37129,0.3848,0.15598,0.41448,0.44172,0.37895,0.36336,0.33332,0.32605,0.35788,0.35845,0.33697,0.3293,0.33414,0.36503,0.33643,0.38159,0.13992,0.39797,0.40477,0.36486,0.38837,0.3616,0.38622,0.35869,0.3743,0.38034,0.39761,0.39456,0.43445,0.3999,0.41172,0.3946,0.42057,0.40352,0.38885,0.36018,0.3648,0.36804,0.3993,0.3936,0.41068,0.42505,0.40829,0.39876,0.38352,0.44677,0.40149,0.38338,0.41006,0.36524,0.37853,0.37265,0.39934,0.38884,0.39457,0.39398,0.4063,0.41167,0.39994,0.4,0.43578,0.42498,0.41779,0.41689,0.42413,0.38435,0.39251,0.34562,0.35363,0.34202,0.36828,0.36,0.36068,0.35835,0.3865,0.39837,0.39455,0.30921,0.45413,0.45252,0.39825,0.44566,0.39823,0.42325,0.4238,0.38595,0.41761,0.42009,0.40484
2,0.40791,0.38532,0.38765,0.40749,0.4012,0.40341,0.4083,0.42488,0.18779,0.44902,0.47252,0.40501,0.39119,0.37512,0.36597,0.40469,0.39296,0.38575,0.38305,0.38868,0.41619,0.38826,0.41245,0.13771,0.42652,0.42126,0.41928,0.42842,0.39733,0.41092,0.38824,0.39909,0.40242,0.41415,0.40377,0.45439,0.42453,0.42442,0.42185,0.43884,0.42959,0.4161,0.39936,0.41014,0.42037,0.44423,0.4213,0.43164,0.44805,0.43409,0.42517,0.42848,0.45489,0.41241,0.39858,0.43937,0.40161,0.40648,0.40414,0.42798,0.41767,0.41141,0.41681,0.42652,0.43197,0.42261,0.41663,0.44165,0.46176,0.44928,0.4453,0.45781,0.39816,0.40923,0.37321,0.38027,0.37068,0.39353,0.39022,0.41391,0.38784,0.41371,0.43064,0.41111,0.33155,0.48185,0.47978,0.43553,0.46859,0.42779,0.43779,0.43899,0.41072,0.44459,0.47134,0.42995
3,0.44282,0.42032,0.41287,0.42585,0.4281,0.43013,0.43136,0.44452,0.20998,0.46779,0.49489,0.43846,0.41835,0.41269,0.4121,0.42944,0.43043,0.42614,0.41939,0.42976,0.44799,0.43113,0.44503,0.13779,0.45129,0.44747,0.4354,0.43801,0.43415,0.44697,0.43595,0.44696,0.44301,0.45805,0.43903,0.48966,0.4552,0.44122,0.44077,0.45094,0.4647,0.46841,0.44321,0.43191,0.44466,0.46642,0.45734,0.45698,0.4852,0.46412,0.449,0.43911,0.47195,0.43864,0.43119,0.44913,0.43333,0.43728,0.43084,0.45499,0.46175,0.46277,0.43865,0.45363,0.45838,0.45348,0.45119,0.46015,0.47638,0.4766,0.48268,0.48212,0.4266,0.44144,0.4176,0.42006,0.41362,0.43331,0.43365,0.42521,0.42769,0.43875,0.46269,0.44017,0.34696,0.50487,0.51399,0.48171,0.50696,0.46973,0.47658,0.47391,0.45868,0.47065,0.49002,0.45467
4,0.45775,0.43541,0.43054,0.44237,0.44208,0.44794,0.44936,0.46378,0.23058,0.49241,0.51415,0.46515,0.44103,0.44173,0.44397,0.45911,0.44792,0.44654,0.44754,0.46162,0.48967,0.46108,0.46871,0.13659,0.49629,0.47844,0.48365,0.47154,0.44896,0.45784,0.45162,0.46394,0.46367,0.48351,0.46565,0.52597,0.47252,0.48327,0.4874,0.47638,0.47699,0.47475,0.46479,0.45757,0.47341,0.49029,0.47548,0.49227,0.50054,0.48212,0.47965,0.47002,0.50372,0.46221,0.45679,0.4674,0.45943,0.46409,0.45578,0.48364,0.4573,0.46849,0.47064,0.47247,0.48138,0.47597,0.47255,0.4828,0.51372,0.50886,0.49888,0.50975,0.44973,0.47741,0.43889,0.43201,0.41842,0.44269,0.44323,0.4375,0.44059,0.46962,0.48301,0.48032,0.3697,0.52546,0.52881,0.49462,0.51871,0.48982,0.51717,0.50783,0.47316,0.48813,0.50998,0.49373
5,0.48371,0.46541,0.46694,0.48837,0.48001,0.48321,0.48343,0.49396,0.25402,0.51184,0.53203,0.49025,0.46447,0.46,0.46907,0.49338,0.48211,0.48102,0.48269,0.50381,0.52094,0.50078,0.49685,0.13534,0.50369,0.49447,0.48098,0.48741,0.47604,0.48388,0.47447,0.4861,0.4806,0.50554,0.5003,0.54954,0.49199,0.49784,0.4968,0.4943,0.49886,0.49732,0.49899,0.4924,0.50189,0.51846,0.50648,0.50644,0.51879,0.50707,0.49183,0.48376,0.51926,0.48321,0.4709,0.48679,0.47583,0.48125,0.48664,0.50627,0.46756,0.49129,0.49165,0.50263,0.51431,0.50522,0.501,0.50493,0.52205,0.5234,0.52269,0.52625,0.48616,0.49214,0.45782,0.45358,0.45068,0.47238,0.47245,0.45792,0.46275,0.48539,0.50497,0.49933,0.39186,0.55349,0.55494,0.50654,0.52525,0.50831,0.52941,0.52752,0.5021,0.52603,0.53801,0.51906
6,0.50422,0.48111,0.47588,0.50143,0.50703,0.51502,0.51615,0.52588,0.27079,0.53868,0.55917,0.52642,0.48921,0.48785,0.48284,0.50363,0.49699,0.50685,0.50361,0.52471,0.54555,0.52383,0.52918,0.13474,0.527,0.51895,0.51569,0.50414,0.49383,0.50542,0.50975,0.51117,0.50918,0.52781,0.51036,0.58649,0.52326,0.52669,0.5267,0.53654,0.53177,0.51343,0.51147,0.50116,0.528,0.54661,0.54001,0.54933,0.54871,0.54049,0.5207,0.50042,0.53664,0.50172,0.48604,0.5087,0.50398,0.50815,0.50133,0.5354,0.48745,0.52727,0.52149,0.52278,0.53529,0.52581,0.52018,0.5236,0.55331,0.54838,0.55005,0.54798,0.50817,0.52502,0.47654,0.46419,0.45174,0.47966,0.48566,0.4758,0.48581,0.5249,0.52911,0.52603,0.3956,0.566,0.57483,0.55404,0.53971,0.54089,0.55863,0.5574,0.52568,0.55348,0.56251,0.53752
7,0.52781,0.51359,0.50389,0.52343,0.51879,0.52779,0.52667,0.53828,0.28092,0.56349,0.57818,0.54929,0.49967,0.50142,0.50266,0.52966,0.52063,0.51551,0.50913,0.53897,0.56403,0.54496,0.55351,0.13303,0.5409,0.5388,0.5281,0.53464,0.52692,0.5292,0.51571,0.52617,0.52865,0.54861,0.53559,0.59801,0.52997,0.54002,0.53748,0.55051,0.55927,0.55153,0.54722,0.53209,0.56346,0.55928,0.55227,0.56417,0.54268,0.54944,0.52784,0.52299,0.56272,0.53124,0.51108,0.52769,0.51582,0.52411,0.52181,0.55354,0.49371,0.5296,0.53973,0.55417,0.56246,0.54792,0.55168,0.5569,0.56722,0.57503,0.58568,0.57614,0.51318,0.53452,0.49314,0.49483,0.47916,0.51317,0.50871,0.49173,0.4963,0.53575,0.54321,0.54346,0.38642,0.58203,0.5914,0.56555,0.56063,0.56695,0.58576,0.57208,0.54569,0.57913,0.58922,0.55932
