,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0,0.36466,0.35743,0.34824,0.36185,0.37488,0.35723,0.35001,0.3696,0.35438,0.38884,0.36427,0.35778,0.36774,0.34653,0.36446,0.36663,0.37397,0.37997,0.3602,0.36167,0.36765,0.34609,0.3432,0.1338,0.36083,0.36511,0.35128,0.36771,0.31115,0.34877,0.35787,0.37292,0.36763,0.3641,0.36028,0.35972,0.36567,0.36901,0.35879,0.33895,0.36908,0.36458,0.37867,0.3782,0.34793,0.39597,0.33707,0.38042,0.3544,0.33055,0.35275,0.3644,0.36886,0.35976,0.38463,0.37656,0.40094,0.35473,0.39938,0.40719,0.38255,0.37713,0.36689,0.38411,0.39869,0.38047,0.3887,0.40475,0.44904,0.39882,0.42022,0.45416,0.35734,0.34842,0.36559,0.34761,0.36091,0.39848,0.37768,0.3046,0.36297,0.33258,0.34697,0.42017,0.37745,0.34054,0.37163,0.34883,0.34725,0.34242,0.33709,0.37309,0.33868,0.34567,0.36202,0.46699
1,0.40134,0.37938,0.37411,0.38498,0.40021,0.38346,0.37945,0.39695,0.3847,0.40982,0.39179,0.39603,0.41899,0.39111,0.40263,0.40511,0.41471,0.41467,0.39929,0.40106,0.40828,0.38251,0.38072,0.13529,0.40019,0.40535,0.39174,0.4041,0.3521,0.38519,0.38658,0.40565,0.39155,0.39495,0.39385,0.40033,0.40552,0.41298,0.39974,0.37631,0.39926,0.39806,0.39972,0.40984,0.3796,0.42024,0.3892,0.41617,0.38793,0.36746,0.38559,0.395,0.39546,0.37938,0.40546,0.40615,0.4234,0.39045,0.43151,0.44782,0.40699,0.39943,0.38615,0.40401,0.41525,0.39964,0.41101,0.41125,0.45319,0.41455,0.44584,0.47569,0.38481,0.38614,0.40285,0.38496,0.40159,0.45446,0.42416,0.35185,0.41284,0.39057,0.38403,0.45219,0.42009,0.3855,0.41706,0.38805,0.38672,0.38299,0.37806,0.40938,0.37681,0.40354,0.42125,0.50905
2,0.43372,0.41178,0.40413,0.41214,0.42731,0.40877,0.40184,0.41629,0.41206,0.44253,0.43075,0.43115,0.44519,0.41374,0.42418,0.42491,0.43291,0.43213,0.4178,0.41577,0.42227,0.40242,0.40711,0.13518,0.43338,0.43849,0.42797,0.43791,0.38809,0.41495,0.4214,0.44172,0.42586,0.42189,0.41759,0.42583,0.43381,0.43775,0.42279,0.40437,0.4241,0.41964,0.42391,0.42994,0.41043,0.44459,0.42123,0.45355,0.42254,0.39573,0.41222,0.4184,0.42023,0.40685,0.43241,0.42397,0.43631,0.41171,0.45732,0.48094,0.44728,0.44444,0.43078,0.44924,0.46159,0.44594,0.45767,0.442,0.47084,0.4467,0.48051,0.50376,0.41723,0.4177,0.42691,0.41401,0.42615,0.49004,0.46809,0.39851,0.44712,0.42882,0.41971,0.47591,0.44111,0.40729,0.43998,0.41894,0.42261,0.41866,0.41597,0.44167,0.40412,0.44363,0.46183,0.54476
3,0.45349,0.43567,0.4296,0.44014,0.45758,0.44591,0.44298,0.45659,0.43456,0.46749,0.45043,0.46497,0.45853,0.43323,0.45013,0.45461,0.4597,0.45322,0.4473,0.45308,0.45517,0.44804,0.43899,0.13394,0.44824,0.45162,0.44626,0.45492,0.41751,0.44406,0.44781,0.46772,0.45953,0.45483,0.44178,0.46199,0.45341,0.45453,0.44221,0.42928,0.45266,0.45326,0.45141,0.46631,0.44719,0.47532,0.44403,0.47323,0.44443,0.41777,0.43195,0.43748,0.439,0.42891,0.45556,0.44738,0.45677,0.43598,0.46998,0.49407,0.46673,0.46197,0.44603,0.46513,0.47013,0.461,0.47274,0.45998,0.48552,0.47482,0.49878,0.52045,0.44232,0.44141,0.4507,0.44063,0.4474,0.5123,0.49609,0.43136,0.48143,0.46105,0.43422,0.49037,0.46552,0.4308,0.46089,0.43543,0.43701,0.43621,0.43242,0.45899,0.43908,0.48502,0.49696,0.57382
4,0.47812,0.46537,0.45804,0.46733,0.49105,0.4761,0.47352,0.48571,0.47194,0.49514,0.48439,0.50753,0.48828,0.46869,0.48014,0.48218,0.48858,0.49467,0.48854,0.48284,0.48821,0.48068,0.48627,0.13347,0.47946,0.48611,0.4785,0.48522,0.43761,0.46345,0.46825,0.48951,0.47847,0.48178,0.47575,0.49739,0.47415,0.4766,0.47039,0.45739,0.4778,0.47441,0.46965,0.48053,0.46574,0.49494,0.47387,0.49917,0.46786,0.44124,0.45708,0.46418,0.46681,0.46587,0.48774,0.48025,0.49027,0.46928,0.48797,0.511,0.50353,0.49755,0.47951,0.5042,0.5117,0.50225,0.51087,0.4942,0.5225,0.49793,0.51422,0.53974,0.4695,0.47611,0.48013,0.47626,0.47892,0.53754,0.52387,0.46397,0.51059,0.50035,0.46649,0.51178,0.49601,0.46588,0.49708,0.46696,0.47082,0.47203,0.46886,0.5008,0.48119,0.53197,0.53331,0.60189
5,0.5022,0.48965,0.48006,0.48693,0.51137,0.49975,0.49968,0.51192,0.49823,0.53039,0.50995,0.53273,0.50837,0.49293,0.50094,0.50443,0.50957,0.5114,0.5119,0.50442,0.50974,0.51025,0.51032,0.13122,0.50159,0.51011,0.50346,0.51423,0.47642,0.49694,0.49862,0.52122,0.50451,0.50648,0.49355,0.52308,0.5079,0.51151,0.51009,0.50045,0.51938,0.51584,0.50436,0.51484,0.50878,0.52167,0.50068,0.5276,0.49062,0.47763,0.48831,0.49269,0.49459,0.49175,0.51053,0.49849,0.50663,0.48883,0.5041,0.5298,0.52422,0.51863,0.49737,0.5167,0.52274,0.51288,0.52559,0.50977,0.53815,0.52069,0.53482,0.5552,0.50167,0.50025,0.49619,0.49415,0.4995,0.55816,0.54966,0.50503,0.54121,0.52909,0.48656,0.51697,0.5236,0.49168,0.51831,0.49722,0.50813,0.50674,0.49642,0.52139,0.50746,0.56913,0.5671,0.62148
