,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0,61.0,58.0,68.0,60.0,63.0,70.0,57.0,76.0,64.0,48.0,65.0,45.0,45.0,66.0,62.0,109.0,61.0,66.0,54.0,61.0,62.0,66.0,62.0,43.0,48.0,53.0,51.0,60.0,56.0,56.0,60.0,59.0,54.0,54.0,41.0,62.0,52.0,77.0,53.0,128.0,46.0,45.0,58.0,50.0,56.0,67.0,56.0,52.0,52.0,41.0,47.0,47.0,42.0,51.0,39.0,36.0,39.0,53.0,60.0,278.0,82.0,59.0,60.0,52.0,52.0,75.0,53.0,95.0,55.0,80.0,55.0,74.0,51.0,47.0,43.0,49.0,39.0,78.0,47.0,66.0,46.0,52.0,41.0,58.0,50.0,61.0,37.0,65.0,39.0,54.0,106.0,48.0,61.0,48.0,67.0,64.0
1,59.0,53.0,69.0,61.0,63.0,111.0,78.0,97.0,100.0,52.0,77.0,50.0,43.0,70.0,61.0,137.0,72.0,69.0,53.0,70.0,72.0,72.0,63.0,48.0,56.0,59.0,55.0,57.0,62.0,56.0,57.0,56.0,59.0,59.0,48.0,70.0,54.0,88.0,84.0,216.0,53.0,46.0,62.0,49.0,56.0,74.0,56.0,57.0,51.0,45.0,43.0,48.0,40.0,47.0,38.0,38.0,46.0,64.0,63.0,353.0,96.0,55.0,64.0,54.0,51.0,84.0,54.0,121.0,51.0,117.0,54.0,105.0,63.0,64.0,47.0,57.0,42.0,108.0,53.0,89.0,51.0,66.0,47.0,59.0,74.0,77.0,42.0,104.0,44.0,60.0,140.0,53.0,68.0,54.0,67.0,76.0
2,67.0,61.0,82.0,67.0,72.0,126.0,84.0,112.0,117.0,51.0,78.0,49.0,48.0,83.0,67.0,178.0,82.0,81.0,57.0,81.0,77.0,77.0,64.0,49.0,60.0,65.0,56.0,61.0,64.0,63.0,65.0,64.0,62.0,65.0,53.0,72.0,53.0,92.0,98.0,262.0,51.0,46.0,62.0,54.0,67.0,84.0,63.0,61.0,56.0,49.0,46.0,53.0,45.0,52.0,40.0,41.0,50.0,71.0,71.0,438.0,125.0,56.0,65.0,53.0,51.0,96.0,56.0,156.0,57.0,157.0,62.0,138.0,69.0,83.0,47.0,60.0,46.0,138.0,61.0,105.0,52.0,72.0,54.0,65.0,84.0,91.0,46.0,131.0,48.0,68.0,166.0,52.0,70.0,55.0,69.0,81.0
3,66.0,59.0,86.0,70.0,76.0,142.0,98.0,125.0,130.0,53.0,85.0,50.0,50.0,93.0,70.0,208.0,91.0,87.0,60.0,88.0,86.0,90.0,67.0,47.0,69.0,69.0,58.0,60.0,62.0,60.0,61.0,62.0,59.0,64.0,55.0,80.0,56.0,100.0,106.0,291.0,54.0,46.0,62.0,55.0,68.0,91.0,68.0,59.0,58.0,53.0,47.0,58.0,50.0,59.0,43.0,44.0,56.0,80.0,80.0,512.0,169.0,64.0,74.0,58.0,54.0,113.0,59.0,166.0,62.0,196.0,57.0,169.0,79.0,106.0,48.0,66.0,51.0,167.0,68.0,113.0,54.0,82.0,63.0,70.0,92.0,105.0,49.0,156.0,53.0,76.0,194.0,55.0,74.0,57.0,73.0,83.0
4,67.0,60.0,92.0,70.0,78.0,145.0,97.0,129.0,136.0,50.0,89.0,50.0,53.0,101.0,75.0,226.0,94.0,89.0,57.0,85.0,86.0,88.0,67.0,49.0,75.0,79.0,64.0,65.0,68.0,65.0,66.0,66.0,62.0,63.0,56.0,91.0,56.0,101.0,111.0,301.0,53.0,48.0,67.0,59.0,69.0,94.0,71.0,62.0,58.0,55.0,48.0,60.0,51.0,61.0,44.0,46.0,60.0,85.0,86.0,538.0,176.0,60.0,72.0,59.0,56.0,120.0,60.0,183.0,73.0,221.0,60.0,191.0,86.0,132.0,50.0,71.0,54.0,182.0,70.0,119.0,54.0,87.0,74.0,73.0,100.0,117.0,53.0,174.0,56.0,81.0,212.0,57.0,76.0,58.0,74.0,85.0
5,70.0,62.0,93.0,70.0,82.0,161.0,108.0,138.0,148.0,52.0,92.0,49.0,55.0,110.0,79.0,230.0,94.0,91.0,59.0,91.0,83.0,92.0,73.0,53.0,80.0,87.0,70.0,68.0,70.0,66.0,67.0,68.0,64.0,67.0,62.0,99.0,59.0,108.0,119.0,318.0,56.0,48.0,71.0,62.0,71.0,102.0,81.0,64.0,60.0,57.0,48.0,62.0,51.0,65.0,45.0,48.0,64.0,87.0,98.0,564.0,189.0,63.0,74.0,62.0,58.0,131.0,62.0,196.0,86.0,261.0,63.0,201.0,90.0,158.0,52.0,74.0,58.0,201.0,76.0,123.0,54.0,93.0,87.0,75.0,106.0,133.0,56.0,190.0,60.0,87.0,228.0,59.0,77.0,60.0,77.0,83.0
6,75.0,65.0,98.0,75.0,90.0,173.0,114.0,138.0,143.0,49.0,89.0,50.0,57.0,114.0,84.0,253.0,106.0,93.0,57.0,88.0,80.0,94.0,76.0,54.0,86.0,86.0,71.0,69.0,71.0,69.0,68.0,66.0,61.0,67.0,63.0,106.0,61.0,112.0,126.0,326.0,57.0,49.0,75.0,66.0,74.0,108.0,83.0,69.0,64.0,61.0,51.0,66.0,55.0,69.0,48.0,50.0,69.0,95.0,100.0,606.0,208.0,66.0,77.0,63.0,58.0,135.0,63.0,208.0,99.0,266.0,64.0,216.0,84.0,163.0,52.0,76.0,62.0,209.0,81.0,129.0,54.0,99.0,100.0,78.0,111.0,146.0,60.0,206.0,64.0,91.0,244.0,60.0,76.0,57.0,81.0,84.0
7,74.0,65.0,100.0,73.0,89.0,160.0,109.0,134.0,136.0,50.0,94.0,49.0,61.0,122.0,86.0,245.0,99.0,90.0,55.0,88.0,85.0,99.0,79.0,56.0,92.0,93.0,75.0,73.0,74.0,71.0,69.0,69.0,65.0,70.0,64.0,111.0,63.0,117.0,131.0,347.0,60.0,50.0,79.0,70.0,77.0,112.0,90.0,63.0,63.0,63.0,51.0,69.0,56.0,72.0,49.0,51.0,69.0,94.0,105.0,574.0,210.0,65.0,77.0,63.0,58.0,136.0,62.0,203.0,113.0,296.0,64.0,218.0,90.0,193.0,55.0,79.0,66.0,222.0,86.0,134.0,56.0,106.0,114.0,80.0,118.0,160.0,64.0,223.0,68.0,96.0,260.0,63.0,79.0,59.0,84.0,86.0
