od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	100.19999999999999	98.0	92.80000000000001	nan	84.91970802919708	108.70700636942675	91.53376906318083	86.55555555555556	90.11111111111111	85.23639774859288	88.70848708487085	nan	107.2359208523592	96.58374792703151	95.33333333333333	105.30379746835443	99.4125	106.80969479353679	98.50000000000001	98.69642857142858	101.750656167979	91.76428571428572	107.06811989100817	81.50000000000001	nan	84.4	74.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	97.45746388443017	94.49393414211438	nan	98.39291736930859	103.05154639175257	104.76923076923077	97.81818181818181	100.47420147420148	99.58024691358024	102.36403508771929	101.82959641255606	99.78352941176472	96.66666666666666	97.22132471728594	nan	91.0	101.42711864406779	nan	89.85185185185185	98.90127388535032	92.540415704388	90.0	93.11650485436894	83.6666666666667	nan	nan	89.00000000000004	nan	nan	nan	nan	nan	83.0	nan	nan	84.1666666666667	nan	nan	95.04580152671757	79.6923076923077	97.68206521739131	81.20000000000002	nan	nan	nan	nan	77.40000000000002	nan	102.0	nan	nan	81.79999999999998	nan	nan	87.04262295081966	nan	86.27272727272728	nan	nan	81.31441048034935
0.06	117.81609195402298	98.0	187.8	111.21858864027539	81.7080291970803	270.4904458598726	119.42047930283223	149.35760171306208	104.92592592592592	100.99624765478424	97.56457564575646	nan	116.67275494672755	125.77114427860695	100.94009216589862	112.89873417721518	111.19821428571427	132.6624775583483	156.4715127701375	114.17261904761904	107.5249343832021	118.90714285714286	176.82288828337872	108.76994680851064	105.24137931034483	104.87365177195686	467.9081632653061	102.70646766169155	64.1063829787234	84.45992366412213	71.6925	77.46389496717724	62.64469914040114	52.714285714285715	64.71428571428572	72.08361204013377	127.95505617977528	127.42287694974004	136.0628272251309	141.90050590219226	133.56701030927837	135.53846153846155	128.375	126.51842751842753	112.74897119341564	128.24122807017542	146.6726457399103	131.3129411764706	131.22042139384115	132.1163166397415	141.23145400593472	92.92822966507177	107.52881355932203	93.26589595375722	100.15342465753425	89.34713375796179	100.85450346420323	91.58681318681319	94.57281553398059	78.6574074074074	99.54198473282443	99.8821752265861	92.14718614718615	85.3680981595092	94.61182108626198	84.68630849220104	78.30732484076434	55.7787810383747	111.92477064220182	150.43198090692124	120.38837920489296	124.29950495049505	130.4157894736842	86.16591928251121	98.09923664122138	87.88679245283019	94.14945652173913	123.38517179023509	79.4476534296029	79.04145077720207	96.77031249999999	79.34453781512605	76.37333333333333	210.92672413793105	108.75478927203065	98.48992248062015	109.2931854199683	94.92082111436952	79.47476635514019	94.03483606557376	95.56721311475411	95.78467153284672	97.18181818181819	86.27407407407406	85.84782608695653	89.17467248908297
0.08	133.9080459770115	98.0	282.8	136.69191049913942	78.4963503649635	432.27388535031844	147.30718954248366	209.31477516059957	119.74074074074073	116.75609756097562	106.42066420664207	nan	126.10958904109589	154.95854063018243	105.85560675883258	120.49367088607595	122.98392857142858	158.5152603231598	214.2318271119843	137.05027932960894	119.30543933054393	146.04999999999998	246.09760956175302	122.86569148936171	119.0344827586207	122.74730354391372	861.7857142857143	142.17578772802653	102.82978723404256	95.52862595419847	81.19250000000001	136.10722100656457	101.04011461318052	74.38916256157637	106.27272727272728	82.50770625566636	158.45264847512038	160.3518197573657	166.42931937172773	185.4080944350759	164.08247422680415	166.30769230769232	159.625	152.76000000000002	125.91769547325103	154.11842105263156	191.51569506726457	162.84235294117644	164.60777957860617	167.0113085621971	204.73293768545992	95.79904306220095	113.63050847457627	169.56647398843933	110.4182763744428	79.79299363057325	109.16859122401848	95.10329670329669	96.32154340836013	81.07856450048496	105.13994910941476	108.94561933534743	91.28138528138528	87.82208588957056	114.1006389776358	85.37954939341421	78.62579617834395	82.41534988713319	137.97981651376148	215.8257756563246	179.15730337078654	164.39851485148515	176.20526315789476	91.54708520179372	101.15267175572518	91.66037735849056	90.61684782608695	163.16817359855335	83.05776173285199	83.18652849740933	122.7078125	83.96638655462185	73.70666666666666	370.4094827586207	118.4610472541507	105.62170542635658	156.20285261489698	104.89149560117303	108.25981308411215	99.36270491803279	104.09180327868853	119.9550102249489	108.09090909090908	92.2	93.67391304347827	97.0349344978166
0.1	150.00000000000003	98.0	376.5889447236181	162.5618604651163	75.28467153284672	576.3774319066148	174.47346938775513	264.8361162646877	136.25227963525836	136.4450489662677	117.77663817663819	nan	135.54642313546424	184.2422680412371	110.77112135176652	128.08860759493672	143.19406575781878	187.10534429599178	273.0392584514722	172.80446927374302	151.77405857740587	175.2844827586207	314.2250996015936	136.96143617021278	132.82758620689657	140.6209553158706	1252.1745134965474	181.64510779436154	137.31558935361218	114.00393700787401	99.36313993174062	186.21152542372883	133.53732227488152	95.21353383458647	130.90315560391733	99.00815956482322	188.9502407704655	194.5347871235722	197.95668912415786	230.20954356846477	192.2848101265823	196.47740112994353	194.58115183246076	182.09333333333333	153.32212885154064	184.05552342394446	254.90389197776014	207.34976402726798	197.99513776337116	201.9063004846527	268.23442136498517	98.66985645933015	121.39027214823395	245.11446153846157	133.44947994056463	70.23885350318471	132.48594628357276	109.70800000000003	112.39871382636656	94.26964112512124	110.73791348600508	118.00906344410876	90.41558441558442	90.2760736196319	133.5894568690096	87.38435754189945	78.94426751592357	105.50267697798931	165.82472480948348	337.100050530571	252.67255216693422	212.46298984034837	221.99473684210528	96.92825112107623	104.20610687022901	95.43396226415095	87.08423913043478	203.9065138721351	88.97799652576724	88.5678391959799	148.64531250000002	97.38075313807532	84.37347294938918	491.23009758602984	128.16730523627075	112.75348837209303	203.11251980982567	114.86217008797655	135.78804648588823	111.14737406216506	112.61639344262295	152.40218132242674	121.61470911086718	108.6104033970276	106.1491043203372	113.59955506117909
0.12	177.94297352342159	111.1384715871979	441.31256281407036	192.70139534883722	82.47301951779562	713.083009079118	201.41224489795917	318.0210265924552	158.1367781155015	163.43090315560391	133.38917378917378	nan	168.9444844989185	232.6958762886598	127.23510971786834	155.7228260869565	190.82838813151562	222.56269270298046	333.1264994547438	208.5586592178771	184.24267782426776	204.5948275862069	382.3525896414343	151.05718085106383	155.3095684803002	171.81585845347314	1582.6202134337727	232.46846208362862	163.9315589353612	147.86220472440942	118.3392491467577	223.7708474576271	165.88329383886256	115.66466165413534	151.03373231773668	115.50861287398006	232.48034934497815	237.11007268951192	237.61020211742056	288.0933609958506	219.373417721519	226.27966101694915	231.12565445026178	211.42666666666665	187.12231559290382	214.70908039329092	320.352660841938	251.9223911903513	257.72905660377353	244.3928790669122	337.75905692926966	116.08879492600423	141.30920671685	313.0529230769231	156.4806835066865	87.35169491525423	157.47033104309804	128.108	128.475884244373	107.4607177497575	117.4446227929374	141.58339798293252	98.29719853836784	105.44038039502561	159.11243611584328	100.56871508379888	96.65174506828527	124.89589530041641	198.50889077053344	466.35725113693786	326.1878009630818	260.6487663280116	270.0147275405007	112.08705357142856	122.34175761056864	109.04628002343293	92.68414154652686	247.93546441495778	105.07527504342791	108.16582914572862	204.98073555166374	117.70352659892407	99.84758580570099	585.7344632768362	138.89540636042403	135.3160975609756	246.7906976744186	128.7795275590551	158.58826784726065	129.2609860664523	132.36930585683297	184.8493524199046	142.0318331503842	126.65711252653927	122.06059009483667	133.06562847608453
0.14	215.01018329938904	130.60287393860224	506.03618090452267	222.84093023255815	96.59471871412171	849.7885862516213	228.35102040816327	371.20593692022265	180.02127659574467	190.41675734494015	149.0017094017094	nan	210.76135544340306	281.1494845360825	147.5485893416928	204.63586956521743	238.46271050521256	258.02004110996916	393.2137404580153	244.31284916201116	216.71129707112974	233.90517241379314	450.4800796812749	165.15292553191492	187.20450281425894	207.33355176933162	1913.0659133709983	284.3465627214742	190.54752851711027	181.7204724409449	137.31535836177477	261.33016949152545	198.22926540284362	136.11578947368423	171.16430903155603	132.00906618313692	277.45851528384287	279.6853582554517	277.26371511068334	345.9771784232365	246.4620253164557	256.0819209039548	267.67015706806285	240.76	220.92250233426705	245.36263736263737	385.801429706116	296.4950183534347	320.068679245283	287.3640270104359	411.13456009200695	135.39816772374914	161.22814128546617	380.99138461538473	179.51188707280835	105.14830508474577	182.45471580262335	146.50800000000004	144.55305466237942	120.6517943743938	141.5216693418941	172.3048875096975	114.25334957369063	125.92318946598392	185.91538898353213	113.75307262569834	118.04779969650988	144.28911362284356	231.1930567315834	595.6144517433048	399.70304975922954	308.8345428156749	328.9248895434463	133.36681547619048	145.77656519241816	124.39484475688343	111.42595019659242	291.9644149577805	121.17255356108862	127.7638190954774	271.1803852889668	138.02630005977286	115.3216986620128	680.2388289676426	159.95547703180213	164.9746341463415	288.65116279069775	145.4966686856451	181.38848920863313	147.37459807073955	152.65130151843817	217.29652351738244	162.44895718990122	144.703821656051	137.97207586933615	152.53170189099
0.16	252.0773930753564	150.06727629000653	570.759798994975	252.98046511627908	110.71641791044776	986.4941634241245	255.28979591836733	424.3908472479901	201.90577507598783	217.4026115342764	164.614245014245	nan	252.57822638788755	329.6030927835052	167.86206896551724	253.54891304347828	286.0970328789094	293.4773895169578	453.3009814612869	280.0670391061452	249.17991631799163	263.21551724137936	518.6075697211155	179.24867021276594	219.09943714821765	242.85124508519004	2243.5116133082233	336.22466335931966	217.1634980988593	215.57874015748035	156.29146757679183	298.8894915254237	230.57523696682463	156.56691729323308	191.29488574537538	148.50951949229375	322.4366812227074	322.2606438213915	316.9172281039461	403.86099585062243	273.5506329113924	285.88418079096044	304.21465968586386	270.09333333333336	254.72268907563023	276.0161943319838	451.2501985702939	341.0676455165181	382.40830188679246	330.3351749539595	484.51006325474407	154.70754052149402	181.14707585408223	448.92984615384614	202.54309063893015	122.94491525423729	207.43910056214864	164.90800000000002	160.63022508038586	133.84287099903005	165.5987158908507	203.0263770364624	130.2095006090134	146.4059985369422	212.71834185122088	126.93743016759777	139.44385432473445	163.68233194527068	263.8772226926334	724.8716523496716	473.21829855537715	357.02031930333817	387.8350515463917	154.64657738095238	169.21137277426766	139.74340949033393	130.16775884665793	335.99336550060315	137.2698320787493	147.36180904522612	337.3800350262697	158.34907352062163	130.7958115183246	774.7431946584489	181.01554770318023	194.6331707317073	330.51162790697674	162.213809812235	204.18871057000553	165.48821007502679	172.93329718004338	249.74369461486026	182.86608122941823	162.75053078556263	153.88356164383563	171.99777530589546
0.18	289.14460285132384	169.53167864141085	635.4834170854272	283.12	124.83811710677381	1123.1997405966276	282.2285714285714	477.5757575757576	223.79027355623097	244.38846572361263	180.22678062678062	nan	294.395097332372	378.0567010309278	188.1755485893417	302.4619565217391	333.73135525260625	328.93473792394656	513.3882224645583	315.82122905027927	281.64853556485355	292.5258620689655	586.7350597609561	193.344414893617	250.99437148217635	278.36893840104847	2573.957313245449	388.1027639971651	243.77946768060835	249.43700787401573	175.26757679180886	336.44881355932205	262.92120853080564	177.01804511278192	211.42546245919476	165.0099728014506	367.4148471615721	364.83592938733125	356.57074109720884	461.7448132780083	300.63924050632914	315.68644067796606	340.7591623036649	299.4266666666666	288.52287581699346	306.6697513013302	516.6989674344718	385.6402726796015	444.74792452830184	373.30632289748314	557.8855664174813	174.01691331923888	201.06601042269833	516.8683076923077	225.574294205052	140.74152542372883	232.42348532167392	183.308	176.7073954983923	147.03394762366634	189.67576243980736	233.74786656322732	146.16565164433618	166.8888076079005	239.52129471890967	140.1217877094972	160.83990895295904	183.0755502676978	296.5613886536833	854.1288529560385	546.7335473515249	405.2060957910014	446.7452135493372	175.92633928571425	192.64618035611718	155.0919742237844	148.90956749672344	380.0223160434258	153.36711059640996	166.95979899497485	403.5796847635727	178.6718469814704	146.26992437463642	869.2475603492553	202.0756183745583	224.29170731707313	372.37209302325584	178.93095093882494	226.98893193137798	183.60182207931402	193.2152928416486	282.1908657123381	203.2832052689352	180.79723991507433	169.7950474183351	191.4638487208009
