od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	105.39999999999998	117.0	135.50000000000105	87.49999999999999	162.49999999999997	104.0	98.5	98.25000000000001	126.00000000000016	90.0	89.66666666666669	nan	nan	nan	nan	nan	nan	nan	nan	nan	107.0	91.33333333333334	nan	nan	93.33333333333334	85.33333333333334	nan	92.0	102.00000000000003	84.0	85.0	86.0	nan	nan	83.0	76.0	nan	88.0	95.66666666666667	nan	73.0	90.10000000000001	nan	nan	84.66666666666664	83.0	83.33333333333333	83.0	103.5	93.66666666666667	94.0	105.14285714285712	119.0	112.6000000000001	88.4	nan	nan	nan	nan	77.05555555555557	nan	95.50000000000001	nan	nan	nan	nan	83.0	93.0	87.99999999999997	90.99999999999999	83.33333333333333	79.25	93.20000000000002	nan	nan	83.49999999999997	88.0	77.3333333333333	83.00000000000004	81.0	78.40000000000002	nan	78.74999999999997	72.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	74.39999999999999
0.06	139.43010752688173	199.89333333333332	140.45070422535213	144.89333333333332	233.0752688172043	130.55555555555554	119.15384615384616	124.75342465753424	110.125	110.07142857142856	102.94366197183098	nan	51.578947368421055	58.8494623655914	65.78461538461539	119.52112676056338	74.61538461538461	165.85057471264366	99.68	190.90909090909088	106.29629629629629	128.38805970149252	102.80281690140845	75.0	111.4375	141.48648648648648	469.468085106383	101.55223880597015	316.99999999999994	102.86206896551724	112.52173913043478	97.30555555555556	99.0	74.90666666666667	92.66153846153847	108.6842105263158	80.30337078651685	87.51612903225806	100.35211267605634	100.36363636363637	83.46052631578948	131.0307692307692	91.7605633802817	87.0	137.49999999999997	92.72	96.16	113.95833333333334	128.8433734939759	108.55000000000001	93.79411764705883	127.625	143.52	134.50746268656715	88.78787878787878	80.0	89.0	106.5625	115.12903225806451	95.64179104477613	62.405797101449274	105.11111111111111	74.58536585365853	74.52941176470588	76.18181818181817	66.7283950617284	91.15068493150685	101.0	93.8421052631579	166.05263157894737	154.9714285714286	106.5	92.9767441860465	93.19512195121952	84.04301075268816	96.24242424242424	101.73972602739727	84.47058823529412	82.16161616161615	124.61538461538461	84.31506849315069	79.54545454545455	89.76712328767124	84.08219178082192	67.0	70.40677966101696	78.55	89.58620689655172	105.20547945205479	78.0	134.22784810126583	76.63	71.7	73.67123287671232	131.3205128205128	76.61111111111111
0.08	161.9230769230769	292.08737864077665	172.29999999999998	201.1834862385321	369.7789473684211	168.0	139.8019801980198	165.52941176470588	136.88990825688074	140.86597938144328	132.77570093457945	nan	59.70909090909092	65.27272727272727	79.74038461538461	141.10526315789474	92.05714285714285	282.3461538461538	125.60952380952381	308.4888888888889	134.6910569105691	166.4102564102564	124.92307692307693	77.73228346456693	136.4766355140187	238.74757281553394	819.5940594059407	108.07142857142857	480.6666666666667	136.42857142857144	129.17796610169492	110.03478260869565	115.60000000000001	70.1042944785276	96.60714285714286	141.98529411764704	88.30188679245282	101.29411764705884	111.69642857142857	95.93577981651376	108.68539325842697	169.42592592592592	96.22131147540983	88.45132743362832	183.55555555555557	98.87692307692308	101.2394366197183	141.21487603305786	158.07999999999998	142.64646464646466	109.28318584070797	163.64	190.98969072164948	177.47457627118646	99.27027027027026	84.67213114754098	97.46341463414635	125.04225352112677	142.81656804733728	115.19999999999999	75.72131147540983	135.06796116504856	84.21951219512195	98.45631067961165	89.99082568807339	84.27083333333334	102.0925925925926	109.96491228070177	98.14492753623188	253.62015503875972	209.98026315789474	130.3125	110.14953271028038	127.11650485436893	96.75490196078431	125.38095238095241	123.71929824561403	101.39393939393939	97.76	172.85384615384618	95.03999999999999	84.04724409448819	104.64615384615385	104.55454545454545	81.57600000000001	75.61764705882354	88.76635514018692	109.85271317829458	133.75862068965517	94.62745098039215	200.86111111111111	92.08333333333333	80.57943925233644	83.73913043478261	193.18699186991867	88.0909090909091
0.1	194.06040268456377	396.5263157894737	203.01709401709405	274.09523809523813	499.6993464052288	200.14388489208633	163.54658385093168	197.23188405797103	171.75621890547262	165.72972972972974	153.2051282051282	nan	77.2086330935252	81.98437500000001	103.57894736842107	174.13846153846157	117.46428571428574	415.605	166.04615384615386	427.8615384615385	155.28820960698692	206.5661016949153	152.6153846153846	91.61783439490446	174.90909090909093	354.9242424242425	1232.5172413793105	127.51968503937007	654.6811594202899	171.4857142857143	155.71428571428572	131.2797619047619	140.16822429906543	81.29333333333334	117.97448979591837	180.82722513089004	107.11382113821139	119.972972972973	130.09022556390977	117.77005347593582	139.01986754966887	218.41340782122904	114.61111111111111	100.23936170212765	256.04733727810657	114.02702702702703	118.63865546218489	177.84	183.75000000000003	183.90441176470588	129.22222222222223	210.02890173410407	230.056	219.52972972972972	119.0	103.5925925925926	113.74468085106383	151.2804232804233	174.94736842105263	139.013698630137	103.37984496124031	174.25	104.84	130.30714285714288	111.15217391304347	105.67741935483872	123.9	129.88950276243094	115.9402985074627	344.7567567567568	261.29279279279285	157.1129943502825	137.0263157894737	169.2990654205608	118.73333333333335	165.60176991150445	159.7704918032787	132.9818181818182	121.06122448979593	235.6224489795919	117.62589928057554	100.32191780821918	129.82978723404256	133.37414965986395	101.26530612244899	94.7	109.76991150442478	145.05769230769232	187.3	125.42857142857144	281.89411764705886	117.77611940298507	102.77966101694916	106.13114754098362	273.8880597014926	103.9796954314721
0.12	234.9722222222222	507.24	244.890625	335.2581967213115	623.4409937888198	234.0	179.1818181818182	226.1590909090909	190.51935483870966	179.008547008547	165.1290322580645	nan	91.20270270270271	95.38333333333333	121.32530120481927	206.1851851851852	141.81679389312976	532.0255319148936	200.57142857142856	530.7111111111111	169.8273381294964	228.93898305084747	178.17509727626458	104.79922779922778	224.10948905109487	459.020618556701	1580.3467741935483	145.98850574712642	779.5714285714284	203.29032258064518	174.22594142259413	144.9607843137255	161.99576271186442	92.22553191489362	131.73891625615764	216.486301369863	127.57236842105263	141.24242424242425	149.06306306306305	134.07924528301885	162.2	263.524	129.38297872340425	111.12916666666666	330.8266666666666	127.32851985559566	132.26989619377164	210.87169811320751	218.13071895424838	218.48823529411766	151.85245901639345	238.17460317460316	256.45599999999996	247.26666666666665	137.63111111111112	117.44680851063828	130.9035532994924	178.85365853658533	203.08469055374593	159.18326693227093	125.0722891566265	221.125	125.36496350364963	155.51052631578946	127.96363636363637	120.13257575757575	140.53424657534248	140.84	128.16724738675958	426.82685512367493	304.031847133758	180.078125	167.92413793103447	213.68627450980392	138.31428571428572	199.32	187.48351648351647	148.22807017543857	134.02620087336243	285.11494252873564	128.0909090909091	110.91037735849056	146.36776859504133	150.81853281853282	120.28865979381442	113.83050847457626	136.97109826589596	175.3644859813084	239.33898305084745	150.0	343.76666666666665	140.41624365482232	111.86567164179104	130.4507042253521	336.87654320987656	119.97535211267605
0.14	271.3943661971831	603.341935483871	284.5967741935484	381.36326530612246	724.3646408839779	259.47872340425533	197.125	249.7914438502674	205.35806451612905	191.54415954415956	176.09712230215828	nan	105.80751173708921	104.7741935483871	143.0	230.85454545454547	157.08396946564886	640.1106382978725	229.14285714285717	622.2697674418605	185.65467625899282	257.9813432835821	201.40079365079362	114.66666666666667	256.375	537.2448979591837	1817.4435483870968	156.59203980099502	884.6509433962265	229.0967741935484	193.5664335664336	157.8326359832636	181.51401869158877	99.88510638297872	144.6896551724138	247.89716312056737	143.27083333333334	153.04620462046205	160.1772151898734	143.89056603773585	181.38818565400845	303.48559670781896	139.54761904761904	120.3913043478261	407.5294117647059	140.2734375	142.65051903114187	244.39208633093523	246.75287356321843	237.39661016949154	168.42448979591836	254.04761904761907	282.93162393162396	271.304347826087	150.83486238532112	130.27272727272725	145.7684210526316	204.97881355932205	223.93159609120522	180.6972111553785	142.26804123711344	253.10077519379846	135.23008849557522	178.16355140186917	139.66129032258064	129.9810606060606	150.59450171821305	150.29957805907173	137.2788844621514	513.6401673640169	335.8789808917197	201.341059602649	186.49397590361446	232.8792569659443	148.09316770186336	215.32000000000002	205.58992805755395	156.41520467836256	144.85074626865674	314.23371647509583	140.02416918429003	118.58528428093646	155.5483870967742	166.2610294117647	132.35463258785944	126.55102040816328	149.7866666666667	203.50000000000003	281.82658959537576	161.69590643274853	390.43333333333334	154.45481049562682	121.16279069767442	146.9416666666667	387.06857142857143	129.13028169014086
0.16	301.91891891891896	701.9571428571429	333.6521739130435	431.9755102040816	852.8965517241379	292.15037593984965	214.41860465116278	273.25906735751295	219.7595818815331	206.0	188.76923076923075	nan	117.26693227091634	117.6774193548387	159.76470588235296	252.7324561403509	176.1935483870968	775.0521739130435	260.32608695652175	735.7581395348838	201.713567839196	289.986301369863	225.61395348837206	123.82352941176471	272.0243902439024	597.108843537415	2086.2292682926827	168.01142857142855	988.7868852459017	256.2894736842105	211.97272727272727	172.0651162790698	202.0747663551402	109.89497716894977	160.9621621621622	278.39361702127655	154.3150684931507	159.64686468646863	171.66839378238342	152.79921259842519	198.63179916317992	338.8765432098765	151.0843373493976	129.86206896551724	494.5882352941177	151.2109375	154.5	281.08273381294964	267.8076923076923	255.78039215686275	180.3261802575107	286.17098445595855	312.9478260869565	314.0780487804878	163.8	144.075	159.3777777777778	226.9081632653061	252.53086419753086	201.23188405797103	157.53781512605042	273.25581395348837	143.7175572519084	199.78142076502735	150.1608040201005	143.94366197183098	162.0190476190476	164.51315789473685	148.43426294820716	620.7531380753139	385.2127659574468	221.8708609271523	197.14745308310992	253.95927601809956	155.5465838509317	234.72307692307692	222.25101214574903	166.56521739130437	155.0	347.1666666666667	151.7941176470588	126.80952380952381	162.0	182.7058823529412	141.93929712460064	136.75510204081633	159.77121771217713	234.20320855614972	317.66473988439304	173.9455782312925	437.2105263157895	166.15540540540542	130.0456140350877	159.71944444444446	431.64	134.5109034267913
0.18	342.9747899159664	885.3838383838383	399.51388888888886	485.26213592233006	1005.3823529411764	340.06122448979585	236.367816091954	329.9230769230769	234.85714285714286	231.16666666666666	222.38888888888889	nan	127.5	126.05785123966942	177.47692307692307	273.9	192.31557377049182	904.4406779661017	290.93798449612405	879.8928571428571	220.39303482587064	319.1347150259067	259.8041237113402	135.58823529411762	300.9415584415584	695.9533678756476	2393.8115942028985	185.73333333333335	1100.7142857142858	292.59322033898303	230.12444444444446	193.41436464088397	227.53211009174314	120.36842105263158	177.06779661016947	316.4024390243902	162.82439024390243	171.8409090909091	188.33333333333334	164.19650655021834	220.38912133891213	381.0655737704918	165.04663212435233	139.18090452261305	592.5757575757575	166.22564102564104	170.09865470852017	320.7022900763358	321.16666666666663	279.92093023255813	193.5857142857143	315.2882352941176	343.5495495495495	351.9766081871345	179.75401069518716	158.86111111111111	176.29629629629628	262.1168831168831	288.6686390532544	222.8378378378378	172.90206185567013	296.06584362139915	152.54639175257734	219.51923076923075	162.92957746478874	155.58441558441558	177.48130841121494	175.91666666666666	160.26851851851853	754.6481481481482	437.9090909090909	242.76987447698747	204.11796246648794	284.54166666666663	165.11764705882354	259.6344537815126	239.32093023255814	179.20873786407765	165.88435374149657	382.01463414634145	157.67647058823528	136.43589743589743	180.32669322709165	203.8823529411765	151.26334519572953	146.32129963898916	174.53136531365314	271.0807453416149	364.289156626506	187.55102040816325	486.18292682926824	181.69594594594594	137.76491228070176	173.64503816793894	491.38582677165357	142.65753424657532
