od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	13.49512577414177	-7.408289023966802	2.6134610791361297	62.79957330188029	-55.4530917940632	6.102949458868409	-40.84944581280786	130.07546636517804	269.60944048099793	7.3508890086206975	98.75039539403656	0.0	106.81278464541316	253.46777742219382	2.292315656793022	8.072637656115006	-27.41406193992401	-28.404452523216463	81.0721275462655	26.160771418414527	10.514814858728244	288.50762325448846	-64.11260285157965	-34.71249310995674	639.090934371524	177.4407327586207	1818.3273622994068	189.20728730239867	-36.072242387578115	104.03571579605202	-47.28866353396447	-4.312844992331236	107.76390491139816	-50.0655172413793	-63.59469461927134	-87.11913169921061	-74.39742200328406	-66.198196225213	-9.03289759402415	-48.311929797433095	51.608426420592565	-88.62844600127374	-75.29515170613126	-91.97025408348458	-70.42283431455004	-81.36331598351767	938.1112221856331	-10.496948576002126	-2.6747840438233084	40.7844827586207	-77.14140450651499	-54.547789003587354	-35.24290060851925	-40.70167641092945	-52.81712151945416	114.7066215953937	-77.25984713828652	-47.47023422251135	-58.97083639031547	-84.64574979951882	88.11374454348532	1.2823550990462422	-28.6813067150635	24.187708565072313	-60.097295983244805	-54.12418014156762	1.4663009404388845	-36.557026105636766	105.15299486934737	304.50470747772187	-85.34408866995072	-42.6219002201027	-7.12283478456871	7.4136340501336235	4.581860924585158	-27.512721618263186	-13.67748247716176	2.696382491844787	-52.441505001052505	-48.45804009613863	-46.24546147978643	-38.43237009903714	-15.330611581001932	81.35473069250497	21.594505494505256	-0.3472088902015571	-53.54582027168232	3.6459285417532215	16.497067255845764	10.321796191456542	119.94962037329958	0.3898879825791539	-17.314502012952886	-38.28355671788168	168.704371715241	-21.110845676063036
0.22	12.27308445109665	-9.755671430945654	-0.8228114478114605	71.02478665094014	-60.1608161746465	5.802685950413235	-7.752488687782716	144.476257772753	292.2654634581105	8.239897629310349	108.74218883752783	0.0	116.46004137931033	287.60250820065613	1.6503311496652486	7.404715921061893	-26.299286687217716	-29.725451731336847	88.7209093329783	32.08682900817632	12.132536504945818	301.50277856939294	-72.70816845675523	-38.172113470471146	689.9873552313028	196.41009852216746	1935.1360017371162	211.59150218257733	-39.893577334139934	111.89446051894717	-53.501989389920425	-3.7309693318729273	113.10020661157026	-55.582758620689646	-69.02784058790277	-89.7107644857923	47.044980201286904	-71.12465051258155	-7.639873245195588	-49.927825885263644	58.38428932178931	-93.02640941434043	-78.80194922121183	-97.80328493647913	-76.18397813288479	-84.09314823107925	1063.9309521569367	-10.927149336356962	-0.6767504740501522	41.57447029497297	270.1598662207359	-60.72320448056226	-40.57976177526379	-45.14625343037824	-57.639175732989116	123.95485864009834	-83.92641288764807	-27.523076923077042	-65.97743947175348	-91.79089815557339	96.79384450252005	1.509794570799727	-27.882758620689657	30.845332485601034	-62.59935298077639	-59.84857782972921	-1.4909553420011434	-38.51777631082611	106.59077079107504	349.84416445623344	-92.28990147783252	-46.22424798239177	-8.297608437314324	5.180525512151689	4.7499379036264315	-32.838312651739926	-16.397405153901218	1.077479338842977	-51.12328614008942	-45.846412235563164	-44.765909090909105	-53.37013574660614	-16.508230318802873	85.7209093329783	68.10429963774365	0.8379051908735278	-54.93519764507988	16.786384487072553	16.137539184953	11.22246525990738	130.92940354147248	0.38503430531730487	86.46887351778656	-41.241982710540995	151.3515499425946	-39.07183908045977
0.24	24.90476416888552	309.875	46.1102941176471	119.13524327784893	400.89881474978057	385.8616504854368	93.07110074900868	339.2723962930274	317.87628644939963	5.941358024691368	119.09068800848956	0.0	564.1530959752324	361.79397487150214	588.9079831932775	105.24492900608521	25.474025974026006	19.464268978444238	148.88021064301552	55.703376356154166	29.792372881355988	376.079411764706	21.200071270193234	0.6164259927798241	1014.3515271493213	208.3653846153846	2152.8712484994	227.13735350015838	47.27915019762847	121.8637003240662	-61.326923076923066	38.897773279352265	118.926652892562	-8.13644200626959	-49.55895721925131	-86.81433823529409	45.84468322059067	-78.87162162162159	-7.346837944663974	-52.596481876332604	65.72839135654266	-96.3743386243386	-82.6590909090909	-21.222238400310573	247.7269061583578	15.43235930735932	1189.75068212824	152.43692853389388	230.3371212121212	98.48372615039284	449.3754545454546	26.866608391608395	-22.345914502164476	-50.16720779220776	99.09059343434348	133.1825626204239	-10.728158972743017	74.46236205990542	-68.8328331332533	207.78573604679502	207.4551756007394	78.75767263427116	-33.13989028213166	32.68167028199568	90.23487172336866	405.330553067622	-4.71311475409837	244.9669117647059	563.2148560898561	412.0252932551319	25.980442692540976	-15.393158686097593	10.832524271844676	95.21926148688624	53.07909090909092	104.72677261613697	304.6925854174005	81.91037735849059	-47.93181818181816	349.98529411764713	9.289408866995075	-33.97452891650795	310.7555609284332	140.328010815551	79.13155511471453	17.094065656565647	48.55360531309299	24.325000000000017	50.83536585365849	65.88892701437106	137.03378378378383	103.27941176470591	91.5303579270971	839.1773709483793	414.56198893698894	-20.710840418574207
0.26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.28	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
