od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	-6.548913905184719	-3.3512668463611845	-15.907457322551668	-10.025861440955786	-12.06763048272483	-6.07277628032346	-10.998277155639542	-9.097933513027854	-1.106413617398374	-15.618766846361186	-7.2153577554520965	0.0	-17.332167747262087	-11.044170072167638	-20.08126684636119	-18.4889591540535	-14.729512460396275	-18.66062464452633	-10.788409703504051	-8.916981132075477	-14.217783700293772	-8.409990250616502	-12.839717550586542	97.0073791338927	6.272958505751497	2.1687331536388115	44.88691497182062	4.553108153638824	-7.039962498535097	10.81873315363881	-8.944780359874706	-8.68443140332321	-8.912036077130416	-6.8196163609243	-5.007472824461217	-2.8803103246220587	-19.23278955573373	112.19483717719135	-12.25983827493262	-19.479411279661086	-11.441401981496327	-14.96489913335671	-16.97302904747485	-11.550669831435812	-21.3250721560957	-15.141274150963088	-5.731266846361194	-9.39280530789965	-2.8426143640916877	-17.796346211440554	-7.807206695985251	-19.78311869821304	-5.016632700019727	-15.94070080862534	-12.18381187376918	-13.619946091644202	-18.082493004399335	-16.891266846361187	-15.661266846361187	-4.433235350298197	-0.25793351302785794	77.07761251677414	-8.998834413928755	-6.673372109519079	-7.09925103608451	-14.132201425800442	-11.097933513027854	-1.9227922700900137	-4.870291236605091	-0.4950966335952316	-22.18854839975925	-5.1827338812248485	-5.533830948925292	-16.062845793729608	-19.16099657609092	1.491810076715737	9.188136138713439	-13.488409703504043	-12.86126684636119	-0.8215107488002218	-13.543626396922988	-19.066683513027854	-8.3517251115003	-18.635113902424994	-6.7904638078370425	-1.5060262838149256	96.21452149057185	0.32873315363881517	-0.6494486645430086	-12.865610280704622	4.52185815363881	12.966241192224025	0.7389459195962615	44.301127519835994	3.0024680933978445	-10.336927223719677
0.06	-1.363144025038963	24.602156842469512	-9.513627930294241	0.7409140361326223	-15.981866105711347	24.223613545768842	-14.229474476979995	4.962342413593589	54.79327023348522	-14.884494562339263	15.667562334731471	0.0	-7.7178866338841345	6.813174219008758	-23.812738109720883	-18.13240507152984	-17.886542412778603	-22.605097263302405	-7.5240890462099586	-0.9198800949998969	-11.65906953279331	27.008260441361372	-17.444163355701626	-8.298948534068899	58.66710924791899	27.606114422286254	293.5786110058296	68.09795163970178	-7.165784199707673	68.49123199865927	-10.467752630534044	-6.774148049461104	12.399938787462716	-9.435122273768165	-36.43917277857067	-37.96417833334529	-40.89416719636037	-34.4440181133796	-30.281848345614733	-34.56384938335048	-23.209900240939376	-44.94245208408596	-40.769802401326444	-39.43881044111215	-31.75117986058099	-38.56348865628763	97.15957008802708	-5.868029355760818	-19.86600345561655	-18.147242680285288	-31.016841043493955	-26.585066197470255	-2.849255080747781	-22.456497856938846	-21.74782355251986	-6.370666270566339	-31.29759558899402	-24.06424706899834	-20.76401661263695	-45.7823810806402	21.97656624813439	-14.463624416769584	-10.193882936555767	-3.037334426352004	-34.04787111105194	-22.92942440445301	-12.529060960772938	31.721801864294903	5.550923168552714	31.85243926170132	-31.422065516886875	-14.751840229708044	-16.587710436441213	-14.307682489172223	-17.807311886165778	14.675255272766748	43.78534934033142	-10.55063225714862	-18.193054467804387	38.04955863920422	-12.537485178687646	-27.462100456620995	-11.676432823176732	-15.539703139995474	-31.798004202861094	-7.594132439295443	-30.895048667830075	4.874588039873089	7.831560128431519	-13.728964751746162	20.241534225484642	86.38559032743838	-0.4748772489076174	151.84053652947154	0.8491439211900911	-12.335889705986546
0.08	-1.592877897956356	48.7086379415025	-3.0506495231558546	8.061620806035336	-20.42853522233345	63.11772663338169	-18.341353443401005	21.354603833869703	65.85982537883922	-13.143990780234475	35.47365707119491	0.0	4.215215445901336	35.67286685757317	-23.664925821909165	-17.75692946877875	-17.07153078525444	-24.97026619961437	2.145715037651371	2.431454827126572	-7.26966637531055	50.318509694924245	-24.272877670503362	-5.822113584450278	118.49561221180576	47.7124783429268	549.295277371692	123.79800831400223	-10.590109927483695	129.29947382970863	-16.347045860631326	-2.86561728920276	38.83755511091621	-15.564784935995476	-41.45759535253949	-43.12861212569157	-43.012588142932486	-39.94996924109827	-28.93020111939594	-36.402055800989174	-13.271891595658545	-46.33198989768266	-45.251584171043895	-46.09793146948741	-37.41451064936372	-42.95785358670683	219.61965471433552	-5.719305591943765	-17.77169932597785	-14.402157800929842	-37.48811670082902	-31.937854485968245	-7.3624759513413665	-25.921170246883378	-26.194492669141965	8.862227747116862	-37.64396075424834	-28.144473201858453	-26.16456263915481	-46.71674402807653	42.14895939561046	-14.566112886565989	-14.639151816537876	-1.430772797900687	-36.2366794260399	-28.429419030532586	-11.472099703928762	69.08355875352939	13.778609716668086	83.56852028500347	-38.29232403466841	-18.5963546314171	-15.943766838228072	-14.297906980734922	-12.819481381362635	26.379411601014425	77.72953511623246	-3.4714971794199982	-21.166835886878033	74.04913194598777	-10.39052396147784	-33.66023426642843	-11.489735685408448	-0.976651987545992	-28.548337189389898	-5.060261337615984	-34.820961944547406	8.982634760861998	14.19372996448655	-11.422874737636675	32.98095487710384	165.03436896131285	-1.7008260438120004	253.09656793827486	0.41812655316178393	-17.04088966783084
0.1	-1.8226117708737775	72.8151190405355	3.412328883982525	15.382327575938064	-24.87520433895557	102.01183972099452	-22.45323240982202	37.7468652541458	76.92638052419318	-11.403486998129694	55.2797518076583	0.0	16.148317525686792	64.53255949613757	-23.51711353409746	-17.38145386602767	-16.256519157730295	-27.33543513592636	11.815519121512693	5.782789749253041	-2.880263217827803	73.62875894848708	-31.101591985305106	-3.3452786348317005	178.32411517569247	67.81884226356735	805.0119437375542	179.49806498830262	-14.014435655259717	190.10771566075798	-22.22633909072863	1.0429134710555843	65.2751714343697	-21.69444759822281	-46.47601792650832	-48.29304591803786	-48.59365230460267	-45.45592036881696	-27.57855389317716	-38.24026221862789	-3.3338829503777276	-51.27136289106311	-49.73336594076137	-52.7570524978627	-43.077841438146464	-47.35221851712605	342.079739340644	-5.57058182812672	-15.677395196339177	-10.657072921574397	-43.959392358164095	-37.29064277446628	-11.875696821934952	-29.385842636827917	-30.64116178576407	24.095121764800027	-43.99032591950268	-32.224699334718565	-31.565108665672696	-51.92793329362718	62.32135254308653	-14.668601356362387	-19.08442069652	0.17578883055058725	-38.42548774102788	-33.929413656612184	-10.415138447084615	106.44531564276386	22.006296264783458	135.28460130830558	-45.162582552449976	-22.440869033126177	97.47045537146519	-14.288131472297636	-7.831650876559507	38.083567929262074	111.67372089213342	3.60763789830861	-24.14061730595172	110.04870525277127	-8.243562744268047	-39.85836807623587	-11.303038547640199	9.569396034831442	-30.539503989876053	-2.526390235936532	-38.746875221264744	13.09068148185085	20.55589980054154	-9.11678472352719	45.720375528723	243.68314759518736	-2.9267748387163977	354.3525993470781	-0.012890814866551636	-21.745889629675133
0.12	-2.0523456437911705	96.92160013956851	9.875307291120919	22.703034345840763	-29.321873455577673	140.90595280860734	-26.56511137624301	54.13912667442193	87.99293566954717	-9.662983216024898	75.0858465441217	0.0	28.081419605472263	93.39225213470195	-23.369301246285715	-17.005978263276603	-15.441507530206138	-29.700604072238335	21.485323205374044	9.13412467137951	1.5091399396549434	96.9390082020499	-37.93030630010682	-0.8684436852130659	238.15261813957923	87.9252061842079	1060.7286101034165	235.19812166260309	-17.438761383035725	250.9159574918073	-28.10563232082589	4.951444231313928	91.71278775782318	-27.82411026045014	-51.49444050047714	-53.45747971038412	-54.17471646627283	-50.96187149653565	-26.226906666958342	-40.07846863626659	6.6041256949030895	-56.21073588444355	-54.21514771047882	-59.416173526237955	-48.741172226929194	-51.74658344754525	464.5398239669523	-5.421858064309646	-13.583091066700476	-6.911988042218937	-50.43066801549915	-42.643431062964254	-16.388917692528537	-32.85051502677243	-35.08783090238617	39.32801578248322	-50.33669108475699	-36.304925467578684	-36.965654692190554	-57.13912255917781	82.49374569056263	-14.771089826158786	-23.529689576502108	1.78235045900189	-40.614296056015846	-39.42940828269174	-9.358177190240426	143.80707253199827	30.23398281289883	187.0006823316077	-52.03284107023151	-26.28538343483524	96.87124733838604	-14.278355963860307	-2.843820371756351	49.78772425750975	145.61790666803446	10.686772976037219	-27.11439872502538	146.0482785595548	-6.096601527058269	-46.05650188604328	-11.116341409871907	20.11544405720892	-32.53067079036218	0.007480865742920173	-42.67278849798208	17.19872820283976	26.918069636596584	-6.810694709417703	58.45979618034218	322.3319262290619	-4.152723633620781	455.60863075588134	-0.4439081828948588	-26.4508895915194
0.14	-2.2820795167085635	121.02808123860154	16.338285698259313	30.02374111574349	-33.768542572199806	179.8000658962202	-30.676990342664027	70.53138809469803	99.05949081490115	-7.922479433920103	94.89194128058512	0.0	40.01452168525773	122.25194477326636	-23.221488958474012	-16.630502660525508	-14.626495902681967	-32.06577300855031	31.155127289235395	12.485459593505965	5.89854309713769	120.24925745561279	-44.759020614908565	1.608391264405526	297.9811211034661	108.03157010484844	1316.4452764692792	290.89817833690347	-20.86308711081176	311.7241993228567	-33.98492555092318	8.859974991572273	118.15040408127666	-33.95377292267747	-56.51286307444596	-58.62191350273042	-59.75578062794301	-56.467822624254325	-24.87525944073954	-41.916675053905294	16.542134340183907	-61.150108877823996	-58.696929480196275	-66.07529455461324	-54.404503015711924	-56.14094837796445	586.999908593261	-5.273134300492586	-11.488786937061803	-3.166903162863491	-56.90194367283422	-47.99621935146227	-20.902138563122122	-36.31518741671695	-39.53450001900829	54.56090980016643	-56.68305625001133	-40.38515160043879	-42.36620071870841	-62.350311824728436	102.6661388380387	-14.873578295955184	-27.974958456484217	3.3889120874531784	-42.8031043710038	-44.92940290877132	-8.301215933396236	181.16882942123277	38.4616693610142	238.71676335490986	-58.90309958801305	-30.129897836544316	96.27203930530686	-14.268580455423006	2.1440101330468053	61.49188058575743	179.56209244393546	17.765908053765827	-30.088180144099056	182.04785186633836	-3.949640309848462	-52.25463569585072	-10.929644272103644	30.661492079586395	-34.52183759084832	2.541351967422372	-46.59870177469941	21.30677492382864	33.2802394726516	-4.504604695308217	71.19921683196137	400.9807048629365	-5.378672428525192	556.8646621646848	-0.8749255509231659	-31.155889553363693
0.16	-2.5118133896259565	145.13456233763452	22.801264105397678	37.34444788564622	-38.215211688821896	218.69417898383307	-34.78886930908503	86.92364951497413	110.12604596025511	-6.181975651815321	114.69803601704854	0.0	51.947623765043204	151.11163741183077	-23.07367667066228	-16.255027057774413	-13.811484275157795	-34.43094194486227	40.82493137309669	15.836794515632448	10.287946254620465	143.55950670917565	-51.587734929710294	4.085226214024146	357.8096240673528	128.13793402548902	1572.1619428351414	346.5982350112039	-24.287412838587784	372.532441153906	-39.864218781020455	12.768505751830673	144.58802040473012	-40.08343558490478	-61.531285648414766	-63.786347295076695	-65.33684478961315	-61.973773751973	-23.52361221452074	-43.754881471543996	26.480142985464738	-66.08948187120444	-63.17871124991372	-72.73441558298849	-60.067833804494654	-60.53531330838365	709.4599932195694	-5.124410536675555	-9.394482807423117	0.5781817164919687	-63.37321933016929	-53.34900763996025	-25.41535943371568	-39.77985980666149	-43.98116913563038	69.79380381784961	-63.029421415265645	-44.46537773329891	-47.76674674522627	-67.56150109027905	122.8385319855148	-14.976066765751568	-32.420227336466326	4.995473715904495	-44.99191268599178	-50.42939753485089	-7.244254676552089	218.53058631046724	46.689355909129574	290.43284437821205	-65.7733581057946	-33.97441223825338	95.67283127222768	-14.258804946985691	7.131840637849962	73.19603691400508	213.50627821983642	24.845043131494435	-33.061961563172716	218.04742517312184	-1.8026790926386411	-58.45276950565814	-10.742947134335367	41.20754010196384	-36.51300439133446	5.075223069101867	-50.524615051416745	25.41482164481755	39.64240930870665	-2.198514681198702	83.93863748358052	479.62948349681085	-6.604621223429547	658.120693573488	-1.3059429189515015	-35.86088951520796
0.18	-2.7415472625433495	169.2410434366676	29.26424251253607	44.66515465554892	-42.661880805443985	257.58829207144584	-38.90074827550603	103.31591093525026	121.19260110560913	-4.4414718697105116	134.50413075351196	0.0	63.880725844828675	179.97133005039518	-22.925864382850563	-15.879551455023346	-12.996472647633652	-36.79611088117426	50.49473545695804	19.188129437758903	14.67734941210324	166.8697559627385	-58.41644924451201	6.562061163642767	417.6381270312396	148.2442979461295	1827.8786092010037	402.2982916855043	-27.711738566363806	433.34068298495527	-45.74351201111773	16.67703651208899	171.02563672818366	-46.213098247132095	-66.54970822238357	-68.95078108742295	-70.91790895128332	-67.47972487969167	-22.171964988301937	-45.5930878891827	36.41815163074554	-71.02885486458487	-67.66049301963118	-79.39353661136374	-65.73116459327738	-64.92967823880285	831.9200778458778	-4.975686772858467	-7.30017867778443	4.3232665958474	-69.84449498750433	-58.70179592845825	-29.928580304309264	-43.244532196606	-48.4278382522525	85.02669783553279	-69.37578658051997	-48.545603866159	-53.16729277174413	-72.7726903558297	143.0109251329909	-15.078555235547952	-36.86549621644846	6.602035344355812	-47.18072100097973	-55.92939216093046	-6.187293419707913	255.89234319970166	54.917042457244975	342.14892540151413	-72.64361662357612	-37.81892663996243	95.0736232391485	-14.249029438548405	12.11967114265309	84.90019324225273	247.4504639957375	31.924178209223044	-36.03574298224635	254.04699847990537	0.34428212457115137	-64.65090331546557	-10.55624999656709	51.75358812434126	-38.5041711918206	7.6090941707813045	-54.450528328134055	29.522868365806403	46.004579144761635	0.10757533291078403	96.6780581351997	558.2782621306853	-7.83057001833393	759.3767249822913	-1.7369602869798086	-40.565889477052224
