od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	nan	nan	nan	nan	nan	54.769230769230774	59.85714285714286	nan	nan	nan	nan	nan	nan	80.625	75.01398601398601	74.89189189189189	79.38709677419355	63.333333333333336	66.29729729729729	71.33333333333334	75.25581395348837	71.0	70.33333333333333	90.5909090909091	nan	nan	nan	51.6	nan	nan	45.13953488372094	49.40384615384616	nan	nan	nan	nan	nan	nan	59.2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	49.37499999999999	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	58.214285714285715	54.44295302013424	56.60000000000001	70.15686274509807	nan	nan	86.29608938547486	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	79.44859813084115	65.2488038277512	nan	58.136363636363626	64.99999999999999	74.02040816326532	nan	nan	nan
0.06	48.0	52.051383399209485	71.62983425414363	125.17241379310346	63.3134328358209	102.23856613102595	140.26315789473682	68.72500000000001	56.53367875647668	51.15637860082305	54.68122270742358	nan	83.25329815303431	101.75373134328359	97.625	100.87155963302752	108.83108108108108	92.10652033570045	133.3547703180212	148.35813953488372	134.86764705882354	97.91866028708134	106.66816143497758	249.4953271028037	79.07194244604317	79.87931034482757	399.0975609756097	64.72463768115942	66.71428571428571	175.68571428571428	62.21951219512195	77.79425837320575	268.27027027027026	77.66929133858268	83.30000000000001	68.60416666666666	66.33050847457626	74.73271889400922	79.25	75.78947368421053	61.58536585365854	66.4869109947644	60.702127659574465	69.54143646408839	69.06382978723403	74.21538461538461	118.33333333333334	66.37547892720306	68.92926045016077	72.24884792626727	53.869565217391305	65.72222222222223	62.593869731800766	76.57876712328766	49.05882352941176	86.1310043668122	53.27461139896373	49.75545851528385	58.48571428571429	51.78498293515358	85.13103448275862	91.52601156069365	94.0	89.04347826086956	70.07434944237919	101.6872246696035	87.9212962962963	103.62443438914025	114.00862068965519	149.58333333333331	140.1	130.33846153846153	125.03797468354428	92.59911894273127	123.60439560439559	76.52941176470587	80.64248704663213	89.04761904761905	123.0214592274678	87.17391304347825	51.69144981412639	72.68137254901961	65.30909090909091	42.795731707317074	95.9245283018868	188.20300751879697	1125.0847457627117	194.4018691588785	115.00956937799042	263.84375	116.55555555555554	162.260663507109	123.60096153846153	84.8483606557377	115.67346938775509	117.86381322957197
0.08	66.18181818181819	58.49570200573066	110.17219917012449	190.8804725503822	100.66666666666667	113.26956521739133	194.64912280701753	109.40000000000002	158.7798841495524	52.150000000000006	73.76775956284153	nan	101.72295514511875	131.24113475177307	136.90000000000003	142.15503875968994	129.3265765765766	117.28405422853454	176.4566929133858	252.359649122807	203.71538461538466	126.87769284225156	143.9985815602837	521.3047875927175	91.31645569620252	201.93162393162396	805.649625085208	89.21100917431194	90.43333333333334	334.3669724770642	84.3076923076923	111.32589285714286	583.7185069984448	104.71655328798187	122.42211055276383	84.09620253164557	110.66311584553928	143.5017182130584	88.99522673031026	112.32531569452796	79.52141802067948	84.73283661522086	79.14661471018023	88.62809917355374	127.83706070287539	111.60807600950119	267.53298497713917	92.38136200716846	109.03000000000002	140.78425655976673	99.57831325301206	83.24895020995801	79.4563552833078	124.89795918367346	61.82044887780549	167.85551871151114	87.09781576448242	65.74940447832302	74.10881078478575	75.58567774936063	91.02702702702702	90.512	76.3888888888889	88.75164572112507	64.64247311827958	101.63428571428572	169.36936936936934	168.55852842809367	108.6933962264151	339.6823457544288	145.36188271604937	211.89075630252097	156.21625251846876	102.37872340425533	168.84861407249468	100.05882352941177	84.71867612293146	119.09603220241519	164.74882260596547	101.88118306986232	62.81318681318681	81.7696335078534	94.44000000000001	59.25914634146342	113.50338600451468	273.9578947368421	2853.704490584259	290.4342025469982	134.0808402291534	401.7940446650124	167.60597826086956	358.5260382333553	143.8053691275168	113.08639308855291	141.7012578616352	191.8388077858881
0.1	70.53937592867757	93.12987012987014	143.22890733056707	287.1857142857143	147.4823529411765	138.82694684796044	249.03508771929828	138.2820355610055	255.04107424960506	74.50568181818184	79.24475524475525	nan	126.70723684210529	178.1512953367876	173.80674846625766	185.3632837750485	149.82207207207207	142.46158812136864	278.0897526501767	326.9642857142857	305.84221748400853	153.97984711605284	177.04822695035463	766.3486176668914	118.99386503067485	175.31914893617022	1198.8329925017042	127.22552574329225	129.0404267265581	581.3955331412104	115.81755684822846	140.79017857142858	889.9393468118197	116.25925925925927	204.43902439024393	115.67441860465118	148.8367346938776	183.4044117647059	115.72868217054264	145.51834034876728	96.06499261447563	102.40180947312402	98.4354603019971	126.14901960784314	157.66666666666669	225.98381722989052	300.2275862068966	116.82352941176471	167.73374139250194	186.5248226950355	144.55823293172693	121.37623762376239	112.24675324675326	195.5957446808511	81.96446700507613	210.12195121951223	118.81671415004749	97.27027027027029	108.38666666666667	106.34645669291339	120.687898089172	126.85833333333335	122.64302059496569	109.81687612208259	96.8860759493671	124.2057142857143	274.1501706484642	246.15050167224084	132.90723270440253	535.8949297495418	183.47916666666666	382.34924787442776	244.0689655172414	116.1164383561644	229.9715707178394	123.58823529411765	103.04018912529551	159.34905117883844	258.2867132867133	131.15196328403877	81.74444444444445	100.61780104712042	210.7937743190662	73.65397688647178	170.35902255639098	380.7948717948718	3615.530120481928	382.3687083080655	151.9038828771483	693.4000000000001	211.62771739130437	534.2676334871458	160.58389261744966	127.61654135338347	159.94025157232704	186.1081081081081
0.12	97.53521126760563	143.2478231748158	176.28561549100968	314.2995135510771	174.5411764705882	157.12113720642768	303.4210526315789	156.4304107909258	351.3022643496577	104.44955489614243	100.36156648451731	nan	142.81176470588235	209.13575129533677	203.8680981595092	219.36457659987073	170.31756756756755	167.6391220142027	350.45724381625445	410.7554945054945	383.02771855010656	181.08200138985407	210.0978723404255	1011.3924477410654	150.98472385428906	417.6011396011396	1592.0163599182006	151.01087744742568	158.12521055586745	770.0122478386166	137.8164992067689	170.25446428571428	1196.1601866251945	150.06802721088434	338.595041322314	159.27747252747253	196.4154460719041	266.11340206185565	158.55669348939284	178.7113650030066	112.60856720827178	120.07078233102713	117.72430589381395	153.8941176470588	239.74942948425374	208.5533980582524	550.2240365774004	140.84014336917562	226.1428571428571	267.66472303206996	189.53815261044176	123.56088782243552	112.53445635528328	277.52243270189433	91.88850855745721	329.4850781620085	150.53561253561253	93.95331110052406	102.61145883485796	145.17676767676767	158.4513888888889	153.80277777777778	147.8146453089245	130.8821065230401	109.241642228739	146.77714285714285	351.9658703071672	323.74247491638795	157.12106918238993	732.1075137446547	221.59645061728392	488.30085022890773	244.06044325050368	150.88936170212764	291.0945273631841	147.1176470588235	121.36170212765958	199.60207015526163	273.3830455259027	160.4227434982152	90.81702990369993	119.46596858638743	286.5395590142672	85.88265306122449	202.31390977443607	420.0473684210526	6120.725253500724	474.3032140691329	169.7269255251432	680.7022332506203	255.64945652173913	710.009228740936	177.36241610738256	157.72282217422605	178.17924528301887	317.6295620437956
0.14	98.06779661016951	172.31681178834566	209.3423236514523	376.00903405142463	201.60000000000002	175.41532756489494	357.8070175438597	174.57878602084614	447.56345444971043	119.58308605341247	113.65846994535521	nan	166.8388157894737	240.12020725388604	233.92944785276077	253.365869424693	190.81306306306305	192.81665590703682	422.82473498233225	494.5467032967033	460.21321961620475	208.18415566365533	243.14751773049647	1256.4362778152395	174.13396004700354	525.4358974358975	1985.199727334697	174.79622915155915	187.2099943851769	958.6289625360233	159.81544156530938	199.71875000000006	1502.3810264385693	172.7437641723356	426.7493112947659	189.4972527472528	239.2916111850866	327.4192439862543	184.8917337234821	211.90438965724593	129.15214180206794	137.7397551889303	137.0131514856308	181.63921568627455	295.7056138749429	402.4712041884817	691.5695623775312	165.06953405017921	284.03060443764355	331.1049562682216	234.51807228915663	143.7168566286743	129.07350689127105	347.5124626121635	106.26503667481666	410.2998578872573	182.25451092117763	108.05526441162459	116.86278285989408	161.77952755905514	188.17361111111111	180.74722222222223	172.9862700228833	151.94733692399763	127.07155425219942	169.34857142857146	429.78156996587035	401.3344481605352	181.3349056603774	928.3200977397679	259.71373456790127	594.2524525833879	287.9825386165212	175.14468085106387	352.21748400852886	170.6470588235294	139.68321513002365	239.85508913168493	327.70015698587133	189.69352371239165	105.51545869234668	138.31413612565444	362.2853437094683	114.4425560842964	234.2687969924812	495.3105263157895	7754.235634958957	566.2377198302003	187.54996817313813	820.1563275434244	299.67119565217394	885.7508239947266	194.14093959731545	180.04103671706267	196.4182389937107	380.52493917274944
0.16	121.79661016949152	201.38580040187543	242.39903181189487	437.7185545517721	228.65882352941176	193.70951792336217	412.1929824561404	192.72716125076641	543.8246445497631	134.7166172106825	126.95537340619308	nan	186.90460526315792	271.10466321243524	263.99079754601223	287.3671622495152	211.30855855855856	217.9941897998709	495.19222614840993	578.3379120879121	537.3987206823028	235.2863099374566	276.1971631205674	1501.4801078894134	197.28319623971797	633.2706552706553	2378.3830947511933	198.58158085569255	216.29477821448623	1147.2456772334297	181.81438392384982	229.18303571428572	1808.6018662519443	195.41950113378687	514.9035812672176	219.71703296703296	282.16777629826896	388.72508591065287	211.22677395757134	245.09741431148524	145.6957163958641	155.40872804683343	156.30199707744765	209.38431372549022	351.6617982656321	490.7148976677772	832.9150881776617	189.2989247311828	342.17903596021426	394.5451895043732	279.4979919678715	163.872825434913	145.6125574272588	417.5024925224327	120.64156479217606	491.11463761250593	213.97340930674264	122.15721772272514	131.11410688493018	189.49606299212599	217.89583333333334	207.69166666666666	198.1578947368421	173.0125673249551	144.90146627565983	191.92000000000002	507.59726962457336	478.9264214046823	205.54874213836482	1124.5326817348807	297.83101851851853	700.2040549378679	331.90463398253866	199.4	413.34044065387354	194.17647058823528	158.00472813238773	280.1081081081081	382.01726844583993	218.9643039265681	120.2138874809934	157.16230366492147	438.03112840466923	134.8368456832087	266.2236842105263	570.5736842105264	9387.74601641719	658.1722255912674	205.37301082113305	959.6104218362283	343.69293478260875	1061.4924192485169	210.91946308724832	202.35925125989922	214.65723270440253	443.42031630170317
0.18	145.4225352112676	230.45478901540523	275.4557399723374	499.42807505211954	255.7176470588235	212.0037082818294	466.57894736842104	210.87553648068672	640.0858346498156	149.85014836795253	140.25227686703096	nan	206.97039473684208	302.0891191709844	294.0521472392638	321.3684550743375	231.80405405405403	243.17172369270494	567.5597173144877	662.1291208791207	614.5842217484009	262.3884642112578	309.2468085106383	1746.523937963587	220.43243243243242	741.1054131054132	2771.5664621676897	222.36693255982595	245.3795620437956	1335.8623919308357	203.81332628239025	258.64732142857144	2114.822706065319	218.0952380952381	603.0578512396694	249.93681318681317	325.0439414114514	450.03092783505144	237.56181419166057	278.29043896572455	162.23929098966025	173.07770090473656	175.5908426692645	237.1294117647059	407.6179826563212	578.9585911470728	974.2606139777923	213.52831541218637	400.32746748278504	457.9854227405247	324.47791164658634	184.02879424115173	162.15160796324653	487.49252243270183	135.01809290953545	571.9294173377546	245.69230769230768	136.25917103382562	145.36543090996628	217.21259842519683	247.61805555555554	234.6361111111111	223.32951945080092	194.0777977259126	162.73137829912022	214.49142857142857	585.4129692832764	556.5183946488294	229.76257861635222	1320.7452657299937	335.9483024691358	806.1556572923479	375.82672934855606	223.65531914893614	474.46339729921823	217.70588235294116	176.3262411347518	320.36112708453135	436.3343799058084	248.23508414074448	134.91231626964014	176.01047120418846	513.7769130998703	155.231135282121	298.1785714285714	645.8368421052631	11021.25639787542	750.1067313523347	223.19605346912795	1099.0645161290322	387.7146739130435	1237.2340145023072	227.6979865771812	224.67746580273578	232.89622641509433	506.3156934306569
