od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	98.0	104.0	99.5	97.0	92.0	97.5	95.0	91.42857142857143	92.57142857142857	93.16666666666666	97.0	nan	98.66666666666666	nan	nan	98.0	nan	nan	nan	95.0	nan	nan	nan	nan	103.0	100.25000000000001	105.0	nan	89.81818181818183	94.0	98.80000000000001	90.0	87.0	86.66666666666667	81.22222222222221	85.75	nan	nan	nan	nan	nan	nan	86.20000000000002	nan	85.5	nan	nan	79.00000000000001	nan	nan	nan	nan	86.50000000000001	84.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	80.625	nan	81.66666666666666	87.99999999999999	79.0	94.0	nan	nan	nan	nan	89.28571428571429	91.25	nan	100.28571428571428	84.0	78.0	77.50000000000003	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.06	109.46153846153847	159.79999999999998	119.02941176470588	121.75862068965517	94.98795180722891	176.0	105.96385542168674	136.46067415730337	153.49253731343285	124.33333333333334	157.05479452054794	nan	130.23076923076923	147.72307692307695	102.34408602150538	111.65217391304347	73.79166666666666	96.0	104.21276595744679	116.92307692307692	72.46753246753246	101.28282828282828	60.891891891891895	nan	203.64444444444445	112.83478260869566	501.7441860465117	188.58333333333331	87.17582417582418	162.0	84.95121951219512	97.8235294117647	146.43678160919538	87.61111111111111	83.6103896103896	95.83333333333333	87.625	86.0379746835443	92.1025641025641	94.58974358974359	112.36363636363637	84.10810810810811	84.28571428571429	82.90361445783132	86.4375	76.15384615384616	253.46478873239434	88.42307692307692	93.08	100.37209302325581	88.4047619047619	70.44444444444444	85.0752688172043	90.31944444444444	82.11940298507463	118.53333333333333	66.78846153846153	79.32857142857142	72.26373626373626	83.53947368421052	118.44155844155844	73.10891089108911	66.66265060240963	88.3953488372093	94.37894736842105	77.69117647058823	86.81012658227849	124.67532467532467	104.20689655172413	145.46478873239437	79.0	115.3578947368421	100.86746987951808	94.70212765957446	109.3978494623656	90.85106382978724	124.2125	127.83823529411764	87.56521739130434	214.6849315068493	100.87951807228916	79.0	89.93069306930693	110.31343283582089	72.39682539682539	92.075	75.23809523809524	71.19047619047619	76.0	76.0	89.72839506172838	136.0963855421687	70.325	179.16091954022988	70.01612903225806	31.947368421052637
0.08	131.34920634920636	228.037037037037	148.52173913043478	155.3728813559322	111.89473684210526	266.15625	127.18260869565218	190.6034482758621	203.62857142857143	173.14953271028037	236.4871794871795	nan	166.4	209.88235294117646	121.08196721311477	129.6923076923077	88.21212121212122	98.65517241379311	130.41600000000003	136.34146341463415	89.56115107913669	151.476821192053	66.99324324324324	nan	320.21538461538455	142.0	869.2913385826771	262.82352941176475	100.0	232.1538461538462	87.97014925373134	124.03333333333333	205.0697674418605	105.62385321100916	96.74809160305344	118.42372881355932	93.68333333333334	88.82051282051282	111.17241379310346	102.69999999999999	133.9208633093525	83.05882352941177	87.0	80.44	94.26865671641792	85.23255813953489	401.6033057851239	98.16438356164385	99.38297872340425	128.10434782608695	93.06666666666668	76.94871794871794	92.09160305343511	97.56716417910448	87.1304347826087	149.71917808219177	73.025	86.91044776119404	83.5609756097561	94.01418439716312	151.42857142857144	74.60958904109589	75.30434782608697	106.9655172413793	110.18320610687024	81.3082191780822	106.5	165.42857142857144	142.6	227.1769230769231	85.61538461538461	137.875	114.11111111111111	119.75862068965517	136.75000000000003	100.07633587786259	179.71428571428572	173.11764705882354	105.5619834710744	313.5	130.46153846153848	90.47058823529412	116.78301886792454	142.69767441860466	73.60714285714286	94.73043478260868	88.35454545454547	89.14285714285714	81.08870967741936	92.75	116.20588235294119	198.4017094017094	69.00729927007299	281.04958677685954	73.37593984962406	35.07352941176471
0.1	157.10526315789474	298.68918918918916	191.69230769230768	200.76296296296297	126.39864864864866	368.05681818181824	142.4360902255639	254.7278911564626	236.4039735099338	209.0	294.2697674418605	nan	217.7777777777778	298.03821656050957	144.13698630136986	158.478527607362	111.28750000000001	119.42483660130719	167.489010989011	164.50381679389312	113.54237288135594	184.3975903614458	77.4413407821229	nan	473.35114503816794	188.84496124031008	1291.8888888888891	339.4657534246575	112.26666666666665	327.468085106383	107.65714285714287	148.83941605839416	261.0821917808219	121.70588235294117	117.90588235294118	136.64192139737992	109.28358208955224	107.17037037037036	141.95890410958907	122.20886075949367	164.561797752809	97.20000000000002	102.41176470588235	92.87387387387388	111.04255319148936	105.41420118343196	602.9538461538463	118.74766355140187	127.64122137404581	163.69696969696972	109.80434782608697	92.92857142857143	109.17365269461078	114.19138755980862	105.66906474820145	189.6	89.04907975460122	106.50276243093923	101.24590163934427	115.91489361702128	200.16030534351145	96.05109489051094	90.9655172413793	138.0526315789474	134.8181818181818	92.82080924855492	130.02898550724638	223.2857142857143	170.98830409356725	355.9513274336283	101.41618497109828	159.67605633802816	142.72727272727275	152.65217391304347	172.95275590551182	126.27906976744187	230.4027777777778	225.33333333333337	127.98360655737706	404.3722627737226	170.35483870967744	112.34108527131784	153.0485436893204	182.6547619047619	97.63636363636364	119.33566433566435	111.42241379310344	111.31578947368422	104.78417266187051	120.72549019607843	149.67741935483872	295.7605633802817	85.78231292517007	378.0625	88.4035874439462	42.17105263157895
0.12	183.99999999999997	357.44827586206895	232.4431137724551	246.60122699386503	142.50877192982455	442.76153846153846	159.69565217391306	305.2857142857143	262.9633027522936	237.36065573770492	338.7849056603773	nan	258.2216494845361	366.4936170212766	164.28571428571428	181.02479338842974	131.47859922178986	138.55789473684212	198.35251798561148	194.04166666666666	130.29333333333332	215.90579710144925	86.5674740484429	nan	605.6739130434781	234.15261044176702	1643.4927536231885	409.6116504854369	124.47540983606558	410.27156549520765	120.6470588235294	170.31304347826085	303.42902208201895	132.85227272727275	134.28	146.6975945017182	128.6721991701245	124.15720524017466	174.83269961977186	140.87037037037038	189.5023923444976	111.75531914893617	116.384	104.35928143712576	127.67357512953367	118.8624535315985	780.6881720430107	132.73684210526315	158.34883720930233	195.98843930635837	124.84536082474227	109.29166666666666	126.34008097165992	133.33014354066984	123.93133047210299	226.24657534246575	102.22935779816513	123.92439862542955	115.66187050359711	129.55555555555554	246.6	116.98675496688742	104.49606299212599	163.06206896551723	153.0	104.26771653543308	156.35602094240835	280.02994011976045	191.84246575342465	451.9971264367816	111.75577557755776	175.9646017699115	168.11578947368417	185.90731707317073	213.25991189427313	155.43478260869566	270.56269113149847	264.5592417061611	148.45874587458744	470.196	200.25206611570246	133.97841726618705	176.23076923076923	208.8452380952381	116.55681818181817	139.20233463035018	133.54455445544554	125.92182410423453	126.86956521739131	145.3574879227053	178.66355140186914	374.9904306220095	100.77227722772277	450.1947565543071	101.85650224215246	52.755102040816325
0.14	209.78512396694217	410.3835616438357	267.2702702702703	280.7532467532468	157.2770562770563	503.53076923076924	172.51750972762648	348.0425531914894	285.37500000000006	262.0281690140845	382.55849056603773	nan	288.25632911392404	425.6628352490422	181.36170212765958	197.0	148.97826086956525	154.0	227.1294964028777	214.87500000000003	145.45714285714286	241.10320284697508	94.16442953020135	nan	712.4251968503937	264.6746987951807	1945.1374570446737	455.75226586102724	135.20338983050848	472.891373801917	131.67000000000002	187.41353383458647	338.1293375394322	139.67045454545456	150.20000000000002	159.75601374570448	139.46058091286307	135.45	194.6045627376426	156.2828282828283	213.06521739130437	122.7624521072797	127.28767123287672	111.54491017964072	135.89138576779027	130.29139072847684	939.8279569892474	143.26315789473685	184.8068181818182	218.47602739726028	133.79766536964982	117.625	140.37918215613382	147.5438596491228	137.3665158371041	254.59047619047624	112.95880149812734	134.92096219931273	127.14754098360656	139.80266666666665	285.2051282051283	135.81420765027323	115.5196850393701	178.9241379310345	169.26506024096386	114.23050847457628	175.31970260223048	327.95238095238096	208.4542253521127	531.882183908046	119.14826498422713	190.5	191.15000000000003	207.30278884462155	237.04845814977975	183.73267326732673	295.0275229357798	290.20183486238534	159.67986798679868	514.2962962962963	221.45182724252493	145.1904761904762	191.6153846153846	230.94647887323944	128.95571955719558	153.13125000000002	149.55208333333334	137.64820846905536	143.2474226804124	162.26912181303118	204.01459854014598	436.35240963855426	111.57728706624607	513.5	111.04985337243403	61.050724637681164
0.16	226.40404040404042	459.06024096385545	295.48945147679325	308.38652482269504	169.63181818181818	547.0815217391305	182.72357723577235	386.3404255319149	305.33962264150944	288.7887323943662	418.9617021276596	nan	314.4382470119522	481.6015325670498	198.02281368821292	215.1818181818182	162.0217391304348	168.4887892376682	246.460843373494	234.6909090909091	161.96507936507936	263.16725978647685	104.23154362416108	nan	802.8286713286714	289.53846153846155	2230.5673758865246	500.4432989690722	146.14388489208633	539.952380952381	144.24271844660194	202.4186046511628	373.39310344827584	148.26070038910507	165.20000000000002	171.22408026755852	152.71653543307087	145.45	212.31448763250884	169.82962962962964	234.64000000000001	135.72072072072072	137.56164383561645	120.35114503816794	148.1238532110092	142.21192052980132	1117.8725099601595	156.54131054131057	208.29464285714286	235.70642201834863	144.93650793650795	126.27822580645162	152.275092936803	162.23728813559325	148.85572139303483	279.6651583710407	120.51184834123224	146.1203007518797	136.98360655737707	148.86933333333334	318.7948717948718	149.29328621908127	124.73913043478262	194.72401433691755	185.66666666666663	123.04924242424242	190.15315315315314	368.1294117647059	220.42605633802816	620.0114942528736	127.35015772870663	207.83495145631068	212.0590909090909	223.26635514018693	255.72307692307692	204.73170731707316	320.18213058419246	312.18374558303884	171.3886925795053	551.3333333333333	234.07641196013287	157.06428571428572	209.51263537906135	251.79154929577464	139.71179039301308	161.88125	159.96875	147.75739644970415	158.03358208955223	176.43342776203966	227.43032786885246	494.2887323943662	120.73062730627305	561.4166666666667	119.54515050167224	69.94565217391303
0.18	248.2	507.66257668711654	321.7512195121951	335.20982142857144	181.88198757763976	590.48	194.83333333333331	435.6744186046511	343.22580645161287	309.59999999999997	496.2857142857142	nan	343.1235059760956	533.0185873605948	212.47148288973384	232.4857142857143	178.63636363636363	183.04888888888888	267.76209677419354	253.74999999999997	182.3811475409836	293.16299559471366	113.80505415162455	nan	883.0357142857142	312.9655172413793	2503.617021276596	551.3024054982818	153.33812949640287	610.1724137931035	153.90995260663507	216.3720930232558	409.59090909090907	159.91866028708134	180.34597156398104	182.448	163.35019455252916	155.0705882352941	230.4453781512605	183.9037037037037	255.44	147.66981132075472	150.26637554585153	131.78504672897196	161.8864864864865	156.30769230769232	1324.7326732673266	170.7863247863248	225.77450980392155	255.88990825688072	158.84873949579833	135.3177570093458	163.588785046729	175.89189189189187	162.62626262626262	307.7194570135747	129.0628272251309	156.2670157068063	148.93805309734512	159.05263157894737	344.4358974358974	161.07547169811318	133.476	210.0886075949367	202.24913494809687	132.89772727272728	204.56756756756755	410.146017699115	237.95238095238096	728.823754789272	137.72727272727272	252.27272727272725	224.5320754716981	241.0233644859813	273.3304721030043	223.63522012578613	346.52941176470586	330.55830388692584	183.46696035242292	604.2966507177033	254.74193548387098	170.30978260869563	229.84810126582278	274.14473684210526	150.08583690987126	171.41196013289036	168.0754716981132	160.04721030042919	172.22641509433961	195.60465116279067	246.47619047619045	557.669014084507	127.37269372693727	617.1111111111111	126.90301003344482	85.84210526315789
