od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	94.66666666666669	99.5	98.28571428571428	101.80000000000001	93.85714285714286	97.77777777777779	93.18181818181819	94.5	89.42857142857143	88.0	85.0	nan	nan	nan	nan	nan	100.66666666666666	nan	88.66666666666669	90.6	81.0	81.33333333333333	77.71428571428572	nan	nan	98.00000000000003	nan	88.0	nan	nan	82.99999999999997	nan	86.1111111111111	85.0	82.14285714285714	77.66666666666666	105.28571428571429	99.0	98.14285714285714	nan	99.0	90.75	93.71428571428571	89.80000000000001	nan	nan	nan	85.33333333333333	nan	nan	nan	86.0	nan	94.20000000000002	nan	nan	92.0	88.0	nan	73.0	99.0	100.33333333333334	101.33333333333331	87.0	92.22222222222223	84.66666666666669	86.28571428571428	85.25	nan	nan	80.6666666666667	87.33333333333334	92.0	nan	nan	85.0	81.49999999999997	85.33333333333334	79.79999999999998	77.0	81.74999999999997	nan	73.25000000000001	77.85714285714288	nan	nan	nan	89.33333333333333	87.85714285714286	nan	78.0	64.0	nan	nan	nan	73.83333333333333
0.06	110.58333333333333	128.29999999999998	118.34020618556701	112.67857142857143	125.84615384615384	126.35555555555555	108.19780219780219	131.44329896907215	97.3913043478261	107.36708860759494	89.1263157894737	nan	129.42168674698794	93.32876712328768	96.2156862745098	77.84615384615384	111.1875	70.88235294117646	95.0	90.84722222222223	76.91780821917807	87.16981132075472	79.22222222222221	54.757894736842104	103.1358024691358	147.51086956521738	433.88571428571424	88.83333333333334	62.932432432432435	104.83720930232558	81.8611111111111	85.16279069767441	137.09638554216866	82.72151898734177	88.86666666666667	99.0952380952381	183.38947368421051	102.95454545454547	105.0	97.0	116.02702702702702	105.2112676056338	94.3855421686747	90.64948453608247	70.51020408163265	67.95121951219512	78.21518987341773	123.58333333333333	84.40425531914894	80.14814814814815	73.14285714285714	83.43023255813954	68.48235294117646	116.18823529411765	74.78999999999999	78.09803921568627	103.14285714285714	137.97590361445782	142.45	77.72727272727273	96.40243902439025	224.42268041237114	95.48863636363636	89.62857142857142	89.4	115.61538461538461	93.27586206896552	86.20833333333333	112.67105263157895	126.70408163265304	85.80434782608694	139.55844155844156	159.3548387096774	230.81578947368416	105.87951807228916	145.25252525252523	132.79999999999998	84.46376811594203	94.9090909090909	85.08333333333333	84.2127659574468	80.70588235294117	81.72527472527473	91.06730769230768	87.96000000000001	211.55555555555554	92.6103896103896	94.8157894736842	91.78260869565217	82.0	78.17796610169492	79.6046511627907	82.39603960396039	125.65671641791045	94.22222222222221	75.0
0.08	128.3	165.20967741935485	140.14503816793894	136.83928571428572	165.3821138211382	167.37837837837841	132.73170731707316	183.30400000000003	114.53543307086615	143.90983606557378	108.78461538461539	nan	176.6307692307692	106.70161290322582	128.42857142857144	111.47058823529413	125.08490566037736	96.95495495495497	115.375	107.41025641025641	89.19642857142857	110.28099173553719	99.0	72.4888888888889	115.94573643410854	199.82170542635657	793.9210526315788	114.98360655737707	74.11504424778761	144.29508196721312	99.89655172413794	117.44827586206898	191.33333333333334	97.01709401709402	111.0081300813008	126.46268656716418	271.7235772357723	118.31538461538462	120.1782945736434	104.0859375	150.0677966101695	137.22689075630254	108.21367521367522	109.14173228346458	86.32330827067669	74.23529411764706	89.23456790123457	166.3846153846154	89.07317073170732	88.11904761904762	80.09022556390977	101.08474576271186	72.464	146.34782608695653	79.02919708029196	101.00574712643679	125.58870967741935	208.5151515151515	194.91216216216216	95.05511811023622	105.70161290322581	332.7795275590551	97.24489795918369	112.29565217391306	102.61666666666667	147.59541984732823	108.3740458015267	100.73770491803279	169.5045871559633	193.21052631578948	102.72950819672131	208.91176470588238	246.37903225806457	382.1587301587302	131.14285714285714	214.20325203252034	210.82456140350877	96.19999999999999	116.24822695035462	105.74803149606299	96.61538461538461	98.08474576271186	98.04	113.90163934426229	101.21487603305785	330.09375000000006	104.04918032786887	112.87179487179486	104.408	98.04132231404958	88.7766990291262	97.31707317073172	95.99159663865548	187.4424778761062	125.31775700934578	92.28571428571429
0.1	150.5909090909091	210.75	169.94029850746267	150.0	213.9851851851852	207.7730496453901	157.03296703296704	236.64583333333334	134.00564971751413	180.99590163934428	125.55029585798817	nan	257.48	141.45323741007195	172.77702702702703	160.05479452054794	149.6851851851852	131.65625	147.1890243902439	129.1497584541063	110.5625	146.08	120.16513761467891	100.51034482758621	132.15267175572518	269.0	1242.094890510949	146.92592592592595	94.07913669064749	184.9299363057325	125.2215909090909	150.3030303030303	259.3103448275862	120.87195121951218	139.6949152542373	161.37704918032787	417.7500000000001	136.7304964539007	141.59333333333333	128.625	190.0402298850575	182.87640449438203	128.72413793103448	130.24137931034483	114.83647798742138	90.72258064516129	109.79562043795622	222.03488372093025	111.47826086956522	112.51824817518249	102.02631578947368	126.57446808510639	92.17829457364343	195.5068493150685	100.29113924050634	129.10989010989013	155.4825174825175	299.1600000000001	256.0860927152318	120.12500000000001	128.45038167938932	457.8686131386861	119.17241379310346	144.54545454545456	122.54901960784315	205.86363636363637	132.84397163120568	126.6267605633803	285.0652173913043	325.6038961038961	132.0888888888889	339.7027027027027	376.3795620437956	575.7894736842106	166.98461538461538	316.8549618320611	302.3174603174604	115.5909090909091	152.96323529411768	133.95744680851064	119.01351351351352	126.0	123.29931972789116	145.51388888888889	123.7887323943662	465.1363636363636	131.31578947368422	141.90123456790124	128.36054421768708	126.81333333333335	107.50326797385621	123.87919463087249	122.5078125	278.1538461538462	178.43548387096774	120.22929936305732
0.12	181.27950310559004	260.9076923076923	202.40350877192984	172.22727272727272	263.03999999999996	236.8372093023256	177.5754716981132	280.0472440944882	146.76470588235293	203.12704918032787	139.88118811881188	nan	336.7094594594595	171.72670807453414	226.1216216216216	208.551724137931	161.84046692607004	159.51660516605165	172.48717948717947	142.58823529411765	123.63736263736263	169.17041800643085	137.1070336391437	123.95789473684212	158.28823529411764	336.56626506024094	1658.7142857142858	171.2278481012658	107.99196787148595	217.8605769230769	143.32155477031802	177.26008968609864	309.622009569378	137.29326923076923	160.33478260869566	192.99264705882354	574.6209150326796	155.7116564417178	165.5	147.66071428571428	217.5857740585774	214.82167832167832	141.23880597014926	144.0935251798561	139.27586206896552	106.24528301886792	132.66666666666669	261.4390243902439	135.2905027932961	131.8231707317073	120.54545454545453	148.23376623376623	108.87012987012987	234.77272727272725	118.19999999999999	154.018315018315	186.56	380.27083333333337	314.2041884816754	139.7792207792208	145.90322580645162	593.1084337349397	137.4723926380368	176.55696202531644	143.80620155038758	260.05687203791473	153.874251497006	152.8159509202454	392.21686746987945	442.0506329113924	150.75138121546962	442.0	521.6421052631579	750.776397515528	203.92481203007517	414.85	408.2058823529411	146.33333333333331	186.84615384615384	159.125	139.14525139664804	148.28571428571428	143.22222222222223	166.5503144654088	151.2452830188679	587.4806629834254	161.7142857142857	168.94930875576034	151.25730994152045	155.05291005291005	124.1730769230769	148.49735449735448	145.8599033816425	371.13043478260863	226.625	140.15053763440858
0.14	210.44736842105266	298.55555555555554	223.52534562211983	188.72727272727272	306.6797153024911	264.5511811023622	194.21621621621622	325.0588235294118	166.438127090301	217.43103448275863	154.40264026402642	nan	412.5285171102662	197.49222797927462	273.16438356164383	238.4650205761317	175.84824902723736	186.08487084870853	193.00684931506854	154.3529411764706	137.60567823343848	187.81993569131834	145.05810397553518	138.91390728476821	174.2994923857868	389.45161290322585	1990.5294117647063	191.48101265822788	118.43373493975905	246.97761194029852	157.4558303886926	199.36824324324323	350.7647058823529	155.7741935483871	177.8598484848485	221.07102272727275	714.8461538461539	169.39234449760767	180.7818181818182	165.60984848484847	248.4814814814815	240.69580419580421	155.05263157894737	156.6778523489933	158.2699619771863	116.44370860927154	147.30128205128204	294.32768361581924	162.9714285714286	153.24905660377362	142.50251256281408	164.6839826839827	127.57142857142858	267.13114754098365	133.60439560439562	171.3393316195373	211.48360655737707	444.20000000000005	357.1836734693878	154.71428571428572	159.4266666666667	710.8521739130435	161.37500000000003	197.74193548387098	167.7476635514019	304.6666666666667	171.29965156794427	169.925	486.995983935743	542.3018867924529	156.34237288135594	537.4038997214485	643.5632911392405	891.9402985074628	238.16666666666666	490.1034482758621	493.1304347826088	169.30434782608697	217.02830188679246	178.7753164556962	158.0769230769231	169.03496503496504	155.9318181818182	184.78930817610063	169.87188612099644	697.9108280254778	187.85303514376997	194.99653979238755	171.20000000000002	177.45714285714288	138.90087463556853	169.13861386138615	162.09090909090912	429.7924528301887	251.625	155.93406593406593
0.16	247.6818181818182	333.13207547169816	245.1608040201005	227.15384615384616	356.39834024896265	302.4124629080119	210.43243243243242	373.1406649616369	204.56521739130437	230.74061433447102	163.97014925373134	nan	465.01612903225805	217.28125	325.8452380952381	271.1983805668016	196.75330396475772	215.32835820895525	213.55479452054794	168.69961977186313	152.74763406940065	207.22115384615384	156.15827338129498	155.38601823708206	192.45098039215688	425.2939068100358	2257.9583333333335	212.84978540772534	133.0769230769231	277.71804511278197	173.75838926174498	217.61148648648648	393.8695652173913	174.06451612903226	197.36546184738958	240.95738636363637	826.2334630350194	192.38317757009347	198.62389380530973	184.5492424242424	278.1111111111111	272.3976833976834	172.23076923076925	170.77181208053693	176.5263157894737	124.74329501915709	158.62962962962965	319.1864406779661	180.11428571428573	171.23611111111111	160.34361233480175	184.53237410071944	141.90243902439025	297.2183908045977	144.68604651162792	186.7634961439589	233.06147540983608	505.9433962264151	395.1349693251534	166.76404494382024	176.76000000000002	806.6574394463669	173.751968503937	215.33770491803278	181.46875	338.0	185.42105263157893	184.25000000000003	576.5780730897011	629.0943396226417	163.90721649484536	630.4401114206128	721.4113924050633	993.4328358208957	253.1165644171779	531.4827586206897	531.091836734694	173.1848184818482	239.13548387096776	195.2375690607735	173.30434782608697	185.8181818181818	167.29545454545456	203.0	181.97153024911032	787.0828025477707	208.9392971246006	217.83391003460207	187.65137614678898	194.6	151.72886297376093	187.5141065830721	174.53110047846891	479.4675324675325	276.5126760563381	168.02197802197801
0.18	310.16521739130434	403.5527950310559	293.5	276.64705882352945	426.65686274509807	351.6706231454006	256.6061643835616	422.1099476439791	219.46357615894038	251.2184300341297	173.71008403361344	nan	522.2741935483871	237.66533864541833	373.0205761316872	305.14859437751	212.23478260869564	243.17081850533805	233.82894736842107	184.7563025210084	168.0318181818182	227.03249097472923	169.86813186813185	174.2310030395137	212.7890625	459.46743295019155	2540.839378238342	230.95067264573993	146.90829694323145	310.8488372093023	189.73306772908364	237.4409090909091	441.16666666666663	183.74193548387098	222.26506024096386	265.7162162162162	950.0052083333333	206.23684210526318	218.60377358490567	198.85227272727272	303.64335664335664	301.49999999999994	183.76923076923077	184.21810699588477	197.57894736842104	134.70498084291188	173.44444444444446	346.0311418685121	197.66145833333331	183.04166666666669	172.6142857142857	203.67634854771785	155.7170731707317	326.0991379310344	156.3139534883721	199.88181818181818	250.53658536585365	573.8679245283017	429.4907975460123	178.0	191.77978339350182	893.0105263157894	180.35887096774195	229.1081967213115	189.59375	371.3333333333333	195.94736842105263	198.3125	669.5141700404859	728.93536121673	173.83266932270917	742.0970873786407	788.9890710382514	1064.1153846153848	262.319018404908	572.0662020905922	570.5369649805448	180.4655870445344	257.94871794871796	205.18232044198896	182.0	200.5179856115108	182.61878453038673	221.1818181818182	191.09183673469386	850.3396226415093	223.22543352601156	237.0276923076923	200.49541284403668	209.63608562691132	161.67787114845936	202.56112852664575	187.9433962264151	518.4285714285714	300.7380281690141	182.77740863787375
