od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	103.0	105.0	101.0	106.42857142857144	107.33333333333333	96.25	93.11111111111111	94.0	94.0	nan	80.00000000000003	79.95833333333334	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	86.0	86.85714285714285	101.00000000000001	90.0	nan	92.875	115.31578947368422	nan	nan	92.0	90.5	87.0	nan	nan	nan	92.39999999999999	100.2	nan	nan	nan	nan	nan	nan	88.33333333333333	60.66666666666666	86.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	99.11764705882354	95.0	nan	88.0	nan	nan	nan	nan	nan	80.71428571428572	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	81.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.06	130.15189873417722	174.33333333333331	125.70422535211267	188.53424657534242	222.125	121.9390243902439	107.6086956521739	115.94915254237289	121.32258064516128	83.52631578947368	82.76271186440678	nan	68.95555555555556	71.0340909090909	87.56923076923077	110.0	63.4	201.51315789473685	104.73684210526315	183.4941176470588	57.049180327868854	114.96774193548387	125.26865671641792	99.7719298245614	119.86746987951807	147.65079365079364	468.41558441558436	98.46875	352.40350877192975	91.30985915492957	102.2741935483871	101.54166666666666	117.84615384615384	83.09523809523809	72.22972972972974	104.79710144927537	78.84269662921348	90.09876543209876	104.9342105263158	70.29577464788733	76.57142857142857	137.42857142857142	97.89655172413794	85.4	147.22222222222223	89.56756756756756	66.8	106.75	85.91428571428571	90.31521739130434	64.52112676056339	98.08974358974359	97.25806451612902	96.8	80.5	83.47826086956522	89.26027397260275	91.49382716049382	94.26506024096385	90.66666666666667	97.01265822784809	110.18072289156626	97.91176470588236	121.87096774193549	100.0	86.94520547945206	83.04347826086956	79.22388059701493	78.0	133.4931506849315	129.84931506849313	103.33333333333334	69.83544303797468	82.67368421052632	61.63380281690141	82.5	90.33333333333333	70.0	71.35294117647058	106.0	76.0	73.66666666666667	87.66666666666666	91.52112676056336	70.83132530120481	69.35593220338983	71.33962264150944	93.25641025641026	94.1830985915493	66.9342105263158	119.16901408450704	74.33333333333333	65.1	72.0	102.0	62.6031746031746
0.08	156.68	264.4021739130435	158.5257731958763	286.3478260869565	350.8709677419355	155.3877551020408	128.94845360824743	152.8235294117647	161.8383838383838	103.35294117647058	89.43956043956044	nan	75.71717171717172	85.05434782608695	96.13333333333334	128.05309734513276	82.2075471698113	369.6039603960396	140.7232142857143	303.9338842975207	66.30769230769232	142.38095238095238	169.22033898305085	115.26666666666667	155.40816326530611	223.38461538461542	808.65	118.0	615.5217391304349	125.11650485436893	124.56637168141593	118.41176470588235	147.57142857142856	97.9915254237288	86.14285714285714	138.92000000000002	85.73469387755102	106.66666666666667	117.38461538461539	74.3153153153153	97.94827586206895	177.90909090909093	101.45341614906832	88.2248062015504	219.55555555555554	99.04444444444445	87.33333333333334	136.58771929824562	94.91304347826087	119.70270270270271	79.08421052631579	119.52525252525254	128.36363636363637	126.74074074074073	89.48305084745763	87.955223880597	103.6	115.41463414634147	132.20869565217393	106.88461538461539	125.16666666666667	125.01587301587301	111.59183673469389	143.05128205128207	110.76576576576579	116.8	99.55339805825243	90.72340425531915	82.52173913043478	194.41221374045801	180.5648854961832	129.7295081967213	85.22222222222223	113.14432989690721	76.80434782608694	99.93913043478261	117.70103092783506	81.73684210526315	88.83870967741936	153.42268041237116	86.11111111111111	77.67460317460318	111.25	112.83464566929135	80.33962264150944	82.66666666666667	80.09900990099011	127.19999999999999	125.65384615384615	86.9591836734694	178.8846153846154	95.52427184466018	73.25714285714287	83.44444444444444	155.94736842105266	72.06666666666666
0.1	188.4471544715447	360.8990825688074	186.8165137614679	382.84444444444443	473.3421052631579	193.90697674418607	143.61363636363637	183.84615384615387	192.16666666666669	123.45092024539879	143.63025210084038	nan	94.0923076923077	103.83333333333334	121.072	156.56000000000003	109.72027972027973	545.35	182.34939759036146	418.8191489361702	84.10650887573965	177.07142857142856	212.58565737051794	142.14499999999998	195.33070866141733	346.31468531468533	1207.5625000000002	138.16091954022988	799.25	164.541935483871	151.53110047846891	140.72192513368987	175.92063492063494	110.24107142857143	105.07843137254902	175.24719101123594	103.2074074074074	128.67539267015707	135.78518518518518	91.53714285714285	124.78915662650603	218.65432098765433	120.90128755364807	101.62275449101796	304.8394495412844	114.27272727272728	104.68852459016394	176.2873563218391	116.47311827956992	154.6099290780142	95.97452229299364	152.6923076923077	160.0980392156863	158.37864077669906	106.8421052631579	102.8445945945946	124.06578947368422	146.3375	165.20218579234972	128.51075268817203	157.00602409638554	167.728	128.13513513513516	182.3956834532374	134.57894736842107	135.4318181818182	121.0	110.25	99.03030303030305	266.14054054054054	223.87434554973822	158.02620087336248	106.03278688524591	145.50370370370374	93.80869565217392	127.83734939759037	146.42857142857144	102.38888888888889	107.65671641791045	202.52739726027397	103.21428571428572	94.03940886699507	132.0	141.60264900662253	99.20689655172416	101.4	102.62135922330097	176.39735099337747	175.3566433566434	112.54140127388536	254.17518248175185	118.48633879781421	91.51773049645391	106.28571428571429	233.08695652173913	88.09933774834437
0.12	218.67441860465118	444.9433962264151	216.39593908629436	518.5307262569833	606.36866359447	245.23954372623575	175.8031496062992	255.0	254.87557603686633	153.5122699386503	121.02395209580838	nan	110.89655172413794	119.10169491525424	140.02247191011236	180.812	127.04464285714286	667.8499999999999	210.1098901098901	509.59090909090907	96.61304347826086	204.25328947368422	251.62948207171314	151.11805555555554	236.1304347826087	441.4943396226415	1487.6277372262775	154.9811320754717	940.3333333333334	188.6	167.53846153846155	153.28220858895702	196.55555555555557	118.63940520446096	112.92156862745098	209.19521912350598	122.80086580086581	145.12937062937064	147.70886075949366	103.97816593886463	142.53846153846155	254.04526748971193	131.81960784313725	108.59683794466403	386.4	124.3295019157088	117.0796460176991	211.38095238095238	140.43884892086328	180.57142857142856	110.22115384615384	183.15441176470586	178.09578544061304	183.62135922330094	117.37837837837837	114.45226130653266	135.94444444444446	169.32272727272726	189.62637362637363	147.67948717948718	179.88571428571424	198.7888888888889	143.63291139240505	208.253112033195	148.2828685258964	148.4406779661017	134.02325581395348	120.7741935483871	110.95348837209302	326.14760147601476	258.027397260274	176.33986928104574	127.77777777777777	180.36744186046508	105.95454545454545	148.73488372093024	167.13917525773198	113.60975609756098	117.90144927536231	239.74887892376677	115.5603448275862	101.92118226600985	143.29032258064515	160.17543859649123	114.0344827586207	125.3125	124.07228915662651	216.38888888888889	215.255230125523	128.59450171821305	307.3333333333333	135.02380952380952	101.20238095238096	123.46153846153845	279.93087557603684	98.57522123893804
0.14	297.05617977528095	568.5283018867925	293.3862433862434	544.3684210526317	683.2340425531916	218.0909090909091	207.14509803921564	224.85294117647055	249.79124579124579	166.86666666666665	125.81437125748504	nan	125.29508196721312	132.66101694915255	161.15695067264576	204.73478260869567	143.11607142857144	812.9680000000002	238.31034482758622	598.974025974026	111.01843317972353	236.4901315789474	274.2404181184669	152.42156862745097	259.12711864406776	503.3811320754717	1730.6934306569347	168.85470085470087	1072.4574468085107	216.84924623115583	182.92307692307693	165.14468085106384	227.40711462450594	126.16504854368932	130.83783783783787	241.45794392523368	137.3	159.81468531468533	165.91803278688525	114.35714285714289	158.41923076923075	289.6666666666667	140.4470588235294	117.32156862745097	466.40000000000003	135.5625	128.80701754385967	244.0346020761246	160.9196428571429	191.4557823129252	124.0353982300885	193.4485294117647	199.71818181818185	205.10714285714286	128.1891891891892	123.26760563380283	149.80660377358492	192.5	213.84615384615387	166.8289962825279	202.74285714285713	218.28925619834712	153.64529914529913	236.19491525423732	160.0	159.28813559322035	144.12828947368422	129.3763440860215	120.35925925925926	386.5190839694657	291.48818897637796	193.33333333333334	143.33333333333334	200.12359550561797	119.5909090909091	170.00000000000003	186.84507042253523	124.34099616858236	125.4376811594203	267.3865030674847	123.68154761904762	107.90066225165563	158.55840455840456	175.68421052631578	129.14448669201522	132.30152671755727	141.2365145228216	253.46289752650176	249.82769230769233	141.64102564102564	348.5652173913044	146.92857142857144	107.96501457725947	136.04615384615386	320.6	107.77611940298507
0.16	265.90624999999994	600.6288659793814	267.2549019607843	596.7448979591837	744.146739130435	236.27272727272728	177.3411764705882	225.37777777777777	243.3734939759036	162.3068181818182	132.75	nan	139.65116279069767	136.20987654320987	176.39106145251398	216.0391304347826	163.7590909090909	966.1810344827586	276.84444444444443	705.4675324675326	126.80434782608697	261.0	295.8163265306123	164.83986928104576	278.8627450980392	585.1882845188285	2024.5774647887324	173.38378378378377	1194.4712041884818	247.59782608695656	206.68441064638785	183.01702127659576	247.94392523364485	142.66990291262138	139.0990099009901	273.23364485981307	138.96666666666667	165.98611111111111	178.33953488372094	128.64285714285714	176.69516728624535	334.3278008298755	154.6153846153846	128.8875	562.560669456067	148.12500000000003	146.18106995884773	284.1730103806228	173.12290502793297	210.20833333333331	135.6529680365297	211.22624434389138	228.12264150943398	230.9777777777778	144.39366515837105	143.04864864864865	167.29411764705884	220.33160621761658	244.61538461538458	186.66363636363636	215.95256916996047	240.57261410788382	155.42975206611573	261.6617647058823	173.97333333333333	177.88235294117646	154.06563706563705	138.47881355932205	128.51020408163265	459.8015267175573	336.3700787401575	216.3065693430657	151.5897435897436	218.1011235955056	126.04878048780488	190.84745762711864	203.98728813559322	132.00383141762453	133.27999999999997	288.2453987730062	130.6	118.7948717948718	175.0313725490196	192.54545454545456	138.15384615384613	140.69847328244276	155.5	273.25088339222617	287.36615384615385	154.46153846153845	386.45341614906835	161.21935483870968	113.21282798833819	149.58461538461538	362.05535055350555	117.32835820895522
0.18	301.81481481481484	748.1917808219177	298.5	674.3	874.1428571428571	258.71014492753625	191.91666666666663	254.05309734513276	263.0882352941176	189.63736263736266	143.94402985074626	nan	145.07751937984494	145.79338842975207	194.23300970873785	235.76923076923077	180.32019704433498	1133.4285714285713	305.2888888888889	812.9392523364486	138.73333333333332	285.3585657370518	327.03846153846155	177.98648648648646	309.36144578313247	676.7772277227723	2374.770408163265	190.3567251461988	1323.839416058394	274.4032258064516	227.6078431372549	211.85263157894735	272.7	145.89655172413794	150.6530612244898	305.3658536585366	150.67659574468084	174.57339449541286	185.23880597014926	132.61111111111111	199.0	381.95609756097565	171.22727272727272	141.66666666666666	666.2233502538071	171.1006289308176	155.23456790123456	316.8208333333333	195.05063291139243	230.0684931506849	146.55223880597015	232.0	254.44827586206895	261.8305084745763	154.92783505154637	152.04999999999998	178.2315789473684	251.3136094674556	274.3054187192118	214.62427745664738	232.31884057971013	263.5793991416309	165.41379310344828	280.96916299559473	193.81463414634146	193.79357798165137	165.42	152.44954128440367	136.67346938775512	567.5588235294117	391.17894736842106	243.83732057416267	160.8663594470046	243.94949494949495	133.63546798029557	207.79661016949152	219.79638009049773	147.01895734597156	143.66169154228854	327.8078602620087	147.74285714285713	130.34254143646407	181.30588235294118	214.36363636363637	145.6082474226804	154.2168674698795	164.8012048192771	308.0913705583756	331.2916666666667	173.962962962963	444.9099099099099	177.99354838709678	128.16666666666669	164.04522613065325	407.0738007380074	123.52054794520548
