od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	80.79509632224169	57.91037735849057	39.02075611564122	25.25	43.53023628354025	24.549295774647888	64.86184210526318	47.33093525179856	66.4368686868687	64.40000000000002	83.23943661971833	110.22341857335131	41.71332007952286	39.95283018867924	102.04395144411886	34.433962264150935	38.01826661484649	27.413449564134496	37.55338691159587	40.670190274841445	35.59942363112392	29.02248520710059	31.47216963271488	36.34640957446808	76.71115173674589	43.69701666020922	59.240232108317194	41.70572207084469	39.14155251141553	49.86274509803921	31.082352941176474	47.270081967213095	35.36999639379733	31.68690095846646	41.78861788617886	79.42105263157896	43.1764705882353	41.0	145.07053364269143	51.27748691099477	31.840130505709627	39.207192480588475	30.704260651629077	42.048530721282276	38.21001615508885	42.20666666666667	42.85186581228798	37.432731293770736	24.7	36.05194805194805	46.949002217294904	49.75599543205177	166.9785214785215	46.82903225806452	120.4	42.75353535353537	41.657657657657666	35.345338983050844	28.69374492282697	37.585143658023824	172.37500000000003	172.30233623453964	32.087482219061165	39.44387517466232	36.6823316764573	36.57047970479705	37.434090909090905	41.32516703786191	37.18162618796198	77.09750000000001	48.46274509803923	30.067950169875427	64.3888888888889	49.47718631178709	47.98128898128898	51.4548611111111	43.977011494252864	37.021448806151355	38.92050816696915	136.71733561058923	61.22089552238808	32.171875	33.01458523245214	35.24473026080743	160.97014925373136	39.859789320741015	131.57142857142856	38.230713509597976	37.26023890784984	51.27835051546391	33.930595930232556	37.09559322033898	59.02052033711982	51.769230769230774	54.408551068883604	33.907681465821
0.06	238.06304728546405	185.26886792452825	172.32692307692304	220.20571428571424	163.54011741682973	183.99999999999997	183.9407894736842	158.6916426512968	209.36616161616163	224.4	315.6338028169014	486.5356662180349	73.91395793499044	112.3730017761989	103.08310249307478	106.1320754716981	78.3089005235602	68.47058823529412	118.95808383233529	103.67230443974628	58.171990171990174	56.8936170212766	78.4043583535109	162.76081424936382	226.25411334552103	243.20309050772622	288.98253275109164	88.02724795640327	78.41095890410959	121.75816993464052	151.50898203592814	212.07305936073055	70.33636363636363	62.35782747603834	92.19512195121952	283.63157894736844	180.93927125506076	58.26547231270358	80.85490753911807	148.65968586387433	65.44535073409462	50.139158576051784	47.7468671679198	44.24603174603174	62.30799999999999	89.54	99.08742004264393	189.79802955665025	54.644273127753294	76.74458874458874	232.4249628528975	103.07518796992478	52.1906976744186	123.6032258064516	100.1032258064516	114.67272727272726	83.09909909909909	138.45360824742266	158.04347826086953	186.1428571428571	164.81163434903044	62.01788170563961	191.37499999999997	128.9168316831683	319.39309428950855	187.0150753768844	91.52499999999999	92.99554565701558	77.75886524822695	151.5975	139.44313725490193	99.44949494949493	173.6481481481481	114.49619771863117	104.94594594594595	129.92708333333331	89.95402298850574	187.37068965517238	180.13199105145415	50.3142857142857	191.37014925373134	100.26315789473685	162.6611111111111	155.3632286995515	109.2043010752688	81.57746478873237	179.14864864864862	57.24137931034482	89.34319526627219	140.96907216494844	200.8849765258216	183.13031914893617	120.15753424657534	121.0	151.79572446555818	200.11244019138755
0.08	395.33099824868657	312.627358490566	291.55769230769226	403.8247619047619	330.2720156555773	334.0	314.5074626865672	292.7239263803681	358.4895104895105	393.5512820512821	566.5217391304348	862.8479138627188	134.717017208413	234.2202486678508	196.1578947368421	177.83018867924528	142.18324607329845	120.87700534759361	235.12574850299399	166.67441860465115	102.88943488943491	97.63076923076923	121.98789346246974	330.1908396946565	375.7970749542962	499.2737306843268	603.684133915575	138.0	117.68036529680367	205.90389016018307	292.8263473053892	420.74885844748854	110.7	94.11842105263159	146.66666666666669	508.9819819819821	201.72199730094465	75.04071661237786	131.49502133712662	249.95394736842107	99.0505709624796	82.54074074074074	65.6058394160584	72.28835978835978	95.108	151.56338028169014	172.0085287846482	384.8719211822661	76.45044052863435	117.43722943722945	424.995542347697	208.9557522123894	83.81860465116279	211.49419953596288	194.73684210526315	186.59191919191917	127.75	287.91666666666674	328.4782608695652	344.6818181818182	337.6648199445984	84.02613480055021	352.53571428571433	200.99603960396038	655.3824701195218	382.4924623115578	145.61590909090913	144.66592427616925	143.00709219858157	228.80152671755727	254.6195372750643	183.79292929292927	301.162962962963	179.51520912547528	161.9106029106029	219.24379232505643	138.25974025974025	366.25	372.52572706935126	90.88571428571429	356.4473684210526	197.5062656641604	329.8833333333333	330.85204081632656	178.54198473282443	161.6187050359712	325.5450450450451	105.51724137931036	174.15581854043393	233.14705882352945	352.5281690140845	371.9601063829787	223.57857142857148	200.4615384615385	249.18289786223278	382.40909090909093
0.1	562.4444444444445	491.6956521739131	429.4649681528663	591.5275229357798	499.8342245989306	490.1538461538462	516.6380090497739	458.13461538461536	573.5960854092527	580.6200657894738	827.3913043478261	1239.1601615074023	195.82584269662922	356.06749555950273	302.10950080515295	258.75449101796414	218.72	169.10169491525423	355.2848484848485	250.2345679012346	148.51075268817206	138.58239700374534	169.12300319488818	537.1165217391306	546.9622641509434	755.3443708609274	918.3857350800582	196.174358974359	175.77973568281942	369.17196056955106	431.4427480916031	624.1130434782609	153.23076923076925	127.51901140684413	215.58455882352945	790.9182879377433	222.5047233468286	91.81596091205213	182.13513513513516	377.14429530201346	132.6557911908646	119.23384030418252	93.47739602169985	106.6326530612245	136.25	250.06755470980022	248.71428571428575	666.4591836734695	98.25660792951541	170.45562130177518	617.5661218424964	339.8973647711512	121.88000000000002	388.3480589022759	299.08187134502924	276.65605095541406	179.12859884836854	487.9480225988702	528.0344827586207	645.5347467608951	600.1220825852783	106.03438789546078	540.7267080745343	282.1625	991.3718459495352	593.4651162790698	231.0964052287582	200.1063829787234	224.4961832061069	346.0693739424704	473.7959866220736	276.8813559322034	450.1107994389903	260.57324840764335	235.17283950617286	374.63371488033306	193.86071428571432	549.536231884058	564.2672811059908	137.36026936026937	649.7076923076925	312.7441860465117	517.3097199341022	632.6511627906978	261.26879699248127	246.47148288973386	509.1012658227849	157.72391653290532	259.7359550561798	339.58589511754076	563.9293563579279	610.2904191616767	337.3232323232323	285.74285714285713	375.6739926739927	584.9565217391305
0.12	821.8581314878893	684.3362989323844	589.8884565499351	870.969696969697	743.723404255319	712.6533477321814	919.3529411764705	710.2702702702701	933.7925311203319	947.0747081712061	1287.5254237288136	1645.9880239520958	279.40346534653463	451.29203539823004	498.734426229508	358.59228650137743	312.2372304199772	225.8620689655172	542.311111111111	377.2467718794835	199.77083333333334	215.5820777160983	230.33233082706764	860.054054054054	780.5587044534412	1011.4150110375275	1247.1634615384614	302.3110307414105	231.44635627530357	633.7940854326396	558.1603053435114	843.5224586288415	206.03316953316954	182.02461743180305	352.7420042643923	1350.9811320754716	237.70294648226098	108.59120521172639	234.77235772357722	631.2444444444445	166.9142857142857	182.75253378378375	121.62436548223349	150.37168141592923	182.30586592178773	397.7364414843007	334.46808510638294	1005.749679075738	120.06277533039648	242.76623376623377	836.048	678.8710124826629	169.86999999999998	711.7751004016063	543.8313539192397	386.8205841446453	279.26380873866447	841.3943502824858	799.9142857142855	1105.840989399293	1025.8792341678939	132.4086956521739	756.741935483871	385.77138849929867	1327.3612217795485	826.831955922865	366.2568493150684	247.97647058823526	302.68491124260356	606.1269841269841	744.6989966555183	431.33812949640276	768.6241234221598	373.21258741258737	322.7402597402598	640.1904266389179	325.13993541442414	757.5566502463055	767.63196125908	196.71521035598704	1134.8358974358973	457.62441752096925	781.9166666666666	1062.2494714587738	476.8133802816902	458.6170212765957	705.5277108433734	220.6302250803858	387.8318356867779	608.4230769230769	802.6079170593778	840.880568720379	620.2212543554006	452.956698240866	690.1036414565825	942.2750352609308
0.14	1052.38863000932	1074.5498220640573	839.8134667879893	1077.2467532467533	938.4229390681005	879.1760259179266	1322.0678733031677	1072.0463320463323	1347.9004149377597	1378.047470817121	1749.6723163841812	2123.7114716106607	382.27439024390264	525.3794871794872	901.0295081967215	605.6350877192983	533.1225879682181	331.62154942119327	731.6123147092362	666.4863701578195	320.3883089770356	303.92466296590015	334.3924812030076	1402.3015647226177	1203.3699596774197	1261.2222222222224	1580.2219850586982	438.29656419529846	342.5799595141701	898.4162102957285	700.6190975865688	1109.254310344828	260.7457240592932	240.04191616766468	508.3923240938168	1943.1823899371075	247.2038484666266	125.36644951140066	281.5763747454176	980.3802469135805	197.70647773279353	257.2457770270271	151.9543147208122	193.7345132743363	253.22798887859136	545.4053282588012	432.7071428571429	1533.605905006419	141.01530612244898	378.09090909090924	1169.4690082644631	1017.8446601941749	228.68480909829412	1035.2021419009372	812.2399049881237	662.1732283464569	385.7765869744436	1194.8406779661018	1234.4484472049692	1566.1472320376915	1572.5655375552285	168.5122838944495	1135.7307692307695	689.735766423358	1718.1581395348842	1256.071428571429	599.818493150685	336.19201359388273	435.8721881390594	1024.3809523809527	1015.6020066889633	735.7985611510793	1087.1374474053298	616.3050359712232	552.7963800904979	905.7471383975029	484.2357373519916	1037.0270270270278	1013.0909090909097	299.46601941747576	1619.9641025641029	669.5535880708296	1219.9068627450984	1491.84778012685	747.4706572769957	720.585106382979	1064.3228915662653	346.3536977491963	579.4000000000004	951.692307692308	1205.435438265787	1274.6246445497632	912.0331010452962	626.0284167794317	1120.9159663865548	1501.3723554301837
0.16	1413.2460391425911	1464.7633451957295	1126.9836214740674	1488.3414634146343	1380.7168458781362	1262.124373119358	1724.7828054298643	1433.8223938223941	1762.0082987551868	1809.0202334630353	2211.819209039548	2856.478260869565	629.8353658536587	618.2035595105674	1303.3245901639343	882.1263157894737	754.0079455164587	440.793410507569	1039.023945267959	955.7259684361551	465.27348643006263	392.26724821570184	438.4526315789474	1944.5490753911806	1712.8457661290322	1798.5325542570954	2085.80576923077	574.2820976491862	453.7135627530364	1163.0383351588173	973.5054021608644	1618.7370689655172	371.5781071835804	298.05921490352625	664.0426439232409	2535.383647798742	256.7047504509922	142.14169381107493	348.2727272727272	1329.5160493827161	240.81559536354058	331.7390202702702	182.28426395939087	237.09734513274338	337.00926784059317	693.0742150333016	534.1357142857142	2061.462130937099	160.1115160349854	513.4155844155845	1517.7822085889572	1356.8183079056867	290.7481722177092	1358.6291834002677	1080.6484560570073	957.9212598425197	492.2893652102226	1548.2870056497177	1668.9826086956523	2026.4534746760896	2119.2518409425625	195.62784349408554	1595.3461538461538	1049.1518248175184	2484.669767441861	1757.5	833.3801369863013	444.4333050127442	571.8640081799591	1442.634920634921	1286.505016722408	1040.2589928057555	1405.6507713884994	887.6719424460432	787.6380090497738	1171.3038501560875	643.3315392895587	1582.9729729729734	1567.6363636363637	402.21682847896443	2105.0923076923077	881.4827586206898	1657.8970588235297	1921.446088794926	1018.1279342723006	982.5531914893619	1423.1180722891568	472.0771704180065	1009.4000000000001	1294.9615384615386	1608.2629594721961	1708.368720379147	1203.8449477351917	799.1001353179973	1551.7282913165268	2060.469675599436
0.18	1774.1034482758619	1854.976868327402	1414.1537761601455	1927.3658536585363	1823.0107526881718	1660.1183550651954	2127.497737556561	1795.5984555984555	2176.116182572614	2239.9929961089492	2673.9661016949153	3682.1075514874137	877.3963414634147	692.06340378198	1895.409090909091	1158.617543859649	974.8933030646992	549.9652715939447	1346.4355758266815	1244.9655667144905	610.1586638830897	480.6098334655036	542.5127819548871	2486.7965860597437	2222.3215725806444	2439.2671118530884	2788.4980769230765	710.267631103074	564.8471659919029	1427.6604600219057	1372.5450180072028	2128.2198275862065	482.41049030786775	356.0765136393878	819.6929637526653	3127.5849056603774	266.2056524353578	169.2222222222222	504.2167832167831	1678.651851851852	308.04425711275024	406.23226351351343	212.61421319796955	280.46017699115043	420.7905468025949	840.7431018078021	635.5642857142857	2589.318356867779	179.20772594752185	648.7402597402597	2062.874233128834	1915.8115299334809	352.81153533712427	1911.6351931330466	1349.0570071258908	1253.6692913385825	598.8021434460017	1901.733333333333	2103.516770186335	2710.2365217391302	2767.5367346938774	237.65165876777246	2054.961538461538	1408.5678832116787	3251.1813953488368	2258.9285714285716	1213.8050139275765	552.6745964316057	707.8558282208588	1860.888888888889	1557.4080267558527	1344.7194244604316	1724.164095371669	1159.0388489208633	1022.4796380090497	1436.860561914672	802.4273412271259	2128.9189189189187	2122.181818181818	504.96763754045304	2688.8240343347634	1093.41192917055	2095.8872549019607	2351.044397463002	1288.7852112676057	1244.521276595745	1781.913253012048	597.8006430868166	1439.3999999999996	1638.230769230769	2011.090480678605	2142.1127962085307	1495.6567944250871	972.171853856563	2023.6673596673595	2619.5669957686882
