od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	88.06779661016948	95.16666666666666	101.07407407407408	100.55737704918033	89.36363636363637	106.80000000000001	93.82857142857142	88.875	88.5909090909091	88.62264150943396	84.64000000000001	nan	105.81249999999999	101.27272727272728	105.0	nan	95.0	nan	nan	nan	90.55172413793102	84.0	83.71428571428572	86.80000000000001	nan	nan	nan	88.0	85.83333333333333	95.7741935483871	86.66666666666666	nan	80.14285714285714	83.17391304347825	80.45614035087719	65.55172413793105	100.5625	92.43478260869566	89.65714285714284	100.46666666666668	97.6521739130435	87.66666666666667	100.23076923076924	96.0344827586207	93.0	97.44444444444444	92.85714285714289	89.0	90.60869565217392	nan	94.10526315789474	90.07142857142856	nan	94.1896551724138	nan	nan	nan	80.375	75.0	nan	nan	92.0	nan	nan	93.0	nan	88.70967741935485	90.14285714285714	85.49019607843135	87.33333333333333	84.05714285714285	nan	93.00000000000003	88.0	90.87096774193549	87.0	87.88235294117646	86.33333333333333	83.11363636363637	81.33333333333334	87.0	80.85714285714286	77.6923076923077	86.5	96.0	nan	nan	nan	77.3939393939394	nan	nan	77.68421052631578	79.41176470588235	nan	nan	70.81081081081082
0.06	123.55000000000001	117.0	168.55555555555554	113.97435897435898	77.95348837209302	269.02941176470586	114.21739130434783	122.94117647058822	96.0	101.71428571428571	87.35294117647058	nan	107.42857142857143	109.70731707317074	94.92307692307693	134.93333333333334	103.0	141.1139240506329	186.89333333333335	120.59999999999998	105.11764705882354	109.42105263157893	157.0625	98.171875	118.49107142857143	113.30232558139535	640.4102564102564	131.7076923076923	121.47058823529412	110.24096385542168	102.26923076923077	146.5076923076923	110.12658227848101	98.63513513513513	96.83333333333333	92.375	105.52702702702703	113.48648648648648	76.78947368421052	140.7173913043478	126.0	128.25974025974028	129.79746835443038	121.64864864864865	113.39999999999999	131.9240506329114	150.35135135135135	125.76811594202897	151.02912621359224	109.81512605042016	149.39215686274508	66.62790697674419	75.05747126436782	124.40579710144928	83.17647058823529	87.87012987012987	82.0379746835443	78.1060606060606	76.67532467532467	79.82051282051282	63.56962025316456	68.0	103.33333333333334	104.19753086419755	125.36363636363636	87.34615384615385	92.1948051948052	91.55405405405406	90.20253164556962	161.1	126.8	124.74025974025972	204.64814814814815	114.4949494949495	74.73529411764706	87.72043010752688	77.50588235294119	143.78571428571428	95.78494623655914	89.55813953488371	158.5625	91.53846153846153	85.46052631578948	298.5142857142857	69.54430379746834	94.3076923076923	107.7663551401869	76.77064220183486	107.44827586206895	81.58730158730158	77.85106382978724	85.47692307692307	79.81818181818181	81.21875	83.86567164179104	86.86075949367088
0.08	150.328125	138.16129032258064	213.79020979020981	119.77083333333334	72.17460317460318	424.73333333333335	196.06400000000002	193.79199999999997	130.3008130081301	145.125	115.72	nan	115.18045112781955	130.1171875	106.22834645669292	172.1625	112.57723577235772	172.69461077844312	267.4545454545455	143.3953488372093	122.85714285714286	137.95808383233532	226.68571428571428	108.42519685039369	137.6642857142857	139.57142857142856	1067.4363636363637	173.78195488721803	150.30061349693253	130.0	115.65217391304347	193.08849557522123	139.75	114.22222222222223	113.67088607594937	106.8102189781022	99.32857142857142	130.83739837398375	79.84507042253522	179.63478260869564	152.75675675675677	146.8	159.63157894736844	143.3921568627451	142.8849557522124	168.74576271186442	215.82978723404256	162.66371681415927	200.69718309859155	147.17857142857142	196.49612403100775	65.0	75.88372093023256	171.60176991150442	81.77777777777777	90.34920634920634	91.6865671641791	81.53389830508473	83.0	93.375	59.39622641509433	68.04411764705883	112.90977443609023	106.65217391304348	161.16949152542372	88.95488721804512	94.8048780487805	94.72033898305085	96.20338983050847	247.53719008264466	167.54263565891472	178.6065573770492	266.60839160839157	140.04918032786887	81.86861313868613	93.66666666666667	76.12328767123289	195.6111111111111	99.38461538461539	101.69784172661872	230.24137931034483	101.64220183486239	105.33812949640289	459.92481203007515	71.94886363636364	96.47154471544717	134.22727272727272	76.20858895705521	130.28571428571428	90.82608695652173	81.00699300699301	111.36	93.29508196721312	93.9344262295082	87.44094488188976	97.4888888888889
0.1	229.0185185185186	228.10084033613447	304.8595041322314	172.14569536423846	110.83181818181819	466.57894736842104	158.59036144578312	211.43023255813955	123.29447852760737	135.28318584070797	132.9310344827586	nan	160.0	180.01639344262298	130.81132075471697	208.52238805970148	124.44444444444446	200.07968127490042	328.4907975460123	167.1061946902655	133.47619047619048	156.5984251968504	262.00925925925924	122.34657039711192	190.6930693069307	195.63636363636363	1573.104	223.9090909090909	176.82683982683983	146.616	123.73076923076923	228.0	161.0	131.92715231788077	127.29896907216495	116.46863468634689	126.8409090909091	173.70967741935485	99.8974358974359	235.15238095238095	177.6169154228856	185.80625	195.26940639269407	163.0677966101695	162.66187050359713	190.75829383886258	267.52941176470586	194.61290322580646	284.77450980392155	207.01600000000002	275.72727272727275	77.58333333333334	98.69325153374234	222.23976608187135	92.0392156862745	99.14285714285715	101.93506493506493	95.46596858638743	97.46315789473685	104.67500000000001	72.64963503649636	89.4626865671642	144.44274809160305	139.8372093023256	207.63636363636365	111.30714285714286	114.75675675675677	118.0	117.2	345.09278350515467	218.33333333333337	217.8650519031142	346.554054054054	180.11881188118815	110.0	126.3658536585366	100.54761904761905	257.1553398058253	127.07236842105263	135.30578512396696	319.7894736842105	125.4375	115.93181818181819	557.6630434782609	88.25196850393701	119.67768595041323	191.3898305084746	98.02564102564105	174.54901960784315	112.81512605042016	105.8402777777778	140.3714285714286	114.33620689655174	114.5979381443299	108.36641221374045	113.8108108108108
0.12	240.97345132743362	193.33333333333337	346.1515151515151	216.72727272727272	121.175	562.6073298429319	174.3883495145631	246.56223175965664	138.4225941422594	152.79746835443038	117.60536398467434	nan	183.49999999999997	207.1611374407583	144.0	233.28571428571428	146.61878453038673	220.0	397.4570135746606	192.79999999999998	151.72058823529414	171.67857142857142	303.125	134.11347517730496	217.25974025974023	221.16666666666666	2000.4311926605506	274.5961538461538	192.56962025316454	173.9	136.95145631067962	260.1145374449339	181.74418604651163	141.4	137.6082474226804	124.39999999999999	161.796875	196.47398843930634	111.53846153846155	262.1267605633803	183.23611111111114	187.4139344262295	214.91575091575092	170.6949152542373	182.1095890410959	207.5808580858086	313.32367149758454	212.65079365079362	333.0608695652174	250.19760479041918	354.680473372781	94.41025641025641	112.85542168674698	272.56249999999994	104.83928571428571	113.28488372093024	120.56783919597987	104.71604938271605	106.35211267605632	110.28571428571429	92.41258741258741	120.09448818897636	155.34328358208955	153.22222222222223	228.42424242424244	118.75	131.18072289156626	124.37021276595743	125.74719101123596	435.83544303797464	257.0689655172414	248.71052631578945	396.55102040816325	187.27272727272725	135.30769230769232	137.6020942408377	118.128	318.3712121212121	146.364161849711	149.0857142857143	378.2884615384615	140.14606741573033	130.45871559633028	651.8499999999999	114.0	147.73880597014923	238.59060402684565	122.04522613065326	189.66666666666666	128.56962025316454	119.74162679425837	173.14173228346456	130.2110552763819	138.32764505119454	116.19999999999999	126.22779922779921
0.14	229.55555555555554	199.0721649484536	344.5049504950495	195.8115942028985	106.175	658.6129032258066	186.31404958677686	282.546875	151.75925925925927	169.63716814159295	121.86466165413535	nan	201.24291497975707	230.40654205607478	161.33031674208146	262.3381642512078	171.046783625731	257.2294372294372	453.0783410138249	219.42657342657347	167.35928143712576	193.1071428571429	344.9954337899544	143.6840390879479	232.20599250936328	253.0223463687151	2355.068965517242	316.4939759036145	217.04219409282703	200.80392156862746	150.15934065934067	290.78640776699035	205.73333333333338	157.0	149.93308550185873	136.57391304347829	174.59595959595958	205.6875	122.84552845528457	290.23728813559325	197.12500000000003	202.9877049180328	230.8918918918919	187.141592920354	204.69565217391306	227.58510638297878	357.7310344827587	228.52380952380952	390.3103448275863	282.72384937238496	411.5409836065574	107.09473684210528	123.29064039408868	332.37988826815644	118.44318181818183	128.26612903225805	140.75280898876406	117.05882352941177	114.10266159695817	119.80952380952382	109.69426751592357	141.53521126760563	166.04663212435236	172.4055555555556	250.73015873015873	127.7148288973384	149.25490196078434	136.28510638297874	139.28695652173914	531.3266129032259	289.90370370370374	278.53508771929825	440.05056179775283	206.93589743589746	150.6923076923077	141.7226277372263	135.45806451612904	346.4905660377359	150.89891696750902	159.0282131661442	431.36538461538464	151.0	139.1820987654321	735.8304498269897	129.48292682926828	146.2479338842975	267.7777777777778	125.14814814814815	206.33333333333334	141.8709677419355	126.91111111111111	201.8571428571429	143.13442622950822	146.51877133105802	127.4112426035503	140.0612244897959
0.16	269.0	220.9677419354839	379.31746031746036	176.47058823529412	111.03703703703704	748.9354838709678	199.53719008264463	314.11191335740074	163.86641221374046	185.56637168141594	130.48430493273543	nan	220.72444444444443	252.97461928934013	176.40112994350284	292.7632850241546	197.94736842105263	284.2164502164502	514.7563451776649	251.312	185.875	213.06726457399103	388.22222222222223	150.19869706840393	251.66367713004485	278.6812749003984	2707.394088669951	363.77519379844966	239.03960396039605	237.65346534653466	161.27027027027026	324.433962264151	235.12676056338026	178.94736842105263	164.84210526315786	148.63940520446096	188.6875	221.00452488687785	135.65022421524665	333.47457627118644	211.140350877193	221.26153846153846	261.22222222222223	202.45	229.69892473118279	256.8322147651007	416.03703703703707	258.8972602739726	444.134328358209	313.57142857142856	467.61386138613864	116.57317073170732	138.0	389.7368421052631	130.0	142.5211267605634	158.9119496855346	128.8235294117647	123.45212765957446	130.38888888888889	132.77981651376146	162.16774193548386	176.10526315789474	184.67357512953367	271.07239819004525	135.32067510548524	163.125	148.4934497816594	153.3838383838384	628.8051282051283	331.3851851851852	314.76603773584907	497.9718309859155	228.71428571428572	161.57553956834533	152.9125475285171	147.42424242424244	377.3991769547325	159.63773584905658	169.71102661596956	472.0443686006826	160.1909090909091	147.48387096774195	813.083044982699	137.30917874396135	156.16528925619832	297.84000000000003	132.55555555555554	227.62100456621005	154.0536398467433	135.79999999999998	227.42364532019707	154.47857142857143	154.6	132.73668639053255	153.66666666666669
0.18	319.97777777777776	265.5588235294117	413.90338164251204	190.91111111111113	120.48101265822785	830.6422764227642	212.39449541284404	341.67226890756297	175.5164835164835	205.1176470588235	139.5321100917431	nan	241.45652173913044	281.75	194.04390243902435	320.34799999999996	230.4873417721519	314.3235294117647	573.8571428571429	280.4	206.94964028776977	238.75892857142856	432.4133333333333	157.54347826086956	276.6162790697674	301.54587155963304	3066.4010152284263	415.74999999999994	261.41951219512197	267.1311475409836	175.20111731843573	355.61151079136687	267.7052023121387	202.33333333333331	181.02717391304347	160.91443850267376	205.05263157894734	238.70967741935482	148.52702702702703	377.37333333333333	229.57671957671957	240.75294117647059	289.8717948717948	221.50761421319797	263.97142857142853	285.8323699421965	485.1341463414634	291.544	516.9864864864865	342.9427083333333	518.4179894179894	129.27741935483868	154.8085106382979	458.6666666666667	144.28057553956833	160.1044776119403	181.4462809917355	145.69565217391303	141.39344262295083	141.05	162.47692307692307	180.81879194630875	188.720207253886	197.8732394366197	293.796875	143.57286432160805	176.28395061728395	159.50267379679144	171.1518987341772	745.0985221674877	383.0754716981132	358.3623188405797	561.6129032258063	262.9016393442623	175.98009950248758	160.5171102661597	162.04216867469881	412.63235294117646	169.44905660377358	181.87832699619773	524.5737704918032	173.29591836734693	156.51612903225805	889.2076124567474	148.93975903614458	165.43983402489624	325.2153846153846	142.8116591928251	243.14611872146116	166.00448430493273	147.72314049586777	251.46327683615817	167.3357142857143	163.14832535885168	142.05188679245282	171.95049504950498
