od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	nan	78.45814759782071	nan	nan	nan	nan	nan	95.05882352941177	91.00487804878055	91.81704456606724	91.86903799514955	nan	85.53278688524591	nan	nan	nan	nan	nan	nan	88.48651911468812	86.06487148102815	89.87301587301586	nan	81.14169711733658	65.07755632582322	78.96188605108055	nan	nan	nan	nan	nan	nan	nan	nan	75.14305949008498	nan	86.08228090317641	87.52101769911505	99.27906976744187	95.15639810426539	94.1310295176386	nan	94.35454164922562	95.05967160592711	nan	81.18473451327434	77.57860262008735	82.58940397350995	80.47648083623693	88.27242277633047	nan	nan	nan	nan	nan	nan	82.04488188976379	75.29477756286268	72.39673711531331	nan	nan	nan	nan	nan	nan	nan	nan	nan	86.41716867469877	nan	79.52740953063419	85.10614525139665	71.47368421052632	97.21205357142857	nan	nan	nan	nan	nan	84.70099431818181	79.54572713643178	81.39040561622464	81.95611285266457	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.06	127.74323704722603	114.91183754333828	100.28909584788514	132.97291440953413	163.45191313340226	90.68436470157451	133.4201612903226	142.11764705882354	491.98048780487807	112.58916256157636	109.69199272065514	51.339094365710324	106.84426229508196	86.43496120492925	149.7743732590529	113.34172801239828	116.66150670794633	110.70149253731343	103.0636802810716	120.92112676056337	99.03916768665852	124.79365079365078	89.57829257829258	93.15956151035323	80.58882149046794	94.99332023575639	430.8063241106719	99.01834097540642	155.73357933579337	96.45115952213634	94.73036437246964	47.77199999999999	48.41336851363236	79.32924263674614	89.44900849858357	124.78515138946494	101.54343666283965	99.09918879056046	110.44186046511628	105.58293838862559	120.33693304535637	101.92032332563511	104.48430305567183	110.19783740488586	97.31695529601288	95.12278761061947	116.15211062590976	95.83443708609272	100.16289198606272	115.51470040937849	233.22793553338443	108.4626752557787	135.3289817232376	96.84817398440705	105.1018444266239	53.13777267508611	91.02125984251968	85.12069632495164	112.07044864664442	99.14201647704982	99.27357689039931	102.21125611745514	100.19404125286479	99.16917859834211	114.30837988826816	103.0143721633888	94.6074586697424	93.0431974162293	207.2756024096385	220.0922384701912	92.71264779648871	202.42458100558656	90.57663366336634	145.69419642857142	111.33640552995391	99.14749713412304	108.09668615984405	99.2681521321552	113.11550151975683	131.43394886363637	93.18890554722638	92.54485179407175	101.07836990595612	61.12842105263158	97.48436018957347	129.92452830188677	99.4697802197802	180.61503155479056	104.93181818181819	125.15899218071243	90.6395981582252	164.51839942836725	96.76349965823651	94.14404432132964	90.68876611418048	110.08105726872246
0.08	168.09170105456212	151.3655274888559	115.81102056655025	183.46045503791984	244.94105480868666	114.77810325887954	183.33951612903226	189.1764705882353	892.9560975609756	152.78620689655173	140.53821656050957	75.12063601797442	128.155737704918	103.8699224098585	204.92757660167132	128.91708640061992	134.41176470588238	125.6268656716418	114.83355292050945	153.35573440643861	112.01346389228887	159.71428571428572	101.33290433290432	105.17742590336988	96.10008665511266	111.02475442043223	795.3050664750268	109.18924551896625	221.12103321033214	111.34926212227688	104.6089068825911	65.212	61.957783641160944	89.63779803646564	103.75495750708217	210.39278307756118	117.00459242250287	110.6773598820059	121.6046511627907	116.00947867298578	146.54283657307417	113.23672055427252	114.61406446211804	125.33600320384461	110.7684252919855	109.06084070796462	154.72561863173217	109.0794701986755	119.8493031358885	142.7569780424265	406.0598618572526	130.81962864721487	178.52182021633718	107.10668855149774	121.70168404170008	75.56410256410257	99.99763779527558	94.94661508704063	151.74416017797554	129.89917614750883	145.15293118096855	125.53915171288745	110.81283422459893	109.49321778447626	141.5709497206704	117.46217851739789	103.52710495963092	102.08639483245861	328.1340361445783	368.79865016872895	105.89788606234325	319.7430167597765	107.84396039603959	194.17633928571428	128.8479262672811	112.13947267863966	128.60350877192982	108.87245485977718	141.2310030395137	178.16690340909093	106.83208395802099	103.69929797191887	120.20062695924764	80.9178947368421	115.11469194312797	186.52830188679243	110.78846153846155	281.934595524957	127.6590909090909	164.68983492615118	102.52741732942654	257.05144694533766	116.10731373889269	111.31855955678671	112.41988950276243	139.33215859030838
0.1	208.4401650618982	187.81921743437346	131.33294528521537	233.94799566630553	326.4301964839711	138.87184181618454	233.25887096774193	236.23529411764704	1293.9317073170732	192.98325123152713	171.38444040036399	98.90217767023852	149.46721311475412	121.30488361478777	260.0807799442897	144.49244478884154	152.16202270381837	140.55223880597015	126.60342555994731	185.7903420523139	124.98776009791922	194.63492063492066	113.0875160875161	117.19529029638653	111.61135181975737	127.05618860510805	1159.8038088393819	119.36015006252606	286.5084870848709	126.24736472241744	114.48744939271255	82.65200000000002	75.50219876868954	99.94635343618513	118.06090651558074	296.0004147656574	132.4657481821661	122.25553097345133	132.7674418604651	126.436018957346	172.74874010079193	124.55311778290994	124.74382586856426	140.47416900280336	124.21989528795812	122.99889380530973	193.2991266375546	122.32450331125827	139.53571428571428	169.9992556754745	578.8917881811205	153.17658203865102	221.7146587094368	117.36520311858844	138.30152365677625	97.99043245311903	108.9740157480315	104.77253384912959	191.41787170930664	160.65633581796783	191.03228547153782	148.86704730831974	121.43162719633308	119.8172569706104	168.83351955307265	131.90998487140695	112.44675124951942	111.12959224868793	448.99246987951807	517.5050618672666	119.08312432819778	437.06145251396646	125.11128712871287	242.65848214285714	146.35944700460828	125.13144822315628	149.1103313840156	118.47675758739915	169.3465045592705	224.8998579545455	120.4752623688156	114.85374414976599	139.3228840125392	100.70736842105265	132.74502369668247	243.13207547169813	122.10714285714286	383.2541594951234	150.38636363636363	204.22067767158995	114.41523650062787	349.584494462308	135.4511278195489	128.49307479224376	134.1510128913444	168.5832599118943
0.12	248.78862906923428	224.27290737989102	146.85487000388048	284.4355362946912	407.91933815925535	162.96558037348956	283.1782258064516	283.2941176470588	1694.9073170731706	233.18029556650248	202.23066424021837	122.68371932250258	170.77868852459017	138.739844819717	315.233983286908	160.06780317706313	169.9122807017544	155.47761194029852	138.37329819938515	218.22494969818914	137.9620563035496	229.55555555555554	124.84212784212784	129.21315468940315	127.12261698440207	143.0876227897839	1524.3025512037368	129.53105460608586	351.8959409594096	141.14546732255798	124.36599190283401	100.092	89.0466138962181	110.25490883590463	132.3668555240793	381.60804645375356	147.92690394182932	133.83370206489676	143.93023255813955	136.86255924170615	198.9546436285097	135.86951501154735	134.87358727501046	155.6123348017621	137.67136528393073	136.93694690265485	231.872634643377	135.56953642384104	159.22212543554008	197.24153330852252	751.7237145049884	175.5335354300871	264.9074972025364	127.62371768567911	154.90136327185246	120.41676234213547	117.9503937007874	114.59845261121856	231.09158324063776	191.41349548842683	236.91163976210706	172.194942903752	132.0504201680672	130.14129615674454	196.09608938547487	146.35779122541604	121.36639753940793	120.17278966491723	569.8509036144577	666.2114735658041	132.26836259405232	554.3798882681564	142.37861386138613	291.140625	163.8709677419355	138.1234237676729	169.61715399610137	128.08106031502115	197.46200607902736	271.6328125	134.1184407796102	126.00819032761311	158.4451410658307	120.49684210526314	150.37535545023695	299.73584905660374	133.42582417582418	484.5737234652897	173.11363636363637	243.7515204170287	126.30305567182921	442.11754197927826	154.79494190020506	145.66759002770084	155.88213627992633	197.8343612334802
0.14	289.1370930765704	260.72659732540865	162.3767947225456	334.92307692307696	489.40847983453983	187.05931893079457	333.0975806451613	330.3529411764706	2095.882926829269	273.37733990147785	233.0768880800728	146.4652609747667	192.09016393442624	156.17480602464627	370.38718662952647	175.64316156528477	187.66253869969043	170.40298507462688	150.14317083882304	250.6595573440644	150.93635250917993	264.4761904761905	136.5967395967396	141.23101908241983	142.63388214904683	159.11905697445974	1888.8012935680924	139.7019591496457	417.2833948339484	156.04356992269854	134.2445344129555	117.53200000000001	102.5910290237467	120.56346423562414	146.6728045325779	467.2156781418499	163.38805970149258	145.41187315634218	155.09302325581396	147.28909952606637	225.16054715622752	147.1859122401848	145.00334868145669	170.75050060072087	151.12283527990337	150.875	270.4461426491995	148.81456953642385	178.90853658536585	224.48381094157054	924.5556408288567	197.89048882152332	308.100335695636	137.88223225276982	171.50120288692864	142.84309223115193	126.92677165354331	124.42437137330755	270.76529477196885	222.17065515888586	282.7909940526763	195.52283849918433	142.6692131398014	140.4653353428787	223.35865921787712	160.80559757942513	130.28604382929643	129.21598708114655	690.7093373493975	814.9178852643419	145.45360085990686	671.6983240223464	159.6459405940594	339.6227678571429	181.3824884792627	151.11539931218954	190.12397660818715	137.6853630426431	225.5775075987842	318.3657670454546	147.76161919040482	137.16263650546023	177.5673981191223	140.2863157894737	168.00568720379147	356.3396226415095	144.74450549450552	585.8932874354563	195.84090909090912	283.2823631624675	138.19087484303054	534.6505894962487	174.13875598086128	162.8421052631579	177.61325966850828	227.0854625550661
0.16	329.48555708390643	297.1802872709262	177.89871944121072	385.4106175514627	570.8976215098243	211.1530574880996	383.016935483871	377.4117647058823	2496.858536585366	313.5743842364532	263.9231119199272	170.24680262703077	213.4016393442623	173.60976722957554	425.5403899721449	191.21851995350642	205.41279669762645	185.32835820895522	161.91304347826087	283.09416498993966	163.9106487148103	299.39682539682536	148.35135135135135	153.2488834754365	158.14514731369152	175.15049115913556	2253.300035932447	149.87286369320552	482.67084870848714	170.9416725228391	144.12307692307692	134.972	116.13544415127528	130.87201963534363	160.9787535410765	552.8233098299461	178.84921546115578	156.99004424778764	166.25581395348837	157.71563981042655	251.36645068394532	158.50230946882218	155.13311008790288	185.8886663996796	164.57430527587596	164.81305309734515	309.01965065502185	162.0596026490066	198.59494773519165	251.72608857461853	1097.3875671527246	220.24744221295944	351.2931741887355	148.14074681986048	188.10104250200482	165.2694221201684	135.90314960629922	134.25029013539654	310.43900630329995	252.92781482934484	328.67034834324556	218.85073409461666	153.28800611153554	150.7893745290128	250.62122905027937	175.2534039334342	139.2056901191849	138.25918449737586	811.5677710843372	963.6242969628795	158.63883912576136	789.0167597765362	176.91326732673267	388.10491071428567	198.8940092165899	164.10737485670614	210.63079922027293	147.28966577026506	253.69300911854106	365.0987215909092	161.40479760119942	148.31708268330732	196.68965517241378	160.0757894736842	185.63601895734595	412.9433962264151	156.06318681318683	687.2128514056225	218.56818181818184	322.81320590790625	150.0786940142319	627.183637013219	193.48257006151744	180.01662049861497	199.34438305709023	256.336563876652
0.18	369.83402109124256	333.6339772164438	193.42064415987585	435.8981581798483	652.3867631851085	235.24679604540458	432.9362903225806	424.47058823529414	2897.8341463414636	353.7714285714286	294.7693357597816	194.02834427929486	234.71311475409834	191.04472843450478	480.69359331476323	206.79387834172798	223.16305469556244	200.2537313432836	173.6829161176987	315.52877263581485	176.88494492044063	334.31746031746036	160.1059631059631	165.2667478684531	173.65641247833622	191.1819253438114	2617.7987782968016	160.04376823676532	548.0583025830258	185.83977512297963	154.00161943319836	152.412	129.67985927880386	141.1805750350631	175.2847025495751	638.4309415180422	194.31037122081898	168.56821533923306	177.41860465116278	168.1421800947867	277.5723542116631	169.8187066974596	165.2628714943491	201.02683219863837	178.02577527184857	178.75110619469027	347.5931586608442	175.3046357615894	218.2813588850174	278.9683662076665	1270.2194934765926	242.60439560439556	394.4860126818352	158.39926138695117	204.700882117081	187.69575200918482	144.87952755905513	144.0762088974855	350.11271783463104	283.68497449980384	374.5497026338147	242.17862969004892	163.90679908326968	161.11341371514692	277.88379888268156	189.70121028744327	148.12533640907344	147.30238191360516	932.426204819277	1112.330708661417	171.8240773916159	906.3351955307262	194.1805940594059	436.5870535714285	216.40552995391704	177.09935040122275	231.13762183235866	156.89396849788704	281.8085106382979	411.8316761363636	175.047976011994	159.47152886115444	215.81191222570533	179.86526315789473	203.26635071090044	469.5471698113207	167.38186813186812	788.5324153757888	241.29545454545453	362.34404865334494	161.96651318543323	719.7166845301894	212.82638414217362	197.19113573407202	221.07550644567218	285.5876651982379
