od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	155.08105107327904	148.14375523889353	147.2242779783394	161.1014492753623	141.20411522633745	90.6885849552867	148.90319457889643	137.2219451371571	135.51608638166596	138.21257750221434	131.89394673123488	nan	86.34059233449476	105.16808631459398	101.86115795390673	110.73783359497645	101.16223288268644	109.06395975565935	107.2804674457429	95.07466473359914	94.34677793231339	86.33118279569892	95.79539559014268	85.13260473588342	nan	94.08211920529803	106.17988394584142	nan	98.50000000000001	93.05453149001536	nan	98.36898395721921	72.708984375	99.88863636363635	84.52586938083122	80.0	118.80729166666666	113.74902572096649	110.32135306553911	108.82857142857144	106.62196409714889	109.91044776119402	104.83010752688173	97.624783061437	102.93235407808272	82.0	96.24867075664623	95.20251889168766	nan	96.5353408615642	106.71411901983664	105.30501089324619	105.79853607528756	102.03901170351106	97.49269311064718	97.35832414553472	101.03085966201323	93.72116903633491	96.70485224370668	94.00189753320683	110.36539189700872	106.07779886148006	106.09737542791936	100.53860499813501	103.40893600908748	103.19335511982571	94.26811362910948	93.16908797417273	91.18862144420132	nan	86.0	nan	95.0	nan	nan	94.85813415574403	97.25462620281273	94.81432081432082	91.4291754756871	91.62740974412898	90.86359934853421	91.25	95.8520325203252	75.14033316506814	111.10740157480315	nan	nan	104.64776567780699	106.13793103448278	105.0	106.62808750882145	96.50845771144279	107.18811106765743	nan	nan	87.76923076923077
0.06	196.1617320503331	196.50922045264042	295.509476534296	208.44444444444446	153.879012345679	157.1536523929471	173.29816069699905	169.4413965087282	154.46716615249008	158.7617360496014	204.2426150121065	nan	135.2697947214076	113.572402044293	274.0927487352445	125.49450549450549	113.38099352051836	139.46280991735537	113.51307735114078	102.54113809351215	111.6856745479833	94.61075268817206	110.25713359273671	98.39307832422585	118.37532133676092	110.50596026490066	518.1721470019341	104.4176570458404	109.57592190889372	103.96082949308756	95.02043643921026	366.81818181818176	82.162109375	107.6159090909091	95.04325699745547	116.21434745030251	165.59548611111111	142.89945440374123	121.03312191684284	131.68571428571428	133.65469904963038	126.46404341926731	118.6652329749104	110.120444290177	118.47158871279476	112.8336505519604	146.22822085889572	129.560201511335	116.4665452890305	150.06942701798408	130.51808634772462	148.80537400145244	165.74973858487277	153.0143042912874	109.81002087682671	122.05512679162074	161.64805290227773	106.83333333333333	108.45238963881793	110.70018975332067	124.98106777735707	113.85768500948767	115.83491821985545	127.46885490488623	119.76637637258614	110.92755991285404	103.20523459942548	126.98668280871671	128.9129102844639	199.5912117177097	98.26449944588106	96.14696813977389	139.47582068478644	247.71701580301357	108.8043708142404	123.46260601387817	109.9859363434493	111.1007371007371	120.04087385482734	104.17560462670872	115.5378664495114	104.41407407407408	112.89268292682927	93.80458756065285	129.56409448818897	152.65973377703824	124.57013752455795	147.83214419827263	154.41379310344826	120.66820276497697	119.18983768525052	111.03582089552239	310.08212749315607	160.92674498963373	90.37029702970297	103.15384615384615
0.08	237.24241302738713	244.87468566638728	443.7946750902528	255.7874396135266	166.55390946502058	179.4206549118388	197.69312681510164	201.66084788029923	173.41824592331423	179.3108945969885	276.59128329297823	nan	168.19815668202767	121.97671777399205	446.3243395165824	140.25117739403453	132.04190064794818	169.86166007905138	119.74568725653867	110.00761145342514	129.0245711636532	102.89032258064518	124.71887159533074	111.6535519125683	135.17052270779777	126.92980132450332	930.1644100580271	123.60271646859084	120.20498915401302	114.86712749615975	106.38171111880845	635.2673796791445	91.615234375	115.34318181818182	105.56064461407973	152.42869490060502	212.38368055555554	172.049883086516	131.74489076814658	154.54285714285714	160.68743400211193	143.01763907734056	132.5003584229391	122.61610551891705	134.01082334750674	143.6673011039208	196.2077709611452	163.91788413098237	136.12972234865725	203.60351317440404	154.3220536756126	192.30573710965868	225.70094109445802	203.98959687906375	122.12734864300626	146.75192943770674	222.26524614254228	119.94549763033174	120.19992703392921	127.39848197343454	139.59674365770542	121.63757115749524	125.57246101179155	154.39910481163747	136.12381673608482	118.66176470588235	112.14235556974147	160.80427764326072	166.63719912472646	309.3781624500666	110.52899889176211	105.29393627954778	183.9516413695729	404.57111356119077	125.86464575255552	152.06707787201236	122.71724648408586	127.3871533871534	148.6525722339676	116.72379950928848	140.2121335504886	117.89555555555557	129.93333333333334	109.06704896338775	148.0207874015748	192.09400998336108	136.1222003929273	191.01652271873826	202.68965517241384	136.3364055299539	131.7515878616796	125.56318407960198	512.9761439186548	233.76710435383552	106.60792079207921	118.53846153846155
0.1	278.32309400444115	293.24015088013414	592.0798736462095	303.1304347826087	179.22880658436213	201.6876574307305	222.08809293320428	233.88029925187035	192.3693256941384	199.86005314437557	348.9399515738499	nan	201.12651864264768	130.38103350369107	618.5559302979202	155.0078492935636	150.70280777537795	200.2605102407474	125.97829716193657	117.47408481333815	146.36346777932312	111.16989247311828	139.18060959792479	124.91402550091075	151.96572407883463	143.35364238410597	1342.1566731141202	142.78777589134125	130.83405639913235	125.77342549923196	117.74298579840666	903.7165775401071	101.068359375	123.07045454545457	116.078032230704	188.64304235090754	259.171875	201.20031176929075	142.4566596194503	177.39999999999998	187.72016895459345	159.57123473541384	146.33548387096775	135.11176674765707	149.5500579822188	174.50095165588124	246.1873210633947	198.2755667506297	155.79289940828403	257.13759933082395	178.1260210035006	235.80610021786492	285.65214360404326	254.96488946684013	134.4446764091858	171.44873208379272	282.88243938280675	133.05766192733017	131.9474644290405	144.0967741935484	154.21241953805378	129.41745730550286	135.31000380372765	181.3293547183887	152.4812570995835	126.39596949891069	121.07947654005747	194.6218724778047	204.36148796498907	419.1651131824235	122.79349833764314	114.44090441932168	228.42746205435932	561.4252113193679	142.92492069087064	180.67154973014652	135.4485566247224	143.67356967356966	177.26427061310784	129.2719943918682	164.8864006514658	131.37703703703704	146.97398373983742	124.32951036612265	166.47748031496064	231.52828618968385	147.67426326129666	234.20090123920392	250.9655172413793	152.00460829493088	144.31333803810867	140.0905472636816	715.8701603441534	306.60746371803737	122.84554455445547	133.9230769230769
0.12	319.4037749814952	341.605616093881	740.3650722021661	350.4734299516908	191.90370370370368	223.95465994962217	246.48305905130687	266.09975062344137	211.32040546496253	220.40921169176264	421.2886198547215	nan	234.0548806032677	138.78534923339012	790.787521079258	169.7645211930926	169.36371490280777	230.65936040244338	132.21090706733443	124.94055817325119	163.70236439499303	119.44946236559142	153.6423476005188	138.17449908925317	168.76092544987148	159.7774834437086	1754.148936170213	161.97283531409167	141.46312364425165	136.67972350230417	129.10426047800485	1172.1657754010696	110.52148437499999	130.7977272727273	126.59541984732823	224.85738980121002	305.9600694444444	230.35074045206548	153.16842847075407	200.25714285714284	214.75290390707497	176.12483039348712	160.1706093189964	147.60742797639708	165.0892926169308	205.33460220784158	296.1668711656442	232.63324937027704	175.4560764679108	310.67168548724385	201.92998833138859	279.30646332607114	345.6033461136285	305.9401820546164	146.76200417536535	196.14553472987873	343.4996326230712	146.1698262243286	143.69500182415175	160.79506641366223	168.82809541840209	137.19734345351043	145.04754659566373	208.25960462513987	168.83869746308216	134.130174291939	130.01659751037343	228.43946731234865	242.0857768052516	528.9520639147804	135.0579977835242	123.58787255909559	272.90328273914577	718.2793090775451	159.98519562918574	209.27602158828063	148.179866765359	159.95998595998594	205.87596899224806	141.82018927444793	189.560667752443	144.8585185185185	164.01463414634145	139.59197176885752	184.93417322834645	270.96256239600666	159.226326129666	277.3852797596696	299.2413793103448	167.67281105990781	156.87508821453775	154.6179104477612	918.7641767696518	379.4478230822391	139.0831683168317	149.30769230769226
0.14	360.4844559585493	389.97108130762786	888.6502707581229	397.816425120773	204.5786008230453	246.22166246851387	270.8780251694095	298.31920199501246	230.2714852357867	240.9583702391497	493.6372881355932	nan	266.98324256388776	147.18966496308917	963.019111860596	184.52119309262167	188.0246220302376	261.0582105641394	138.44351697273234	132.4070315331642	181.04126101066296	127.72903225806452	168.10408560311285	151.43497267759562	185.55612682090833	176.20132450331124	2166.141199226306	181.15789473684214	152.09219088937095	147.58602150537635	140.46553515760306	1440.6149732620324	119.974609375	138.52500000000003	137.1128074639525	261.07173725151256	352.7482638888889	259.5011691348402	163.8801973220578	223.11428571428576	241.7856388595565	192.6784260515604	174.0057347670251	160.1030892051371	180.62852725164282	236.16825275980202	346.1464212678937	266.99093198992443	195.11925352753755	364.2057716436638	225.73395565927657	322.80682643427747	405.55454862321375	356.9154746423928	159.07933194154492	220.84233737596475	404.11682586333586	159.28199052132703	155.44253921926304	177.4933586337761	183.4437712987505	144.97722960151805	154.78508938759984	235.1898545318911	185.19613782658084	141.8643790849673	138.95371848068945	262.2570621468927	279.8100656455142	638.7390146471373	147.32249722940526	132.73484069886948	317.37910342393224	875.1334068357223	177.0454705675009	237.88049344641482	160.91117690599557	176.24640224640223	234.4876673713883	154.3683841570277	214.2349348534202	158.34	181.05528455284554	154.85443317159243	203.39086614173226	310.39683860232947	170.77838899803538	320.56965828013523	347.51724137931035	183.3410138248848	169.43683839096684	169.1452736318408	1121.658193195151	452.28818244644094	155.32079207920793	164.69230769230768
0.16	401.5651369356033	438.3365465213747	1036.9354693140795	445.159420289855	217.25349794238684	268.4886649874055	295.2729912875121	330.53865336658356	249.22256500661086	261.5075287865368	565.9859564164649	nan	299.91160452450777	155.5939806927882	1135.2507026419337	199.2778649921507	206.6855291576674	291.45706072583545	144.67612687813022	139.8735048930772	198.38015762633287	136.00860215053763	182.5658236057069	164.69544626593805	202.35132819194519	192.6251655629139	2578.133462282399	200.34295415959252	162.72125813449026	158.49231950844853	151.82680983720127	1709.0641711229948	129.427734375	146.25227272727273	147.63019508057675	297.28608470181507	399.53645833333337	288.65159781761497	174.59196617336153	245.9714285714286	268.818373812038	209.23202170963367	187.84086021505374	172.59875043387711	196.16776188635487	267.0019033117625	396.1259713701432	301.34861460957177	214.7824305871643	417.73985780008366	249.53792298716454	366.3071895424837	465.50575113279893	407.89076723016905	171.39665970772444	245.53914002205073	464.7340191036003	172.39415481832543	167.1900766143743	194.19165085388994	198.0594471790988	152.7571157495256	164.52263217953595	262.12010443864233	201.55357819007952	149.59858387799565	147.89083945100543	296.07465698143665	317.5343544857768	748.5259653794941	159.5869966752863	141.88180883864337	361.8549241087187	1031.9875045938993	194.105745505816	266.48496530454895	173.64248704663214	192.5328185328185	263.09936575052853	166.91657903960743	238.9092019543974	171.82148148148147	198.09593495934956	170.1168945743273	221.8475590551181	349.8311148086523	182.33045186640473	363.7540368006009	395.7931034482759	199.00921658986175	181.99858856739593	183.6726368159204	1324.5522096206496	525.1285418106427	171.55841584158415	180.07692307692307
0.18	442.6458179126572	486.7020117351215	1185.220667870036	492.50241545893715	229.9283950617284	290.7556675062972	319.66795740561474	362.7581047381546	268.173644777435	282.05668733392383	638.3346246973366	nan	332.8399664851278	163.99829642248721	1307.4822934232716	214.03453689167975	225.34643628509718	321.8559108875314	150.9087367835281	147.33997825299022	215.71905424200276	144.28817204301075	197.0275616083009	177.9559198542805	219.146529562982	209.04900662251652	2990.1257253384906	219.52801358234296	173.35032537960956	169.39861751152074	163.18808451679945	1977.5133689839574	138.88085937499997	153.97954545454544	158.14758269720102	333.5004321521175	446.32465277777777	317.80202650038973	185.30373502466526	268.8285714285714	295.8511087645195	225.78561736770692	201.67598566308243	185.09441166261712	211.70699652106688	297.8355538637228	446.1055214723925	335.70629722921916	234.44560764679107	471.27394395650356	273.3418903150525	409.8075526506899	525.4569536423841	458.86605981794537	183.71398747390396	270.23594266813666	525.3512123438647	185.50631911532383	178.9376140094856	210.8899430740038	212.67512305944715	160.5370018975332	174.26017497147203	289.0503543453935	217.91101855357817	157.33278867102396	156.82796042132142	329.8922518159806	355.25864332603936	858.3129161118509	171.85149612116737	151.02877697841726	406.3307447935051	1188.8416023520763	211.16602044413114	295.0894371626831	186.37379718726868	208.8192348192348	291.7110641296687	179.46477392218713	263.58346905537456	185.30296296296297	215.13658536585365	185.3793559770622	240.30425196850393	389.2653910149751	193.88251473477405	406.93841532106643	444.0689655172413	214.67741935483872	194.56033874382499	198.2	1527.4462260461478	597.9689011748445	187.79603960396037	195.46153846153842
