od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	381.4594594594595	282.48837209302326	259.2500000000001	152.44255319148937	198.34871794871796	179.1918604651163	282.88235294117646	400.8947368421053	233.81220657276995	202.93506493506496	151.9230769230769	nan	196.05714285714288	173.13793103448276	245.76795580110502	761.3333333333334	174.7110266159696	133.88789237668163	323.30456852791883	322.48221343873524	136.51136363636363	540.300925925926	1274.4444444444446	160.3851590106007	423.1409395973155	795.0864197530865	2492.3116883116886	323.7607655502393	157.28169014084506	171.81012658227849	161.89864864864865	662.8936170212767	693.6397515527951	180.38709677419354	400.085201793722	817.7380952380953	726.9248826291081	165.51612903225805	375.7371428571428	464.16393442622956	227.66906474820144	216.66666666666669	347.2258064516129	196.51724137931035	320.1290322580645	187.70000000000002	227.89108910891088	239.43829787234046	219.56666666666666	205.93333333333334	379.97826086956525	356.51219512195127	225.60431654676262	282.544776119403	146.92913385826773	307.23837209302326	330.31612903225806	729.5207100591716	295.11564625850343	197.80952380952382	573.9545454545455	165.298969072165	136.5793103448276	225.73604060913704	2507.868181818182	156.00523560209425	166.87368421052633	185.61951219512196	163.8855721393035	935.7363184079602	261.5359116022099	132.22222222222223	146.04950495049505	137.6818181818182	292.21212121212125	157.70588235294122	687.851851851852	123.8125	162.28571428571428	371.4057971014493	449.7142857142858	975.6525423728814	162.07627118644066	197.39376770538246	195.0144927536232	202.56652360515022	162.4842105263158	251.2020202020202	265.13207547169816	157.0502283105023	189.3655172413793	383.81879194630875	222.51351351351354	147.83076923076925	459.14285714285717	468.68421052631584
0.22	420.33962264150944	309.17857142857144	nan	162.49781659388645	215.96428571428572	198.85436893203885	313.42857142857144	nan	263.7317073170732	224.76923076923077	163.67132867132867	nan	214.76470588235293	182.6206896551724	269.6530612244898	833.4683544303798	185.86290322580646	144.36923076923077	360.90476190476187	363.6233766233766	147.26666666666668	600.4861111111111	1524.2417582417584	170.98586572438165	478.28971962616816	884.2	2876.8873239436616	360.44370860927154	172.40425531914894	187.4035087719298	178.2751677852349	743.8695652173914	772.2416107382551	197.55339805825244	442.1004366812227	915.0502512562814	809.4041095890411	174.62280701754386	414.2658959537572	567.7555555555555	248.1130434782609	239.45833333333334	423.0	220.4375	349.27522935779814	204.56390977443613	250.9059829059829	259.4372294372294	245.44117647058823	226.07482993197277	428.66666666666663	385.93617021276594	243.75590551181102	312.359375	163.72815533980582	332.9581151832461	383.0263157894737	853.08	332.1456310679611	215.84466019417476	nan	177.25130890052355	150.5	249.30392156862746	2906.3187500000004	168.87969924812032	176.79999999999998	200.9718309859155	177.94594594594594	1075.7238095238095	285.58469945355193	147.58620689655174	160.7183098591549	148.4180790960452	326.45454545454544	nan	771.4181818181819	132.9189189189189	nan	446.2173913043478	511.6814159292036	1102.1079136690648	185.59649122807016	213.38912133891213	209.3005464480874	215.86538461538464	176.8676470588235	266.7636363636364	289.7962085308057	166.3	209.59712230215828	452.75	338.3529411764706	161.82758620689654	522.2054794520548	778.6521739130435
0.24	466.63392857142856	352.8169014084507	nan	174.29834254143645	238.53174603174602	246.60869565217382	372.2972972972973	nan	447.0	252.2967032967033	180.6711409395973	nan	240.25373134328356	198.49253731343282	303.2710280373832	911.3419354838709	197.6243093922652	158.39597315436242	401.0	403.63157894736844	164.99999999999997	673.2465753424658	1845.339622641509	182.7983870967742	548.3333333333333	993.0	3216.037593984962	402.79999999999995	189.3720930232558	208.09523809523807	197.59183673469389	825.6724137931034	876.2499999999999	218.0	493.5973154362416	1035.1764705882354	919.1119999999999	192.3076923076923	464.0	nan	273.0333333333333	260.5135135135135	nan	235.28571428571428	396.88235294117646	229.77777777777774	280.27272727272725	281.2244897959184	290.0392156862745	247.8378378378378	498.69863013698625	419.3703703703703	266.8288288288288	350.88	183.7	359.255033557047	439.84374999999994	977.6909090909091	372.3846153846154	245.70175438596488	nan	200.83333333333331	169.58241758241758	278.5945945945945	3397.914893617021	186.51724137931035	198.0	227.9294117647059	194.55172413793105	1276.8999999999999	322.0943396226414	168.12142857142857	176.41818181818184	164.17582417582418	378.4090909090909	nan	872.4615384615386	151.70370370370367	nan	527.6734693877551	596.4999999999999	1210.06	210.33333333333334	231.57894736842104	232.26760563380282	241.78260869565213	196.98888888888888	297.26666666666665	313.1818181818182	181.248322147651	241.1951219512195	732.9230769230769	390.57142857142856	183.54700854700855	593.2105263157896	nan
0.26	550.1818181818182	580.5185185185186	nan	187.90751445086704	269.45205479452056	nan	nan	nan	nan	313.3333333333335	222.24000000000004	nan	nan	219.4714285714286	342.2	1003.3200000000002	212.9714285714286	174.69230769230768	442.9545454545454	446.2191780821919	182.25242718446606	752.4032258064517	2191.098214285714	197.6144578313253	nan	nan	3563.727272727273	445.3675213675215	211.54777070063693	231.58208955223887	220.5555555555556	891.0389610389609	1009.0769230769231	249.95604395604397	541.0	1202.217391304348	1079.681818181818	209.6138613861386	519.6315789473684	nan	307.9824561403509	290.5744680851064	nan	317.2857142857143	441.4769230769231	259.9325842696629	301.2152777777778	304.1764705882353	nan	277.87628865979383	nan	484.13043478260875	290.32876712328766	389.3333333333334	229.64000000000004	386.51798561151077	529.4347826086956	1103.753623188406	409.7752808988764	272.568	nan	227.2463768115942	190.19696969696972	324.37931034482773	3897.8686868686873	216.2537313432836	216.8709677419355	253.84873949579836	210.33333333333334	1467.7087378640776	363.5	184.05309734513276	197.88764044943824	180.5488721804511	459.0232558139536	nan	990.0571428571432	200.05000000000007	nan	696.8750000000001	790.857142857143	1382.0	249.55172413793107	255.01675977653633	nan	nan	232.1111111111111	nan	348.24137931034477	200.1764705882353	nan	nan	nan	207.00000000000003	661.487804878049	nan
0.28	nan	nan	nan	204.05	nan	nan	nan	nan	nan	416.1	nan	nan	nan	nan	401.1224489795919	1104.2295081967216	229.38150289017344	188.1764705882353	502.28767123287685	485.0970873786408	207.3939393939394	836.8125000000002	2545.3888888888896	211.9217877094972	nan	nan	3884.352112676056	493.21100917431204	233.10000000000008	255.74576271186444	243.12500000000003	972.3191489361702	nan	nan	602.0409836065575	1344.1294964028777	1339.8775510204082	237.1538461538462	597.9375000000001	nan	342.32876712328766	318.4418604651163	nan	nan	nan	296.7326732673268	328.8888888888889	329.59829059829065	nan	nan	nan	563.2222222222223	322.07352941176475	424.2941176470589	256.2352941176471	424.80412371134025	629.7111111111112	1318.8888888888891	nan	313.8888888888889	nan	nan	229.46511627906978	nan	4601.000000000002	262.61290322580646	241.21978021978023	286.68000000000006	231.71428571428572	1733.1538461538462	397.8196721311476	210.75	233.0	206.1084337349398	591.0	nan	1115.3076923076924	nan	nan	nan	nan	1547.111111111111	288.76595744680856	278.5975609756098	nan	nan	nan	nan	nan	223.32258064516134	nan	nan	nan	252.69696969696975	772.6363636363637	nan
0.3	nan	nan	nan	227.41095890410958	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1195.2352941176468	246.4871794871795	206.42741935483872	565.6354166666666	527.4320987654321	234.0	956.1538461538462	3022.266666666666	233.13178294573643	nan	nan	4283.068965517241	525.64	258.746835443038	288.33333333333326	263.48571428571427	1046.4999999999998	nan	nan	637.9319371727748	1457.609271523179	nan	277.28125	680.3431372549019	nan	393.30769230769226	344.35999999999996	nan	nan	nan	350.99999999999994	360.0434782608695	362.76258992805754	nan	nan	nan	nan	354.3863636363636	472.0	nan	462.24999999999994	739.3302752293578	1510.5555555555557	nan	389.20930232558135	nan	nan	nan	nan	5766.03125	311.1	264.05084745762707	327.7941176470588	256.73846153846154	2013.1733333333336	438.9130434782609	253.2	285.59999999999997	nan	nan	nan	nan	nan	nan	nan	nan	nan	350.9	303.97637795275585	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	258.17073170731715	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1316.4814814814813	272.0631578947369	227.546875	633.3950617283951	572.8983050847457	265.125	nan	3503.4390243902435	260.8387096774194	nan	nan	4652.72972972973	578.288888888889	281.35483870967744	nan	297.84615384615387	nan	nan	nan	706.3333333333333	1612.891891891892	nan	nan	757.2424242424242	nan	nan	nan	nan	nan	nan	nan	411.50000000000017	409.18181818181824	nan	nan	nan	nan	382.15942028985506	nan	nan	496.78378378378375	940.3636363636363	nan	nan	nan	nan	nan	nan	nan	7036.555555555559	nan	nan	381.75000000000017	288.8333333333334	2317.55	484.0740740740741	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	375.88888888888886	334.87735849056605	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	305.6060606060607	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	296.2631578947369	250.25882352941179	699.8039215686275	627.5600000000001	nan	nan	nan	308.05128205128216	nan	nan	5063.0	612.8461538461539	311.08888888888896	nan	nan	nan	nan	nan	771.1578947368423	1885.6153846153848	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	446.4761904761905	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	408.1875	375.9607843137256	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	323.5882352941176	276.66666666666663	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	824.4270833333334	2085.3124999999995	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	444.49999999999966	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	367.47058823529414	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
