od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	87.0	77.50000000000006	69.0	81.25	86.16666666666666	82.6	109.0	128.0	81.0	112.33333333333333	70.0	nan	102.5	97.78947368421052	96.95652173913044	110.0	109.0	101.79999999999998	101.42857142857142	117.28571428571425	99.5	93.5	96.0	91.79999999999998	97.66666666666669	nan	136.0	nan	78.60000000000002	92.5	nan	nan	nan	78.66666666666663	nan	71.4	nan	100.99999999999997	nan	97.11111111111111	98.57142857142853	87.0	101.0	82.0	82.63636363636364	83.33333333333341	86.84615384615384	79.0	84.0	nan	80.4	nan	98.66666666666667	98.42857142857137	68.75000000000001	91.66666666666669	97.0	94.33333333333334	93.57142857142856	97.0	94.85714285714286	93.71428571428572	99.00000000000003	93.62499999999994	95.0	77.49999999999994	90.14285714285711	nan	77.99999999999997	nan	92.99999999999997	nan	nan	nan	nan	nan	81.75000000000001	84.59999999999997	79.99999999999994	96.00000000000003	85.50000000000001	83.66666666666667	75.00000000000007	81.40000000000003	86.0	nan	nan	91.83333333333331	75.26315789473685	nan	80.0	75.0	75.0	nan	nan	73.33333333333334
0.06	89.88732394366197	116.16883116883116	80.45161290322581	133.8217821782178	207.8085106382979	116.34343434343434	95.83333333333334	91.3586956521739	94.78260869565217	91.53846153846155	73.54054054054055	nan	101.5	122.54929577464787	116.59036144578313	168.86206896551724	114.72413793103448	255.99999999999994	145.75	276.04477611940297	106.7710843373494	130.04347826086956	136.81944444444443	106.62264150943398	137.55	128.76136363636363	592.375	64.26086956521739	246.08333333333331	109.0	87.16883116883116	87.0	99.34177215189872	66.19999999999999	73.57575757575758	113.0	70.84931506849315	125.58904109589042	72.41379310344827	107.0	106.46236559139786	131.43835616438355	123.0919540229885	83.95774647887325	135.0	86.38666666666667	105.94285714285715	109.24418604651163	92.22222222222223	65.58823529411765	87.58536585365853	66.75555555555556	130.70588235294116	129.38095238095238	73.48148148148148	103.28048780487805	118.67073170731707	137.0909090909091	124.0	149.45454545454544	123.76666666666665	126.4390243902439	98.38028169014085	130.4230769230769	100.08571428571429	84.32530120481927	91.0	65.0126582278481	83.2	122.67692307692306	171.67647058823528	52.94339622641509	59.58441558441558	73.75	58.148648648648646	67.05970149253731	101.56521739130433	88.82051282051282	84.05660377358491	158.013698630137	92.3939393939394	85.06976744186046	78.21951219512195	98.48979591836734	95.02439024390245	96.27710843373494	102.35483870967741	117.60975609756096	116.4736842105263	87.82432432432432	145.35714285714286	87.3529411764706	76.43661971830986	76.52238805970148	146.48387096774192	82.09411764705884
0.08	113.97222222222223	193.57142857142856	129.8	188.57627118644066	272.2352941176471	115.65346534653465	96.82568807339449	110.44347826086958	115.58252427184466	107.80180180180182	74.65322580645162	nan	112.85	131.34862385321102	135.44444444444446	220.86725663716817	151.1282051282051	478.896551724138	205.77118644067798	503.12230215827344	128.86013986013984	166.08196721311475	180.76100628930817	117.4873949579832	161.08490566037736	188.75000000000003	1086.0	77.08256880733946	417.0	142.02564102564105	103.35433070866142	96.85039370078741	112.78750000000001	74.41290322580645	70.65789473684211	148.2047244094488	75.25438596491229	141.75	78.85470085470087	128.66176470588235	135.28358208955225	165.2682926829268	149.45283018867923	86.53731343283582	185.00787401574806	90.54838709677419	123.73015873015873	115.73076923076923	113.22680412371133	89.34343434343434	101.88679245283018	85.92173913043477	171.56692913385828	169.91017964071858	81.5813953488372	122.38554216867472	144.92248062015506	182.70689655172413	159.66867469879517	188.90291262135923	158.94117647058823	156.2037037037037	112.03030303030305	180.8909090909091	128.47540983606558	110.13513513513514	109.11111111111111	65.67521367521367	84.68493150684932	170.4436090225564	239.7923076923077	72.93023255813954	73.11764705882354	95.17821782178218	67.39423076923077	86.62727272727275	128.7191011235955	108.11320754716981	103.82051282051283	237.48571428571427	107.23308270676692	101.53435114503817	90.7	122.42857142857144	110.18181818181819	106.33333333333334	111.31067961165049	171.6320754716981	163.07476635514018	110.28571428571429	220.23364485981307	106.30088495575222	87.0909090909091	89.14035087719299	227.1946902654867	97.53
0.1	142.72727272727275	265.28571428571433	140.4255319148936	261.7922077922078	383.36866359447004	140.34825870646767	110.43548387096774	135.34008097165992	142.12	127.10759493670886	87.23684210526315	nan	131.1746031746032	151.35	166.66666666666666	263.33333333333337	188.27950310559007	698.5337423312884	258.94797687861274	693.5	146.24137931034485	205.38317757009347	221.13333333333335	133.23076923076923	205.49586776859505	283.2910447761194	1543.7172774869111	91.44910179640719	550.603550295858	174.59638554216866	125.61325966850828	114.76923076923077	131.2429906542056	83.99581589958159	83.80904522613066	180.0043103448276	94.81981981981983	163.08759124087592	92.56953642384106	147.77272727272728	163.85416666666669	209.16853932584272	165.45497630331755	96.20388349514563	255.85000000000002	102.91379310344828	139.75813953488372	139.14022140221402	140.84496124031008	115.52857142857144	127.09677419354838	111.14285714285714	203.1975806451613	202.52301255230125	95.44827586206898	136.04504504504504	163.42105263157896	215.12800000000001	192.00374531835206	220.36125654450262	192.37007874015748	195.159509202454	132.83333333333334	227.54193548387096	149.5392670157068	131.53956834532374	128.18072289156626	80.45121951219512	95.51785714285714	229.7878787878788	300.64971751412435	91.20000000000002	92.76576576576578	123.45000000000002	79.46540880503146	114.375	162.68493150684932	127.564	125.1970802919708	299.65625000000006	124.83333333333334	115.02358490566039	106.7883817427386	147.21818181818185	131.5078125	127.74025974025975	140.92436974789916	236.2871794871795	216.4224137931035	137.9	299.5918367346939	132.5263157894737	104.52434456928839	112.51020408163265	301.8893805309735	112.5974025974026
0.12	172.03225806451613	351.0	167.33540372670808	314.704280155642	456.17972350230417	157.5909090909091	119.3483870967742	152.34412955465586	159.8320895522388	137.9056603773585	95.59322033898304	nan	157.09615384615384	169.4095744680851	190.09574468085106	295.9387755102041	211.64882943143812	870.8532818532817	297.1654676258993	845.1249999999999	159.3208722741433	235.05762711864406	251.89189189189187	142.7214765100671	242.81818181818178	367.91826923076917	1912.612244897959	104.10126582278482	650.4710424710424	199.39759036144576	142.30483271375465	126.8294314381271	153.01454545454544	91.56949152542373	93.99585062240664	211.23897058823528	114.1891891891892	182.11377245508982	103.41004184100419	160.43055555555557	185.39999999999998	242.58992805755395	184.0	104.0	325.85	113.27272727272728	153.7892857142857	164.23247232472323	157.79194630872482	136.71144278606965	146.4375	127.69014084507042	229.81048387096774	227.60763888888889	106.96363636363637	149.34965034965035	181.55555555555554	245.528	217.47191011235955	252.32999999999998	226.77272727272725	228.75369458128077	145.42857142857142	256.1140350877193	166.28286852589642	142.33093525179856	139.42570281124497	90.44827586206897	106.12449799196787	282.034965034965	342.1456310679612	108.33944954128441	110.36363636363637	152.8453038674033	90.04504504504504	139.23863636363637	191.64885496183206	141.164	141.96825396825395	354.2118644067797	136.247311827957	126.6311475409836	118.3673469387755	166.12457912457913	149.71615720524017	146.58823529411765	161.88888888888889	280.2206896551724	263.8362068965517	155.13276836158192	352.8664259927798	152.531914893617	112.76404494382022	127.34267912772586	357.7323943661971	122.88590604026847
0.14	184.93548387096774	410.3301435406699	183.9281045751634	358.7605633802817	509.6719242902209	169.10606060606062	128.38064516129032	164.9148264984227	174.0472972972973	148.96268656716418	104.31836734693877	nan	189.55813953488374	178.40697674418607	204.98936170212767	329.40579710144925	232.69140625	1047.2236842105262	336.5347222222223	980.9322033898304	171.15887850467288	262.85423728813566	278.31983805668017	152.05128205128204	282.1140939597316	433.4765342960289	2280.8145161290327	114.27888446215141	736.4743083003954	223.38645418326695	158.0	139.31034482758622	169.7418181818182	99.70508474576272	104.78423236514524	241.6495468277946	124.9928057553957	199.82320441988952	111.62068965517241	170.15277777777777	205.4	277.72200772200773	200.62745098039218	112.98340248962656	401.6576923076924	123.66233766233768	167.52447552447555	192.66883116883122	167.25468164794006	150.97489539748955	158.9375	142.76923076923077	254.16666666666669	251.91319444444446	117.125	159.13986013986013	199.1304347826087	279.1338912133891	244.69333333333333	278.33000000000004	248.9927536231884	257.7972972972973	155.79916317991632	283.6363636363636	182.33590733590736	155.42857142857144	152.71326164874552	100.13559322033899	116.6	335.77464788732397	387.42909090909086	125.92696629213484	128.24427480916032	173.05369127516778	98.30882352941177	155.14772727272728	207.67938931297712	152.13055555555553	153.08992805755395	397.31818181818187	146.934693877551	132.64207650273227	128.86297376093296	181.61279461279463	164.31034482758622	158.65734265734267	177.7619047619048	315.3931034482759	302.2222222222223	168.1271186440678	403.8380952380953	167.42553191489364	121.22222222222223	137.3115264797508	414.07042253521126	129.59731543624162
0.16	198.62396694214874	449.13513513513516	199.50980392156862	398.2561983471075	568.6842105263158	185.45021645021643	145.94736842105263	176.86995515695065	186.20945945945945	162.39552238805973	114.5201793721973	nan	224.04918032786884	194.3984962406015	225.21052631578948	363.78680203045684	256.91015625	1255.6666666666667	378.1652173913044	1126.6949152542372	186.76335877862596	299.22826086956525	311.51821862348174	162.4678899082569	318.3603603603604	493.4043321299639	2659.235294117647	124.63745019920319	826.592885375494	249.1959798994975	174.23529411764707	155.4368932038835	191.4625	108.45416666666667	115.93562231759655	270.04833836858006	135.7841726618705	218.90452261306535	119.71604938271605	185.72881355932202	227.136186770428	318.78672985781986	216.45283018867923	124.97183098591549	491.6875	134.26666666666665	181.5104895104895	223.19565217391306	179.98876404494382	164.55066079295153	171.67041198501875	158.71232876712327	281.35593220338984	282.61674008810576	131.29166666666666	169.52631578947367	218.34969325153375	312.99236641221376	274.2905982905983	312.4375	267.10869565217394	285.9099099099099	167.73333333333335	312.085308056872	196.23552123552125	170.0207468879668	167.5067264573991	110.9722222222222	127.26881720430109	394.92957746478874	439.5567010309278	152.0731707317073	141.8945147679325	189.20869565217393	105.94736842105263	179.0934065934066	221.95254237288134	162.78111587982835	164.35833333333332	456.4090909090909	158.30275229357798	139.5	138.93577981651376	197.73487031700287	178.46153846153845	171.94405594405595	197.11814345991561	348.82575757575756	339.2592592592593	182.0909090909091	453.99682539682544	183.3076923076923	130.18672199170123	147.90967741935484	473.85981308411215	137.6614420062696
0.18	224.09523809523807	503.6086956521739	219.2222222222222	449.49586776859496	638.2363636363636	204.8620689655172	173.05128205128204	192.125	200.62753036437246	177.18316831683165	125.90116279069768	nan	274.0740740740741	235.53846153846155	250.37931034482756	410.51724137931035	283.1304347826087	1489.211055276382	425.12173913043483	1309.824120603015	205.13705583756342	340.0588235294117	353.27624309392263	178.06422018348624	358.92592592592587	568.0414746543778	3047.0112994350275	137.00478468899522	938.8631578947368	280.22999999999996	196.41340782122904	172.9126213592233	216.73333333333332	119.78048780487804	131.58333333333334	305.5121951219512	145.00353356890457	237.8405797101449	132.0730337078652	201.4331550802139	252.74056603773585	369.26881720430106	241.43801652892563	133.58823529411765	603.2882352941176	148.89385474860333	203.34134615384613	257.25362318840575	199.65714285714287	182.15463917525773	189.2	176.15625	315.4537037037037	323.3559322033898	144.08333333333334	182.9542857142857	240.59036144578312	350.2372881355932	312.0126582278481	397.78571428571433	293.97849462365593	315.3885350318471	179.7908163265306	346.06857142857143	210.69565217391303	185.09545454545454	182.08071748878925	124.11510791366905	138.31791907514452	496.245508982036	504.31843575418986	193.9183673469388	154.01063829787233	210.0782608695652	116.58762886597938	206.5875	240.33170731707315	174.79828326180257	177.66153846153844	527.9090909090909	172.0	148.6842105263158	148.11009174311928	216.4	193.89374999999998	183.74235807860262	215.1176470588235	387.13541666666663	405.6372093023255	197.88888888888889	514.7668161434977	202.2135922330097	140.13300492610838	159.40487804878046	539.78612716763	147.69633507853402
