od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	90.20000000000002	95.25373134328359	80.49999999999999	94.14634146341464	90.63157894736841	nan	84.12	90.34426229508196	87.61538461538461	81.35	89.80645161290323	nan	103.546875	94.98305084745762	96.60465116279069	90.36363636363637	87.45283018867924	92.0	93.375	84.81249999999999	86.1875	nan	nan	nan	nan	nan	103.54411764705884	83.92929292929293	86.0	81.7627118644068	84.10344827586206	83.03076923076927	nan	78.85555555555555	74.68333333333334	72.69999999999999	94.3	89.11111111111111	nan	88.88764044943821	88.4	88.0	88.5223880597015	81.0566037735849	86.08641975308643	81.18181818181819	78.3228346456693	nan	87.175	82.76470588235294	87.36986301369863	83.54411764705883	88.88524590163934	85.85	nan	82.74311926605505	nan	nan	80.0	77.01639344262294	nan	nan	nan	84.14473684210526	85.43636363636362	nan	nan	nan	84.66666666666667	87.77922077922078	80.929203539823	71.2542372881356	nan	nan	nan	nan	nan	nan	79.15625000000001	78.74074074074073	69.73684210526316	nan	nan	nan	nan	nan	nan	nan	90.16666666666666	nan	nan	75.26470588235294	83.22222222222221	nan	nan	nan
0.06	153.53846153846152	117.57425742574256	151.25	119.3	92.50526315789475	98.42682926829269	108.025	103.21428571428572	101.06382978723406	83.05	134.0	nan	123.85135135135135	111.97260273972603	248.31632653061223	112.28571428571428	105.91891891891892	134.6938775510204	79.12328767123287	96.0	85.64864864864865	96.26213592233009	97.2051282051282	91.6774193548387	101.15	80.47368421052632	497.5	74.95	77.2	85.87878787878789	85.26086956521739	280.84	88.0	77.64285714285715	69.84705882352941	98.16470588235295	110.36170212765956	100.57446808510639	68.62650602409639	118.16176470588235	110.19417475728156	90.0	99.38095238095238	84.64444444444445	87.51764705882354	105.78571428571428	103.76842105263158	106.67088607594935	101.30769230769232	125.14285714285714	96.34042553191489	122.17073170731707	151.13684210526313	128.13861386138615	88.0	99.15384615384616	169.1139240506329	78.84883720930233	84.37037037037038	80.86516853932584	89.0	87.69090909090909	91.67346938775512	103.75	97.07692307692308	85.92000000000002	90.38666666666666	105.99999999999999	101.125	129.2317073170732	77.28	76.22222222222223	93.73239436619718	169.35135135135135	81.85714285714286	95.60714285714286	88.08	90.14049586776859	94.11111111111111	85.0	94.19999999999999	87.93385214007782	87.66265060240963	83.37647058823529	93.7741935483871	104.39285714285714	91.57142857142857	116.03125	115.22641509433961	84.11111111111111	72.1219512195122	77.13043478260869	280.53246753246754	115.62162162162161	63.140625	66.89473684210526
0.08	215.66666666666669	151.20000000000002	251.512	151.1914893617021	107.83333333333333	110.06081081081082	138.43846153846152	130.33587786259542	127.85714285714285	89.42465753424658	203.52238805970148	nan	153.02173913043478	136.9626865671642	393.0	132.2093023255814	124.2741935483871	189.15	90.58914728682171	115.91608391608392	101.34426229508198	115.82539682539682	122.65853658536585	94.94915254237289	103.71428571428572	95.5	863.8000000000001	74.00694444444444	82.94285714285714	88.0530303030303	83.32911392405063	465.0	92.9375	76.40625	72.39473684210526	118.1456953642384	122.85294117647058	111.51063829787235	69.73972602739727	133.4087591240876	128.46268656716418	92.87919463087249	102.83076923076923	93.11034482758622	88.33766233766234	125.79470198675497	130.35384615384618	125.30985915492958	104.13725490196079	169.82677165354335	119.71641791044777	155.54135338345867	208.64516129032256	163.13821138211384	88.63492063492063	109.95934959349594	237.64137931034483	82.76923076923077	84.15686274509804	87.70440251572327	89.42138364779876	82.64335664335664	93.46099290780141	127.64102564102564	103.53623188405797	94.13846153846154	89.71532846715328	118.0	125.57142857142858	183.6513157894737	73.22077922077922	77.39772727272728	108.0	266.9866666666667	86.67500000000001	105.09756097560977	88.06578947368422	101.37837837837839	111.67567567567568	95.00000000000001	104.18987341772153	96.41538461538462	106.0	95.9375	101.47058823529412	139.84615384615387	95.55882352941177	147.33566433566432	153.95890410958904	91.92993630573248	77.93548387096774	87.36170212765957	460.56287425149696	171.64179104477614	72.85	74.20000000000002
0.1	276.8954248366013	191.8867924528302	437.41176470588243	195.77464788732397	127.59210526315789	132.1216216216216	163.5496688741722	161.71830985915494	150.5	108.24489795918367	311.40833333333336	nan	198.27672955974845	156.12345679012347	510.62576687116564	159.61349693251535	147.1129943502825	251.75418994413408	111.48837209302326	135.1225806451613	120.71515151515152	132.3763440860215	147.7777777777778	118.80975609756098	128.40963855421688	118.77142857142857	1351.6315789473686	98.30872483221478	102.44736842105263	107.25882352941177	101.24050632911394	723.4451612903226	114.36250000000001	93.83221476510067	91.04137931034484	161.61290322580646	171.75757575757578	147.96	86.33774834437087	166.42857142857144	167.5754189944134	109.61818181818181	125.46987951807229	117.25477707006371	104.54268292682927	159.3684210526316	180.92413793103447	154.63101604278074	126.90643274853804	227.63636363636365	154.19444444444446	217.41176470588235	277.18012422360255	211.25	105.69832402234637	136.5064935064935	301.72368421052636	100.8888888888889	104.41379310344828	105.53703703703704	107.44378698224853	98.10000000000001	112.18633540372672	171.51807228915663	131.93788819875778	118.71895424836603	107.66049382716051	149.42857142857144	170.89333333333335	298.75862068965523	88.9367088607595	93.26748971193416	147.08805031446542	436.47586206896557	107.07792207792208	134.8648648648649	108.22435897435898	122.55921052631581	152.52317880794703	116.56462585034015	134.91780821917808	115.80745341614909	132.98089171974522	115.60493827160494	126.21818181818183	188.71250000000003	114.92	201.50314465408806	223.0	115.8	96.45637583892619	108.92105263157893	657.6204379562043	256.241610738255	91.04907975460124	93.60000000000001
0.12	320.21465968586386	227.4736842105263	602.5999999999999	243.0851063829787	146.93522267206478	147.46634615384616	182.79452054794518	186.74999999999997	172.2375	126.19024390243902	387.286231884058	nan	230.45454545454544	180.42222222222222	606.3645320197044	182.57446808510636	169.75362318840578	299.40506329113924	128.4109589041096	152.75336322869953	137.02403846153845	154.41558441558442	171.33333333333334	134.01775147928993	158.2168674698795	144.41860465116278	1826.389162561576	122.43386243386243	123.05714285714285	125.37142857142857	121.95180722891567	1019.9649999999999	136.38181818181818	114.3658536585366	109.04123711340206	200.52631578947367	218.2372881355932	187.42483660130716	105.28415300546447	203.36363636363637	202.9660194174757	137.53012048192772	151.41798941798942	138.56424581005587	126.60714285714285	190.1860465116279	227.91935483870964	176.19310344827585	154.5121951219512	289.75	188.39999999999998	282.0346820809248	357.93717277486905	259.0	126.51583710407239	171.35135135135135	379.53296703296706	125.0827067669173	128.47486033519553	123.3321554770318	131.02958579881656	121.74436090225564	135.1012658227848	220.68047337278108	160.97560975609753	141.8109756097561	131.41899441340783	187.28484848484848	218.16766467065867	448.4594594594594	109.78947368421052	108.90534979423869	196.19318181818178	625.751724137931	136.28187919463085	175.89928057553956	130.66	147.60625	203.82481751824815	139.9390243902439	172.527950310559	136.6	157.51674641148327	131.18309859154928	149.68539325842698	237.25	138.4390243902439	258.9760479041916	293.85714285714283	143.74418604651163	117.3216374269006	132.5	875.090909090909	339.89361702127655	112.86915887850466	113.76767676767676
0.14	358.77464788732397	254.85906040268458	696.4647887323944	271.126582278481	161.36111111111111	160.59531772575252	203.70731707317074	206.3924914675768	188.39939024390242	136.30434782608694	438.73550724637687	nan	259.54545454545456	198.5154639175258	679.4730769230769	199.5787401574803	183.5217391304348	339.94308943089436	139.36986301369865	165.4755700325733	148.85465116279067	171.14864864864865	188.0	147.03550295857988	179.83333333333334	160.62248995983936	2191.222222222222	141.6188524590164	136.8918918918919	140.3641791044776	137.03292181069958	1244.5882352941178	150.3218884120172	126.91044776119404	121.05298013245033	232.10526315789477	264.44444444444446	224.6625766871166	121.972972972973	233.41304347826087	234.60128617363347	161.8659793814433	170.11418685121106	153.72452830188678	144.53191489361703	213.31601731601734	266.49632352941177	194.09230769230768	175.90909090909093	335.07894736842104	217.72677595628417	335.2222222222223	422.3620689655172	297.4169611307421	145.15360501567397	202.67041198501872	435.98353909465027	146.44131455399062	147.28703703703707	137.4664310954064	151.14285714285717	142.50264550264552	154.05027932960894	255.95652173913044	188.17021276595747	159.30769230769232	147.82101167315176	221.2045454545455	256.55465587044534	605.810810810811	133.07786885245903	120.20000000000002	236.4705882352941	814.3081081081082	162.27513227513228	215.85185185185188	148.69741697416976	165.56744186046512	248.66666666666669	154.23012552301256	205.4810810810811	153.15354330708664	177.44444444444446	142.49222797927462	168.33198380566802	282.71617161716176	156.1054852320675	308.6774193548388	351.16304347826093	166.56637168141594	137.15151515151516	152.98660714285714	1034.2329317269077	408.05058365758754	129.21686746987953	127.5
0.16	392.40322580645164	279.2051282051282	776.440251572327	297.0817610062893	170.62037037037035	172.6153846153846	220.57307692307694	223.69592476489026	202.42378048780486	145.0	483.68965517241384	nan	288.7625570776256	216.83783783783787	742.7564102564103	216.11417322834646	199.33333333333334	380.5934959349594	150.05298013245033	176.56578947368422	159.31976744186045	182.63513513513516	203.8611111111111	158.80547112462006	194.28853754940712	176.08387096774194	2480.1111111111113	157.0859872611465	148.27272727272728	151.11044776119402	148.9154518950437	1415.522491349481	162.03300330033005	137.45421245421247	132.0888030888031	254.93735498839908	300.19112627986345	253.81642512077295	136.5	254.27586206896552	255.1800643086817	176.6803278688525	183.95501730103805	166.46688741721854	157.48275862068965	231.63917525773198	297.980198019802	208.45128205128205	193.4655172413793	369.7333333333333	239.5744680851064	379.6666666666667	472.7068965517242	328.5123674911661	159.57366771159874	223.6441947565543	484.54320987654324	164.75483870967741	164.62222222222223	147.38297872340425	169.4871794871795	161.43333333333334	168.19047619047618	286.9527559055118	213.8942731277533	174.1917808219178	161.82879377431908	249.09012875536482	286.2298850574712	708.5135135135135	143.73360655737707	130.35294117647058	276.4914004914005	954.6880222841226	183.53973509933775	245.48148148148147	161.24354243542433	177.35989717223651	272.5718309859155	164.93617021276594	232.9928057553957	166.28133704735376	195.37654320987656	150.78238341968913	183.67082294264338	315.71947194719473	169.3296089385475	345.0458015267175	409.85869565217394	186.989417989418	150.78612716763007	170.11484593837537	1160.230769230769	465.39764705882357	143.0722891566265	141.51304347826084
0.18	422.72580645161287	304.8461538461538	848.7672955974842	320.9811320754717	179.92419825072886	182.67455621301775	240.9230769230769	238.74294670846396	216.24374999999998	154.366391184573	525.053872053872	nan	317.326359832636	234.49751243781094	816.9879518072289	232.2658227848101	215.56756756756755	424.82608695652175	160.7027027027027	187.75	171.15438596491228	193.22073578595317	219.76543209876542	169.13981762917933	207.1238938053097	186.4064516129032	2761.2774193548385	170.46178343949046	159.1818181818182	162.45925925925928	158.82798833819243	1576.7272727272725	173.54676258992808	151.37362637362637	144.44401544401543	277.2111368909513	326.13207547169804	274.4477124183006	146.94827586206895	274.82252559726965	277.2763157894737	190.61672473867594	200.8813559322034	179.04966887417217	171.69565217391303	248.8283582089552	329.003300330033	222.58119658119656	209.5936507936508	396.4	256.6043613707165	413.52599388379207	521.4590163934427	357.3754266211604	172.57471264367817	243.04776119402982	528.8137931034482	176.36774193548388	177.06666666666666	155.89361702127658	184.68947368421053	175.50740740740738	180.75675675675674	311.7580071174377	234.66990291262135	188.4689655172414	172.69453376205786	270.5988023952096	307.4942528735632	796.5877437325905	155.26353790613717	139.1764705882353	295.6560196560197	1046.610027855153	200.09602649006624	263.9564032697548	169.7450980392157	185.58611825192804	291.16338028169014	174.51063829787233	251.69784172661872	177.4233983286908	208.95679012345676	159.59562841530055	194.14463840399003	344.9354838709677	181.06145251396646	367.9465648854962	450.76584022038566	198.62962962962962	162.24657534246575	182.43977591036415	1271.7692307692307	500.2211764705882	155.88235294117646	157.16521739130434
