od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	88.28571428571429	88.91803278688525	92.61538461538461	99.80000000000001	97.61904761904762	96.79999999999998	94.25581395348837	91.57142857142856	88.12669683257919	94.85714285714286	98.04285714285716	52.24999999999999	nan	70.49999999999999	nan	87.33333333333337	73.99999999999994	nan	nan	86.0	85.63636363636363	nan	nan	89.93023255813952	73.0	83.04545454545455	88.89999999999998	80.0	88.5	nan	83.6470588235294	88.0909090909091	75.78260869565217	81.18041237113403	74.70588235294117	77.0	70.5	80.89473684210526	nan	78.5	94.61538461538463	96.41176470588235	86.4705882352941	87.33333333333334	80.10714285714286	nan	83.14285714285717	nan	nan	65.10714285714286	66.0	70.94029850746267	90.33333333333334	nan	nan	91.60000000000002	62.53333333333334	66.55555555555556	nan	94.44827586206895	nan	nan	68.65217391304347	91.83333333333333	89.07692307692307	90.4375	91.0701754385965	92.18181818181819	87.17894736842105	nan	91.8433734939759	65.0	nan	nan	nan	77.0	75.0	nan	87.0	84.5	65.3913043478261	67.86666666666667	87.0	68.92307692307692	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.06	125.26275115919628	112.0611888111888	147.50221238938053	141.24932249322492	135.26315789473682	109.20074349442379	119.83720930232556	110.24363636363637	113.46606334841628	110.00999999999999	167.56666666666666	nan	75.29681978798587	234.3496659242761	69.80320366132725	86.49893390191897	77.52615384615385	104.2094861660079	82.83685800604229	89.68214285714285	89.08510638297872	93.57068062827224	79.84210526315789	114.46330275229357	104.55205811138015	94.12654320987653	499.4	90.04313725490196	98.15094339622642	95.85501858736059	91.68458781362008	95.21739130434781	101.74774774774774	88.17621145374449	118.0622009569378	88.74193548387096	173.01574803149606	95.17758985200845	83.21830985915493	99.42222222222222	153.47773279352228	99.98484848484848	95.04626334519574	118.41346153846153	89.58857142857143	61.702127659574465	106.14134275618375	66.78612716763006	74.38317757009347	104.72126436781609	126.0676532769556	79.78811369509043	91.53932584269663	100.79274611398964	120.2360594795539	91.53233830845771	82.5668202764977	75.0952380952381	52.221556886227546	233.83146067415726	77.47358834244079	78.00881057268721	75.86350974930363	136.09199999999998	105.33061224489796	98.2127659574468	100.7123287671233	99.07894736842104	113.42342342342343	125.46195652173911	109.46428571428571	99.74371859296483	66.69999999999999	86.53465346534654	75.52870813397129	89.99375	83.8099173553719	82.01587301587303	85.76354679802955	262.9382716049382	102.10756972111551	95.36363636363635	112.47826086956522	89.62814070351759	45.68401486988847	37.84375	47.29237288135593	51.09844559585492	51.224358974358964	50.660377358490564	43.394822006472495	43.03571428571429	42.17919075144509	44.76851851851852	47.957219251336895	45.50276243093923
0.08	160.8114374034003	138.28496503496504	202.81194690265485	192.2804232804233	177.05309734513273	138.6165803108808	162.68307692307692	143.95951417004048	168.69314079422384	158.5580693815988	267.6412213740458	nan	96.4982332155477	410.7416481069042	86.27917620137299	98.0127931769723	89.96561604584528	135.10618436406068	111.51428571428572	111.9455497382199	113.10409556313994	135.08251748251746	114.0	136.02293577981652	133.60774818401936	108.77591036414566	924.2780487804879	118.6842105263158	117.72871736662881	109.31210191082802	116.125	114.53299492385787	139.16666666666666	110.88128491620111	164.17625458996326	111.86628733997155	274.8530183727034	110.39957716701903	105.28403755868544	121.35149863760219	236.1461187214612	123.98333333333333	122.90160183066362	177.8251655629139	120.66666666666666	80.03566529492456	139.83276450511943	96.84393063583815	115.50467289719627	145.014164305949	205.56025369978855	89.60723514211887	100.81675392670158	150.83505154639175	160.01301115241637	123.51063829787233	121.22349570200575	93.48730964467005	66.42056074766354	376.4440154440154	94.23132969034609	92.10572687224669	89.79108635097494	189.29200000000003	157.20614596670936	125.86561743341404	131.9373970345964	127.28260869565217	152.54772393538912	247.69152542372882	135.4198347107438	155.0146818923328	86.7	106.33663366336634	94.18899521531101	107.75141242937853	117.71210013908205	116.80458015267176	121.95767195767196	407.7743658210948	164.5581395348837	146.9051094890511	137.32298136645963	122.15420560747664	62.412639405204466	67.84137931034483	66.36016949152543	72.860103626943	73.01923076923077	70.78616352201259	52.456310679611654	52.81818181818181	54.54952076677316	64.90845070422536	74.75079872204473	63.632165605095544
0.1	196.36012364760433	164.50874125874125	262.2114537444934	273.3111992071358	234.515873015873	162.45077720207254	197.96512820512822	171.8947368421053	210.3297232250301	192.34389140271495	353.39185750636136	nan	117.69964664310955	611.0993071593534	102.5205479452055	109.73347547974414	108.91493775933611	163.57759626604434	145.61767626613704	128.49005235602095	127.77986348122867	168.36923076923077	170.11985472154964	157.34537246049663	166.7318489835431	128.3048245614035	1179.7620751341683	139.73684210526318	134.07377979568673	131.64285714285714	133.98214285714286	132.80710659898477	173.1172839506173	126.24441340782124	207.75030599755203	129.5049786628734	291.14077163712204	130.06013363028953	127.07692307692308	142.96251266464034	306.4657534246575	139.31666666666666	144.41189931350115	224.97748344370862	140.98065376917944	94.30178326474623	164.0097192224622	118.45800865800867	156.62616822429908	194.9685039370079	270.7518427518428	107.1996142719383	120.32555970149254	181.76288659793815	194.87272727272727	140.53191489361703	153.60171919770775	108.96954314720813	81.32562814070353	524.1274131274131	110.98907103825138	107.17391304347827	111.60064585575888	234.71136363636367	194.8501920614597	146.93099273607749	154.01317957166393	149.02173913043478	185.73421439060206	344.6406779661017	159.55206611570247	201.3442088091354	106.7	138.8960739030023	120.88102893890675	140.63934426229508	140.79972183588316	133.90381679389313	142.4454148471616	571.1922563417891	220.37209302325584	187.36868186323093	167.86698564593303	149.88006230529598	79.14126394052045	83.8688524590164	85.42796610169492	95.44270833333333	101.80381471389646	93.78562874251497	69.98024691358025	68.25770308123249	65.73162939297124	86.79757975797581	99.03194888178915	79.87420382165605
0.12	218.18923327895595	176.59851301115242	340.5739750445632	333.5688800792864	281.3412698412698	186.28497409326422	233.2471794871795	199.82995951417	251.96630565583635	216.21543408360128	439.1424936386768	nan	139.0	797.976501305483	113.67543859649123	119.58300857365548	124.26763485477179	192.049008168028	176.20357497517375	145.03455497382197	151.1345980126468	203.40549828178692	212.00847457627117	192.68631578947367	197.5159728944821	144.31359649122805	1542.194991055456	161.7651858567543	150.4188422247446	145.92857142857142	151.83928571428572	151.08121827411168	213.4747706422018	142.10435383552178	251.32435740514074	150.98305084745763	361.00521376433784	163.35928143712576	139.9776536312849	165.25227963525836	376.7853881278539	154.64999999999998	165.92219679633865	273.5123726346433	161.3942628418946	108.77479892761394	194.03131749460042	146.6831168831169	193.14409448818895	241.42519685039372	284.5004812319538	121.66441658630666	131.3330223880597	212.970079787234	224.43194192377496	160.79055441478437	185.38038632986627	124.45177664974618	95.79798994974874	671.8108108108108	125.75523349436392	128.16537717601545	129.03875134553283	264.2574257425743	232.49423815620997	167.9963680387409	187.35123042505592	186.9159663865546	221.8821752265861	470.06657018813314	188.61123110151186	250.7866004962779	124.46460980036298	164.99307159353347	142.7459807073955	162.49726775956285	164.1717089125102	158.51425661914462	177.37991266375548	726.1736896197327	276.1860465116279	234.54410307234886	203.46507177033493	190.14915966386553	95.62962962962963	111.27932960893855	109.95105672969964	128.94562647754134	127.14441416893732	115.58203592814371	82.81975308641975	80.58263305322127	81.85486018641811	120.020902090209	130.80790960451978	100.45397225725094
0.14	268.1056105610561	225.67520661157025	404.0320855614973	393.82656095143716	328.16666666666674	210.122972972973	268.6285714285715	227.76518218623485	308.33831521739137	234.86495176848877	499.2127659574468	nan	153.88435374149662	987.5326370757181	128.76315789473685	132.05378020265005	139.6203319502075	223.4166666666667	206.78947368421055	162.84071630537233	174.6214995483288	244.29896907216494	274.0767841011744	217.5284210526316	228.30009680542113	167.6703296703297	1904.6279069767443	188.23844061650047	169.99019607843135	160.21428571428572	169.69642857142858	169.35532994923858	257.28211009174316	158.82861091914305	326.22903885480576	178.10169491525426	430.86965589155375	184.9161676646707	159.34450651769086	187.54204660587644	455.685472496474	171.4439655172414	189.7756097560976	331.2998544395925	181.80787191460976	124.19034852546918	224.875	174.90822510822514	234.2464566929134	291.3697478991597	344.1732435033686	136.12921890067503	142.34048507462688	244.48603723404256	262.90744101633396	181.59822039698838	216.13818722139675	141.79646017699116	110.27035175879398	819.4942084942086	142.8244766505636	145.3800773694391	146.4768568353068	311.98019801980206	273.7821011673152	194.32773938795657	221.8031319910515	225.5714285714286	260.5528700906344	603.0622286541245	217.98488120950327	301.15880893300255	144.60980036297642	195.1548599670511	164.61093247588425	187.6542288557214	188.3744889615699	188.45315682281063	212.31441048034935	819.2877697841727	332.0925531914894	281.7195242814669	239.0631578947369	237.6281512605042	120.3185011709602	132.95530726256985	131.7530589543938	158.7798165137615	171.9688073394496	141.5167224080268	100.6151142355009	102.75172413793105	107.1544607190413	153.24422442244224	183.9152542372882	130.46658259773017
0.16	303.08910891089107	254.2702479338843	467.6854219948849	474.10652173913047	381.68543046357615	234.71756756756758	310.53333333333336	272.7692307692308	370.023097826087	253.51446945337622	559.0236406619385	nan	173.95238095238096	1177.088772845953	143.85087719298247	144.52455183164457	179.8584229390681	257.5669934640523	284.4133333333333	215.4326107445806	198.10840108401084	285.1924398625429	358.44896115627824	247.26888217522662	268.952772073922	210.8937728937729	2265.578231292517	214.7116953762466	193.12745098039215	177.96721311475412	191.85540334855403	194.0298769771529	301.0894495412844	175.55286800276434	411.30061349693256	205.22033898305085	474.0406779661017	212.52380952380952	179.67436208991495	221.36857562408224	543.6967559943582	191.27155172413794	216.11707317073171	389.08733624454146	202.22148098732487	139.60589812332438	260.98611111111114	203.13333333333335	275.34881889763784	341.78991596638656	401.1387755102041	168.38805970149255	156.9479618386817	276.00199468085106	301.3829401088929	202.40588637919234	246.89598811292717	159.3480825958702	129.39872262773724	967.1776061776062	159.8937198067633	169.9740518962076	171.84729064039408	366.536231884058	315.2217898832685	222.75814412635737	256.25503355704694	264.2268907563025	299.2235649546828	736.0578871201159	247.35853131749462	351.53101736972707	164.75499092558985	234.36408566721582	204.52259332023576	222.97761194029852	212.5772690106296	218.3920570264766	247.24890829694323	912.4018499486126	388.05000000000007	328.89494549058475	274.6612440191388	285.10714285714283	160.75766016713095	181.3657957244656	170.02884615384613	235.8440366972477	225.5467889908257	190.01170568561872	130.84358523725834	126.2	132.45406125166446	186.46754675467545	237.02259887005653	160.47919293820934
0.18	346.1631205673758	288.73351648351644	534.6930946291559	562.3673913043477	436.9834437086093	259.31216216216217	352.43809523809523	319.25752508361205	431.7078804347826	272.1639871382637	618.8345153664302	nan	204.64634146341461	1407.374581939799	170.1147798742138	159.3206751054852	224.66129032258064	291.71732026143786	415.0799999999999	268.02450518378885	221.59530261969286	326.0859106529209	442.82113821138205	278.0845921450151	319.8767967145791	254.1172161172161	2568.707482993197	241.18495013599272	216.26470588235293	195.92193598750976	214.99086757990867	219.33743409490333	344.89678899082566	192.27712508638564	496.3721881390593	232.33898305084745	512.6847457627118	243.76190476190476	205.91980558930737	258.079295154185	631.7080394922425	211.09913793103448	242.45853658536583	446.8748180494905	222.63509006004003	155.0214477211796	297.0972222222222	238.89606126914663	316.4511811023622	392.2100840336134	444.40408163265306	216.7462686567164	177.06938421509105	307.51795212765956	352.79598662207354	223.2135523613963	277.6537890044576	176.89970501474926	152.57390510948903	1153.1884057971015	182.36971830985914	209.89421157684632	197.46305418719209	433.7826086956522	356.66147859922177	251.1885488647581	290.7069351230425	302.88235294117646	337.89425981873114	869.053545586107	276.732181425486	401.90322580645153	204.8168316831683	273.57331136738054	247.74459724950881	258.3009950248756	236.7800490596893	248.3309572301426	282.1834061135371	1005.5159301130524	444.0074468085106	376.0703666997027	310.2593301435407	332.5861344537815	215.3537604456824	242.64845605700714	222.91346153846152	312.9082568807339	279.1247706422018	238.50668896321065	161.07205623901578	149.64827586206897	157.75366178428763	219.69086908690866	290.12994350282486	190.4918032786885
