od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	307.1329150028522	229.9025069637883	254.3248730964467	268.0	244.16479400749063	215.69900771775082	232.36394557823132	234.15261044176708	248.58831003811943	273.7268292682927	454.546875	nan	335.0622766717713	324.0553145336226	195.64223385689354	200.2726457399103	192.6595744680851	325.14516129032256	211.2093441150045	186.85493230174083	369.3170731707317	159.71415356151712	207.15675375208448	183.0033783783784	268.0896	283.3958333333334	2534.238532110092	200.16768027801913	368.1094756209751	614.7541268462207	591.5553416746873	357.6173913043479	454.46641791044783	182.070410729254	195.55555555555554	185.83561643835617	439.49845201238395	193.21605310802656	173.33882783882785	166.68890892696123	150.11764705882354	201.34897360703812	164.65991561181437	161.71646341463415	179.11764705882354	169.685326547922	161.8920792079208	171.48884578079534	203.51117734724292	183.76247689463958	264.86708860759495	204.68902991840434	211.5306718597858	198.64995083579157	195.41659388646286	316.7357466063349	254.17845117845118	235.07200587803086	193.57681159420292	151.89159891598916	466.0373095112979	197.7813540510544	148.505766062603	136.7819253438114	245.56044835868695	185.73220064724921	133.03358208955223	186.093399750934	201.76923076923077	430.1894736842106	134.64628820960698	204.51750972762648	235.7921568627451	215.54107338444686	342.5250501002004	269.85730724971233	909.996751488901	240.08983451536645	244.9232012934519	200.8479338842975	277.8102643856921	1292.9506726457403	277.0415224913495	337.35240112994353	225.36952814098922	658.2381974248927	609.6728697355534	403.5775535939471	431.49808795411093	277.98237885462555	246.59465737514518	365.59464627151056	215.63502454991817	254.43151969981238	316.71676686706746	178.60869565217394
0.22	337.70144462279296	250.79387186629526	296.4568527918782	315.92105263157896	289.3097454996896	232.2370452039691	277.1340083382966	270.95617283950617	294.9058971141782	325.6362507759156	520.6491228070175	nan	364.97549770290965	352.5802603036876	206.46247818499128	212.6493273542601	205.0386847195358	360.6290322580645	226.12398921832886	202.715667311412	425.93491124260356	169.88991674375578	221.49805447470817	195.42503438789547	288.99626666666666	332.8828828828829	2846.1651376146788	211.8097306689835	399.94020239190434	666.1876629018245	684.3368623676613	399.35652173913047	510.4365671641791	192.46437552388937	206.74329501915707	196.7945205479452	546.0	206.58514492753622	183.4120879120879	176.96844003606856	159.52941176470588	216.7937438905181	174.44894514767932	173.3018292682927	189.1522491349481	180.71162001696354	173.57524752475248	181.57613967022309	221.99105812220563	194.66820702402958	288.38671209540036	215.02447869446962	222.2414800389484	208.48279252704032	205.37292576419213	342.2561085972851	271.013468013468	252.1182953710507	204.59130434782608	160.2926829268293	511.85969521807675	209.87902330743617	162.34431630971994	147.3909626719057	308.2307692307693	199.48624595469255	143.1082089552239	206.0186799501868	280.4615384615385	552.2947368421054	156.42450295540033	219.14785992217898	253.8313725490196	228.68455640744799	367.7755511022044	291.03107019562714	1005.2864103952355	257.2687155240347	261.7380759902991	209.77355371900828	297.09486780715395	1527.0313901345296	313.2021276595745	368.0021186440678	242.70963704630788	711.0278969957081	681.3672869735553	444.18284993694834	468.78298279158696	297.1894273127753	264.2485481997677	387.774378585086	229.38297872340425	269.44090056285177	340.89846359385433	191.65217391304347
0.24	373.97752808988764	288.33391506689935	360.1794871794872	354.53508771929825	313.08256880733944	248.77508269018742	313.30869565217387	311.25	356.2131979695431	376.5350318471337	597.8421052631579	nan	397.1103117505995	374.7246963562753	217.28272251308903	225.02600896860986	217.41779497098645	396.1129032258064	241.03863432165315	218.57640232108318	499.5049309664694	180.06567992599443	239.58351409978306	215.78266850068775	323.1165048543689	384.9103448275862	3158.0917431192656	223.45178105994788	431.77092916283345	717.6211989574283	777.1183830606352	441.09565217391304	566.4067164179104	200.25737630503858	217.9310344827586	209.9526627218935	698.4588235294117	219.9909420289855	193.485347985348	187.24797114517582	168.94117647058823	232.23851417399803	184.23797468354428	184.88719512195124	199.18685121107265	191.7379134860051	185.25841584158414	191.66343355965083	240.47093889716842	205.5739371534196	311.55536626916523	225.3599274705349	232.952288218111	218.31563421828912	215.3292576419214	367.7764705882353	287.8484848484848	269.16458486407055	220.4026490066225	168.69376693766935	561.3655352480419	225.11822660098522	190.11234487263226	158.0	nan	213.24029126213594	153.18283582089552	221.81290322580645	nan	674.4000000000001	165.12950026867276	240.58917835671343	271.8705882352941	241.82803943044905	393.0260521042084	312.204833141542	1108.2964824120604	274.4475965327029	278.55295068714634	218.69917355371902	316.3794712286159	2136.4119217081848	337.56382978723406	398.65183615819205	262.2340425531915	763.8175965665235	753.0617042115572	484.78814627994956	506.0678776290631	316.3964757709251	281.9024390243902	409.95411089866155	290.4966216216216	298.4760914760914	365.08016032064126	225.77606527651858
0.26	410.2536115569824	314.27687296416946	404.0504587155964	415.93859649122817	368.4444444444445	296.10701107011073	364.6130434782609	356.69473684210527	417.01644736842104	451.81818181818187	677.3888888888889	nan	444.1127098321343	395.37246963562757	228.10296684118674	237.40269058295965	229.79690522243715	431.5967741935484	255.95327942497755	234.43713733075435	573.0749506903353	190.2414431082331	257.8047722342733	236.14030261348006	363.8932038834951	415.25517241379305	3470.018348623853	235.09383145091226	463.60165593376263	769.0547350130321	869.8999037536092	596.3783783783787	622.3768656716419	210.42532909668634	233.21857923497268	225.10059171597632	715.46529562982	233.39673913043478	203.55860805860806	196.54084264832332	178.35294117647058	247.683284457478	201.66309204647007	205.09545454545454	216.55710306406684	211.67221510883482	196.94158415841585	201.75072744907857	258.95081967213116	216.4796672828096	354.00847457627117	235.6953762466002	243.66309639727362	228.14847590953786	228.73793103448276	408.2474989125707	308.92168674698803	285.172236503856	231.9699779249448	177.09485094850947	614.6292428198433	240.38916256157637	228.31460674157304	168.6090373280943	nan	241.06280193236717	163.25746268656718	237.99156327543426	nan	796.5052631578949	178.4730679156909	254.95562599049128	289.90980392156865	259.2624647224835	418.2765531062124	333.37859608745686	1216.645283018868	302.4594835262689	296.2572944297082	228.16846186988366	343.009009009009	2356.1628113879	380.6923076923076	469.5166287015945	281.7584480600751	816.6072961373391	824.7561214495593	512.3086660175268	552.3159960745829	349.6531468531469	299.5563298490128	432.13384321223714	320.9020270270271	319.5779625779625	389.2618570474282	239.73798730734362
0.28	480.4982227488152	346.198697068404	448.57046979865777	458.31818181818187	399.8055555555556	327.3103448275863	408.5873925501433	381.1914893617021	462.41118421052636	491.02272727272725	747.7592592592594	nan	499.7569331158239	416.0202429149798	250.1142369991475	249.77937219730944	253.43243243243245	467.08064516129036	270.8679245283019	250.29787234042556	646.6449704142012	200.4172062904718	276.0260303687636	256.49793672627237	471.9375000000001	nan	3781.9449541284403	254.49877750611248	516.1168831168832	816.5586930213797	962.6814244465833	nan	678.3470149253733	220.5932818883341	245.24043715846997	240.24852071005918	715.9794344473008	246.8025362318841	213.63186813186815	207.03095442820296	197.11339773204537	272.4075342465754	211.49329758713137	215.55	228.3491179201486	221.6594110115237	216.1322889469104	211.8380213385063	289.6196473551638	227.38539741219964	402.5714285714286	250.23578947368424	252.315	240.9494477485132	240.20344827586206	435.30274032187907	327.25215146299485	302.05312767780634	243.53730684326712	185.4959349593496	667.892950391645	255.6600985221675	nan	179.2180746561886	nan	254.58937198067636	186.50022212350066	283.406779661017	nan	1059.3033175355451	193.46135831381736	280.9778597785978	323.33333333333337	274.9727187206021	443.5270541082165	360.75326429536244	1359.2867924528302	321.78272484416743	315.00176834659595	240.57690650581648	364.8880308880309	2575.913701067616	433.0	507.5661971830986	301.28285356695875	869.3969957081546	930.5352492141897	551.062317429406	643.3620689655176	373.5226107226108	325.4637748038764	453.5379637618637	342.1231884057971	nan	416.4952153110048	259.9347826086957
0.3	599.081081081081	368.41269841269843	474.0738255033557	488.7994652406417	427.5833333333333	356.7301587301587	440.67908309455584	404.595744680851	nan	nan	nan	nan	531.8395867319196	436.668016194332	263.2429667519181	273.99359231077295	267.76104676104677	535.916194790487	298.0345107592367	275.33850329585107	720.214990138067	210.59296947271045	294.24728850325374	282.7206477732794	nan	nan	4282.542857142857	267.70171149144255	549.8831168831168	871.0968132311416	1130.8489730165122	nan	769.1591448931115	236.87917737789203	258.0085054678007	255.396449704142	716.4935732647815	260.2083333333333	229.4467665615142	220.3036093418259	206.0172196556069	286.96232876712327	229.5259515570934	232.00682128240106	244.8275862068965	235.98307475317344	233.6028776978417	227.84576729802862	317.82978723404256	238.29112754158965	nan	262.36210526315784	264.6483333333333	252.41928632115548	253.96637608966375	457.38059701492534	359.16888888888883	321.695652173913	255.57344940152336	199.51636503658062	721.1566579634465	270.9310344827586	nan	203.56435643564353	nan	274.69482288828334	198.9249563699825	327.07100591715977	nan	1146.507109004739	208.50704225352112	308.9145299145299	nan	301.3768115942028	479.0920661858294	382.995497523638	nan	350.06451612903226	340.09080590238364	256.07593307593305	391.313672922252	3028.297157622738	475.06106870228996	559.4702970297029	329.88202764976955	942.7079482439926	1023.8543999999999	645.2289156626507	nan	429.30769230769215	351.8064516129032	480.544003451251	369.8434782608696	nan	442.5717703349282	294.81349206349205
0.32	626.1081081081081	nan	nan	nan	nan	389.3398058252427	nan	nan	nan	nan	nan	nan	626.7777777777778	457.3157894736842	282.4984802431611	288.4909891870244	290.28909952606637	570.7217818044546	317.2177650429799	290.15044590926715	855.5669902912621	230.39815171351557	328.23274853801166	305.9767441860465	nan	nan	4593.733333333334	284.3059250302298	602.0793871866294	939.6345707656614	1212.604913411196	nan	823.3159144893111	254.8740359897172	272.3149171270718	275.77501881113614	720.5156250000003	285.1262023855329	240.88209779179812	234.0	220.44386422976498	307.974358974359	255.82352941176472	251.0113314447592	265.51724137931035	253.2517006802721	252.0103626943005	238.05063780440665	352.5	258.20941176470586	nan	278.34776725304465	282.14285714285717	265.87919463087246	268.6376811594203	489.7311827956989	385.0101265822784	342.4824561403509	274.9020618556701	207.83365421640354	792.4417177914111	294.7129506008011	nan	220.72093023255817	nan	302.48773841961855	222.9873417721519	nan	nan	1363.5829383886257	231.51908396946567	329.87628865979383	nan	337.7368421052631	508.7059821807382	433.27272727272737	nan	385.54838709677415	371.57046979865765	273.08641975308643	431.8545454545455	3610.726098191215	nan	611.450495049505	348.68387096774194	nan	1159.0485436893205	nan	nan	nan	nan	547.5314183123878	nan	nan	475.06349206349205	328.8837209302326
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	493.8710309682478	307.42249240121583	304.345428156749	321.21621621621625	628.301912568306	343.66211604095565	310.88368580060427	939.4036850921275	245.46708463949847	344.83684210526314	331.41139240506334	nan	nan	5012.717647058824	303.9822485207101	665.9270833333335	1000.3473451327434	1348.718023255814	nan	878.3503875968994	273.8224299065421	292.7569060773481	288.9428141459744	nan	300.2858791843017	259.91750841750843	255.81818181818187	238.19843342036555	333.61538461538464	283.4747474747475	273.18181818181824	296.9039301310044	271.39229024943313	271.699481865285	251.3126843657817	385.4545454545455	271.526618705036	nan	304.6065573770492	309.72103004291847	286.748502994012	285.5458937198068	533.8172043010752	411.33924050632913	365.7280701754387	294.5612244897959	226.33098591549302	881.8823529411768	325.90452261306535	nan	251.15306122448985	nan	328.1666666666667	250.78431372549022	nan	nan	1638.9230769230771	nan	356.680412371134	nan	nan	560.3958333333335	504.0697674418607	nan	428.30158730158735	403.0866141732283	297.7875	471.0	4218.197674418607	nan	663.3392857142858	nan	nan	1294.496183206107	nan	nan	nan	nan	nan	nan	nan	513.0000000000001	357.8688524590164
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	519.0	328.0	335.1264367816092	345.3870967741935	nan	379.839590443686	338.1786941580756	1083.8181818181818	268.7435897435897	374.0604838709677	357.4457831325301	nan	nan	5629.944881889764	331.2011834319526	737.2528735632184	1068.9314159292035	1502.7877906976744	nan	969.6059479553903	305.07655502392345	314.2857142857143	306.496251874063	nan	317.7717041800643	294.85714285714283	292.0227272727272	255.8965517241379	359.4615384615384	nan	301.12345679012344	nan	292.71428571428567	297.20307692307694	272.33333333333326	nan	293.85057471264366	nan	357.08450704225345	nan	310.5135135135135	309.22553191489357	584.5142857142857	456.44444444444434	388.7241379310345	327.15656565656565	247.45774647887322	1000.105769230769	357.99999999999994	nan	nan	nan	358.11811023622045	277.7066115702479	nan	nan	1854.7616099071206	nan	nan	nan	nan	647.764705882353	nan	nan	nan	nan	327.1093749999999	530.0	5164.843049327354	nan	714.5581395348838	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	549.4285714285713	388.4699453551912
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	575.1506849315068	363.75773195876286	358.9810426540284	nan	nan	421.1612903225806	370.44444444444446	1260.2068965517244	300.85786802030464	422.0337078651685	394.5615763546798	nan	nan	6239.135593220338	373.7784090909091	nan	1137.7419354838712	1681.8813559322032	nan	1071.0285714285712	nan	354.6153846153846	330.6023738872404	nan	348.63987138263667	nan	nan	283.9529411764706	402.8290598290598	nan	nan	nan	324.34765625	323.6646153846154	295.01739130434777	nan	323.36206896551727	nan	nan	nan	nan	339.86382978723407	654.108597285068	nan	428.4177215189874	nan	274.4175257731959	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	765.7209302325582	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
