od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	101.12043010752687	92.2860576923077	106.40963855421685	100.6673076923077	90.28318584070797	94.03515624999999	93.0	86.57908847184987	88.58878504672897	83.34229828850856	92.06393861892583	nan	nan	nan	nan	nan	nan	nan	nan	92.27303754266212	87.0436046511628	90.3541076487252	nan	nan	nan	94.61315789473684	105.38738738738743	nan	nan	86.80851063829788	nan	nan	nan	nan	80.40485829959513	83.72494669509595	109.60329067641683	nan	nan	97.01831501831502	91.22866894197952	nan	nan	87.66666666666666	103.88888888888889	90.90613718411554	86.41666666666666	87.3076923076923	nan	90.11751152073732	nan	nan	nan	88.36411609498681	88.76470588235294	84.1259842519685	94.35737704918034	85.01324503311258	87.10567514677103	85.84375	nan	nan	99.75492341356674	95.76666666666667	100.46899224806201	nan	nan	nan	93.36125654450264	92.96296296296296	85.87179487179486	84.23214285714286	nan	nan	nan	nan	nan	85.49438202247191	87.48780487804879	79.38095238095238	80.73559322033898	84.94797687861272	82.51143790849673	75.90705679862306	99.07894736842104	nan	nan	100.12063492063491	99.82548476454294	nan	nan	84.743961352657	103.56643356643355	nan	nan	76.01284796573876
0.06	126.06666666666668	100.45913461538461	173.87951807228913	120.28269230769232	93.11504424778761	94.42578125	93.0	93.01340482573727	94.19626168224299	88.2322738386308	148.3299232736573	nan	78.32602739726028	112.70263788968825	171.734693877551	91.18427518427518	99.45214521452145	118.95945945945944	95.58415841584159	99.09897610921502	89.95058139534883	93.18696883852692	89.39097744360902	91.67043618739903	92.04572564612326	83.56052631578947	418.30030030030025	97.31044776119403	73.77945619335347	82.02127659574468	79.75218658892129	274.02180685358246	82.11526479750779	76.41095890410959	84.45344129554655	114.00213219616205	142.14442413162703	117.91745283018868	94.43243243243244	118.26373626373626	118.53242320819112	106.05000000000001	107.49377593360995	103.81283422459893	104.53488372093024	125.56317689530684	122.96782841823057	109.40310077519379	98.16231343283583	113.61981566820278	98.82325581395348	98.20158102766798	120.18181818181819	112.63852242744062	77.0	96.7244094488189	165.8327868852459	86.33774834437087	97.67318982387476	107.58313253012048	84.17985611510791	97.5267175572519	93.62800875273523	108.54444444444445	108.99612403100775	97.73700305810397	82.19863013698631	110.93203883495146	131.76315789473685	164.65671641791042	103.26804123711341	97.83098591549295	121.65731462925852	200.78718535469108	91.87155963302752	97.50471698113208	71.19031141868513	78.75280898876404	94.45644599303135	87.3755868544601	71.92203389830509	69.91907514450867	78.26307189542483	69.71084337349397	103.02631578947367	119.25328330206378	89.34653465346534	124.24761904761904	133.06648199445982	100.52978056426332	99.0	95.64192139737992	360.2097902097901	141.18749999999997	82.78550724637681	96.14132762312633
0.08	151.01290322580647	108.63221153846155	241.34939759036143	139.89807692307693	95.94690265486726	94.81640625	95.95723684210526	103.3125	99.80373831775701	93.33096926713948	206.52427184466023	nan	135.3123287671233	129.48920863309354	336.2028985507246	99.53808353808354	123.40072202166067	166.08088235294116	109.76249999999999	110.04195804195804	96.68529411764706	100.79020979020979	103.92731829573935	107.82552504038773	96.41948310139165	76.88929889298893	736.72	120.57894736842104	74.9795918367347	80.41159420289856	78.62068965517241	458.2885906040268	87.5448717948718	87.44444444444444	88.50202429149797	144.27931769722815	174.6855575868373	152.35141509433961	106.67096774193548	139.40366972477062	149.11610486891385	128.55	126.93061224489796	122.55511811023624	115.25	158.07865168539325	165.3912087912088	143.26582278481015	109.7294776119403	137.1221198156682	115.56744186046512	132.31716417910448	170.6	137.2085561497326	79.77027027027026	110.28571428571428	225.92537313432837	93.35838150289017	108.24070450097848	134.5710843373494	81.3021582733813	108.21374045801527	87.50109409190372	128.66187050359713	128.58620689655172	112.31768953068593	91.33204633204633	134.81870229007635	182.19026548672568	276.7782101167315	126.39772727272727	123.43589743589743	155.3246492985972	317.491990846682	110.02097902097901	119.6745283018868	72.39344262295083	79.04113924050633	116.81560283687944	100.68181818181819	77.2822299651568	65.6057347670251	74.01470588235294	63.514629948364885	106.97368421052632	141.3921200750469	79.94059405940594	162.1875	177.50169491525426	115.99657534246575	114.76763485477179	113.98253275109171	613.439393939394	236.14285714285714	100.23928571428571	116.26980728051393
0.1	188.8139534883721	141.3957597173145	351.9025787965616	166.53689567430024	101.52564102564102	103.24128686327079	116.35197368421052	126.92361111111111	117.63707571801568	106.56973995271868	277.0744336569579	nan	172.57093425605538	146.3263157894737	447.7971014492754	118.94561933534743	141.9587878787879	211.0543615676359	126.63749999999999	123.5	112.56764705882352	116.87412587412588	119.05725971370143	123.98061389337643	110.13245033112582	98.29151291512915	1064.72	148.64912280701756	91.3061224489796	95.4840579710145	87.81609195402298	630.1006711409397	96.51923076923077	100.01511627906977	97.02439024390245	171.95738203957384	215.93831168831167	192.85818181818183	129.89677419354837	170.07952622673434	182.9430894308943	151.73195876288662	144.4031117397454	137.2593984962406	134.0	180.72796934865903	197.9186813186813	160.9873417721519	125.87387387387389	179.85069444444446	143.69902912621362	177.6696562032885	231.31914893617025	163.94652406417111	98.78361075544174	134.78571428571428	263.994750656168	112.03	121.56581986143188	155.56218905472636	82.72093023255815	123.58823529411765	100.74410774410775	169.66906474820146	155.8622848200313	135.42238267148014	115.26639344262294	160.66666666666669	228.0524017467249	405.5245033112583	146.2840909090909	141.10027472527472	197.04320987654324	484.2542955326461	135.8951048951049	152.6917808219178	89.44262295081968	96.12974683544304	156.42666666666668	114.78125	101.76117318435755	82.09318996415772	70.77748691099478	59.29050279329609	110.92105263157895	170.82508250825083	99.06557377049181	218.4375	250.72203389830509	141.33904109589042	134.53658536585365	137.6342857142857	859.7725947521868	338.2120343839541	123.8107142857143	139.56065573770493
0.12	221.9399141630901	175.8543352601156	490.5845272206303	200.63358778625957	114.34615384615384	118.79088471849865	129.24504692387904	141.76126126126124	134.8379373848987	119.80851063829786	315.13641133263377	nan	207.94432071269486	169.86117647058822	528.0598290598291	141.64408493427703	156.74666666666667	247.96965865992414	136.3718918918919	133.5	123.32069672131148	127.652466367713	134.19018404907976	135.5821325648415	137.28476821192052	118.6887159533074	1411.0	173.2319018404908	105.07058823529411	111.6919140225179	101.9036402569593	767.6159169550173	109.76065573770492	107.22441860465116	108.17421602787456	198.74581430745815	273.7305194805195	235.0665873959572	151.0625	196.478672985782	209.88045234248787	170.13606710158433	160.2086956521739	151.16917293233084	147.2404181184669	206.86522462562394	230.44615384615383	178.7088607594937	153.5015015015015	223.61222091656876	172.92880978865406	212.7017167381974	276.97049180327866	189.1802265705458	106.72215108834827	153.16883116883116	322.74349442379184	124.1077504725898	138.19399538106234	175.96019900497512	101.32558139534885	147.1176470588235	123.16060961313013	208.0967741935484	182.68617021276597	156.6279491833031	125.53650793650793	192.36065573770492	264.73362445414847	510.72866894197955	161.39381443298967	157.1897689768977	247.66049382716048	675.3431483578709	164.35999999999999	201.16235294117647	108.0226628895184	114.31491002570694	186.98387096774195	136.65625	116.27654867256636	100.256	84.91361256544502	71.02234636871509	136.43037974683543	217.68976897689768	128.6219512195122	269.8524590163934	321.9757961783439	165.65151515151516	155.67479674796746	162.2057142857143	1065.7073170731708	415.7693631669535	143.39624853458383	162.54010695187168
0.14	256.2594142259414	198.65764331210192	558.9124886052872	220.9774436090226	127.16666666666667	131.3592493297587	140.596214511041	156.16257668711657	147.3609576427256	127.51458885941645	369.39108061749573	nan	234.34649910233395	186.32279909706546	595.9447236180904	154.18200202224472	168.81978798586573	283.7377049180328	147.1829484902309	144.2283849918434	132.16489361702128	138.22222222222223	147.97088186356072	146.53314121037465	159.44620253164558	132.0873015873016	1668.7777777777778	190.6998284734134	113.46000000000001	118.6519959058342	108.52631578947368	935.6327212020035	118.25838264299803	116.8811188811189	119.3240418118467	225.53424657534248	320.18897637795277	267.1605415860735	163.875	223.0189573459716	232.49757673667204	188.58900279589938	174.81739130434784	165.07894736842107	160.48083623693378	226.4991680532446	257.6550802139037	189.64118564742589	174.6852026390198	256.05405405405406	194.43478260869566	248.324034334764	318.9377049180328	216.36869207003093	117.21302578018997	172.0	368.4684014869889	136.58412098298678	149.46666666666667	193.9739382239382	121.54213483146069	170.2896907216495	135.1232876712329	236.05376344086022	211.40957446808514	170.78402903811252	136.33015873015873	217.06080634500995	301.4148471615721	625.7457337883959	179.54901960784315	169.4009900990099	288.9373134328359	820.0999999999999	192.36	228.2058823529412	127.28611898016999	127.30263157894737	222.46774193548393	149.9174434087883	136.18805309734515	110.49600000000001	97.81809613572102	81.65939278937381	158.77746212121212	272.64948453608247	139.46099290780143	315.7540983606558	373.5779816513762	184.5909090909091	202.40540540540542	218.45836985100792	1223.4308943089432	479.79690189328744	159.15384615384616	181.50885668276973
0.16	278.8535564853557	220.63216560509554	647.8479262672812	248.0451127819549	134.58307453416148	140.36418816388468	153.84542586750788	171.19325153374234	159.44087591240876	136.70257966616086	413.3018867924528	nan	258.04488330341115	202.12415349887135	653.5661641541038	166.25396825396825	180.1272084805654	319.43897996357015	158.550621669627	154.99510603588908	143.1578014184397	149.33333333333334	160.1173044925125	157.4841498559078	174.41347905282333	145.57936507936506	1926.5555555555557	207.50943396226415	122.79333333333335	127.84482758620692	118.7017543859649	1101.2420701168617	129.30374753451676	128.06993006993005	128.97338403041826	258.4586572438163	356.308868501529	297.33462282398455	176.375	245.8525132275132	255.11470113085622	206.3050847457627	189.42608695652174	186.1239109390126	185.4798690671031	246.1331114808652	293.9380530973451	208.67394695787834	190.2	283.0810810810811	211.82608695652175	299.45480631276894	360.9049180327869	241.5	127.7964721845319	190.8311688311688	414.19330855018586	160.49653121902875	165.36410256410255	213.59367945823925	132.8160469667319	184.9397590361446	148.82191780821918	264.01075268817203	236.2932151380839	184.94010889292196	147.12380952380954	243.23397224058164	337.75986597170515	740.7627986348123	199.15686274509804	181.6122112211221	329.81538461538463	960.0999999999999	230.05740528128587	253.57352941176472	150.01739130434783	140.46052631578948	245.67447081462478	163.76564580559256	173.09510776599384	120.736	111.98717948717947	92.14985590778099	172.94594594594594	305.63917525773195	149.39007092198582	431.6704489393192	424.95412844036696	203.53030303030303	224.7134277134277	244.9263803680982	1381.1544715447155	543.8244406196213	174.53846153846155	194.7133655394525
0.18	301.44769874476987	242.60668789808918	719.7373271889401	271.0589928057554	143.4240121580547	149.77238239757207	167.09463722397476	186.2239263803681	170.82773722627735	146.71775417298937	457.2126929674099	nan	281.7432675044883	271.456618740704	711.1876046901173	178.2469135802469	191.434628975265	386.95176544766707	169.91829484902308	165.76182707993473	154.15070921985816	160.44444444444443	174.9136212624585	170.2709677419355	189.34972677595627	168.3752430330525	2400.288125376733	224.31903945111492	132.12666666666667	137.15517241379308	128.87719298245614	1266.8514190317196	140.3491124260355	139.25874125874125	139.25751072961373	287.57526501766785	388.11314984709475	341.462441314554	188.875	269.7281746031746	292.3943178270371	223.25423728813558	220.16064130776485	202.1936108422072	200.73355155482813	268.19214941437167	338.18584070796464	227.160621761658	202.29302325581392	310.1081081081081	229.2173913043478	337.76183644189376	451.96991096100703	266.5	138.3799185888738	234.11822660098522	473.23321777497637	174.17343904856293	179.77391304347825	233.45823927765235	144.5577299412916	199.39759036144576	178.7749196141479	295.53577371048254	260.7050801227412	206.363091272485	167.63820156910077	269.4071381361533	378.34065524944145	1274.049215406562	284.99142550911034	227.22217837411208	371.1340659340659	1100.1	255.31572904707235	278.94117647058823	163.02866344605474	166.00997672098435	273.4486850545221	177.6138482023968	192.04823811152926	130.976	129.93589743589743	103.10086455331412	183.75675675675677	338.62886597938143	159.3191489361702	489.88455846077943	600.0519801980198	254.39968895800934	247.02145002145002	271.39439088518844	1650.0712489522211	691.2399654725938	189.9230769230769	207.91787439613526
