od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	125.44827586206897	42.36842105263158	38.76068376068376	46.981132075471706	37.22857142857143	48.29310344827588	40.410256410256416	44.123595505617985	37.397260273972606	45.125	30.621848739495796	95.72727272727273	61.60869565217391	41.991596638655466	49.81250000000001	32.60666666666667	41.94444444444445	127.52631578947368	45.0952380952381	32.78048780487806	35.63636363636364	31.66666666666667	49.25850340136056	35.34513274336283	40.96666666666667	30.47826086956522	52.06870229007633	39.61363636363637	131.8780487804878	43.898305084745765	29.91082802547771	29.977443609022558	31.896551724137932	28.66964285714286	38.56603773584906	37.54285714285715	56.28125000000001	36.06201550387597	139.05405405405406	34.015503875968996	139.77419354838713	28.1685393258427	25.95705521472393	42.666666666666664	49.10714285714286	34.43396226415094	38.13559322033899	41.70588235294118	61.05555555555556	28.675	83.32558139534886	21.876712328767127	60.93333333333335	22.54696132596685	41.06060606060606	20.558282208588956	121.3076923076923	135.1707317073171	31.879999999999995	39.705882352941174	144.6153846153846	150.03703703703704	59.77894736842104	38.684210526315795	38.936936936936945	39.016528925619845	34.08988764044944	41.98571428571429	46.41935483870968	43.27906976744187	46.44230769230769	49.70652173913045	46.92913385826772	141.15384615384613	135.375	29.92307692307692	34.142857142857146	34.1980198019802	29.147368421052633	30.49532710280374	44.99999999999999	29.69642857142857	33.94285714285714	188.23076923076923	129.3333333333333	52.519607843137265	59.92086330935251	47.26229508196721	54.38775510204083	45.76699029126213	46.27358490566037	36.911392405063296	45.375	40.07142857142857	33.35964912280702	46.959595959595966
0.06	166.36363636363635	273.40138408304495	132.0515653775322	286.00265957446805	263.87782805429856	242.10060975609753	235.4548494983277	263.29487179487177	299.74609375	259.312	166.8378378378378	166.98492462311557	167.59590792838873	116.13768115942027	284.95028680688335	55.05494505494506	94.70588235294117	64.96202531645568	94.30303030303031	58.161490683229815	82.69377990430621	88.54755784061697	99.77952755905511	66.59624413145539	156.08296943231437	76.3167701863354	328.49068322981367	60.92307692307692	108.89079229122055	65.11702127659575	37.8564705882353	71.20805369127517	46.19067796610169	62.25250501002004	272.61235955056173	373.30864197530866	231.81081081081078	44.643678160919535	42.85154639175258	38.72681281618887	62.87017001545594	46.526048284625155	50.27566807313642	65.57872928176795	108.22574257425741	131.5463917525773	314.01289134438304	203.0870712401055	171.5992647058823	106.02577319587628	236.69841269841265	81.86258278145694	149.81642512077292	45.49677419354838	66.93103448275862	47.504854368932044	176.89351851851853	171.0329489291598	312.2641509433962	279.59882005899703	205.73831775700936	85.65925925925926	238.35361216730033	57.896103896103895	74.09691629955947	117.66666666666666	51.213483146067404	79.48951048951048	208.65217391304344	120.78542510121457	314.4736842105263	340.2013888888889	172.77033492822963	93.32447817836811	73.00746268656715	55.70048309178743	69.38815789473684	212.34857142857138	94.76623376623377	99.9737609329446	317.9565217391304	233.1358024691358	139.3684210526316	262.7053941908713	246.79999999999995	323.7391304347826	307.6513569937369	351.43258426966287	369.38248847926263	337.74308943089426	273.59999999999997	246.69565217391303	299.5263157894737	250.3686440677966	272.3014925373134	178.52380952380952
0.08	314.64646464646466	492.1683168316832	257.65009208103135	517.8396436525612	568.9451476793249	464.30815709969795	447.34551495016615	562.0169851380042	580.1936758893281	503.5254237288135	384.98930481283423	421.6828087167071	315.8157894736842	201.48201438848923	593.4850746268656	89.86609686609687	175.78571428571428	111.44690265486724	171.87559808612443	97.49896480331265	139.9379474940334	166.2279635258359	168.44150943396227	114.01408450704226	323.768558951965	116.86478873239437	634.0807453416149	97.37283950617284	210.0388349514563	97.03191489361701	62.797647058823536	120.20134228187919	86.02118644067798	95.40776699029126	546.0122249388753	714.924205378973	218.2075152335816	72.20775623268698	70.89278350515464	60.64924114671164	104.29211746522412	65.58576874205845	71.65400843881856	96.24171270718233	222.1021505376344	244.53608247422682	585.4677716390424	446.35883905013185	348.5945945945946	189.95454545454547	409.7142857142857	127.88907284768212	275.2628726287263	71.46568627450982	110.03448275862068	77.80952380952381	434.76388888888897	300.8517298187809	660.4680365296804	512.9809885931559	380.50467289719626	150.84912280701755	485.31967213114757	97.15697674418604	125.02017291066282	194.50282485875707	80.80149812734082	146.09704641350214	386.880701754386	219.4132841328413	618.6842105263158	711.0076923076924	326.83732057416273	169.22580645161293	122.52678571428572	98.48466257668711	128.28254847645428	432.92	164.88418079096047	201.57594936708864	619.4306569343065	424.1529411764706	152.55081127241675	529.6923076923077	503.05791505791507	619.3913043478261	705.9049773755656	764.796803652968	697.372549019608	662.2959349593497	548.3356643356643	635.2853828306265	595.983498349835	567.7142857142858	547.6390728476822	344.41891891891896
0.1	483.0284810126583	332.2307692307693	398.6470588235294	732.0935412026727	791.3080168776372	686.6646525679758	301.6786703601108	771.3588110403398	453.0519750519751	333.94736842105266	312.89112602535425	710.5686274509806	459.8947368421053	170.87085165933627	824.8283582089553	133.17094017094018	247.21428571428572	99.0909090909091	152.19827976459936	142.37628865979383	178.6014319809069	237.3525835866261	212.21509433962265	165.7321428571429	522.7697368421053	130.9164388910582	986.7582089552241	120.58271604938273	297.41747572815535	131.7857142857143	92.28491620111731	174.4989604989605	128.71461716937355	124.53398058252428	774.8630806845966	1016.6356968215159	281.6469194312796	93.81440443213296	101.77333333333334	81.83129584352079	157.4294975688817	84.64548919949175	100.2952086553323	144.06647398843933	285.5430107526882	360.8189655172414	873.7297297297298	679.4429530201344	263.2024013722127	271.7727272727273	594.638846737481	176.68385650224218	373.3658536585366	90.09313725490196	159.0592991913747	87.12985436893204	723.2572062084257	471.5542168674699	904.7602739726028	374.5266567015446	266.6	137.87184115523465	315.47391477499	126.80813953488372	178.62247838616716	289.0669014084507	116.17910447761194	133.35399610136454	319.90917516218724	239.48877691250573	975.9871134020618	1017.1615384615386	241.36775818639802	249.25348189415047	167.16964285714286	142.65644171779144	185.34626038781164	676.5752032520326	235.50564971751416	172.3923076923077	860.3065693430658	282.25184404636457	198.49444918872757	361.5313069908815	348.4484210526316	363.63021420518606	981.923076923077	1069.3630136986303	402.0361445783133	1031.2906976744189	359.578125	885.401392111369	380.00756533700144	809.6785714285714	805.2549668874173	269.0218800648298
0.12	648.2183544303797	393.7692307692308	545.7058823529412	400.82608695652175	452.0236220472441	377.6042056074766	362.14562722595963	437.6822985468956	563.4469854469854	405.0	381.496644295302	1047.8235294117649	310.5843454790823	207.25629748100758	1056.1716417910447	122.60669144981412	209.9713740458015	117.27272727272727	189.59076505205977	182.58247422680412	166.32075471698113	185.98812351543944	255.98867924528304	145.72593737920369	365.56525066972824	159.10855134713	672.7199668599834	104.67657992565057	258.31308077197997	164.82142857142858	90.12736966824644	221.48440748440746	162.1252900232018	130.7832360013741	435.22522522522524	512.6028880866426	345.08632362897765	106.47732952516958	127.10666666666667	107.25916870415648	193.73419773095623	108.07407407407406	117.29675425038639	167.47687861271675	348.98387096774195	455.64655172413796	1138.5945945945946	419.05523408732245	315.94682675814755	221.45246148064638	765.8072837632776	225.5627802690583	265.1939393939394	108.7205882352941	201.1078167115903	106.30461165048544	927.691796008869	586.5283993115319	485.6448885472713	428.2386646736423	325.7701244813278	166.57220216606498	378.2377538829152	128.42389882250325	166.00775766531214	361.6021126760563	143.04477611940297	162.9056530214425	388.4911955514365	300.87219422812643	1281.6572164948452	535.602657807309	297.28715365239293	338.3899721448468	150.46176105828857	129.85694540428472	153.62598831213475	869.6646341463413	189.6754778365189	211.0157894736842	477.21232876712327	337.88935721812436	244.4380871050384	433.1422492401216	414.5536842105264	437.2491544532131	527.2206349206349	1373.9292237442924	476.73493975903614	1365.593023255814	428.71874999999994	493.48322147651004	456.0735900962861	1051.642857142857	441.9954212454212	327.854943273906
0.14	403.9945676776822	455.3076923076924	345.6557863501484	453.0	511.86614173228344	436.7630841121496	422.6125840918085	493.2965653896962	673.8419958419959	476.0526315789474	450.1021625652499	591.0433121019109	354.5789473684211	243.64174330267895	547.2502502502502	146.1011152416357	246.23091603053436	135.45454545454547	226.98325033952017	155.61477115117893	193.9937106918239	219.63816310372133	235.31558691468888	170.07846926942403	418.531190202832	187.30066380320193	780.0936205468104	119.81200212426981	305.20371694067194	143.03572353093452	106.41883886255926	178.32957185529375	146.9218390804598	153.11233253177602	495.971685971686	571.2069795427196	408.52572782667573	126.4701892181364	116.09591527987898	100.37511244377812	230.03889789303082	124.37037037037037	134.2982998454405	190.88728323699422	280.6512322628828	323.86655883542255	552.8387096774194	467.0299842188323	368.69125214408234	260.8361518226231	936.9757207890746	197.31616852718764	298.89090909090913	109.07612456747405	159.3190820496699	125.47936893203885	485.56781193490053	701.502581755594	545.7524980784012	481.9506726457399	384.9402489626557	195.2725631768953	441.0015929908403	151.3632795464457	196.07794606575544	434.137323943662	132.43200259655956	192.45730994152046	457.0732159406858	362.2556115437472	595.688302425107	591.5495016611296	353.20654911838795	254.4659340659341	177.08433236874743	154.1831375259157	179.614300446889	501.7328646748682	220.0130134200895	249.63927125506078	547.0753424657535	393.52687038988415	290.38172502134927	504.75319148936177	480.65894736842114	510.8680947012402	580.7126984126985	608.8423493044822	551.4337349397591	623.7032871972319	497.859375	552.5436241610739	532.1396148555709	527.9769553072626	506.6474358974359	386.6880064829822
0.16	447.7247623358986	516.8461538461539	387.5379398050021	505.17391304347825	571.7086614173229	495.92196261682244	483.07954095765734	548.9108322324967	784.2370062370062	547.1052631578948	518.7076808351977	650.4063694267517	398.57354925775985	280.0271891243503	606.6096096096096	169.59553903345724	282.49045801526717	153.63636363636363	264.37573562698054	179.26248266296813	221.66666666666669	253.28820269200315	267.57985888389993	194.43100115964438	471.49712973593574	215.4927762592737	887.4672742336371	134.94742432288902	352.09435310936385	160.89748899818792	122.71030805687204	200.89844009293066	169.05648604269294	175.44142906217795	556.7181467181467	629.8110709987966	471.96513202437376	146.4630489111032	133.58456883509834	116.20719640179911	194.72117339529478	140.66666666666666	151.29984544049458	214.2976878612717	318.8140403286035	364.78851597250303	599.3390139987827	515.0047343503419	421.4356775300172	300.21984216459975	1108.1441578148713	224.97191213539793	332.5878787878788	124.9930795847751	180.44451430367806	144.65412621359224	530.4141048824594	436.45749888740545	605.860107609531	535.6626806178376	444.1103734439834	223.9729241877256	503.7654320987654	174.30266027038815	226.1481344661987	315.70696864111494	150.47809152872443	222.00896686159842	525.6552363299351	423.63902885936784	633.7767475035663	647.4963455149502	409.1259445843829	292.26813186813183	203.70690367920628	178.50932964754665	205.60261258164314	552.8166373755126	250.35054900366003	288.26275303643723	616.9383561643835	449.16438356164383	336.3253629376601	576.3641337386018	546.7642105263159	584.4870349492672	634.2047619047619	655.5193199381762	626.132530120482	647.0596885813148	567.0	611.6040268456376	608.2056396148556	585.6585195530727	571.2994505494505	445.5210696920583
0.18	491.4549569941149	578.3846153846154	429.42009325985583	557.3478260869565	631.5511811023622	555.0808411214954	543.5464978235061	604.5250990752971	894.6320166320165	618.1578947368421	587.3131991051454	709.7694267515924	442.5681511470985	316.41263494602157	665.968968968969	193.0899628252788	318.75	171.8181818181818	301.768220914441	202.9101941747573	249.33962264150944	286.93824228028507	299.8441308531109	218.78353304986467	524.4630692690394	243.68488871534555	994.8409279204639	150.08284652150823	398.9849892780557	178.75925446544136	139.00177725118482	223.46730833056756	191.1911330049261	197.77052559257987	617.4646074646074	688.4151624548736	535.4045362220718	166.45590860406998	151.07322239031768	132.03928035982008	217.4920127795527	169.54105118515972	183.18104366347177	233.4042697390715	356.97684839432407	405.7104731095835	645.839318320146	562.9794844818516	474.180102915952	339.60353250657647	912.4814814814814	252.62765574360822	366.28484848484845	140.9100346020761	201.56994655768625	163.82888349514565	575.2603978300181	478.7360925678683	665.967717140661	589.3746885899352	503.2804979253111	252.67328519855593	566.5292712066905	197.24204099433055	256.218322866642	346.85679442508706	168.5241804608893	251.56062378167638	594.2372567191843	485.02244617498854	671.8651925820257	703.4431893687708	465.0453400503778	330.0703296703296	230.32947498966513	202.83552176917763	231.59092471639735	603.900410076157	280.68808458723055	326.8862348178138	686.8013698630136	504.80189673340357	382.2690008539709	647.9750759878419	612.8694736842104	658.1059751972942	687.6968253968254	702.1962905718702	700.8313253012047	670.416089965398	636.1406249999999	670.6644295302012	684.2716643741403	643.3400837988827	635.9514652014651	504.35413290113445
