od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	162.9742386831276	90.28300429184551	3.3195281200994486	210.88768083519764	334.0150168350168	46.70698403479247	265.0457592297314	172.64577831617206	2691.499780721791	108.60055185537581	96.14358547256336	0.0	-48.92287443267776	-95.93750788643536	228.68232018561477	-66.81408783783783	-44.12845225027442	-112.33926298157459	-118.02192307692309	86.25378939277485	-90.03658327376698	109.41615160349855	-95.264170771757	-106.99325227963527	-55.46036418816391	-39.6486066584464	2764.4876347295985	-86.79775305895438	289.27846028541825	-17.072008208438746	-84.19346711259757	-56.60173719376394	-94.90365019011409	-110.00849840255592	-66.61646936656285	465.9650553505535	-60.82000000000002	-62.25377483443711	-58.34530404080036	-87.44366863905327	19.453522975929985	-103.234364640884	-95.15333333333334	-57.760314136125686	-83.00251366120219	-78.86245810055865	119.40057460611675	-96.75515037593988	-41.111438979963594	67.25356719028906	1225.241533868902	11.7603951056538	219.8689652433758	-83.06207372854493	-40.57519527045858	-31.626358381502882	-103.30104008667391	-99.15669609079447	83.50070779680055	45.34431924882628	143.90775098640947	-8.110460878885334	-88.02224719101125	-91.29202939975502	64.07400921658987	-64.31833518312985	-96.42282574568293	-88.96521452145217	727.0310158013543	905.1056034823902	-91.7121568627451	805.8437453533572	-45.569645725082665	311.21240740740745	-29.18986301369864	-78.01918699186993	-19.550317529360598	-99.55949579831935	14.507974276527278	240.75474475025928	-54.281538461538474	-85.91424083769633	-12.96054636951834	-18.155149089453687	-17.489323668864813	117.89443793287157	-76.05736892278364	672.0420934143963	-18.42514640638865	165.60838261950187	-93.01962246342615	603.2258640458641	-33.32071736011474	-88.60184991273997	-39.074489391518966	45.52956943483713
0.22	183.2125925925926	101.44464745554876	-10.547789961232866	245.0018046234154	418.1460981912145	41.84284557619165	291.18357241617696	193.0900181708056	3092.1467245317494	123.52865842055189	60.7076201243641	0.0	-53.63113464447804	-107.53536277602524	248.78457142857144	-73.66462837837838	-50.88164654226122	-121.94560580681184	-137.4052764612954	24.87000000000012	-100.873924231594	124.1739358600583	-106.16571428571427	-104.776804835924	-61.83422357106724	-43.46631319358815	3117.6769789674954	-107.07507654116674	425.8865832290363	-25.955447260562238	-101.86114331083763	-62.911225296442694	-105.86669201520911	-117.02105642256902	-69.70700341815422	532.7961992619926	-69.08198105081826	-91.50780180888711	-67.17442918791681	-99.1160946745562	18.77536105032823	-106.508526645768	-106.60222222222222	-63.67109947643979	-85.11641193297913	-78.68312750601444	141.60424467099165	-85.75542662116038	-46.549398907103836	57.04666666666674	1374.2919185405058	-16.000170132487142	231.88372315026044	-109.27135906040269	-55.767603305785144	-31.93202312138726	-115.26698200083717	-111.37621689785624	159.6234829721363	52.8312676056338	162.9961508110478	-5.375712754555195	-99.34629213483146	-102.7454552878726	71.31431643625194	-55.82092732946944	-108.93572998430142	-100.96415841584158	827.5710910458992	1034.5835931935098	-91.28802348336592	899.3806394552831	-49.140510155880975	346.4456172839507	-32.57178082191783	-85.59739130434781	-21.31866898651586	-114.11254835996638	78.1210166734445	263.70615764344984	-61.45692307692309	-96.5071503365744	-14.169000718907284	-22.14721705750719	-22.45911971152117	137.63598295151832	-84.03204957102002	nan	-21.28683229813663	147.81033232628403	-103.9703728173667	663.191351980307	-35.985930176948784	-97.20024432809774	-46.90349272349272	61.05306026243346
0.24	203.4509465020576	112.60629061925198	14.174763687479413	nan	459.048630490956	65.18064242273738	317.3213856026225	213.5342580254391	3492.7936683417083	138.45676498572783	nan	0.0	nan	-119.13321766561512	271.4817142857143	-80.51516891891896	-43.217551020408166	-131.55194863204915	-150.32862559241704	nan	-111.71126518942103	138.93172011661807	-117.06725779967158	-114.29708117443869	-68.20808295397066	-47.28401972872999	3452.8225239005737	-118.96068680182043	478.84769497055504	-34.838886312685815	-113.46441445017865	-70.76766798418976	-116.82973384030419	-128.77673469387756	-77.60691986327384	599.6273431734317	-77.34396210163652	-103.05718442784115	-76.00355433503336	-115.32467841048748	31.80485910129471	-115.69339602925811	-118.05111111111108	-69.58188481675396	-95.00783816918675	-87.36983159583002	163.80791473586646	-93.29836177474402	-51.987358834244105	63.82000000000005	1527.2922015334063	0.7623998980329816	244.09622285034902	-121.17699664429531	-61.550743801652914	-32.23768786127164	-127.9483717036417	-123.59573770491801	178.00775541795673	60.31821596244134	182.08455063568607	-2.640964630225085	-110.6703370786517	-114.19888117599018	78.55462365591399	-61.17183236736514	-121.44863422291996	-112.96310231023105	928.1111662904439	1164.0615829046296	-100.93217221135029	992.9175335572088	-52.711374586679256	379.1649597659108	-35.95369863013701	-94.11056856187292	-23.08702044367118	-125.57078216989069	88.17590077267181	286.65757053664026	-68.6323076923077	-107.10005983545247	-15.377455068296229	-26.13928502556081	nan	157.3775279701651	nan	nan	-24.148518189884612	172.70588859416438	-114.92112317130724	731.9428578450134	-38.651142993782855	-105.79863874345551	-52.74831600831601	67.04711235446666
0.26	nan	nan	nan	nan	nan	nan	343.45919878906807	nan	3926.3023043266885	nan	nan	0.0	nan	-130.731072555205	294.17885714285717	-87.36570945945948	-46.185714285714255	-141.15829145728645	-163.25197472353872	nan	-122.54860614724802	153.6895043731779	-127.96880131362889	-123.81735751295335	nan	-51.1017262638718	3787.968068833652	-130.84629706247415	520.4536071928297	-43.722325364809336	-125.06768558951967	-78.62411067193676	-127.79277566539926	-140.53241296518607	-85.50683630839347	666.4584870848707	-85.60594315245478	-114.60656704679513	-84.83267948214984	-126.65977058582547	34.68278750952015	-124.87826541274816	-129.5	-75.49267015706806	-104.89926440539435	-96.05653568564554	186.0115848007414	-100.84129692832764	nan	70.59333333333342	1702.4320920043813	-4.585466377440298	238.54647246428635	-133.0826342281879	-67.33388429752065	-32.543352601156016	-140.62976140644622	-135.8152585119798	196.39202786377712	67.80516431924889	201.1729504603244	0.09378349410502551	-121.99438202247191	-125.65230706410779	85.79493087557603	-66.52273740526078	-133.96153846153845	-124.96204620462046	1028.651241534989	1293.5395726157499	-110.57632093933461	1086.454427659135	-56.282239017477536	392.6149178784392	nan	-102.62374581939798	-24.85537190082647	-137.029015979815	98.23078487189917	309.6089834298308	-75.80769230769229	-117.69296933433057	-16.585909417685116	-34.22834645669286	nan	nan	nan	nan	-27.010204081632594	184.00972590627765	-125.87187352524776	800.6943637097196	-41.316355810616926	nan	-58.5931392931393	113.43755959623041
0.28	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
