od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	nan	nan	65.28	56.13793103448276	nan	66.84615384615384	58.34615384615385	62.34782608695652	73.4	70.0	56.125000000000014	nan	90.33333333333334	90.69999999999996	55.413793103448285	57.75	66.33333333333333	nan	63.0	nan	nan	nan	nan	82.0	nan	nan	49.125	46.58064516129032	nan	nan	nan	47.17142857142858	nan	nan	nan	nan	nan	nan	47.11111111111111	49.53333333333333	49.333333333333336	53.00000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	64.09677419354838	54.0	53.6551724137931	50.666666666666664	66.3076923076923	nan	nan	nan	86.0	83.15384615384616	61.35483870967743	67.38461538461539	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	54.44444444444444	nan	nan	82.6190476190476
0.06	69.59375	64.0375	114.91011235955055	70.66666666666666	70.17647058823529	74.87323943661971	77.87179487179488	119.40697674418604	131.91463414634146	130.5	nan	nan	123.16949152542372	108.5045871559633	75.37209302325581	69.36363636363636	82.49999999999999	78.06578947368422	70.48051948051948	82.7142857142857	53.55223880597015	120.19999999999999	72.75384615384615	nan	109.40677966101693	61.368421052631575	332.64285714285705	92.2222222222222	102.37313432835819	46.050000000000004	54.93442622950819	61.53012048192771	49.0	45.450704225352105	50.025	41.03636363636363	109.50602409638554	97.6060606060606	72.63529411764705	77.59210526315789	74.63380281690141	112.49999999999997	88.80487804878048	52.274193548387096	54.21739130434783	80.09090909090908	72.3	61.0	59.34210526315788	74.52777777777777	94.37254901960783	89.0958904109589	167.6144578313253	125.80281690140842	114.27272727272727	79.71875	99.26470588235293	82.02816901408448	87.41176470588236	149.05555555555554	115.77777777777777	107.49999999999999	107.25581395348837	131.22388059701493	41.81818181818181	70.63636363636364	80.6923076923077	79.61290322580645	95.15942028985506	120.06451612903226	54.559322033898304	57.27586206896551	44.88135593220338	49.4074074074074	106.60000000000001	71.25	76.83116883116884	119.23076923076924	72.09999999999998	57.45762711864407	42.6078431372549	65.83333333333333	93.12121212121211	69.64179104477611	69.79310344827587	83.38461538461536	40.90909090909091	45.65217391304348	93.55000000000001	136.94366197183098	107.40624999999999	87.05194805194805	98.7012987012987	98.93846153846155	135.52173913043478	163.046875
0.08	124.80869565217392	111.08000000000001	128.80645161290323	124.24137931034483	120.15200000000002	131.78070175438597	129.11290322580646	133.83760683760684	140.5486725663717	137.3125	nan	nan	151.09756097560978	123.24778761061947	90.80327868852459	93.42622950819671	104.63025210084034	100.5609756097561	92.0677966101695	119.224	68.66412213740458	197.2	90.30841121495328	nan	209.05555555555554	82.17021276595744	702.2672413793102	154.5966386554622	192.87037037037038	63.81818181818183	84.65591397849464	84.47826086956522	63.73958333333333	63.294117647058826	66.51851851851852	56.949999999999996	149.96800000000002	143.42105263157896	92.23684210526318	99.39495798319328	78.30434782608695	130.30088495575222	86.33333333333334	74.10483870967742	84.37864077669903	90.4095238095238	119.37313432835822	91.76991150442478	80.17073170731707	76.24193548387098	92.72222222222223	113.53153153153156	240.94594594594594	172.9051724137931	175.04464285714286	79.01980198019803	163.625	106.09734513274336	82.0381679389313	222.83495145631065	137.9	121.69230769230768	109.08695652173913	135.27272727272725	54.0	77.04587155963303	88.81818181818181	86.28571428571428	138.20183486238534	173.6818181818182	62.58878504672899	77.2135922330097	55.699999999999996	56.77272727272728	138.95652173913044	78.23809523809524	80.4	202.54545454545456	71.07964601769912	61.77551020408163	52.571428571428584	96.39603960396039	149.74285714285713	75.50943396226415	83.08928571428571	94.81967213114754	50.392523364485974	60.28999999999999	94.50793650793652	188.130081300813	117.6341463414634	89.55371900826445	99.096	90.74257425742574	158.30769230769232	224.12844036697248
0.1	144.30864197530863	181.77551020408166	130.62209302325584	141.97633136094674	139.0	144.28571428571428	141.2837837837838	144.1529411764706	160.11612903225807	160.30136986301372	nan	nan	194.93564356435647	161.1875	112.15294117647059	112.23636363636363	121.78761061946904	121.07103825136613	105.81818181818181	158.3888888888889	81.89655172413794	267.23333333333335	107.04926108374386	nan	317.56129032258065	109.34615384615384	1090.4262295081967	198.28476821192052	276.2202380952381	82.22857142857143	117.36158192090396	107.11111111111113	93.26086956521739	84.20529801324504	83.96791443850267	71.97619047619048	202.62643678160924	187.55555555555554	126.93548387096776	131.86577181208054	106.80898876404495	175.17159763313612	112.09090909090911	92.81132075471699	100.1590909090909	113.12500000000001	128.8360655737705	102.79411764705881	98.27745664739886	100.33121019108282	119.79503105590064	158.22448979591837	350.1333333333333	227.65269461077847	240.3125	106.57142857142858	198.67052023121389	133.53623188405797	98.03501945525294	318.74683544303804	199.1822429906542	156.59428571428575	117.83443708609272	147.8231292517007	78.2012987012987	86.85714285714286	113.29530201342283	99.76433121019109	207.7058823529412	266.03703703703707	87.36363636363637	106.65217391304347	70.90066225165563	71.82738095238096	187.86046511627907	98.46666666666667	100.78260869565219	281.93959731543623	87.02040816326533	76.15032679738563	67.44827586206897	132.46857142857144	195.56291390728478	87.21052631578948	126.89808917197453	115.04635761589405	61.210191082802545	82.24561403508773	112.80263157894737	295.7714285714286	142.6447368421053	104.87591240875912	129.37086092715234	124.0989010989011	230.5401459854015	401.3959731543625
0.12	163.3743842364532	315.6086956521738	153.72727272727275	149.4595588235294	166.79922779922782	136.9605734767025	188.68468468468464	172.02597402597402	171.5	160.11415525114154	nan	nan	247.17716535433073	181.0	133.09734513274336	132.64980544747078	148.3362831858407	150.48201438848918	130.57943925233644	211.0	93.89952153110048	317.96603773584906	128.82962962962964	nan	433.39	135.2372881355932	1420.4767441860463	237.2	349.509009009009	96.46468401486987	141.9087452471483	134.64532019704433	112.90865384615384	94.10344827586206	99.28	87.06870229007635	252.5909090909091	240.72222222222223	153.57692307692307	171.58620689655172	122.13953488372091	216.88105726872246	131.06666666666666	110.0625	115.15189873417722	138.30578512396693	152.3134328358209	114.55263157894736	124.88397790055248	122.62135922330097	138.2972972972973	194.7609561752988	436.2795698924731	279.91549295774644	306.34183673469386	118.20183486238533	233.51931330472104	169.2850241545894	117.37406483790524	381.4978723404255	257.16194331983803	189.53591160220995	153.24137931034483	199.1275167785235	96.53846153846153	112.99539170506912	141.1776649746193	128.64835164835162	251.10043668122267	365.5938864628821	102.26363636363635	127.625	90.69849246231155	89.98275862068965	230.52173913043478	123.1	131.9065934065934	346.90566037735846	112.77840909090908	99.94009216589862	87.90783410138248	172.19246861924685	226.7826086956522	107.82258064516128	140.25465838509317	162.75	81.20454545454547	114.63861386138613	148.632183908046	395.15294117647056	186.9668508287293	146.38009049773757	152.1329479768786	125.31441048034935	274.1063829787234	545.2614678899083
0.14	187.2983606557377	429.12949640287775	149.26440677966102	191.37132352941177	200.05536332179932	172.80286738351256	213.2475884244373	178.40184049079755	175.02	161.75	nan	nan	294.87600000000003	201.00000000000003	144.9328063241107	147.0868263473054	155.8095238095238	161.27338129496405	141.01742160278746	248.90322580645164	110.27272727272728	360.40502793296093	138.45925925925926	nan	531.9965397923876	153.2857142857143	1687.918604651163	260.8571428571429	411.0836501901141	112.44981412639405	166.97202797202797	151.03383458646618	131.14225941422598	105.54385964912282	117.71717171717174	102.22837370242215	283.74418604651163	278.7873015873016	172.80769230769232	196.53097345132744	136.09302325581393	245.79790940766554	143.38111888111888	124.28897338403041	135.1696113074205	151.41967213114756	176.45000000000002	130.34210526315792	142.70967741935485	134.626582278481	162.15104166666669	221.8525896414343	499.9461538461539	310.60887096774195	350.75000000000006	132.01140684410646	275.579399141631	188.53090909090912	126.85037406483791	434.1909547738694	290.3603238866397	196.2576419213974	162.5270935960591	215.05116279069767	114.15044247787611	130.06521739130434	152.34163701067615	140.48031496062993	296.94426229508196	453.2079207920793	116.49122807017545	150.94520547945206	104.52808988764046	102.0632911392405	253.27329192546586	145.5243445692884	144.17708333333334	392.13278008298755	121.24242424242425	113.07253886010363	103.50588235294117	205.66527196652723	254.1513157894737	122.66129032258065	159.61032863849766	176.80246913580248	93.29577464788733	128.29577464788733	157.1137440758294	474.89595375722547	197.2193548387097	150.0	158.07843137254903	127.532319391635	302.1914893617021	668.4339622641511
0.16	187.95409836065573	529.3780487804877	160.78983050847458	187.209726443769	203.51557093425606	166.75778546712803	222.6813880126183	198.64723926380367	189.64285714285714	174.3717277486911	nan	nan	344.64262295081966	215.04693140794225	155.35401459854015	154.87125748502996	164.35897435897436	180.15744680851066	148.30662020905925	287.81538461538463	125.18435754189943	397.83519553072625	148.02388059701494	nan	614.1063829787234	163.44444444444446	1939.437062937063	282.2015209125475	462.79467680608366	122.11524163568774	184.45454545454544	164.61818181818182	149.48868778280544	117.91266375545854	130.75457875457874	111.91695501730104	309.22388059701495	308.62857142857143	187.1888111888112	216.86274509803923	150.7591973244147	271.58188153310107	156.3525179856115	133.4090909090909	143.65017667844523	161.91147540983607	200.19642857142858	140.37142857142857	154.0	143.68	187.13253012048193	245.23841059602648	557.4890510948906	340.3978494623656	389.83277591973246	146.46007604562737	298.0846153846154	209.40307692307692	136.26997840172788	484.4422110552764	334.8947368421053	221.29665071770336	172.6815286624204	228.11803278688524	127.22689075630251	134.41304347826087	162.7857142857143	147.8339222614841	328.41967213114754	531.0957095709571	128.7719298245614	168.47945205479454	124.39416058394163	113.50273224043715	278.7391304347826	153.01498127340824	157.37152777777777	428.0905660377358	131.42293906810036	117.21761658031087	117.5593220338983	232.6218487394958	273.23026315789474	128.41558441558442	174.31645569620252	187.16053511705687	102.93877551020408	146.5686274509804	168.74212034383953	531.5433526011561	204.96129032258065	151.08991825613077	171.59851301115242	142.74144486692015	335.6158357771261	770.3207547169812
0.18	198.97916666666669	623.2804878048779	171.58928571428572	188.68965517241378	219.93610223642173	162.98611111111111	244.13249211356467	226.43283582089552	203.92857142857144	193.3928571428571	nan	nan	385.2983606557377	231.6802973977695	166.30291970802918	163.9304347826087	175.25641025641025	195.34509803921569	157.36585365853657	330.2663316582914	139.85	440.6818181818182	157.57142857142858	nan	690.7021276595744	177.9926470588235	2183.7640449438204	303.6304347826087	508.1875	130.70833333333331	205.21917808219177	179.54621848739495	163.97863247863248	129.52767527675275	139.51865671641792	122.75965665236052	332.5074626865671	340.41198501872657	199.76383763837637	237.36226415094336	163.233676975945	296.625	172.1798561151079	142.5	153.3240418118467	175.06405693950177	217.9298245614035	148.06962025316454	167.11475409836066	156.04363636363635	211.87499999999997	266.7564575645756	609.859649122807	366.921146953405	426.63829787234044	156.31799163179915	324.86770428015564	231.55692307692306	145.341252699784	541.4277286135693	373.7269841269841	235.91666666666669	184.96244131455398	246.2862903225806	138.83050847457628	143.12751677852347	177.07142857142858	161.26148409893992	357.95195195195197	603.275	132.95890410958904	185.19718309859155	140.02777777777777	129.61290322580643	303.29433962264153	164.62181818181818	170.1772151898734	461.0509803921568	144.65254237288136	127.50746268656715	131.1186440677966	262.33179723502303	292.34262948207174	131.53246753246754	183.23636363636362	199.8695652173913	121.34246575342463	172.2836879432624	184.21489971346702	590.5064935064935	222.27430555555554	154.51807228915663	186.9611650485437	155.43243243243245	368.02787456445986	885.5248226950355
