od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	37.34090909090909	41.16666666666667	28.375	34.0	31.808510638297875	37.65853658536585	33.0	34.727272727272734	41.88888888888889	28.629032258064516	36.76470588235294	40.1111111111111	27.082352941176474	33.241379310344826	24.241379310344826	25.823529411764703	29.558139534883722	25.84	32.34375	37.5	30.05882352941176	34.417910447761194	31.477272727272727	129.6923076923077	45.75	43.3939393939394	82.03124999999999	47.807692307692314	36.516129032258064	53.0	35.55555555555556	33.08	35.51219512195122	37.724137931034484	41.666666666666664	45.78571428571429	25.197802197802197	152.0	29.16216216216216	24.833333333333336	34.204819277108435	29.024390243902438	26.77777777777778	32.73913043478261	22.744680851063833	28.855670103092788	38.30769230769231	34.482142857142854	36.64	26.49230769230769	36.265625	24.651162790697676	38.73684210526316	28.0	30.0	29.78048780487805	26.46666666666667	26.4375	28.814814814814817	41.75	42.88888888888889	124.0	34.45454545454545	37.470588235294116	38.6986301369863	28.769230769230766	32.625	42.35294117647059	38.5	43.43835616438356	22.185185185185183	37.33333333333334	42.666666666666664	27.730337078651687	25.176470588235297	45.96000000000001	53.354838709677416	30.282051282051285	31.0	42.5	29.0	25.127272727272725	35.72222222222222	25.999999999999996	37.89473684210527	39.72727272727273	140.66666666666663	43.70967741935484	43.266666666666666	31.347826086956523	46.725	56.470588235294116	43.0	81.49019607843138	46.40963855421687	34.092592592592595
0.06	60.44247787610619	92.4020618556701	55.333333333333336	65.09821428571428	46.10227272727273	89.7032967032967	48.63636363636363	70.73684210526315	129.04999999999998	52.54545454545455	85.94845360824742	62.69306930693069	57.06666666666667	74.0090909090909	42.52577319587628	48.1875	45.0	40.973333333333336	56.400000000000006	59.38554216867469	54.75257731958763	113.54545454545453	51.0	56.37142857142857	131.4230769230769	86.63265306122449	457.4485981308411	143.45454545454547	55.12195121951219	133.98275862068965	54.088235294117645	62.717647058823516	78.89999999999998	55.66071428571429	30.41269841269841	30.020833333333332	30.275862068965516	32.826530612244895	37.45977011494252	32.78350515463917	44.78787878787878	26.347826086956516	27.091954022988507	27.34246575342466	32.26966292134831	26.0	172.61165048543688	57.06666666666667	47.22429906542056	48.46666666666667	32.617283950617285	36.55	57.57798165137615	40.988764044943814	41.01470588235294	58.166666666666664	33.901408450704224	41.43478260869565	48.19417475728156	23.14285714285714	81.37383177570094	47.5	51.474747474747474	59.45918367346938	33.666666666666664	41.630136986301366	50.31111111111111	97.07207207207206	80.5	93.5157894736842	33.97260273972603	51.66666666666667	52.24418604651163	48.18518518518518	49.372093023255815	73.01739130434783	106.1012658227848	57.826086956521735	49.411764705882355	117.90909090909088	56.460526315789465	40.56666666666666	56.116504854368934	55.02941176470588	41.125	56.98795180722891	36.18681318681318	65.33663366336634	71.49056603773585	51.57831325301204	88.89380530973452	155.60975609756096	64.61068702290076	234.35922330097083	63.75268817204301	53.99999999999999
0.08	84.28571428571428	148.62758620689655	76.37423312883436	86.19148936170212	57.70967741935484	159.65671641791042	61.74074074074075	108.93589743589743	200.11787072243345	75.78523489932886	136.70833333333334	85.31818181818183	91.9939393939394	120.16788321167883	60.8433734939759	70.33112582781456	57.915662650602414	57.888111888111894	92.89403973509934	78.05263157894737	76.50993377483445	203.41726618705036	62.53103448275862	73.2774193548387	233.4861878453039	121.07407407407408	809.0000000000001	239.6923076923077	66.62275449101796	214.16	65.7	90.35483870967741	141.8730158730159	64.45454545454545	39.9375	38.39130434782609	38.214285714285715	41.596385542168676	51.52755905511811	46.0	77.0625	33.4054054054054	36.523809523809526	37.83050847457628	43.090909090909086	39.727272727272734	287.5945945945946	74.07692307692308	59.769230769230774	72.24705882352941	44.135135135135144	48.21666666666667	70.97986577181209	56.44615384615385	53.248175182481745	99.45522388059702	45.03007518796993	56.03649635036496	59.83458646616541	37.381578947368425	121.95121951219512	62.56737588652483	62.3646408839779	75.08421052631579	48.25	55.369863013698634	68.57894736842104	149.13793103448273	127.42857142857143	142.82500000000002	46.067669172932334	61.202380952380956	67.42168674698794	66.90526315789474	75.57317073170732	92.2409638554217	164.5355191256831	90.28169014084507	65.79861111111111	202.01117318435757	80.65333333333334	48.96774193548387	69.504	95.74626865671644	51.72108843537415	75.03141361256544	47.0	87.02162162162163	86.39743589743588	74.36024844720497	121.6624203821656	266.0566037735849	74.96296296296296	411.66666666666663	81.35802469135803	65.16867469879517
0.1	105.14563106796118	201.324200913242	105.2	118.78341013824884	71.64921465968587	233.58585858585863	78.06666666666666	149.60674157303373	260.1939163498099	105.33333333333334	187.6553191489362	111.26570048309179	127.58638743455498	182.45054945054946	82.85714285714288	99.42352941176472	75.4	77.55757575757576	125.93048128342248	102.60317460317461	105.60606060606061	278.22009569377997	78.56435643564357	101.5891891891892	362.10822510822516	151.06976744186048	1244.6972972972974	333.21739130434787	83.44390243902438	318.91620111731845	86.05882352941177	121.80446927374302	203.98843930635843	79.93061224489797	54.51162790697675	50.77215189873418	53.05232558139535	55.69892473118281	74.07936507936509	65.20100502512562	111.66310160427807	46.71739130434783	54.6829268292683	50.160000000000004	56.780612244897966	52.665137614678905	413.11428571428576	93.86021505376345	83.44827586206898	100.1139896373057	57.86363636363637	60.99038461538461	86.91758241758242	73.44554455445545	69.39512195121952	143.08080808080808	59.12765957446808	76.34883720930233	80.0	48.397260273972606	164.63917525773195	81.85915492957747	73.54811715481172	98.13600000000001	67.20441988950277	70.27225130890054	86.6086956521739	216.0240963855422	170.83018867924528	213.7317073170732	61.234693877551024	81.22105263157894	88.53225806451613	88.20869565217392	103.20994475138123	121.08000000000001	225.77685950413226	125.94634146341464	86.82320441988952	270.0956521739131	112.24725274725276	66.22072072072072	90.50526315789475	147.95121951219514	71.94594594594597	94.06451612903226	60.49760765550239	97.43478260869566	110.65625000000001	98.6293103448276	159.25592417061614	379.40000000000003	92.86054421768708	574.3869346733668	97.21649484536083	82.16097560975611
0.12	130.3187250996016	266.1643835616438	135.4214559386973	150.11981566820276	90.9915254237288	306.4076923076923	97.57894736842104	192.09803921568624	304.1787072243346	132.79116465863453	228.5063829787234	133.904	167.58775510204083	235.48275862068965	111.83098591549295	128.83636363636364	96.08724832214764	103.33644859813083	165.32046332046332	131.52123552123552	133.75	338.0204081632653	91.52071005917159	128.92015209125475	493.70995670995666	183.62790697674419	1632.1383928571427	419.5868725868726	103.57192982456141	412.1535087719298	100.17647058823529	154.02586206896552	258.02966101694915	97.00986842105263	74.22641509433961	62.586497890295355	68.32535885167464	73.67532467532467	100.95412844036697	84.63740458015266	144.20912547528516	59.5	72.66666666666666	65.43046357615894	75.5136186770428	67.61639344262295	558.004081632653	117.6	108.37078651685394	130.99579831932772	75.14285714285714	78.0	107.98828124999999	96.9375	90.64468864468864	185.54716981132074	75.6954732510288	95.54545454545455	95.93625498007968	66.52486187845304	214.3011583011583	107.17999999999999	91.12941176470588	120.53599999999999	85.06451612903226	89.55364806866953	113.44796380090499	282.35051546391753	208.95818815331012	271.4552845528455	74.7557003257329	100.11985018726591	114.41486068111453	112.94957983193277	135.10714285714283	148.06620209059233	290.2605633802817	163.57446808510636	105.96350364963504	344.87826086956517	140.76136363636363	78.12280701754385	115.52380952380953	188.16216216216216	92.59907834101382	114.11418685121107	77.99261992619927	115.82051282051282	134.59774436090225	124.19999999999999	195.6615969581749	496.4175824175824	108.50680272108843	735.2837209302324	116.72	100.13618677042801
0.14	154.817880794702	319.968992248062	165.90184049079755	183.11267605633805	108.56574923547402	369.48461538461544	115.72903225806454	229.91400491400492	340.15107913669067	154.3922018348624	263.77570093457945	154.17066666666668	207.66666666666669	291.48494983277595	141.61971830985917	152.05128205128207	118.23489932885907	122.80882352941177	200.26865671641795	157.15625000000003	159.25149700598803	378.83673469387764	103.34249471458774	154.43935926773457	590.4831460674159	221.7927272727273	2015.0285714285715	503.94578313253015	121.81754385964915	510.2578397212544	114.86813186813188	181.07121661721072	303.69346733668345	110.82565789473686	94.89296636085629	74.6969696969697	86.26714801444045	92.82747603833867	130.38741721854308	105.24809160305345	177.46991404011462	75.88288288288288	88.5085324232082	76.02649006622518	91.85603112840468	78.76393442622951	705.1238390092881	137.24940617577198	135.3370786516854	163.00706713780923	90.36196319018406	99.20000000000002	124.21428571428572	115.68750000000001	106.76190476190477	222.5283018867925	89.85029940119762	111.98837209302327	109.09389671361504	80.94776119402985	260.8782894736842	134.8814814814815	111.84523809523812	148.33576642335768	101.29145728643218	106.31372549019608	139.06293706293707	358.9380165289257	235.43902439024393	329.76217765042986	85.71106094808127	118.84644194756555	142.28187919463087	140.3449781659389	168.1933085501859	176.34920634920638	348.0070422535212	197.61702127659578	122.45833333333334	409.59298245614036	165.16666666666669	90.98830409356725	137.29251700680274	217.906432748538	116.83712121212122	139.02768166089967	97.91881918819189	136.07586206896553	156.7771739130435	147.9037037037037	229.15584415584416	606.3076923076924	128.57200000000003	852.5816733067729	138.20000000000002	120.3696498054475
0.16	176.6721854304636	374.4024390243902	191.6687116564417	212.03194103194102	120.79816513761469	424.4146341463415	134.43870967741935	265.2948402948403	372.2147651006711	172.2821100917431	298.3551401869159	171.04273504273502	241.0	347.61648745519716	161.33802816901408	172.1640091116173	136.77486910994764	139.80856423173805	228.62686567164178	180.59375	183.20359281437126	419.18390804597703	114.75898520084567	169.08466819221968	680.296	268.7318007662836	2376.915407854985	597.3192771084338	136.27884615384616	604.3378378378378	129.70329670329673	205.40356083086056	344.8994974874372	124.49756097560976	108.34862385321101	86.6822429906542	102.2279411764706	106.8849840255591	150.91721854304637	121.2391930835735	200.96561604584528	88.4954954954955	101.91219512195123	86.44028103044496	105.80838323353294	90.86706948640483	850.6346749226008	155.3016627078385	157.60795454545456	189.15547703180212	102.01840490797547	116.83720930232559	138.32048681541585	131.6178861788618	120.97783251231527	255.51785714285717	101.82634730538923	127.68604651162792	121.3004694835681	93.42857142857143	303.5401301518438	156.68474576271188	131.73469387755102	174.7719298245614	113.35175879396985	122.0	162.83916083916085	425.5347432024169	260.2775119617225	388.1640449438202	95.19187358916479	131.8850267379679	170.46979865771812	169.64615384615385	198.38560411311053	211.1899641577061	415.87226277372264	231.86915887850472	136.8101851851852	471.0491803278689	183.7813852813853	102.80150753768844	154.63309352517985	244.53305785123968	139.4632152588556	161.0	114.1877133105802	152.62758620689658	177.42934782608694	170.08290155440415	260.32467532467535	716.0791556728233	149.61351351351354	962.4664031620553	153.20000000000002	133.9894736842105
0.18	194.4722838137472	429.89024390243895	215.59332023575638	237.0933660933661	132.1292246520875	478.0731707317073	146.25892857142858	298.8729508196721	405.77181208053685	189.66015625	332.8835758835759	184.7179487179487	273.45283018867923	402.09677419354836	181.1644908616188	189.4760820045558	154.5759162303665	155.42569269521408	256.6216216216216	203.43298969072166	206.2073170731707	458.7107438016529	126.17547568710359	183.7299771167048	766.696	324.07291666666663	2709.2416918429003	672.7397260273972	150.7019230769231	681.3648648648648	140.60521042084167	223.70422535211264	381.9698795180723	138.1560975609756	121.75321336760925	98.5202492211838	113.50245098039215	120.04618937644344	170.5390428211587	136.50224215246635	224.97183098591552	100.06068601583112	112.64390243902439	96.7447306791569	118.53658536585365	103.55589123867068	993.7846153846153	173.13152804642166	178.5254582484725	214.5	111.97077244258872	130.7906976744186	150.8965517241379	146.94117647058823	134.2783251231527	287.6607142857142	111.97113402061856	139.50524109014674	131.2340425531915	104.85714285714285	339.5488069414316	181.0915254237288	152.14285714285714	199.247311827957	125.60303687635576	134.7984934086629	182.0	486.52193995381066	284.67942583732054	445.69213483146063	104.67268623024832	144.17872340425532	193.28571428571428	188.1076923076923	223.57840616966578	244.88172043010752	476.6179104477612	260.6666666666667	150.09708737864077	530.0655737704918	201.91370558375635	113.35427135678391	169.02158273381292	262.301652892562	153.63215258855587	181.58823529411765	129.41212121212124	175.08461538461538	201.54817275747507	191.84455958549222	290.22477064220186	824.9358974358976	166.37027027027028	1091.4136807817588	172.31147540983608	146.62105263157892
