,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0,0.32972,0.33043,0.33078,0.33752,0.33931,0.32864,0.33715,0.33884,0.3408,0.34658,0.34831,0.35474,0.37468,0.31416,0.31404,0.3407,0.35744,0.32318,0.25322,0.3307,0.34578,0.33601,0.32785,0.12512,0.30459,0.34728,0.21804,0.38129,0.32758,0.31865,0.34155,0.35154,0.34556,0.13395,0.13091,0.34494,0.32691,0.33864,0.33448,0.33314,0.35178,0.33534,0.23486,0.13662,0.13653,0.13417,0.13112,0.13087,0.10182,0.10231,0.10394,0.10603,0.10814,0.1057,0.10342,0.10848,0.10243,0.10284,0.10487,0.10757,0.10311,0.10192,0.1025,0.10615,0.10298,0.10124,0.10044,0.10385,0.10486,0.10348,0.10649,0.1052,0.10184,0.10415,0.10327,0.1011,0.10412,0.10254,0.10046,0.10356,0.10427,0.10139,0.10507,0.10591,0.10742,0.10214,0.10296,0.1043,0.10195,0.10115,0.10111,0.10516,0.10252,0.10573,0.10447,0.10359
1,0.36817,0.36832,0.37222,0.37843,0.38156,0.36895,0.37732,0.37848,0.38287,0.38693,0.38866,0.3974,0.4188,0.36075,0.35915,0.38011,0.40174,0.37095,0.31543,0.37016,0.38609,0.37197,0.36792,0.12461,0.36701,0.39984,0.27233,0.42094,0.36534,0.36061,0.37526,0.38641,0.38182,0.13373,0.13081,0.38699,0.36661,0.37455,0.36847,0.36729,0.3876,0.37509,0.29733,0.135,0.1339,0.13133,0.13059,0.13116,0.10181,0.10218,0.10377,0.10582,0.10778,0.10545,0.10319,0.10824,0.10279,0.10275,0.10468,0.10731,0.10369,0.10122,0.10266,0.10584,0.10303,0.10084,0.10255,0.1036,0.10505,0.10493,0.1082,0.10491,0.1026,0.10239,0.10313,0.10117,0.10428,0.10155,0.10129,0.10419,0.10342,0.10209,0.10628,0.10579,0.11448,0.10145,0.1021,0.10405,0.10282,0.10134,0.10121,0.1051,0.10341,0.1066,0.10413,0.10352
2,0.40601,0.40769,0.41144,0.41528,0.41714,0.40645,0.41526,0.4174,0.41862,0.43027,0.43193,0.44426,0.45048,0.39304,0.39214,0.41391,0.43529,0.40715,0.36977,0.40563,0.42442,0.41124,0.40583,0.1244,0.40392,0.43824,0.33285,0.45856,0.40498,0.39947,0.41617,0.42509,0.42471,0.13251,0.13063,0.42183,0.40226,0.40913,0.40485,0.40366,0.42598,0.41393,0.36216,0.1353,0.13434,0.13152,0.12937,0.13006,0.10151,0.10196,0.10353,0.10535,0.10767,0.10526,0.10329,0.10787,0.1029,0.10253,0.10479,0.10676,0.10334,0.10129,0.10224,0.10558,0.10286,0.10074,0.10178,0.10345,0.10507,0.10447,0.10728,0.10491,0.10228,0.10249,0.10315,0.10114,0.10422,0.10168,0.10101,0.10376,0.10355,0.10172,0.10604,0.10558,0.11366,0.10143,0.10222,0.10396,0.10248,0.10119,0.1011,0.10471,0.10313,0.10631,0.10409,0.1034
3,0.44104,0.44313,0.4465,0.45258,0.45749,0.44506,0.45346,0.45203,0.4528,0.46617,0.46797,0.4694,0.49395,0.43264,0.43086,0.45557,0.47456,0.44517,0.41145,0.44552,0.46969,0.45505,0.44575,0.12393,0.4466,0.48216,0.37752,0.49509,0.44478,0.4391,0.45554,0.46199,0.46181,0.13241,0.13018,0.46425,0.44145,0.45054,0.4448,0.44783,0.47107,0.45644,0.40784,0.13675,0.13419,0.13086,0.13,0.13053,0.1015,0.10195,0.10358,0.10534,0.10755,0.10517,0.10316,0.10778,0.103,0.1025,0.1047,0.10667,0.10333,0.10126,0.10234,0.10545,0.10284,0.1008,0.10202,0.10348,0.10503,0.10448,0.10716,0.10484,0.10239,0.10244,0.10301,0.10106,0.10419,0.10156,0.10104,0.10377,0.10337,0.10184,0.10601,0.10556,0.11384,0.10136,0.10212,0.10385,0.10247,0.10121,0.10114,0.10458,0.10307,0.10621,0.10405,0.10335
4,0.48275,0.48364,0.4893,0.48828,0.48874,0.4823,0.48913,0.48845,0.49243,0.50257,0.50194,0.50093,0.52873,0.47556,0.47664,0.49729,0.51188,0.48577,0.44777,0.47974,0.49834,0.48406,0.48454,0.12534,0.47732,0.52202,0.41488,0.53015,0.48386,0.47826,0.49537,0.49866,0.4956,0.13266,0.13066,0.50534,0.47183,0.48011,0.476,0.47644,0.49471,0.49158,0.44328,0.13616,0.13599,0.13151,0.12974,0.12936,0.10141,0.10191,0.10341,0.1052,0.10735,0.10507,0.10303,0.10762,0.10296,0.10237,0.10459,0.1066,0.1032,0.10114,0.10223,0.10529,0.10273,0.10071,0.10168,0.10339,0.10488,0.10431,0.10683,0.10475,0.10228,0.10243,0.10298,0.10104,0.10407,0.10147,0.10094,0.10361,0.10329,0.10178,0.10583,0.10546,0.11359,0.10133,0.1021,0.10383,0.10234,0.10115,0.10097,0.10451,0.10291,0.10555,0.10395,0.10326
5,0.50933,0.51106,0.51406,0.51645,0.52182,0.5117,0.51894,0.51683,0.5249,0.53435,0.53313,0.53515,0.55494,0.50284,0.50269,0.52901,0.54687,0.51724,0.48342,0.51576,0.53121,0.52132,0.51904,0.13974,0.50938,0.55271,0.4454,0.56193,0.51897,0.51239,0.52382,0.53046,0.52753,0.13089,0.12907,0.54429,0.51318,0.5187,0.51146,0.51388,0.53515,0.52573,0.4837,0.13455,0.13437,0.13026,0.12914,0.12875,0.10156,0.10204,0.10348,0.10518,0.10724,0.10502,0.10288,0.10769,0.1029,0.10241,0.10436,0.1067,0.10329,0.10109,0.10235,0.1054,0.10272,0.10075,0.10219,0.1033,0.1047,0.10459,0.1068,0.10466,0.10243,0.10231,0.10301,0.10103,0.10402,0.10145,0.10117,0.10382,0.10289,0.10187,0.10584,0.10537,0.11421,0.10134,0.10195,0.10363,0.10255,0.10116,0.10103,0.10454,0.10313,0.1055,0.10388,0.1033
