,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0,0.3792,0.32746,0.32914,0.35805,0.34574,0.30805,0.40484,0.39872,0.40349,0.31826,0.28127,0.35722,0.35549,0.34984,0.3263,0.34346,0.37023,0.3389,0.27432,0.36161,0.36213,0.32746,0.33977,0.17877,0.24957,0.35812,0.30713,0.38196,0.38046,0.36107,0.36457,0.36148,0.36898,0.12239,0.093744,0.33947,0.38412,0.36422,0.35766,0.36812,0.35911,0.38478,0.34562,0.12777,0.12463,0.12529,0.12548,0.12519,0.1001,0.10173,0.10086,0.10255,0.10327,0.1054,0.1016,0.10242,0.10256,0.10207,0.10498,0.10182,0.10175,0.10095,0.10201,0.10057,0.10197,0.10862,0.10382,0.10318,0.1003,0.10643,0.10505,0.10268,0.10482,0.10209,0.10454,0.1033,0.10057,0.10243,0.10143,0.10062,0.10355,0.10068,0.10685,0.10294,0.10188,0.1025,0.10151,0.10506,0.10216,0.10228,0.10525,0.10393,0.10503,0.1014,0.10274,0.10669
1,0.41882,0.41339,0.40525,0.42694,0.40997,0.39258,0.45992,0.47236,0.48209,0.38162,0.35903,0.42141,0.45133,0.45206,0.43076,0.44199,0.46552,0.41655,0.3687,0.44143,0.45013,0.39988,0.38386,0.20591,0.33943,0.45826,0.40528,0.45169,0.44329,0.43691,0.43348,0.44656,0.39317,0.10263,0.093661,0.32606,0.41783,0.45186,0.45924,0.45107,0.43544,0.47135,0.4495,0.10277,0.1027,0.10558,0.10305,0.10071,0.10072,0.1022,0.10115,0.10298,0.10376,0.10548,0.10225,0.10299,0.1033,0.10235,0.10469,0.10239,0.10255,0.10262,0.10203,0.10205,0.10331,0.10805,0.1054,0.10506,0.10052,0.10863,0.10486,0.10295,0.10469,0.10262,0.10625,0.10401,0.10159,0.10298,0.10133,0.10144,0.10319,0.10097,0.10812,0.10226,0.10311,0.10421,0.10206,0.10448,0.10175,0.10176,0.10621,0.10391,0.1056,0.10309,0.10504,0.10702
2,0.40069,0.36462,0.36616,0.38928,0.3735,0.34127,0.42166,0.41252,0.42555,0.35268,0.32819,0.39674,0.37672,0.37828,0.3705,0.39211,0.41197,0.38367,0.33059,0.40861,0.42157,0.39753,0.39668,0.18526,0.29404,0.38706,0.34485,0.4075,0.40186,0.39257,0.39946,0.42057,0.41582,0.12632,0.093677,0.37585,0.40012,0.38835,0.38388,0.38796,0.38971,0.41888,0.39687,0.12511,0.1295,0.13074,0.12761,0.13276,0.10006,0.10176,0.10075,0.10238,0.10538,0.10513,0.10153,0.10225,0.10235,0.10199,0.1047,0.10171,0.10171,0.10094,0.10194,0.10068,0.10187,0.10841,0.10365,0.10313,0.10021,0.10617,0.10499,0.10265,0.10468,0.10213,0.10445,0.10315,0.10052,0.10232,0.10131,0.10061,0.10347,0.10069,0.10671,0.10297,0.10181,0.10244,0.1015,0.10498,0.10221,0.10225,0.10517,0.10383,0.10484,0.10135,0.10252,0.10662
3,0.43289,0.39796,0.39173,0.40865,0.39051,0.37303,0.44207,0.43896,0.44855,0.3906,0.37194,0.41998,0.40418,0.4139,0.39992,0.40506,0.42216,0.40061,0.36265,0.4298,0.44356,0.43085,0.43486,0.19064,0.33541,0.43104,0.38671,0.43772,0.42429,0.41229,0.41674,0.44227,0.43568,0.12736,0.093549,0.36442,0.4286,0.42773,0.42377,0.41599,0.4226,0.45459,0.43385,0.12688,0.13071,0.13167,0.13007,0.135,0.1001,0.10171,0.10068,0.10236,0.10668,0.10515,0.10152,0.10223,0.10215,0.10183,0.10457,0.10158,0.10164,0.10094,0.10188,0.10056,0.10196,0.10811,0.1036,0.10302,0.10021,0.10617,0.10491,0.10262,0.10463,0.10212,0.10435,0.10307,0.10051,0.10229,0.10124,0.10063,0.10326,0.10066,0.10652,0.10281,0.10178,0.10242,0.10137,0.10486,0.10208,0.10219,0.105,0.10376,0.10454,0.10129,0.10251,0.10639
4,0.45135,0.43454,0.42834,0.43726,0.41914,0.40834,0.46609,0.45862,0.46026,0.41491,0.40274,0.44453,0.42334,0.44046,0.43168,0.43735,0.45215,0.43871,0.40075,0.45925,0.47266,0.45771,0.4631,0.18428,0.37293,0.44727,0.40596,0.46227,0.45436,0.44918,0.44906,0.46988,0.46432,0.12569,0.09721,0.38683,0.45859,0.45217,0.45068,0.43268,0.44557,0.47911,0.46286,0.12479,0.12867,0.12656,0.1278,0.13243,0.10015,0.10166,0.10081,0.1024,0.10307,0.10509,0.10146,0.1023,0.10189,0.10192,0.10455,0.10154,0.10173,0.10111,0.10185,0.10061,0.10213,0.10809,0.10366,0.10303,0.10029,0.10614,0.10486,0.10254,0.10459,0.10213,0.10438,0.10304,0.10055,0.10231,0.10125,0.10067,0.10293,0.10059,0.10645,0.10283,0.10193,0.10252,0.10142,0.10476,0.10203,0.10225,0.10512,0.10369,0.10433,0.10133,0.10273,0.10647
5,0.47882,0.45187,0.43936,0.44425,0.43445,0.42334,0.4917,0.48969,0.49853,0.46378,0.45405,0.47701,0.45996,0.46624,0.44809,0.45704,0.4805,0.46789,0.44584,0.49448,0.50776,0.4942,0.49631,0.19171,0.40559,0.47443,0.42733,0.49357,0.48192,0.47463,0.47773,0.49405,0.48882,0.12741,0.11439,0.40305,0.48773,0.47012,0.47179,0.45724,0.46946,0.49859,0.486,0.12658,0.13083,0.12949,0.13114,0.137,0.1001,0.10171,0.10075,0.1023,0.10317,0.10499,0.10152,0.10224,0.10178,0.10188,0.10417,0.1015,0.10167,0.10094,0.10201,0.1006,0.10178,0.10795,0.10352,0.10286,0.10018,0.10584,0.10469,0.10252,0.10462,0.1022,0.10422,0.10299,0.10051,0.10224,0.1013,0.10065,0.10293,0.10059,0.10653,0.10286,0.10174,0.10243,0.10147,0.10483,0.10213,0.10234,0.10497,0.10372,0.10404,0.10129,0.1024,0.10641
6,0.50545,0.47709,0.45815,0.47162,0.46067,0.44837,0.50965,0.49821,0.51289,0.47363,0.46793,0.49529,0.48602,0.49349,0.48761,0.48948,0.50392,0.4895,0.45908,0.51996,0.529,0.5098,0.51472,0.18469,0.43111,0.50955,0.4525,0.51603,0.50497,0.50339,0.5008,0.51649,0.50586,0.12428,0.11461,0.41138,0.50713,0.49895,0.50128,0.48604,0.49071,0.51906,0.50087,0.12407,0.12767,0.12729,0.12779,0.1326,0.10005,0.10152,0.10062,0.10226,0.10276,0.10491,0.10137,0.10193,0.10169,0.10166,0.10419,0.10141,0.1016,0.10108,0.10171,0.10053,0.10205,0.10762,0.1036,0.10293,0.10017,0.106,0.10431,0.10238,0.10425,0.10206,0.10435,0.10297,0.10046,0.1023,0.10092,0.10056,0.10261,0.10044,0.10617,0.10265,0.10187,0.10248,0.10135,0.1044,0.10172,0.10208,0.10488,0.10347,0.10381,0.10096,0.10272,0.10597
7,0.52621,0.49909,0.4814,0.49876,0.48569,0.47247,0.53114,0.52212,0.53285,0.49509,0.49214,0.51953,0.50562,0.51777,0.50786,0.51006,0.53283,0.52315,0.47978,0.55255,0.56223,0.53312,0.53718,0.18168,0.44996,0.5281,0.46779,0.53589,0.5209,0.52056,0.52841,0.54472,0.53073,0.12354,0.11487,0.42637,0.53695,0.53091,0.52007,0.51104,0.51916,0.55206,0.528,0.12392,0.1275,0.12701,0.12706,0.1328,0.10007,0.10162,0.10062,0.10214,0.10288,0.10482,0.10132,0.10187,0.10165,0.10168,0.10391,0.10139,0.10165,0.10086,0.10176,0.10048,0.10194,0.10756,0.10343,0.10283,0.10019,0.10572,0.10433,0.10251,0.10449,0.10212,0.10425,0.10301,0.10039,0.10221,0.10087,0.10054,0.10276,0.1005,0.10629,0.10269,0.10171,0.10233,0.10142,0.10465,0.10191,0.10225,0.10477,0.1036,0.1037,0.10086,0.10239,0.10604
8,0.55752,0.5284,0.50356,0.52552,0.51878,0.50092,0.54957,0.53971,0.55403,0.52457,0.51731,0.54325,0.52907,0.54045,0.52487,0.52819,0.54704,0.53796,0.49781,0.57706,0.58347,0.55398,0.55826,0.18536,0.46335,0.55668,0.48632,0.55453,0.5368,0.54108,0.54848,0.56067,0.53659,0.12402,0.11615,0.43813,0.54739,0.5417,0.53913,0.52676,0.53721,0.56971,0.5405,0.12492,0.12881,0.12779,0.12765,0.13284,0.10001,0.10154,0.10057,0.10209,0.10277,0.10478,0.10134,0.10182,0.1016,0.10162,0.10385,0.10129,0.10155,0.10099,0.10169,0.10046,0.10211,0.10735,0.10339,0.1028,0.10013,0.10576,0.10422,0.10229,0.1043,0.10207,0.10419,0.1029,0.10045,0.10215,0.10077,0.10051,0.10255,0.1005,0.10611,0.10269,0.10182,0.10237,0.10132,0.10449,0.10176,0.10213,0.10476,0.10346,0.10354,0.1008,0.10247,0.10585
