od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	nan	nan	nan	nan	51.62917933130699	nan	51.921568627450974	48.36085626911315	nan	nan	nan	89.33333333333323	nan	nan	61.00000000000001	64.0066889632107	59.51724137931035	72.11764705882354	68.68965517241378	60.65116279069769	69.11675126903552	nan	nan	nan	77.3125	91.50276243093924	134.19337016574582	76.77586206896552	83.87500000000001	103.30681818181819	89.35537190082646	84.18918918918921	110.71428571428572	86.56603773584906	86.10714285714286	82.2289156626506	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	53.915929203539825	nan	nan	67.52777777777779	nan	nan	nan	46.30256410256411	nan	nan	nan	nan	nan	80.58333333333334	87.41935483870968	nan	84.62595419847328	84.81034482758623	53.79310344827587	52.023809523809526	nan	nan	nan	nan	81.02970297029702	nan	nan	84.61538461538463	nan	49.606382978723424	84.56701030927837	nan	nan	62.15789473684211	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.06	91.63157894736842	95.18032786885246	82.08823529411765	147.93902439024387	92.35866261398175	75.27659574468086	106.8235294117647	84.44648318042813	92.49264705882352	83.5042735042735	83.3225806451613	nan	70.00877192982456	84.29770992366412	94.33333333333333	97.4515050167224	80.20689655172413	92.82644628099173	134.8709677419355	149.02325581395345	139.63636363636363	82.73443983402491	86.55519480519479	203.16049382716045	101.084	141.80263157894734	544.008849557522	93.625	106.89655172413791	273.26760563380276	98.0197628458498	104.25675675675676	367.85714285714283	86.46178343949045	134.06772908366534	108.16666666666666	74.77727272727273	52.549520766773156	67.62331838565022	99.0952380952381	46.861224489795916	61.22419928825623	71.42629482071712	90.89423076923076	58.87782805429863	84.58378378378376	78.07317073170731	47.80434782608695	122.87894736842105	114.97787610619467	61.65420560747663	50.73958333333333	103.4855769230769	73.49238578680203	48.87692307692308	72.30769230769229	98.40343347639484	51.05681818181819	67.95061728395062	96.0933734939759	106.36082474226805	80.35102040816325	118.23809523809524	118.97674418604652	103.83999999999997	111.1070110701107	138.31465517241378	90.97345132743362	85.2457627118644	122.4131455399061	113.0	120.00467289719626	149.5	134.55539287457296	81.35668789808918	64.28708133971291	92.86721991701245	66.34355828220858	125.0	156.9189189189189	63.0625	67.26666666666667	148.93235294117648	78.65168539325843	64.37974683544304	65.80898876404493	498.49655172413776	75.01986754966886	40.71428571428571	173.94642857142853	49.38775510204081	71.6551724137931	58.86363636363637	57.82857142857142	53.37078651685393	92.78453038674033
0.08	81.58333333333333	100.89106753812636	115.62264150943396	250.6201550387597	125.67733333333335	98.0	123.31221719457014	107.24931506849315	137.10049019607845	108.80555555555557	107.53168044077134	nan	79.0	110.58401639344262	122.57359307359307	132.0690690690691	89.86732186732186	138.23625254582484	242.7958089668616	233.1654135338346	245.25160403299728	96.98230088495575	116.16058394160585	539.3652253909845	142.3173076923077	332.93946850393695	1420.3759652509652	135.2193074501574	184.98936170212767	598.4260915307734	143.45739130434782	179.35996055226826	568.2629213483148	138.19261213720316	329.6887038001041	165.2507692307692	133.13069016152718	83.99430199430199	77.92307692307692	112.99967116080236	66.16346153846153	87.85112359550561	102.75987107171638	106.45478461032556	79.77108433734941	114.9618320610687	119.51231527093599	65.21451104100946	176.35261569416497	138.55251141552512	108.50895140664963	56.8448275862069	105.18875047187619	122.32766990291265	67.87878787878788	104.97126436781608	138.46391752577318	52.07204610951008	67.35309973045823	145.6884422110553	130.80702598652553	93.36363636363637	143.89314194577352	146.19379844961242	103.6276910088645	133.659	336.6177685950413	163.61192136968927	90.18576051779935	349.6608843537415	117.90755164239756	243.70629891912043	178.94696607740084	163.93557833089312	121.1236842105263	88.78993358965397	161.7218875502008	101.26576438019072	232.02240896358546	208.5159705159705	96.16915422885573	103.26881720430109	227.16764705882355	101.60541586073501	96.31858407079645	123.63106796116507	1251.886153846154	128.72352941176467	45.60433604336043	299.19512195121956	80.6857142857143	127.2748538011696	104.17426059152677	81.19527824620573	88.67669172932331	124.67087608524074
0.1	139.85272045028142	166.52853828306266	169.0308823529412	315.96545768566494	167.90275829827024	129.37704918032787	245.68000000000004	134.6606397774687	214.1771595900439	101.68055555555556	135.0445103857567	nan	138.0285035629454	183.1296579887698	185.6782786885246	207.50313807531384	154.65158371040724	172.0448065173116	330.41764132553607	323.8710407239819	334.9857928505959	153.2757619738752	140.06153846153845	786.5593376264951	175.55906593406596	455.87253937007875	2068.928088803089	166.17418677859393	236.69148936170217	849.767490794319	175.71826086956526	232.81163708086785	1069.9026506024097	168.90501319261213	455.0400832899532	208.63538461538462	185.50465002447385	101.98752228163994	102.79431438127091	147.8566261098323	80.59950632520828	95.29382957884428	129.51248992747787	138.02334758303192	207.91473286562334	244.9993364299934	237.60277508873835	76.45785876993168	242.65040241448693	256.862506094588	138.83028286189688	76.91109074243815	130.02831257078145	209.4697659297789	94.17687408133267	264.61045891141947	183.8247422680412	91.36308006119327	86.33758348512447	168.811320754717	171.1342637151107	150.87267080745343	177.17331206804894	180.30232558139537	128.36386661038415	164.25900000000001	465.956611570248	218.52631578947373	107.79093851132686	505.51122448979595	148.0463934981375	337.8546403279911	233.31868131868129	193.31576378721326	189.05814696485626	108.1537923802866	190.43674698795178	134.36327283912644	311.2007469654528	260.1130221130221	112.08955223880596	121.05962854349951	305.4029411764706	121.72147001934238	144.62126865671644	241.68971332209108	3037.7372060857538	216.7016416845111	99.19811320754718	435.7804878048781	170.7425796006476	494.3698559670782	125.11750599520384	99.27284991568297	106.72180451127821	156.55722178374117
0.12	169.40243902439028	205.7860788863109	211.08970588235292	366.07190795781395	206.70593735390372	157.824493731919	313.67999999999995	162.47705146036162	750.7449596774193	169.61599210266533	162.8387734915925	nan	167.48218527315913	226.82542113323123	227.17418032786884	255.72489539748955	186.62745098039215	205.85336048879833	418.0394736842105	413.5542986425339	424.7199816681943	184.91582002902757	219.44382022471908	1033.7534498620057	208.80082417582415	578.8056102362204	2717.480212355212	197.12906610703044	288.39361702127655	1101.1088900578643	207.9791304347826	286.2633136094675	1393.4689156626507	199.6174142480211	580.3914627798022	252.01999999999998	237.87860988742045	239.2575177692728	124.39966555183948	182.7135810588622	98.55692687442148	114.6865817825661	156.2651087832393	169.59191055573822	276.66810577441987	319.25282017252823	312.7883188125202	93.37943377806702	308.94818913480884	325.7069722086786	218.08161974058842	93.16529178124044	154.86787466968667	274.1641742522757	118.08672219500244	354.04482390608325	229.18556701030926	113.90260071392146	102.9738919247116	197.4230025773196	211.46150144369588	188.34679089026915	210.4534821903243	214.4108527131783	153.10004221190374	194.85899999999998	595.2954545454546	273.4407102092581	125.39611650485436	661.3615646258503	178.18523535387743	432.0029817368617	287.69039655996175	222.69594924353342	238.70670926517573	127.51765117091924	219.15160642570282	167.46078129806213	390.3790849673202	311.7100737100737	128.0099502487562	138.85043988269797	383.63823529411764	141.83752417794972	176.0578358208955	321.3974142776841	4165.261410788381	281.2269807280514	122.78301886792451	572.3658536585365	222.5504587155963	672.2505144032922	146.06075139888088	117.3504215851602	124.76691729323306	188.44356748224152
0.14	198.9521575984991	245.0436194895592	253.14852941176474	446.4170661553212	245.50911640953723	186.27193828351017	381.68	190.29346314325454	941.2691532258066	200.218163869694	190.63303659742832	nan	196.9358669833729	270.5211842776927	268.67008196721315	303.94665271966534	218.6033182503771	239.66191446028515	505.66130604288503	503.237556561086	514.4541704857929	216.55587808418	260.5486891385768	1280.9475620975163	242.04258241758242	701.7386811023622	3366.0323359073363	228.08394543546694	340.0957446808511	1352.4502893214099	240.24000000000007	339.7149901380671	1717.035180722892	230.32981530343008	705.7428422696513	295.4046153846154	290.2525697503672	298.08747949699296	146.00501672240804	217.57053600789214	116.5143474236347	134.07933398628796	183.01772763900084	201.16047352844458	345.4214786832165	393.5063039150631	387.973862536302	110.30100878620243	375.24597585513084	394.5514383227694	268.3188864283455	109.41949282004279	179.70743676859195	338.85858257477247	141.99657030867223	443.47918890074715	274.54639175257734	136.44212136664967	119.61020036429873	233.82764175257736	251.7887391722811	225.82091097308492	243.7336523125997	248.51937984496126	177.8362178134234	225.459	724.6342975206613	328.35510462904256	143.00129449838187	817.2119047619049	208.32407720961737	526.1513231457325	342.0621118012422	252.07613469985358	288.3552715654953	146.8815099615519	247.8664658634538	200.55828975699785	469.5574229691877	363.3071253071253	143.93034825870646	156.64125122189643	461.87352941176476	161.9535783365571	207.49440298507466	401.10511523327716	5292.78561549101	345.7523197715918	146.3679245283019	708.9512195121952	274.3583378305451	850.1311728395062	167.00399680255796	135.42799325463744	142.81203007518798	220.32991318074195
0.16	228.5018761726079	284.3011600928075	295.20735294117645	526.7622243528283	284.3122954651707	214.71938283510127	449.68	218.10987482614746	1131.7933467741937	230.8203356367226	218.42729970326408	nan	226.38954869358668	314.2169474221542	310.16598360655746	352.16841004184107	250.579185520362	273.4704684317719	593.2831384015594	592.9208144796379	604.1883593033914	248.19593613933236	301.65355805243445	1528.141674333027	275.28434065934067	824.671751968504	4014.5844594594596	259.03882476390345	391.7978723404255	1603.7916885849554	272.5008695652174	393.1666666666667	2040.6014457831327	261.042216358839	831.0942217595003	338.78923076923076	342.6265296133138	356.9174412247129	167.6103678929766	252.42749095692207	134.47176797284789	153.47208619000978	209.7703464947623	232.72903650115092	414.174851592013	467.7597876575979	463.15940626008387	127.2225837943378	441.5437625754527	463.3959044368601	318.5561531161025	125.6736938588451	204.5469988674972	403.5529908972692	165.90641842234197	532.9135538954109	319.90721649484533	158.98164201937786	136.24650880388586	270.23228092783506	292.11597690086626	263.2950310559006	277.0138224348751	282.62790697674416	202.572393414943	256.059	853.9731404958678	383.2694990488269	160.6064724919094	973.0622448979592	238.46291906535728	620.2996645546032	396.43382704252264	281.4563201561737	338.0038338658147	166.24536875218456	276.5813253012048	233.65579821593357	548.735760971055	414.9041769041769	159.8507462686567	174.43206256109482	540.1088235294118	182.06963249516446	238.93097014925374	480.8128161888701	6420.309820193637	410.2776588151321	169.95283018867923	845.5365853658536	326.1662169454938	1028.0118312757202	187.947242206235	153.50556492411468	160.85714285714286	252.21625887924236
0.18	258.0515947467167	323.55870069605567	337.2661764705882	607.1073825503355	323.1154745208041	243.16682738669238	517.6800000000001	245.92628650904032	1322.3175403225805	261.4225074037512	246.2215628090999	nan	255.84323040380042	357.91271056661566	351.66188524590166	400.3901673640167	282.5550527903469	307.27902240325864	680.9049707602339	682.6040723981899	693.9225481209899	279.8359941944847	342.7584269662921	1775.3357865685375	308.52609890109886	947.6048228346456	4663.136583011583	289.99370409234	443.49999999999994	1855.1330878485007	304.76173913043476	446.6183431952663	2364.1677108433732	291.75461741424795	956.4456012493492	382.17384615384617	395.0004894762604	415.74740295243294	189.21571906354515	287.284445905952	152.4291885220611	172.86483839373162	236.52296535052375	264.29759947385725	482.9282245008095	542.0132714001327	538.3449499838657	144.14415880247316	507.8415492957746	532.2403705509507	368.79341980385954	141.9278948976474	229.38656096640239	468.2473992197659	189.81626653601177	622.3479188900747	365.2680412371134	181.52116267210604	152.88281724347297	306.6369201030928	332.44321462945146	300.7691511387164	310.2939925571505	316.73643410852713	227.3085690164626	286.65900000000005	983.3119834710742	438.1838934686113	178.21165048543688	1128.9125850340135	268.6017609210972	714.4480059634737	450.80554228380305	310.8365056124939	387.65239616613417	185.60922754281717	305.2961847389558	266.7533066748693	627.9140989729224	466.50122850122847	175.77114427860695	192.22287390029328	618.3441176470587	202.1856866537718	270.3675373134328	560.5205171444632	7547.834024896265	474.8029978586723	193.5377358490566	982.1219512195122	377.9740960604425	1205.892489711934	208.89048760991207	171.58313659359192	178.90225563909775	284.1026045777427
