od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	55.77499999999999	51.876543209876544	55.811320754716974	60.62068965517241	42.804878048780495	38.833333333333336	34.0	39.816326530612244	113.5	47.04166666666667	48.70967741935484	60.69767441860465	30.654545454545456	35.53333333333333	40.857142857142854	28.944444444444443	28.04	42.236363636363635	36.66666666666667	30.77215189873418	26.794117647058826	24.235294117647058	26.0	46.34782608695653	73.34615384615385	46.8	69.58227848101268	42.45454545454545	57.21052631578947	31.666666666666668	35.693877551020414	27.866666666666667	38.86206896551724	27.903225806451612	35.452054794520556	143.5714285714286	38.0	27.360655737704917	31.21428571428571	27.506849315068493	37.5	26.0	27.941176470588236	183.0	32.50847457627118	56.2	39.04761904761905	52.68888888888889	60.294117647058826	40.4	47.85365853658537	31.18181818181818	42.51428571428572	31.0	34.0	31.57142857142857	43.492537313432834	35.33333333333333	39.714285714285715	38.46511627906977	54.47945205479452	142.5	142.5	148.0	143.00000000000003	29.13793103448276	36.97560975609756	40.93333333333333	31.32	30.01123595505618	37.50980392156863	63.17777777777778	45.45945945945947	36.130434782608695	35.0	33.11111111111111	37.11475409836065	34.800000000000004	40.097826086956516	41.07142857142857	27.540000000000006	39.0	46.24	43.689655172413794	39.76470588235295	47.28571428571429	45.25	36.49056603773585	42.54285714285714	47.31707317073171	28.86206896551724	60.0952380952381	39.0	52.6	49.260273972602754	46.59770114942528
0.06	162.36363636363635	175.64	184.62857142857138	218.31645569620247	287.7027027027027	203.3035714285714	140.08695652173913	177.09999999999997	347.1382978723404	206.77777777777774	362.79999999999995	274.8571428571428	118.2686567164179	89.84615384615384	182.09638554216866	44.85393258426966	72.25925925925925	116.92105263157892	149.7454545454545	52.234375	52.12941176470588	69.48148148148147	41.92156862745098	91.98181818181817	240.65979381443296	90.24444444444443	316.48623853211006	90.52459016393442	172.39772727272725	63.56790123456789	59.453125	71.10869565217392	68.84615384615384	51.55357142857142	358.99999999999994	183.17391304347828	109.88135593220338	43.131578947368425	45.32786885245902	39.0	55.56521739130434	40.96874999999999	39.54545454545455	76.6	66.98437499999999	157.9230769230769	92.2307692307692	154.35714285714286	146.82142857142853	90.99999999999997	138.0655737704918	64.27272727272728	101.33333333333331	38.416666666666664	55.44444444444444	51.35087719298245	135.6153846153846	68.32075471698113	263.59999999999997	135.92592592592592	210.25974025974023	62.4	171.50746268656712	51.15384615384615	50.721311475409834	58.41772151898734	42.967213114754095	53.21874999999999	87.44827586206897	130.28125	129.2424242424242	202.68571428571425	118.99999999999997	87.09999999999998	64.94915254237287	57.71428571428571	73.57142857142857	102.82608695652172	92.31428571428572	115.4	408.655172413793	99.90384615384616	112.87499999999999	127.0	135.17391304347822	137.88461538461536	141.09090909090907	196.03125000000003	160.99999999999994	115.59574468085107	215.19999999999996	146.3125	193.43859649122803	122.42857142857142	166.9102564102564	91.99999999999999
0.08	307.10344827586204	345.625	318.47398843930637	470.2600000000001	583.4072398190045	447.3781512605042	309.92727272727274	335.74285714285713	656.0765027322404	534.5251396648046	731.9446494464946	753.2601626016261	225.00000000000003	165.06666666666666	419.01398601398597	66.4090909090909	139.93269230769232	192.8	347.33333333333326	92.38095238095238	83.84810126582278	118.66666666666666	75.56557377049182	170.95522388059703	372.28282828282835	136.07608695652175	623.5864661654135	131.52325581395348	313.7519379844962	98.29032258064517	78.2992700729927	107.80291970802921	104.23333333333335	67.76041666666666	627.4258373205741	351.95744680851067	223.10638297872345	58.85263157894737	69.46212121212122	50.85925925925926	101.75396825396825	56.58041958041958	56.669230769230765	125.06666666666666	134.42519685039372	272.23308270676694	191.3838383838384	349.20000000000005	274.31666666666666	145.4074074074074	259.6060606060606	104.43382352941177	172.96800000000002	52.03846153846154	84.48872180451127	83.29411764705884	251.98305084745766	121.77049180327869	582.0418604651163	288.4181818181818	421.0	122.48993288590603	370.241935483871	80.30508474576271	79.09554140127389	93.77397260273973	65.8082191780822	97.29032258064515	163.95726495726495	225.67226890756305	242.71681415929208	402.4347826086956	232.78632478632477	148.95348837209303	104.61764705882354	80.8157894736842	125.125	189.7049180327869	149.93333333333334	213.44927536231887	749.8700000000001	176.66666666666669	210.65289256198346	241.5	268.59055118110234	285.1565217391304	255.43448275862073	414.5474452554745	332.8623853211009	251.99236641221373	518.9418604651163	325.73584905660374	499.2602739726027	242.6716417910448	362.52830188679246	185.99137931034483
0.1	446.4878048780489	543.2634730538923	453.44198895027625	695.1880733944955	813.0684410646388	676.3315508021391	498.7142857142858	511.0	946.3140495867772	763.1475409836066	968.1070110701108	1116.8025477707008	347.4000000000001	243.0833333333334	627.5502645502647	98.36526946107787	197.75789473684213	273.4492753623189	502.52941176470597	129.97687861271677	112.41436464088399	167.83706070287542	109.35975609756099	227.98067632850245	537.3383458646617	186.57228915662654	968.2823529411768	172.1940298507463	442.75428571428574	126.74193548387098	100.72093023255816	148.10094637223975	143.32786885245903	85.22727272727272	864.0478087649403	528.8689655172415	332.03496503496507	78.27173913043478	96.15025906735752	68.28668941979522	146.5859872611465	78.15384615384616	75.47945205479452	156.82089552238807	183.14814814814815	391.9103448275862	274.0	569.094674556213	407.75735294117646	209.45360824742272	418.42857142857144	143.6865671641791	231.44642857142856	68.51515151515153	109.41176470588236	113.37788018433181	369.0	169.54347826086956	795.3305439330545	445.1481481481482	655.7426470588236	192.0476190476191	588.484076433121	110.0	114.9814814814815	131.95505617977528	86.12154696132598	140.26470588235296	230.88028169014092	319.01562500000006	360.1059322033899	584.9054054054054	358.53846153846155	205.7352941176471	148.86227544910182	105.94339622641509	167.75242718446603	270.86624203821657	214.61935483870974	334.66666666666674	1038.4066390041494	253.4320987654321	293.69230769230774	343.9424460431655	390.6971830985916	424.49693251533745	375.50000000000006	653.2536231884058	506.4347826086957	374.52866242038215	742.8082901554404	480.70469798657723	743.3717277486912	355.53191489361706	586.5766871165645	279.49180327868856
0.12	629.4355828220857	745.5700483091786	614.2154696132595	939.5021097046414	1041.9657794676805	892.0560747663551	680.7395348837208	711.6153846153846	1254.6206896551726	1016.5786516853932	1323.1176470588234	1520.1102362204724	480.03076923076924	364.5853658536585	860.3106796116505	137.47761194029852	270.2121212121212	371.99999999999994	677.6926406926407	173.38251366120218	152.720207253886	220.23322683706067	137.15481171548117	279.35887096774195	793.4632034632035	257.3301886792453	1415.885	218.8987341772152	578.5970149253731	163.16317991631797	130.35	196.6813880126183	178.72033898305085	114.1754385964912	1124.3690476190475	767.1139240506327	478.24503311258275	102.62809917355371	123.7076923076923	82.62116040955632	191.96019900497512	99.80753138075312	101.13513513513512	188.1641791044776	224.952	503.2352941176471	382.90748898678413	812.0391061452513	575.104895104895	281.4395604395604	591.7654320987654	185.80188679245282	295.43005181347144	87.69124423963135	140.39583333333331	140.29007633587787	503.45147679324884	213.77092511013217	1061.439330543933	643.1056910569105	968.0048076923075	247.3732057416268	789.9999999999999	149.13461538461536	157.7225806451613	174.97904191616766	113.92893401015229	192.2142857142857	348.95512820512823	468.9636363636364	513.4957627118644	797.836820083682	496.1176470588235	274.6575342465753	207.43529411764706	137.16	211.85657370517927	355.9261083743842	300.8743718592965	456.5714285714286	1332.988950276243	344.71477663230235	395.1955719557196	481.5619834710744	549.6898734177215	588.9173913043478	528.7750000000001	959.4	751.8818181818182	515.290502793296	1012.1721854304637	666.1383647798742	991.936507936508	478.19587628865975	835.0612244897957	361.7045454545455
0.14	867.6315789473686	978.2547169811321	810.3960396039604	1242.652482269504	1367.3860465116281	1185.8333333333335	894.9808612440194	983.4102564102567	1633.739130434783	1377.819672131148	1724.5045871559632	2217.0	616.7857142857143	491.31081081081084	1068.25	174.39111111111114	358.40229885057477	463.34339622641505	825.0752688172043	227.5259515570935	193.5522388059702	272.0515463917526	164.8688524590164	332.33333333333337	1061.4128440366976	331.83636363636367	1764.6548223350255	273.67500000000007	781.5042372881359	202.26244343891406	158.90052356020945	241.80645161290326	212.824	146.8571428571429	1369.6071428571431	1036.2740384615386	720.0526315789475	129.07438016528928	151.37944664031622	96.16692913385828	242.089552238806	118.82828282828284	133.56756756756758	220.76635514018696	269.77692307692314	623.5236768802229	535.3303964757711	1058.3356643356644	791.7777777777778	364.6794871794872	758.2945205479452	232.0576368876081	374.4550898203593	106.19285714285716	171.22916666666666	166.27956989247315	699.2320675105486	269.2392156862746	1307.0291262135922	934.571428571429	1410.0000000000002	321.2326732673268	1065.3737373737376	187.5625	206.33971291866035	221.0868263473054	137.75000000000003	260.46825396825403	520.4422110552766	617.2048192771086	694.3532338308459	1040.25	699.5882352941179	356.7507788161994	270.0869565217392	170.21161825726145	258.2074468085107	481.6349206349208	382.14084507042264	601.6708860759494	1716.0482758620692	452.74045801526734	522.8708487084872	634.1428571428573	792.9753694581284	812.872340425532	719.9485714285717	1347.9714285714288	1052.2500000000005	693.1044776119404	1290.1578947368428	933.9672131147543	1317.2894736842109	622.3750000000001	1095.157894736842	465.13812154696143
0.16	1254.3571428571427	1329.3125	1035.1455399061033	1837.4	1811.9600000000007	1624.2500000000002	1291.8235294117649	1221.2758620689656	2126.7391304347825	1851.6206896551726	2365.0731707317073	3125.640000000001	1084.2857142857144	806.0	1522.0689655172418	208.14814814814815	464.7796610169492	564.0410958904109	986.4000000000001	281.7702702702703	239.51851851851853	327.2142857142857	193.29139072847684	387.3495145631068	1412.3453237410072	406.39072847682127	2129.21875	338.675	975.1834862385322	249.5432525951557	182.98429319371726	283.74193548387103	246.08571428571426	174.96103896103898	1681.5096153846155	1335.0	1156.1176470588236	156.3534136546185	178.27402135231318	109.08031496062992	294.1287128712871	135.66329966329968	160.0561797752809	254.70619946091648	319.28461538461545	749.9860724233985	900.3333333333335	1577.2400000000002	1245.815789473684	447.9148936170213	937.0616438356165	283.35446685878964	453.9422222222222	124.41489361702128	207.62962962962965	196.38709677419357	1305.1818181818185	317.0823529411765	1937.1951219512193	1808.25	1905.1063829787236	389.0	1764.7377049180332	230.7014925373134	248.47345132743362	262.99059561128524	159.7107843137255	314.25862068965523	969.5	1175.5000000000005	1175.4545454545457	1743.1153846153843	1349.6666666666665	447.71651090342675	337.75862068965523	204.19383259911896	311.9308510638298	722.7333333333335	460.4096385542169	826.8888888888891	2234.888888888889	568.7709923664123	647.4906542056075	826.9043478260871	1448.5925925925924	1212.4545454545453	978.5428571428571	1901.6666666666683	1623.2000000000005	886.8301886792453	1832.6000000000001	1610.375	1926.3	845.3152709359606	1725.478260869566	577.0442477876106
0.18	1738.8181818181815	1979.0697674418607	1425.6315789473679	2479.706666666666	2397.2063492063494	2260.4782608695646	1672.6499999999996	1605.0	3223.95744680851	2595.137931034483	2909.9230769230767	3825.8181818181815	1809.3684210526314	1246.4285714285713	2128.125	235.01030927835052	536.3636363636363	1058.7142857142856	1371.2884615384614	337.4259259259259	264.40000000000003	389.7586206896552	224.41721854304637	435.56000000000006	1810.4999999999998	607.6315789473682	2401.2727272727275	395.2222222222222	1661.0987654320986	295.94849785407723	203.57974683544305	333.7174887892377	284.65714285714284	195.130081300813	2186.2	2301.714285714286	1585.1935483870968	176.56603773584908	204.34563758389262	121.99370078740156	340.12	152.17777777777778	184.49999999999997	294.05929919137463	373.9	906.1276595744681	1232.7027027027023	2197.0	1908.9999999999995	613.0270270270269	1114.888888888889	330.97	562.1384615384615	139.30851063829786	244.17283950617283	220.82442748091603	1886.8292682926829	372.6094420600858	2564.5999999999995	2400.999999999999	2504.4901960784314	500.1612903225805	2394.588235294117	278.8148148148148	297.8644859813084	305.75401069518716	182.25980392156862	405.34375	1351.7073170731705	1714.5333333333333	1711.9999999999995	2562.594594594595	2019.1290322580644	532.0573770491803	482.1818181818181	255.99999999999997	370.0424242424242	1375.03125	551.8349514563106	1050.1666666666665	2801.373333333333	758.1333333333332	947.0163934426228	1406.2711864406779	1933.7999999999997	1883.4864864864865	1649.7012987012988	2500.1904761904752	2203.833333333333	1888.0909090909088	2502.4999999999995	2224.684210526316	2577.451612903226	1696.2368421052631	2347.3333333333326	935.5762711864405
