od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.04	nan	nan	nan	nan	nan	nan	nan	nan	85.0	nan	88.61538461538461	76.0	nan	98.33333333333331	nan	99.0	96.33333333333331	100.60000000000001	104.6	105.0	97.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	99.6	103.0	nan	nan	nan	96.0	97.0	100.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	91.50000000000001	100.22222222222223	92.0	103.0	98.0	97.14285714285714	99.0	105.0	99.125	102.81818181818181	105.5714285714286	95.20000000000002	97.66666666666666	89.43859649122805	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	100.33333333333336	nan	nan	nan	nan	nan	nan	nan
0.06	89.97260273972603	40.857142857142854	168.48837209302326	77.85507246376812	114.88235294117646	92.0	189.12857142857143	92.36144578313252	104.48837209302326	85.95698924731182	92.40243902439025	nan	108.01176470588234	113.0	130.92105263157896	123.52941176470588	110.88235294117646	105.66666666666667	156.0	147.48837209302326	137.47058823529412	99.0	182.81395348837208	110.575	112.5064935064935	102.34939759036143	473.2692307692307	181.56521739130434	96.84057971014494	44.785714285714285	92.8169014084507	89.80281690140845	265.476923076923	109.30232558139535	142.32	126.63855421686746	136.01369863013696	107.91358024691357	106.37837837837839	107.63157894736842	115.97058823529412	101.46987951807229	88.0	79.88888888888889	88.91764705882352	73.17647058823529	74.79746835443038	108.63636363636363	101.40845070422534	92.0	287.7391304347826	92.59701492537313	267.13253012048193	105.0	107.31111111111112	107.8	115.7878787878788	90.63636363636364	114.62921348314607	96.32926829268294	147.2816901408451	112.09375	111.63043478260869	116.44444444444444	114.92857142857143	114.0	136.6470588235294	113.88888888888889	185.32999999999998	174.04651162790697	112.75824175824175	125.61643835616437	126.63157894736841	98.21428571428571	101.54838709677419	103.57303370786516	50.63793103448275	322.4242424242424	99.01369863013699	105.16666666666667	98.0	96.0	82.74358974358974	98.975	103.0	135.7142857142857	107.11494252873563	121.56521739130434	111.97297297297297	117.14473684210526	107.0	113.92222222222222	145.578125	105.52173913043478	120.08695652173913	130.43835616438355
0.08	98.21656050955414	54.74336283185841	250.55999999999997	86.13709677419355	139.08391608391608	100.02272727272728	288.576	100.91999999999999	129.096	90.00787401574803	105.14388489208633	nan	111.93333333333334	121.96153846153845	159.71875	145.78512396694214	132.875	118.45736434108527	208.98333333333335	189.10869565217394	178.41379310344826	99.0	264.625850340136	121.9140625	135.02941176470588	103.37162162162161	796.4769230769232	257.8086956521739	93.23275862068965	57.0	92.6829268292683	83.49586776859505	434.8260869565218	123.63970588235293	186.10526315789474	158.75609756097563	178.40625	113.84472049689441	108.24242424242425	113.42148760330579	129.3220338983051	108.26315789473685	93.39669421487604	77.12903225806451	91.51020408163265	70.33333333333333	76.9922480620155	117.15094339622641	103.86764705882354	94.38323353293413	532.7142857142857	95.08219178082193	466.5766423357665	105.43661971830986	117.28571428571428	121.74074074074075	131.5762711864407	90.0	130.875	98.44067796610169	193.703125	133.30769230769232	124.64285714285714	142.70967741935485	131.63025210084035	129.36	166.71186440677965	129.1037037037037	264.7983193277311	256.3529411764706	134.07692307692307	152.02830188679246	151.40425531914894	105.97183098591549	99.52032520325203	123.37106918238993	73.87640449438202	528.0	98.41353383458647	110.443661971831	93.05405405405405	96.86861313868613	82.52702702702703	97.6179775280899	108.60416666666667	170.91472868217056	112.0	145.22834645669292	121.76691729323309	140.87022900763358	105.38461538461539	116.89999999999999	185.28571428571428	107.5	148.6896551724138	171.744
0.1	124.39130434782611	74.54545454545455	338.83902439024394	102.56382978723406	184.87113402061857	123.77040816326533	403.61000000000007	127.10471204188482	172.03977272727275	111.37305699481865	126.91555555555556	nan	133.43010752688173	148.49473684210528	203.72432432432433	169.24657534246577	173.34959349593495	141.92105263157896	262.30555555555554	231.7981651376147	234.17910447761196	113.50568181818183	354.36563876651985	135.66190476190476	179.9318181818182	123.21808510638299	1095.7835051546392	324.7159090909091	101.79661016949153	75.75706214689265	100.08333333333334	88.76470588235296	583.139534883721	148.10810810810813	243.58024691358025	207.80310880829018	245.5232558139535	138.27567567567567	127.55056179775282	127.93548387096774	143.4102564102564	129.11111111111114	104.79144385026738	80.9795918367347	101.14285714285714	78.95061728395062	84.5219512195122	133.85915492957747	117.97872340425532	114.57920792079209	713.2222222222223	103.54545454545455	606.5116279069769	116.13839285714285	127.9795918367347	136.98222222222225	153.767955801105	96.59685863874346	154.08620689655174	107.27027027027027	259.8369565217391	176.49214659685867	152.76923076923077	183.3646408839779	165.1957671957672	160.33333333333334	210.19780219780222	161.8421052631579	353.9056603773585	383.0793650793651	164.93501805054152	184.2048780487805	197.0793650793651	127.08522727272728	121.0507614213198	159.98104265402844	103.36065573770492	691.585635359116	115.13756613756614	129.94059405940595	107.95312500000003	114.92640692640693	90.304	114.98543689320388	124.77578475336323	232.47486033519556	133.30769230769232	185.98387096774195	152.625	190.8358208955224	115.3125	146.4	245.50218340611357	124.42021276595744	203.7674418604651	224.61224489795921
0.12	157.0	91.24766355140187	442.0934579439253	125.41784037558685	236.55999999999997	153.84931506849313	528.280193236715	184.0	213.34693877551018	132.53159851301115	146.8148148148148	nan	154.96888888888887	179.89473684210526	245.9488372093023	206.68949771689498	208.3089430894309	165.0806451612903	323.83157894736837	275.3148148148148	282.43579766536965	139.18604651162792	437.73825503355704	151.40458015267174	229.62790697674419	152.57819905213267	1396.345132743363	404.7085020242915	123.59322033898304	92.06912442396313	116.92248062015503	106.42857142857143	757.9599999999999	171.11111111111111	300.99497487437185	268.1779359430605	329.1341463414634	162.50990099009903	146.98477157360406	152.23300970873785	177.6543778801843	153.01639344262296	121.96761133603238	90.19112627986348	116.803738317757	96.13875598086125	97.66923076923077	160.5907692307692	141.49751243781094	138.38709677419354	886.105527638191	112.63636363636363	748.3076923076922	136.38181818181818	154.44690265486724	165.35094339622643	187.12267657992564	110.05818181818182	184.27574750830564	117.22556390977442	314.2009132420091	206.15135135135137	179.89473684210526	219.2307692307692	197.2987012987013	184.87817258883248	257.22222222222223	183.2577777777778	410.5068493150685	494.9858156028369	195.98194945848374	205.0261780104712	247.1912568306011	152.15151515151513	141.07	199.37931034482756	129.44444444444443	847.3415841584158	139.61032863849763	160.34529147982062	129.046875	135.2463768115942	104.07407407407408	129.3837837837838	149.21789883268482	298.3623188405797	165.58441558441558	239.52985074626864	175.24561403508773	237.54887218045113	144.4020618556701	170.25862068965517	297.17302052785925	141.20833333333334	243.1612903225806	267.1246537396122
0.14	182.20996441281142	108.58577405857741	552.7446808510639	150.84196891191712	284.08284023668637	175.4153005464481	674.406474820144	274.909090909091	243.92857142857144	151.1189591078067	165.02090592334494	nan	172.70934256055364	192.0919540229885	285.4046692607004	245.44776119402988	239.90322580645164	181.13975155279505	378.5684210526316	310.1296296296296	321.8212290502793	163.11188811188813	519.6174496644296	166.67175572519085	284.17127071823205	172.4313725490196	1699.75796178344	481.948717948718	136.16816816816817	107.90140845070424	133.57943925233644	122.92156862745098	923.4793103448277	188.2484076433121	336.9054054054054	322.4512195121951	438.9019607843137	185.9878048780488	158.20350877192985	170.17843866171006	199.56617647058823	171.9225806451613	139.6700336700337	103.20152091254754	135.49532710280374	110.45833333333336	115.12142857142858	175.36	165.9714285714286	157.74193548387098	1058.5233644859813	124.77600000000001	897.7582417582418	156.01818181818186	183.2287822878229	188.74716981132076	217.4783783783784	120.13966480446928	210.18936877076413	128.75438596491227	365.57489878542515	233.4717948717949	204.3684210526316	250.0	216.95238095238096	198.26666666666665	286.85185185185185	192.19186046511626	452.28767123287673	604.8000000000002	207.93719806763286	223.35078534031416	301.17500000000007	179.79611650485438	152.74183976261128	244.15384615384616	153.86699507389164	938.1157556270095	154.76923076923077	181.5065274151436	141.69014084507043	145.3913043478261	118.88888888888889	141.27567567567567	174.1702786377709	353.7701612903226	187.22485207100593	276.84328358208955	187.5045871559633	281.09823677581863	153.3658536585366	198.2	355.82404692082116	151.93953488372094	273.2808764940239	305.9058171745153
0.16	201.21917808219177	126.21818181818182	641.4984802431611	163.79533678756476	325.50295857988164	190.71584699453553	800.3057553956835	354.33642691415315	271.53132250580046	161.52504638218923	178.95818815331012	nan	188.93939393939394	201.98187311178248	317.98765432098764	273.26815642458104	266.0371517027864	192.9409937888199	423.57434402332365	335.5798319327731	356.4581005586592	182.2566844919786	607.9546827794563	179.77777777777777	323.3860294117647	188.11764705882354	1966.6369426751594	554.7562326869806	146.4025974025974	124.43971631205673	147.28660436137073	137.58992805755395	1082.9166666666667	199.0764331210191	372.09712230215825	358.0609756097561	507.92156862745094	205.69366197183098	170.96525096525096	185.1467391304348	215.74264705882354	189.34193548387097	156.37974683544303	121.45247148288975	151.4578947368421	122.41121495327103	131.55	190.10702341137122	182.78901734104045	172.35714285714283	1202.9291666666668	137.66772151898735	1037.3371428571427	169.98136645962734	201.6789667896679	205.26174496644296	246.12702702702705	127.40223463687151	229.24477611940296	140.15970515970517	413.79867986798683	261.843137254902	227.0	263.60689655172416	226.47619047619048	208.69117647058823	307.44520547945206	200.3313953488372	495.36065573770486	724.8000000000001	218.56521739130434	242.04918032786884	342.28125	195.1686746987952	162.2284263959391	274.9230769230769	181.33333333333334	1020.7018469656991	164.51162790697677	194.0391644908616	152.77936962750718	155.80094786729856	133.76506024096386	150.44950495049505	200.1764705882353	401.26645768025077	203.79289940828403	308.1758793969849	199.73700305810397	321.40050377833757	161.4113475177305	218.2	420.7127071823204	159.3813953488372	296.78685258964146	346.336
0.18	214.91780821917808	143.89473684210526	720.0320699708454	176.046004842615	358.34158415841586	201.9019607843137	915.0981132075472	433.2227378190255	295.661252900232	170.430426716141	199.30622009569376	nan	204.0909090909091	211.07619047619048	342.679012345679	294.4972067039106	288.328173374613	201.39935064935065	463.2244897959184	359.1062670299728	387.375	193.4866310160428	698.439393939394	190.88888888888889	358.3804347826087	202.41717791411043	2219.446366782007	610.1578947368421	156.7922077922078	145.05882352941174	155.25	149.82014388489208	1237.4242424242425	206.5	407.8377483443708	393.6595744680851	578.5483870967741	217.66549295774647	186.83223684210526	199.2771739130435	234.3928571428571	208.8	169.0379746835443	132.85314685314685	165.1421052631579	134.75536480686696	146.80782918149464	204.82274247491637	194.9277456647399	185.72093023255815	1322.0456273764257	157.2879746835443	1165.5	182.7777777777778	214.90188679245284	219.95604395604397	276.9507692307692	136.28	244.7671641791045	151.46191646191647	459.4155405405405	280.2893617021276	252.45205479452054	280.98828125	239.15570934256056	218.46768060836501	332.10588235294114	212.38144329896906	538.404181184669	846.8754448398577	232.59029649595686	260.78454332552695	373.53125	209.6265060240964	171.36548223350255	299.8620689655172	211.54225352112678	1098.2744063324537	177.30232558139534	207.1911764705882	161.9484240687679	166.22748815165878	148.82530120481925	159.16237623762376	222.40669856459328	443.8996865203762	224.08421052631581	338.3266331658291	211.0807799442897	360.179104477612	168.50354609929076	236.9108280254777	499.1657458563535	166.48484848484847	320.484126984127	387.936
